,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,208020.45096902119,154584.3031238358,196987.44967787166,202499.96369646187,216986.01005947744,207927.4784892942,159742.1969012786,198015.57552373144,202793.62633101767,217800.6378382078
317,2041_52,195979.30685500635,116837.55968986299,186559.91356700956,204348.23760819258,165021.21843026765,199228.56274156104,122306.55432748815,187325.41906584072,205155.94811957344,168098.31322353677
318,2016_53,348315.34862348874,348368.16795324883,348348.7828982072,348738.469162506,338513.259624852,351859.3236330795,350903.0956872961,354062.01490797667,353877.46373772057,344899.35378135624
319,2021_53,205965.79529476856,246264.8593472244,198391.16190986772,204487.6998269665,211251.21679114553,206665.10994065233,251427.66854159953,198833.15938074092,204984.03857297663,212955.22835248438
320,2026_53,200368.00970029263,199840.9286626416,201125.92357482362,205169.19758277197,200820.48916513723,200580.71970658886,207187.72353006608,200623.73705354414,204659.40894388506,192576.5057414217
321,2031_53,219366.73872958214,105300.36530330894,233981.30873993537,205591.2213339404,193596.54020458797,219039.98553396075,108773.58645509713,232614.76318216082,204409.7445935594,198240.16526346363
322,2036_53,203050.6684920749,202137.6199629987,219741.7265280622,203341.86632952583,234245.7784631854,201543.33598222487,194169.00698052483,219247.30900146166,202375.37993928432,234001.3681489697
323,2041_53,201767.85272740552,87174.31447809873,167433.49926314715,204887.58512047495,146759.0881693955,205061.74045957648,89129.22290968585,169165.4681992745,206805.89599010572,156059.5069668241
324,2016_54,348368.16795324883,348655.01594412717,348368.16795324883,348655.01594412717,350760.4573968514,350903.0956872961,352198.99095371796,350903.0956872961,352198.99095371796,358223.00186022895
325,2021_54,200997.02922742406,200557.5327796901,210453.49510115027,204559.61763973793,190771.4537112497,202206.30551592077,200557.53278535305,211649.1484873813,205258.93228562167,190856.36638835937
326,2026_54,210154.5054801695,200205.43031770512,213893.12701877503,201824.13350168968,196592.51758028357,209211.48679210528,202547.9035254907,214128.62196061632,202043.16935563306,190706.62564239095
327,2031_54,217333.25985333705,215418.97702199465,222388.99866211417,213356.59694638418,209013.31600274684,218667.87173670912,215166.67425926344,223881.679798279,213445.61494702747,211487.63895923414
328,2036_54,207829.75646678987,215865.72843052386,198413.0771373588,203817.6114569641,193582.62209985396,207739.8155431941,202125.5404886536,197798.887126135,203579.74704799152,193737.41995986764
329,2041_54,196585.7680101862,159517.0470976044,203898.9926976676,207213.13569934206,164736.70453122072,200297.79533454234,160833.2850444982,206655.91829065193,207211.07847801605,173338.9708566126
330,2016_55,348368.16795324883,348707.83527388726,338852.9269454904,348315.34862348874,338513.259624852,350903.0956872961,351242.76300793455,345239.0211019947,351859.3236330795,344899.35378135624
331,2021_55,202965.2872603956,231788.06584006257,198867.72870717777,206087.40743994512,200048.77308163536,204174.56354889227,227810.03632270318,200159.8275307369,206786.72208582886,201340.8711883587
332,2026_55,207655.32608542292,172348.08837407938,201657.19256473097,200666.1949253201,195179.00609502304,206712.3073973587,169057.6115663347,195942.74893454093,200878.90493161633,187789.4269480156
333,2031_55,204183.1899579728,229440.9740967334,220266.01637178706,207272.20612962014,215539.79383372416,205564.85946375245,236949.9886634323,222766.25578956213,206844.8397077976,221274.44296308758
334,2036_55,208340.62878180188,147111.20547115753,197583.05250544776,205542.15396250997,234207.23239051722,208187.70256258335,150386.7288772872,197336.91979612302,205474.9715498213,234078.0331737382
335,2041_55,200607.29007037188,153941.0880986752,202517.08636976994,205658.14204739884,146591.8593674067,203261.05529752903,164745.08059046816,205696.28925741042,206234.71518202245,150068.43049955214
336,2016_56,348345.98251210747,348315.34862348874,338513.259624852,348685.6498327459,360612.5653391485,354494.0243628655,351859.3236330795,344899.35378135624,354833.691683504,364658.7532210577
337,2021_56,202378.22308794572,200967.49781407957,211251.21679114553,201496.31585026675,201394.33185403873,202378.22309360866,200967.4978197425,212955.22835248438,201496.85335134805,202271.13041484373
338,2026_56,200582.2710860493,200205.43031770512,193925.8142986228,201734.40066653487,203626.6496957157,200074.13104271365,202547.9035254907,186043.12925203444,201217.974197242,197723.01686404718
339,2031_56,217912.26637220368,243522.57302233367,204277.51688049457,207561.63728509244,184917.34806668595,217133.28425063097,245932.45743367175,209034.16585576333,206721.24314367605,187685.9114450144
340,2036_56,201103.28050318468,268385.44122748164,236147.28470776527,201366.46761344638,235246.5585551863,202105.66561377517,265248.5758770573,235067.18146311407,201587.15372947828,234843.99308829705
341,2041_56,200994.33079698525,57242.415316147715,168781.88721507153,204845.52535510456,161544.86346222178,202983.611865515,57955.60990366612,170390.86646183557,207898.23075812458,168991.27373275987
342,2016_57,348738.469162506,348738.469162506,360952.23265978706,348345.98251210747,348370.96833934856,353877.46373772057,353877.46373772057,364998.4205416962,354494.0243628655,350471.0862324073
343,2021_57,204487.6998269665,237411.41093403794,194099.62730782363,202378.22308794572,200552.7534577691,204984.03857297663,230776.45881989432,193659.7199846606,202378.22309360866,202426.39314508752
344,2026_57,202203.03511742697,154390.68701587652,197242.3888605612,201077.4930117176,219415.9663385848,201902.29763280772,146120.50789845528,193322.64808025898,200569.3529683819,221075.4312783084
345,2031_57,208937.5074408062,156248.79313792003,225113.31390189513,218015.6497105806,191486.3828451671,207162.13810778552,164590.65553125023,228742.059131251,217256.86953868705,190168.08928794344
346,2036_57,206972.56537298276,206185.3341951764,194909.33690875844,204178.8935573082,226556.37332799233,206228.25412587324,202791.19559149185,195354.73019373693,204236.7994620106,226560.19168472357
347,2041_57,203802.55277376474,76993.0015720219,174847.93371230632,201978.46162386236,172164.91441251748,204160.17985666273,87491.76455740657,176916.61067474223,204122.18930134556,174932.0293135043
348,2016_58,348368.16795324883,348738.469162506,348368.16795324883,348707.83527388726,348368.16795324883,350903.0956872961,353877.46373772057,350903.0956872961,351242.76300793455,350903.0956872961
349,2021_58,204027.06867514158,200029.53143392928,225255.31401359997,205045.23258607188,207881.76873924976,205935.6596038591,201238.80772242596,226701.4187991228,205541.57133208198,210407.7509117145
350,2026_58,209682.68320116668,274257.0513730134,187241.0731269365,207568.68131258522,195193.62590680463,209839.22495096197,280980.5016020506,181676.18111454905,208556.86844677155,187945.55955784497
351,2031_58,216695.66243088053,105653.3659289454,192657.0941422768,216864.75010976117,245366.03641398685,215785.25327873358,108851.62207670909,195558.8164839106,216003.2546680995,249441.1431579113
352,2036_58,199418.35459482885,201983.27175015368,197302.3238065074,201620.228298081,200030.19117164044,199807.43797529206,193922.52225852245,197678.871574114,201376.8882882766,201053.59589993054
353,2041_58,199466.57190339718,76760.51886233193,186439.32633058945,200626.02973909024,195361.79857147095,203619.65438292763,82935.15897545975,185058.68789013167,205206.37240004854,195155.8390892986
354,2016_59,348345.98251210747,348398.80184186756,348370.96833934856,348345.98251210747,338516.0600109517,354494.0243628655,353537.79641708214,350471.0862324073,354494.0243628655,344467.3443264674
355,2021_59,202378.22308794572,231640.49811534665,216351.7713566678,203024.10565047394,197258.8905964607,202378.22309360866,227662.4685979873,216923.1677234328,203024.64315155524,198992.98688523012
356,2026_59,201077.4930117176,172420.8514581879,190422.00057725655,202479.33950624967,194078.05097074044,200569.3529683819,166495.01925804926,192555.1694483711,201969.1197573279,186529.85584781738
357,2031_59,217695.28568347575,172924.63825322856,217834.16106740304,201256.52412426562,235514.9857397485,217081.11613132773,177121.476636122,219769.29054204692,200881.65448407314,239576.55262668035
358,2036_59,204896.54086768592,225491.503497191,194921.61770541623,207161.09780913882,195867.64492825532,205346.412620833,225924.82525492695,195481.11906032645,207088.84061603324,196335.85887173619
359,2041_59,201925.13838168862,156124.77077221326,174921.91482163352,201947.15905461766,194673.58089001098,202450.10009073903,161964.84545146298,173679.42136035458,204521.5973109201,194790.93370863967
360,2016_60,348738.469162506,362331.59671004344,338800.10761573026,348738.469162506,350757.65701075166,353877.46373772057,362378.7281828042,346195.24904777814,353877.46373772057,358655.01131511776
361,2021_60,200029.53143392928,142285.30497025317,199296.0857915253,205338.13309412025,194537.58241571326,201238.80772242596,142946.4696161627,199378.90833225063,205834.47184013037,194040.8930923499
362,2026_60,205724.64400713568,140315.699141906,193802.1245599588,203865.55489751647,204454.22863428772,205369.3868615668,145908.78157396847,188350.21175386364,203355.76625862956,198408.39044658784
363,2031_60,204435.2549409283,114418.22478612358,206514.19957851103,216737.62393624056,192302.7510341391,202593.39457228367,116163.13971090883,209389.30681279974,215514.11346413544,196090.1097199263
364,2036_60,211989.2016323399,173843.51170067844,230849.80719781498,203790.6939026608,194274.52167577483,210890.19078001846,166866.4073548192,229596.65824463728,202829.6536286289,195326.87380588296
365,2041_60,200132.6013496235,185477.52085368874,171187.26194112794,201543.05722644023,169882.13833128,199009.11736905135,198279.86913833793,174860.76982299902,205173.46083719708,176384.65999361424
366,2016_61,348655.01594412717,335166.7244657463,348707.83527388726,348655.01594412717,350757.65701075166,352198.99095371796,331645.16481452464,351242.76300793455,352198.99095371796,358655.01131511776
367,2021_61,200679.14492486668,177732.0931668646,205045.23258607188,204559.61763973793,192790.25685635622,200679.14493052958,184848.59962017124,205541.57133208198,205258.93228562167,192433.1720682556
368,2026_61,203469.77800807758,170194.70326610803,230568.3610317383,202369.06933779034,203666.51865484047,205603.2000615955,177718.09596461488,232385.7080583327,202587.98604854607,197675.70916632985
369,2031_61,199892.89251100604,144769.78190902658,217185.46151740238,216173.3488291375,188366.08288007922,199812.78063826967,145723.92160232045,218794.46163149827,216128.79951868183,192316.57843112515
370,2036_61,200597.45888991767,244133.93188446976,195848.2901364707,202101.82791151304,218233.72285712024,201295.7653156347,237497.34360899255,196003.62779795536,202228.3333231391,219033.72756926823
371,2041_61,211708.3332137934,167364.13103609547,158862.5983262966,202768.3179630701,186916.9565580342,213660.38981056254,172735.51543558497,167032.6995965328,206852.98210753867,188896.0583941494
372,2016_62,348345.98251210747,299205.6210558188,338513.259624852,348685.6498327459,348370.96833934856,354494.0243628655,300802.04542349814,344899.35378135624,354833.691683504,350471.0862324073
373,2021_62,201055.84761750247,153937.5270173014,206162.008665268,201496.31585026675,205862.96559414323,201056.38511858374,156180.3384210799,206741.16994634055,201496.85335134805,208830.94523181824
374,2026_62,204483.29697532795,191708.6556148213,195232.12406902338,201110.29600544422,213114.82255824865,203973.0772264062,191806.07342163916,189571.16010866058,200593.86955206294,207404.71286981527
375,2031_62,201549.5057241475,100551.68430127902,196625.3656533392,216574.80761454435,192846.94990077935,201154.43413427583,109280.51283108037,199418.20661391417,215823.44298660773,195103.63361435107
376,2036_62,207503.52708636224,147391.45171844435,231108.8381327811,203849.78889650732,213127.64984878415,207397.89860833087,140456.24514333627,230278.3733539886,204148.36515733195,219964.0174724184
377,2041_62,199791.84382048986,106389.64823249806,196535.3823069968,204370.93011801748,166180.2201816247,201391.5692756455,110387.74475002919,202211.77891327432,204920.9514482642,165320.75220954916
378,2016_63,348368.16795324883,348368.16795324883,348401.6022279673,348315.34862348874,348370.96833934856,350903.0956872961,350903.0956872961,353105.7869621933,351859.3236330795,350471.0862324073
379,2021_63,205995.32670811305,200997.02922742406,203060.3311155214,205965.79529476856,200552.7534577691,207903.9176368306,202206.30551592077,205165.75024275185,206665.10994065233,202426.39314508752
380,2026_63,205269.524469514,268369.1279138355,197524.66908204395,201737.05320109808,206160.911618984,205419.97865803738,261693.03544973495,191874.23003585456,201955.9699118538,199801.36077729875
381,2031_63,216236.32232191926,160737.0858397415,196613.70482732094,217470.17768256358,214737.4609785675,215217.40944307082,169395.5747743021,198960.8432983033,217382.9799299242,219536.6192155228
382,2036_63,201825.65648175165,159529.0029865736,203544.8604301132,203428.260998237,233532.00354739715,201400.66332084054,164807.06179949924,203877.58540731858,202635.4424436095,233011.44444019854
383,2041_63,199891.60451406054,134232.3481702377,188113.31483452316,202227.8226030915,149209.0855336976,203656.9249664391,138977.69373825696,185786.34233438538,205893.0491173449,152074.16020272672
384,2016_64,348368.16795324883,362362.23059866216,348368.16795324883,348315.34862348874,360612.5653391485,350903.0956872961,365013.4289125902,350903.0956872961,351859.3236330795,364658.7532210577
385,2021_64,207423.45565343281,138697.73276343037,208485.2370681788,206087.40743994512,213367.85490361697,207919.79439944294,138659.58276911906,209680.89045440976,206786.72208582886,214656.56620220182
386,2026_64,200794.5298942332,142685.84157818512,203976.31865203643,202379.67074274187,185682.25674092083,202921.74524329157,147561.60109971525,204195.3545059798,202598.5874534976,179773.0808263409
387,2031_64,203360.9435911377,113654.00311174066,224899.2866962985,205103.00573018804,189019.06564219567,202209.21936978947,115185.31992282732,224226.5120806522,205100.49015145647,191519.0873043221
388,2036_64,206111.00673192003,209986.4515973056,199114.01454299456,203359.7454541939,195999.0084783009,205445.76625618534,200751.46246351005,199498.81019369254,203290.0800942698,196144.0405347811
389,2041_64,203292.37363453908,107579.87310754602,235819.68630406316,206986.3727027015,217209.33854028748,205565.07864669178,123458.99265707916,238968.81731966464,209560.28318462393,220937.70753297227
390,2016_65,348707.83527388726,348368.16795324883,348398.80184186756,348655.01594412717,348370.96833934856,351242.76300793455,350903.0956872961,353537.79641708214,352198.99095371796,350471.0862324073
391,2021_65,205045.23258607188,241806.6909541872,217813.04174266895,204438.00549456137,198978.22608231753,205541.57133208198,247682.43769104884,217942.44064422368,205137.32014044514,200629.49983602457
392,2026_65,207244.47388615386,163170.41290345043,195977.57557578752,200863.23162596094,218681.53835495745,208193.6806889295,173042.65968448704,190863.5187286947,201075.94163225713,220675.63574810285
393,2031_65,216275.5603138034,240548.98833452121,197279.37765756305,218768.7601400612,220531.13657993422,215508.36870471583,245632.441967952,200012.58486829372,218481.95544885588,221968.04689933456
394,2036_65,200208.50234571862,128932.85102714099,195974.37206997327,205656.8505233761,194783.95820064662,200317.02917075934,120086.94624052761,196943.69965197702,204974.2273549988,193836.99914837343
395,2041_65,199816.3236167989,78369.51546541878,180612.91493274696,204810.42544171738,190762.12575628443,204013.6317326175,84368.47568817978,183448.0135169311,203928.78470825913,193969.87336174856
396,2016_66,348315.34862348874,375903.34140680317,348345.98251210747,348655.01594412717,348368.16795324883,351859.3236330795,384611.0271060001,354494.0243628655,352198.99095371796,350903.0956872961
397,2021_66,205965.79529476856,161865.4199019149,226199.90935620625,204559.61763973793,218370.57450177433,206665.10994065233,155920.03974279368,226173.41842141876,205258.93228562167,218499.97340332903
398,2026_66,201192.1173649974,204222.22574948918,188834.57484671677,202369.06933779034,212527.79054443532,201411.15321894077,213598.1638779321,187994.25062132176,202587.98604854607,208060.25779058435
399,2031_66,200418.10401633903,171851.015132211,189617.0243621654,204175.5000653572,189179.81808812957,200459.31809463364,174724.12407975487,188209.2125084923,204175.500081444,191855.91697340345
400,2036_66,205516.25875648452,131172.48364196552,207023.32294840532,202906.58270537722,194301.2390103556,205830.05422323704,122330.46644475905,206087.91000112263,202671.31012958623,195309.64414249678
401,2041_66,204834.98235449038,96637.84387318534,205916.01494335386,206763.52007207673,210982.75702826848,202876.55277276115,111257.71659017782,208662.73314785003,209114.31025232247,220406.29324637537
402,2016_67,348315.34862348874,375563.67408616474,348368.16795324883,348685.6498327459,348370.96833934856,351859.3236330795,384271.3597853617,350903.0956872961,354833.691683504,350471.0862324073
403,2021_67,200967.49781407957,162275.38493630436,218370.57450177433,200121.6121657613,216351.7713566678,200967.4978197425,156330.00477718315,218499.97340332903,200121.61217142423,216923.1677234328
404,2026_67,204488.51145418466,198079.72628222776,211976.7303961529,205182.360915507,193301.63027570088,205646.769411228,191420.76632513868,212585.3185131906,204672.57227662008,189168.9373782773
405,2031_67,209010.99671308044,190798.26183671036,193964.16519059878,217617.9361099616,221973.14017600447,208881.15314720754,196204.07169328775,193024.40822345082,217076.8387591599,224378.02502633163
406,2036_67,200693.52773545295,127979.4309334811,198440.568269567,201182.88580328235,213349.14659460605,199456.16280599873,121251.43786717487,198866.5110491964,201291.4134192736,219991.99399165425
407,2041_67,204140.7590315004,99706.1298098601,201384.6447755243,202541.6425738313,166671.66050815754,206129.44762071458,111194.88833371285,210175.4610825653,206777.73426333308,162633.4428831017
408,2016_68,348398.80184186756,335166.7244657463,348398.80184186756,348398.80184186756,350757.65701075166,353537.79641708214,331645.16481452464,353537.79641708214,353537.79641708214,358655.01131511776
409,2021_68,202407.7545012902,208620.37870157795,202407.7545012902,203053.63706381843,192790.25685635622,203617.03078978692,210549.5793490286,203617.03078978692,204263.4508477335,192433.1720682556
410,2026_68,206028.72169137132,139794.2711850752,202571.18645791477,208054.67284699404,206420.42248307908,205458.20668707523,143576.9393588917,200170.82092373926,207482.07812120026,200374.5842953792
411,2031_68,217966.80607413172,167405.02081496947,233375.43173953515,217417.79447599905,192315.36983164953,216342.34331038254,175388.8165891469,232245.75413699594,216051.3344789121,196102.72851743668
412,2036_68,202266.75550525796,139315.260653366,223735.24187131494,202127.8284977115,213293.33684600738,202244.17943198598,130798.7721930767,230441.02959136813,202058.16313778734,213172.43441248874
413,2041_68,200735.99041656093,102708.64358395027,203062.80084642905,201586.359589907,164630.91595929742,204710.11581257614,114972.61119267673,199189.04972234467,206163.9014496941,169630.52864137435
414,2016_69,348398.80184186756,348398.80184186756,360612.5653391485,348707.83527388726,348368.16795324883,353537.79641708214,353537.79641708214,364658.7532210577,351242.76300793455,350903.0956872961
415,2021_69,204897.66486135597,200439.49646831874,209513.15483950885,208925.70530094314,207881.76873924976,205394.0036073661,201648.77275681542,210184.4748943464,210121.3586871741,210407.7509117145
416,2026_69,205059.7233003251,202267.10877367912,191467.70314543656,201466.5378523383,214270.26645343762,204596.7702928597,200082.00109823083,191348.34866964727,201685.5737062817,208773.10888212555
417,2031_69,215286.68234976512,217826.41239488398,188902.9472347165,213517.59405762755,201044.72610926192,214097.36446918172,218633.04138662125,188210.33218297077,212880.99658684153,203415.53997816108
418,2036_69,200939.7970157261,183994.30477195833,201596.78266094363,204865.700746183,224281.15721682087,200961.6491115523,172355.88889398598,201420.623152517,203904.68995677328,230870.18540933685
419,2041_69,205321.53036837402,235761.81590927325,217942.16090537034,205565.60006812547,164631.95421856575,205644.36341450067,237098.97030655676,221773.3990781788,204905.14243333662,162821.33702652078
420,2016_70,348685.6498327459,335166.7244657463,360612.5653391485,348345.98251210747,338516.0600109517,354833.691683504,331645.16481452464,364658.7532210577,354494.0243628655,344467.3443264674
421,2021_70,200645.882583113,177419.37705455004,203489.62872301895,200409.96505497425,214632.43587081094,200646.4200841943,184535.88350785672,204366.42728382396,200409.96506063716,215286.65477263837
422,2026_70,200310.99639554034,233403.4000699344,187958.26923835938,206090.31380492213,189354.1019424547,200009.8278008862,235494.72977181233,182393.37722597193,205580.52516603522,183363.0535823362
423,2031_70,217684.68917348987,100490.99774462145,205448.11042376823,206377.69821094777,195302.22546721535,216703.39606596198,109237.14859711351,208353.4927561659,205881.7040946307,197707.33716977676
424,2036_70,208958.21452899702,138613.99237519116,198693.19811283247,202189.2264315649,219346.05213025204,207731.52352610315,131345.77758457352,199006.9601615312,201490.95688881885,219438.76888762214
425,2041_70,200892.89972143437,91181.84813120094,184152.99440194506,204717.40415556545,162083.15049144698,200641.40513523543,97359.16632409368,187994.75857236047,206450.21842818722,169499.44448331028
426,2016_71,348707.83527388726,375594.30797478347,348370.96833934856,348707.83527388726,360612.5653391485,351242.76300793455,386906.0605151477,350471.0862324073,351242.76300793455,364658.7532210577
427,2021_71,203617.10364075212,202527.51390396216,203436.3944753548,203617.10364075212,201394.33185403873,205525.69456946966,201248.6041932058,204374.73068657523,205525.69456946966,202271.13041484373
428,2026_71,201507.9115518218,134677.54385075587,203722.59015578363,208476.54508672407,190307.18818497777,200043.773069193,139263.15578013464,199589.89725836006,208633.08683651936,185056.50374908381
429,2031_71,210588.10493544352,168222.0444846771,196572.72907231966,216868.43438218703,219262.0457817511,209903.4081458277,171522.14921808772,199076.738162898,215955.502542108,221737.24492071982
430,2036_71,206889.93368592838,127858.49453878378,199810.76393118853,201052.51402505292,223482.48284289156,206018.26136731147,119325.80268501499,198630.33870161787,200811.79533305226,229879.71804781555
431,2041_71,198516.53450148326,104574.49278066753,192211.36684901253,201134.15338308222,167831.11085855382,200081.7680821882,115165.44098020814,193220.8627392148,205711.69524286938,165146.92347970977
432,2016_72,348368.16795324883,348345.98251210747,338513.259624852,348315.34862348874,360612.5653391485,350903.0956872961,354494.0243628655,344899.35378135624,351859.3236330795,364658.7532210577
433,2021_72,204027.06867514158,241219.62678173732,199277.69374156723,206087.40743994512,213367.85490361697,205935.6596038591,245886.0972357652,200569.79256512635,206786.72208582886,214656.56620220182
434,2026_72,209137.747365066,184217.47124694547,196430.87462705985,201834.7349066412,184248.2527548636,209294.40825804893,190582.93742001068,189095.63162125807,202053.7707605846,178344.9698559572
435,2031_72,200348.97179664415,131836.51964266325,213438.60317758276,214284.1026112151,185109.20509862737,199564.4517874992,135001.5999339095,216055.92728255448,214370.60501703992,187698.15369393892
436,2036_72,200294.3981646851,206960.45719286968,230686.89926784628,204270.7742057808,217980.72063227513,200319.11172454976,198406.79310500788,229988.02475352547,204198.5170126751,217885.40917366245
437,2041_72,206264.16914570107,81999.53530087411,173614.06399016935,203358.35348288465,215482.78356949985,208699.25026860568,87973.65138939889,173089.98865314855,207627.9334608638,217123.18727290473
438,2016_73,348398.80184186756,348368.16795324883,348345.98251210747,348707.83527388726,348370.96833934856,353537.79641708214,350903.0956872961,354494.0243628655,351242.76300793455,350471.0862324073
439,2021_73,206865.92289432744,202965.2872603956,214872.26886915616,204467.53690790586,198978.22608231753,207362.2616403376,204174.56354889227,214434.4026920073,206376.1278366234,200629.49983602457
440,2026_73,203876.156302468,226949.43610326652,194347.35898753768,206627.96656536788,223069.12019593245,203366.3676635811,222726.4977467141,193837.13923861593,206784.62745835082,218801.00360099
441,2031_73,216853.453655013,245404.9119266217,196700.7128011426,213305.96269599954,192846.27602187777,215629.94318290788,252597.007377972,195554.59674792978,212529.11376183794,195099.42217558002
442,2036_73,201363.32362130116,128553.39844341998,224993.7711276494,202459.55121828846,195290.49456181025,201677.08960343138,122618.55868667139,224588.91282389985,202221.68680931584,194535.5702867751
443,2041_73,201404.7618892563,83041.01869830795,200915.71877833668,200997.29216786387,223137.30377048423,205602.0700050749,82639.42142809744,205111.6347739662,205112.17017922815,225499.1290155919
444,2016_74,348345.98251210747,362362.23059866216,338852.9269454904,348685.6498327459,348370.96833934856,354494.0243628655,365013.4289125902,345239.0211019947,354833.691683504,350471.0862324073
445,2021_74,200409.96505497425,138697.73276343037,198867.72870717777,200767.49472828952,205862.96559414323,200409.96506063716,138659.58276911906,200159.8275307369,200768.03222937085,208830.94523181824
446,2026_74,204945.7159072696,141402.23545595544,196430.87462705985,204543.88106361977,201439.08634298565,204443.78256839345,146274.34869519845,189095.63162125807,204033.66129878644,193642.9891488694
447,2031_74,200858.7476051347,116323.40806378803,205987.9955540421,217397.9601923582,241743.98314965592,200478.9780158037,117088.43385373575,210277.98747142035,216897.3671300762,244938.982330515
448,2036_74,205655.25220000758,209530.76419080695,229455.25851565285,201922.27777001087,194291.22396586774,205677.1042958338,199586.3280476022,235688.27347530503,202043.3370654273,194447.1143173211
449,2041_74,200649.42086795234,105238.26625430894,183869.9861416901,205370.33060569342,157403.66565866943,203003.84906783717,119490.19461718819,182125.45174994212,208288.4409949747,164684.53314075366
450,2016_75,348368.16795324883,348368.16795324883,348368.16795324883,348315.34862348874,338513.259624852,350903.0956872961,350903.0956872961,350903.0956872961,351859.3236330795,344899.35378135624
451,2021_75,208485.2370681788,209065.43212346727,214308.19516525845,204119.1494069736,211251.21679114553,209680.89045440976,208495.06061735522,216121.23979523662,204818.46405285737,212955.22835248438
452,2026_75,200128.22549868014,226454.4085242121,194611.32513692632,204878.85013748848,196679.71812686144,200595.2928383019,219256.73802917937,189079.05492379697,205097.7668482442,188742.0043810838
453,2031_75,220703.36009568616,162460.65503127145,203739.44740173273,205499.37066844688,233500.88293831743,219454.43873592018,170779.6799072158,206078.8243639384,205496.85508971525,236509.51958551415
454,2036_75,202920.49047588254,153664.518715606,199828.71457482956,202237.50811094342,197425.9845964864,203444.44583032894,159195.88248342153,200173.34067223858,202265.01308070458,196733.99963357448
455,2041_75,200333.90541949507,100070.54087031618,203586.2172958311,206213.19557096218,159933.14885479104,202357.36397488465,98503.99005018575,205780.6251744708,208787.10605288466,164762.66843891927
456,2016_76,348685.6498327459,348655.01594412717,360612.5653391485,348655.01594412717,360615.36572524824,354833.691683504,352198.99095371796,364658.7532210577,352198.99095371796,364226.74376616883
457,2021_76,200645.882583113,200557.5327796901,196477.85037518456,201407.96604684385,192490.78919710655,200646.4200841943,200557.53278535305,196037.9430520215,201407.9660525068,192492.87933915382
458,2026_76,200310.99639554034,224656.44304716543,211726.92446799256,206151.0312342742,191401.2092097472,200009.8278008862,222540.98804018006,212337.39045148718,207100.2380370498,193530.73030041147
459,2031_76,204903.4554996368,195339.33673072053,193067.02616363092,216924.4728620742,192077.4008819702,203894.7447623887,198612.2948096427,192129.46673838413,216880.19678664824,191017.27217062714
460,2036_76,202791.44505982538,277185.37541568634,198868.45714250143,202155.24262428243,262776.93669444864,200927.57404879862,271661.6277220444,199261.9360297219,201917.34952163816,268718.2541366115
461,2041_76,207629.81280976706,61087.751385792006,173845.02796459314,201417.55762111238,176758.66156632474,209004.3601067322,63444.21298206913,181564.92959730927,205914.13711379177,173003.30524657265
462,2016_77,348315.34862348874,348315.34862348874,338852.9269454904,348345.98251210747,348370.96833934856,351859.3236330795,351859.3236330795,345239.0211019947,354494.0243628655,350471.0862324073
463,2021_77,203997.5372617971,200967.49781407957,216241.273981528,200531.57720015076,205862.96559414323,204696.85190768083,200967.4978197425,216453.49541814515,200531.5772058137,208830.94523181824
464,2026_77,200014.21810562463,239811.30724666995,186123.4664535,206388.4990299496,211680.8185721915,200442.30511383567,237663.12765416695,180469.51991781348,205878.7103910627,205976.60189943147
465,2031_77,207224.05559458781,169438.30619401258,192373.21095499294,218140.4282459315,188937.08935721105,206833.1386585805,174167.61547719146,195009.55815566372,217599.33089512977,191282.70000396788
466,2036_77,200133.0232460624,273950.7726085101,197770.9388618096,200914.6621415206,213983.33970367952,200576.33120220297,269471.0547760704,197886.58413990188,201291.4134192736,220817.1111900347
467,2041_77,206873.3197810032,57416.274018119824,205487.92230959958,202066.92840164556,201019.03625011904,208879.8528299074,59737.018928513986,211807.70333263034,206303.02009114734,198048.73036356756
468,2016_78,348368.16795324883,312437.69843194005,360952.23265978706,348655.01594412717,338516.0600109517,350903.0956872961,322694.67702605575,364998.4205416962,352198.99095371796,344467.3443264674
469,2021_78,202965.2872603956,172499.47803803286,195077.09941098606,204438.00549456137,215403.5152108791,204174.56354889227,169547.996819488,194637.19208782306,205137.32014044514,216057.73339587077
470,2026_78,202498.4233738062,190299.93915235266,208278.01212788047,202221.67372181485,181898.70884017835,202733.41323202473,185044.15902870693,210072.69336211737,202440.59043257055,176188.40306688944
471,2031_78,208582.51731777904,229304.23283833373,216511.39528940912,216985.04910258745,198748.39581797546,207862.44437130226,235468.57337820047,218371.25834038106,216937.79985436407,201013.37214359126
472,2036_78,203705.50128460195,208424.2754629207,195623.33559185648,201811.67542773357,214825.0377893771,202959.8207389265,205952.91275179753,196361.23776398104,201938.18163031017,221657.13148664057
473,2041_78,210369.88589036575,75325.52117734317,168891.88815620053,204727.63377096312,169412.81783562506,211937.39564939658,76324.08354555506,176961.6537538694,207630.3993270274,167712.3122782649
474,2016_79,348315.34862348874,375563.67408616474,360982.8665484057,348655.01594412717,338516.0600109517,351859.3236330795,384271.3597853617,367633.12127148214,352198.99095371796,344467.3443264674
