,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,220903.09282348442,167364.62609318068,208599.49906845923,213218.5153436955,239375.71694240975,226499.8693975208,169744.84322361313,213100.53751342662,219855.1906338896,235835.79796504087
317,2041_52,228490.18890345146,159292.12167615947,250138.91962114317,237442.7563424906,230202.8701575636,236483.36960788345,173473.7802200832,250362.46726600706,245050.27940352669,225294.78626457366
318,2016_53,349214.6167343187,342406.07028282527,359393.13678205095,347934.05686515395,344121.40005457,358517.6934281564,351693.10478129704,370228.71318589576,357221.0913636258,353442.93906465697
319,2021_53,225225.04263443695,282996.21729401307,213955.3947856168,223436.84569576255,227534.12371761742,226428.34872006613,289048.49833063455,213254.10999625703,224648.93948156122,227390.67850333688
320,2026_53,214006.17398417272,242158.5999894005,215732.63941860799,220418.37915632615,219420.64371983826,208974.5425005855,241907.1108268917,210320.54298242653,215381.9271890169,215805.77814173183
321,2031_53,225646.44382584124,118611.03768578994,254675.27180745866,213329.7021476442,208652.27436340097,225474.96013953374,114297.12619802874,255314.61579508884,214219.25609536233,209176.47254532416
322,2036_53,211711.52677260124,236792.9107278519,236731.7779153602,212189.6228069395,252099.86757857047,223064.9953759494,228979.00740853982,239923.66150585705,219318.41112020923,261477.7019402029
323,2041_53,237130.79412652162,123854.60999810095,209924.03000753437,239064.3752652374,206412.21870187673,240841.22537888205,120309.15655387245,212471.52036344577,248537.90068105873,211279.17267010844
324,2016_54,342406.07028282527,350527.3621602307,342406.07028282527,350527.3621602307,370015.3954126477,351693.10478129704,359830.43885406834,351693.10478129704,359830.43885406834,378550.56699964445
325,2021_54,221863.71322196745,217006.41112203294,233917.8541328497,223183.47691920394,199785.84399485725,223085.63940974622,218209.71720766215,235129.9479186483,224386.7429806582,199789.03217209745
326,2026_54,226582.037859564,216108.345691012,235151.01246919556,216532.1027282674,221545.7162939536,221530.06065615136,208301.69873990395,233746.61112370962,211512.03228121504,221317.56462147832
327,2031_54,227629.10287904044,254794.2917600575,233064.79063645663,223173.2432290942,226078.8443052391,227549.54134079255,253288.70952452742,235594.75273866343,223430.85085299288,226315.23026509854
328,2036_54,220569.34974032576,253114.6187652044,204601.25000623998,214369.33141475925,200522.74235368482,226956.44575450223,240704.84227802604,213425.1132283338,220269.1217572582,202022.62492256312
329,2041_54,226257.0090660905,211088.46299269088,262621.0592031888,241481.76626131934,212422.19783919438,235878.90897427892,206470.25892937885,256066.1416066328,246816.56162436798,215223.6463417154
330,2016_55,342406.07028282527,343718.81570873724,345434.14548048197,349214.6167343187,344121.40005457,351693.10478129704,353005.850207209,354755.6844905689,358517.6934281564,353442.93906465697
331,2021_55,225950.92072490967,289322.469529708,207836.17055210285,225407.502188606,208871.44485077896,227172.8469126884,289236.8901244889,209027.9622629213,226610.76825006024,210060.04698164854
332,2026_55,222454.7543180895,178470.73545551035,224602.72261886785,214289.95097021895,214207.02364922359,217423.12283450222,174279.86675710263,220554.2373137008,209273.84472273506,207426.06290152523
333,2031_55,214505.86023813553,269179.7645134213,237401.69331749296,215665.18426459015,239665.7825884624,215406.26916862905,271469.0734770475,242653.3886855594,216640.24006811532,241397.13085237745
334,2036_55,220947.6887940621,160002.57803078718,204842.5432914738,216107.02845139988,253463.34806943996,227913.80750659245,164550.76624854037,213061.35907087856,222989.9966039182,260945.40144408616
335,2041_55,237013.6759299006,225888.03018938936,260794.5877851275,242201.09001969875,204091.66612172965,247015.9549513511,217034.94056461682,261670.99044170626,249980.6147008467,205804.47826328248
336,2016_56,353429.8578907355,349214.6167343187,344121.40005457,354742.6033166474,362336.7867495877,362732.9345845731,358517.6934281564,353442.93906465697,364045.68001048506,369304.95411496196
337,2021_56,218831.241700292,217006.41112203294,227534.12371761742,217558.35064287833,215469.21127177548,220034.5477859212,218209.71720766215,227390.67850333688,218761.65672850754,217366.67266066172
338,2026_56,213093.17433154662,216108.345691012,209808.30059279047,214869.24838470283,228958.25670387552,208057.5786483909,208301.69873990395,205676.0257052967,209837.70877732293,229093.19927635294
339,2031_56,227151.682263989,281075.46335517196,222142.57144480638,215920.3760338238,200072.03281212915,227416.3705090085,286290.04970312567,222234.89431502842,216581.1560125718,199601.72301476452
340,2036_56,213004.46396113763,335738.92390984105,254112.6170853555,211730.05114946008,259155.6262431873,219761.76621812125,323801.89017867856,266058.8108990433,219644.95914087608,257924.23976367168
341,2041_56,231790.82539134604,79365.74374876116,217882.58396856455,237359.76004815122,206150.80911103322,239812.7845805347,74160.15490873343,221190.4973138765,247284.9773032242,208327.20370611473
342,2016_57,347934.05686515395,347934.05686515395,363649.53217549965,353429.8578907355,348369.34917414066,357221.0913636258,357221.0913636258,370617.69954087393,362732.9345845731,359188.88338261965
343,2021_57,223436.84569576255,309711.37422595615,214602.02607645484,218831.241700292,223965.30550427322,224648.93948156122,306184.58435566304,216539.93960564426,220034.5477859212,222772.57598546788
344,2026_57,218338.55279555093,153050.02640597828,219562.13483102983,213837.50576184902,241925.6546680482,210551.39528011467,152115.74197520153,216683.80011774055,208802.00195490068,240399.91582563872
345,2031_57,213129.73940678284,166102.7647831328,248722.97531016148,228106.14509349203,199617.0677884025,213189.52965589738,170244.01196323865,247504.2882386563,228402.31432968157,199983.9070176127
346,2036_57,219598.19917845726,241255.18045913219,207411.1050167446,215528.9683952222,247620.80244693928,229989.8334007143,243814.0034664083,209916.62670366617,221297.58900685102,252920.5199328898
347,2041_57,238291.5302256829,114067.52793665038,214682.07990682052,233482.41728071452,223220.5943349607,245724.4314689585,125268.58588677263,217394.3654546147,241273.13675030926,216766.43149167902
348,2016_58,342406.07028282527,347934.05686515395,342406.07028282527,343718.81570873724,342406.07028282527,351693.10478129704,357221.0913636258,351693.10478129704,353005.850207209,351693.10478129704
349,2021_58,225995.13723142925,219601.33629728432,250763.8264008959,225699.22262044568,222730.8984172881,227217.06341920802,220823.26248506308,251000.9767386902,226911.31640624435,223912.37246476367
350,2026_58,229009.38821414826,349000.6541628105,208480.35696470775,225317.79218572786,214276.31435382835,223956.2374919172,349883.5733858265,208593.2452380801,220281.341217073,207500.01385048556
351,2031_58,224038.74597582125,118850.88498915274,204204.54677264128,225378.58377719155,278902.02596200263,223957.49439370557,114935.19802560838,207002.13219926253,224889.45117030886,282752.68829846336
352,2036_58,210452.26273787208,235552.22063310057,210573.14447653902,212293.18224418073,206927.900402389,216881.8551503301,223321.6972813455,215384.24398329572,218754.22822684832,210877.44493526488
353,2041_58,232332.94127388395,102339.26999794014,234088.24509476128,231162.8944729634,254104.81032517698,238879.3894749129,100298.81858705574,239030.42574775324,239770.769475072,239475.67248563137
354,2016_59,353429.8578907355,346621.31143924204,348369.34917414066,353429.8578907355,350084.6789458854,362732.9345845731,355908.3459377138,359188.88338261965,362732.9345845731,360938.7176659796
355,2021_59,218831.241700292,287060.09260502487,249108.00179384233,219782.3759122804,207047.53114036986,220034.5477859212,286974.5131998058,247481.01339695082,220985.6819979096,206334.7319761993
356,2026_59,213837.50576184902,177950.2700980839,205598.38228053108,216414.94643253586,210524.78078562295,208802.00195490068,173759.40139967622,204324.67719673042,211379.4426255875,206386.29758479525
357,2031_59,223386.40233451937,184410.48879022253,240478.7359108906,209303.70385489147,263359.46120058553,223935.86925651747,188858.9193284391,239063.21973500846,211170.9490025113,266178.07358701696
358,2036_59,218636.45751422492,256553.43149078026,206820.35839623315,220081.9544656893,202589.38911318663,225158.6195271075,263334.0708062487,209926.247764732,226191.56814524098,208717.09465088666
359,2041_59,233506.67660909393,230568.71925111845,218180.56277818972,234621.31770869048,252420.17998174278,238921.1460890347,201799.8524354212,220515.85865633303,247958.94050201605,236584.27011986022
360,2016_60,347934.05686515395,420517.1106180257,352242.69193197537,347934.05686515395,364052.11652133224,357221.0913636258,423213.79550287814,361580.27313742816,357221.0913636258,371054.7883983219
361,2021_60,219601.33629728432,156818.16928462783,203645.67307036914,225300.0279293027,205037.3741946692,220823.26248506308,164771.20416171692,204818.84467903807,226512.12171510133,206325.6796211101
362,2026_60,223981.95488544184,152224.40677830487,215016.62159268177,218386.765064491,233636.341387663,216174.1344155153,154069.4249732842,208219.04489236642,213370.6588170071,233894.80397652488
363,2031_60,208156.73020607894,132143.0820664524,217494.5461304687,225121.9907305284,209673.1476386214,209017.12208380373,127876.5831145042,221483.37520622034,224625.0818925379,208882.21737364036
364,2036_60,227013.10567276247,172486.0549858711,247313.01520658276,212559.77248798424,208005.78274554954,236032.57152423437,180615.7649106136,256324.19138284167,219654.01734669664,211517.50055361047
365,2041_60,233603.47347305826,274712.5894107318,213204.19362529283,231901.1947279135,209070.11006200398,242635.28533365653,247246.38981169835,219074.10357382678,240882.03190528837,213062.2852582067
366,2016_61,350527.3621602307,376601.6047252307,343718.81570873724,350527.3621602307,364052.11652133224,359830.43885406834,379415.9950710703,353005.850207209,359830.43885406834,371054.7883983219
367,2021_61,217188.870676202,180997.15829878507,225699.22262044568,223183.47691920394,200574.48340659024,218392.13673765626,188871.05365150396,226911.31640624435,224386.7429806582,202482.26245881943
368,2026_61,218471.9490378334,188649.52554191728,259638.23569058158,217349.5178468514,228810.76405628354,213431.53287095568,186109.3153962301,258407.71458132876,212333.41159936757,228923.98979762825
369,2031_61,207650.37242239632,160928.62351097868,236788.83952945308,224971.82740190942,206413.10341086387,209330.47829835594,157533.58722910009,236514.50127062786,224449.52380992175,205292.21508398931
370,2036_61,210760.93676476728,268378.0743059844,202100.71594152597,212344.86492897192,243066.52965440354,219722.11314152565,282839.6422257248,205624.35740641563,219396.577406412,240464.04393512584
371,2041_61,252198.3858814605,242534.4087400099,205264.60183488997,233484.12060226875,238729.5457623889,259139.32412639365,213759.2460296454,210616.38433002672,242114.82829104929,235795.23854899447
372,2016_62,353429.8578907355,373503.78347574896,344121.40005457,354742.6033166474,348369.34917414066,362732.9345845731,376098.5537479196,353442.93906465697,364045.68001048506,359188.88338261965
373,2021_62,215695.1684093382,153083.72376759452,216425.69207172407,217558.35064287833,221942.25900555507,216898.4744949674,159241.52364922548,217607.65138056246,218761.65672850754,221219.14217804166
374,2026_62,219797.89854370794,224121.9623569286,214495.3333609304,213933.09029589107,242823.84858117625,214741.95714072688,227418.79249284317,210483.8925305106,208897.58648894276,242411.0560175968
375,2031_62,208271.10450951147,118913.63471411617,206513.9635130725,225641.46319723834,201933.94702912323,210513.35254893178,117929.4522801777,209874.21111165878,225669.33023935085,203728.68454000956
376,2036_62,219738.22555790213,145382.633186008,247248.26061071653,215053.5570326932,227954.8606233443,226110.44236951388,154584.0877298238,257029.38460992707,221228.0764209734,230230.47777088667
377,2041_62,230764.04776364597,150427.25999105014,249338.64692217973,237685.17129510405,205728.90132969723,241375.9688640175,156817.9327759918,248235.4070974302,246367.44101307556,209387.6818542166
378,2016_63,342406.07028282527,342406.07028282527,352584.59033055743,349214.6167343187,348369.34917414066,351693.10478129704,351693.10478129704,363404.1245390365,358517.6934281564,359188.88338261965
379,2021_63,230082.34473437147,221863.71322196745,216403.00801737708,225225.04263443695,223965.30550427322,231304.2709221502,223085.63940974622,215679.89118986367,226428.34872006613,222772.57598546788
380,2026_63,221582.83341744493,322691.4686440608,219066.34798507122,216488.0301208175,224475.82964109597,216546.06421547077,318394.03758135444,214948.40809655772,211456.39863723028,220291.64679558194
381,2031_63,221027.67348696152,169119.5025220775,208982.83591949183,226983.37339964643,232514.65920425137,221573.14697350303,174848.62241320912,210755.78915833106,226527.11103636032,231834.31902640578
382,2036_63,212137.71340102717,173585.32882466423,218546.58542142293,212956.64842585236,251485.4309246523,222638.3902937964,175905.38220635397,223368.83988449257,219185.25489092377,260843.3909141058
383,2041_63,236706.0488955984,193561.5644872507,254009.87494711904,231724.17861534166,211222.05297333212,240152.68467227294,181969.5451758742,256043.1954602504,241256.10049416326,209238.00799059487
384,2016_64,342406.07028282527,424732.3517744426,342406.07028282527,349214.6167343187,362336.7867495877,351693.10478129704,427429.0366592949,351693.10478129704,358517.6934281564,369304.95411496196
385,2021_64,229786.43012338787,150424.36835048292,229830.64662990745,225407.502188606,235167.16443729005,230998.52390918654,158377.403227572,231042.74041570612,226610.76825006024,235729.38890107724
386,2026_64,213897.41667501922,153981.85572538342,220081.67552975417,217288.45571251717,202375.81322698452,208877.34622796686,156867.7068479847,215041.25936287644,212272.34946503327,202315.10092229012
387,2031_64,211585.39289104202,133314.37588681333,240461.65091171765,213941.5174833687,205039.39054903277,213412.80777923157,128687.4696031728,244820.2476245,214948.05422813122,205281.33237648485
388,2036_64,215341.80495846152,245287.47363474956,205567.55879605492,213996.43356528805,208383.72873933168,223440.98352102665,235487.35559420206,213239.40306918882,220827.76333167494,216479.0809912881
389,2041_64,233259.17041514936,161648.50065407142,306769.3677829468,241544.61415049716,271403.2850204252,240303.49512292386,159035.74597080302,287545.51941872505,250691.07159051977,269402.4624232019
390,2016_65,343718.81570873724,342406.07028282527,346621.31143924204,350527.3621602307,348369.34917414066,353005.850207209,351693.10478129704,355908.3459377138,359830.43885406834,359188.88338261965
391,2021_65,225699.22262044568,279160.70789553487,247634.26428089215,223001.01736503487,221075.07381023446,226911.31640624435,285222.8213341364,247911.86675898964,224204.3234506641,220392.40912302423
392,2026_65,224831.2075303051,182870.54416161848,218529.505384496,214750.50541447513,242597.8785916188,219794.75556299582,179968.2640579304,218574.04283308217,209718.9658070953,241071.20540024227
393,2031_65,225047.397669287,313212.3297037324,208068.3695699932,224384.62440043114,237422.0675028992,224558.26341462444,311889.82397247484,209807.43355437706,223953.01221139787,238213.77316924822
394,2036_65,210978.67119319155,127369.88668510345,208544.0266653276,218422.44194692848,201080.76099770734,217672.5219956769,126291.7341691783,212817.76180797003,225435.96822449417,207094.60595850623
395,2041_65,232039.98828294253,113099.97016508157,223107.5219415571,237887.44487115563,240524.33488606638,238827.03465118207,106005.67000621832,231628.35616554017,244193.2475202023,237237.71224307065
396,2016_66,349214.6167343187,391849.56275794905,353429.8578907355,350527.3621602307,342406.07028282527,358517.6934281564,401018.8917954336,362732.9345845731,359830.43885406834,351693.10478129704
397,2021_66,225225.04263443695,191759.99744213704,259865.61679801196,223183.47691920394,249896.6412055753,226428.34872006613,193061.06315428606,258801.5657210153,224386.7429806582,250174.24368367277
398,2026_66,215670.61500223345,247219.0875962521,201356.96815493878,217349.5178468514,243161.62711026534,210635.01931907775,249830.85367976184,200354.54687940067,212333.41159936757,243400.39051491
399,2031_66,209142.6800721209,215832.11836657254,202507.0263910032,213200.0970662461,203728.5512794746,211014.08212407294,210764.2091221216,201013.24973749908,214090.80409223607,202541.6096968345
400,2036_66,219122.58285562258,133054.6748076565,218341.24391645682,213287.87226170432,206289.57470105193,224417.0585943621,126816.8496211351,226792.00311811973,220472.39480588015,210584.454757621
401,2041_66,238808.03134035188,137082.48470303701,263812.2981612165,241469.70343579512,299968.22911628115,245045.29228602836,134583.03639042698,255412.8062309193,250618.4689348338,279895.32052695623
402,2016_67,349214.6167343187,390536.8173320371,342406.07028282527,354742.6033166474,348369.34917414066,358517.6934281564,399706.1463695216,351693.10478129704,364045.68001048506,359188.88338261965
403,2021_67,217006.41112203294,191759.99744213704,249896.6412055753,214926.49375151886,249108.00179384233,218209.71720766215,193061.06315428606,250174.24368367277,216129.75981297312,247481.01339695082
404,2026_67,223211.9356137861,219898.4280817877,236950.40270398208,220418.37915632615,215237.66249946572,215409.3447384539,217329.84387957532,236231.13463528335,215381.9271890169,215191.02853357274
405,2031_67,213689.91464759657,237048.06943578154,208243.04190561193,226645.2964068602,239454.44191031906,213682.78951513456,239378.67955384703,204935.96097125695,226148.38916671686,239969.11122781676
406,2036_67,209392.4405879521,128245.5590307553,209425.61497362412,211927.11728485013,227065.74662088187,224027.8001620428,125205.60035194877,215109.50874631872,218861.2417301158,226816.25864629727
407,2041_67,242834.33477398363,140361.30207677826,262261.20630497613,232538.49343618753,207568.25298644206,248232.68070682403,142975.42475006,251789.4109827359,241507.57386276574,206472.68525004378
408,2016_68,346621.31143924204,376601.6047252307,346621.31143924204,346621.31143924204,364052.11652133224,355908.3459377138,379415.9950710703,355908.3459377138,355908.3459377138,371054.7883983219
409,2021_68,223688.54380022653,247986.84043805377,223688.54380022653,224639.67801221492,200574.48340659024,224910.46998800526,254553.23019777477,224910.46998800526,225861.60419999366,202482.26245881943
410,2026_68,221487.24888340288,150528.20208811434,213093.17433154662,225000.84764290147,232830.79789024158,216450.4796814287,151603.77019512746,208057.5786483909,219968.04264049573,233064.35441352584
411,2031_68,227167.2701073171,213443.27179895298,252653.67511741043,225414.61920345004,210290.2564266433,227463.44049195922,212303.24698991256,256547.49234543432,224954.0070460061,208942.4096687193
412,2036_68,213259.18096919547,141369.0521146742,239552.89274623521,213201.4497936737,226307.22985729933,219451.4812587332,139377.30091155245,244598.74835222765,220510.36662172488,230299.13703976682
413,2041_68,232132.90886662944,152296.99219886377,260168.08553589083,232480.4640810268,208252.49409407706,241456.32150202012,147795.2338796805,245228.23554002706,241222.47200912912,210626.53102151802
414,2016_69,346621.31143924204,346621.31143924204,362336.7867495877,343718.81570873724,342406.07028282527,355908.3459377138,355908.3459377138,369304.95411496196,353005.850207209,351693.10478129704
415,2021_69,223436.84569576255,219601.33629728432,238431.40325143118,231693.82886344762,222730.8984172881,224648.93948156122,220823.26248506308,239034.07985552162,232905.9226492463,223912.37246476367
416,2026_69,220472.67565113486,215587.88033358558,203520.51825804551,216015.4541226139,246427.8895017897,215432.26048291154,207781.23338247754,202345.92532555407,210995.38367556155,243355.56280456245
417,2031_69,223656.4279118508,260210.77606874087,203415.44919789143,222629.67338562533,206151.83310809077,224440.34257294916,258765.02298582788,202191.99301630844,222887.2793617442,208492.5143149007
418,2036_69,211651.1972783555,183930.9421245206,212061.16125218687,214058.05594813597,245322.60864235467,218913.36193953015,190198.5067124642,218795.16141589818,219931.3201133126,248721.69770212562
419,2041_69,239802.6658468277,324912.85398490186,274717.86750516633,239088.92202132408,229518.06539000815,244562.4713844821,292139.4599275392,264260.48334262427,244713.5013211612,228390.6740919264
420,2016_70,354742.6033166474,376601.6047252307,362336.7867495877,353429.8578907355,350084.6789458854,364045.68001048506,379415.9950710703,369304.95411496196,362732.9345845731,360938.7176659796
421,2021_70,215695.1684093382,180528.08413031325,219750.85995898693,214744.0341973498,235080.4591239777,216898.4744949674,188401.97948303213,221648.9671870758,215947.340282979,233423.3362501259
422,2026_70,215683.46486762763,291345.4007411466,205339.6922611854,222169.20948558502,210033.73944413805,207876.81791651962,292314.4064838611,205316.27983353316,217117.23228217242,210116.9859574208
423,2031_70,222440.2706718659,118870.27048014931,219074.01668215875,214450.4572348395,211062.50183817433,221751.1996975281,120347.5878569195,219720.40133180367,215781.05700077224,212864.74264867342
424,2036_70,220623.35882250385,136429.37212736192,213193.2871582045,211481.00857223602,237163.50577690403,231375.42976919882,140461.9812115026,217738.240595413,218034.1034512793,237615.329305283
425,2041_70,231604.294168722,131872.7926377021,219132.34589929724,238591.32205397927,210675.91906424513,237800.71273336254,125184.02798513851,227382.62168815563,248655.63196323122,209140.3837192245
426,2016_71,343718.81570873724,394752.05848845385,348369.34917414066,343718.81570873724,362336.7867495877,353005.850207209,403921.3875259384,359188.88338261965,353005.850207209,369304.95411496196
427,2021_71,225995.13723142925,246794.61519102132,224910.58320871266,225995.13723142925,215469.21127177548,227217.063419208,252935.86815399313,224218.08611952234,227217.063419208,217366.67266066172
428,2026_71,215683.46486762763,146313.08872483886,225431.8305507128,226974.78089884316,215877.90013844302,207876.81791651962,147796.03696181736,221262.23859233505,221921.63017661206,212928.68467793037
429,2031_71,222379.7872408339,210778.43331825404,206155.39894453206,225386.30634008243,229377.01823232742,225575.23495845313,206969.3234301996,207803.73105973224,224814.22329584646,231192.54741913022
430,2036_71,218455.3387023501,129335.35620792607,208728.86569157423,212094.62285402953,244645.5506597649,223664.0292819703,127660.91501614542,220765.81490112282,218470.41212643991,244651.6303856171
431,2041_71,229434.79306640683,156585.6326718145,267627.31345902267,231536.94517762194,212575.644882144,239137.1931061584,147952.3365367798,266275.40222464496,240278.95310572427,213611.94942054152
432,2016_72,342406.07028282527,353429.8578907355,344121.40005457,349214.6167343187,362336.7867495877,351693.10478129704,362732.9345845731,353442.93906465697,358517.6934281564,369304.95411496196
433,2021_72,225995.13723142925,272041.0288709172,207836.17055210285,225407.502188606,235167.16443729005,227217.06341920802,278084.5222073692,209027.9622629213,226610.76825006024,235729.38890107724
434,2026_72,228191.9730955642,220597.5860384508,215924.8913479321,216471.0405939331,200317.81190024343,223134.8581737647,218548.1403429919,209127.3146476168,211450.97014688075,200173.5654155172
435,2031_72,207552.02207349477,145465.03101454547,227316.5991842318,223914.6636462168,201127.45400918173,209829.91704623998,145510.92825533717,231939.873678783,224288.10098888798,201596.35426768326
436,2036_72,211368.02144162677,231383.87983930638,247331.45851190854,215077.89271834298,240726.94537600246,218256.09713075284,234850.49159412703,255633.7187972859,220624.490283053,242965.24390554198
437,2041_72,244059.67302412193,111526.55538167465,220446.6915933441,234343.90744727722,270959.26381429925,251679.69006932568,107804.95254838791,224759.35973767762,243544.54538662385,264598.809607786
438,2016_73,346621.31143924204,342406.07028282527,353429.8578907355,343718.81570873724,348369.34917414066,355908.3459377138,351693.10478129704,362732.9345845731,353005.850207209,359188.88338261965
439,2021_73,227524.05319870473,225950.92072490967,241118.79784448576,227858.3194649694,221075.07381023446,228736.1469845034,227172.8469126884,241389.98369258814,229080.24565274816,220392.40912302423
440,2026_73,218325.7029301567,253440.71215910194,209887.50747850703,224125.751688424,255241.62738588688,213309.5966826728,249257.95088417537,208970.04930411416,219088.9824864498,254676.94981748943
441,2031_73,225117.7570079414,320099.2147203614,204999.6569978552,222231.49792913362,201929.73559035224,224736.67788872335,322589.15513224725,205553.93685648037,222407.8451595466,203724.47310123852
442,2036_73,212230.4260258584,127035.9795763871,248478.45931028744,213570.17216196592,201750.85166879892,219213.39048405844,124906.25630572798,249374.2152077098,219163.37631036338,211736.27125783698
443,2041_73,231889.9835343182,108213.68686346452,252142.88471142377,232065.44605511625,309593.57083079225,240851.73167293647,105890.24087096314,247324.21510478438,241359.04653297862,285562.8568807684
444,2016_74,353429.8578907355,424732.3517744426,345434.14548048197,354742.6033166474,348369.34917414066,362732.9345845731,427429.0366592949,354755.6844905689,364045.68001048506,359188.88338261965
445,2021_74,214744.0341973498,150424.36835048292,207836.17055210285,215877.62796350726,221942.25900555507,215947.340282979,158377.403227572,209027.9622629213,217080.8940249615,221219.14217804166
446,2026_74,220446.6454399683,152619.83088255097,215924.89134793213,219499.87490891427,220091.62315693093,215390.7959131946,154464.84907753035,209127.3146476168,214463.422941605,216058.10327275825
447,2031_74,208556.32285434354,133336.91596231313,218225.23290692887,225602.7668369042,271082.96108875796,210768.79088396239,128850.43964893383,222182.58888088042,225076.10441293617,272021.1229113974
448,2036_74,218556.4392461857,246567.86359842212,252851.25041365763,211994.74113148742,200631.2544521585,224319.11110512662,236669.67019442504,257734.50454220342,219865.93449008616,203534.9730100815
449,2041_74,234887.70121466153,158740.7049748747,247859.95901084467,238049.7868444568,203735.9021210437,242568.75471215183,153117.16751810655,247248.2020902175,247641.65978554447,206295.566068006
450,2016_75,342406.07028282527,342406.07028282527,342406.07028282527,349214.6167343187,344121.40005457,351693.10478129704,351693.10478129704,351693.10478129704,358517.6934281564,353442.93906465697
451,2021_75,229830.64662990745,247254.52962670012,230653.61531870847,221320.2946856638,227534.12371761742,231042.74041570612,245035.24534940484,231825.256964204,222523.56074711806,227390.67850333688
452,2026_75,216453.82650909657,258184.18868491022,213291.93139179994,221415.73925399172,213828.33442674854,208662.70579274636,256292.72009057837,209302.21408757847,216379.28728668246,209816.3903211943
453,2031_75,229161.46398331178,174692.22538588985,213252.26018010057,213863.38096749177,259572.9503336013,231463.2991994058,180891.845457142,215966.13821515927,215276.40159522483,261870.92212134265
454,2036_75,214652.6888451141,165830.13809145623,211922.74060327985,212913.67754493188,201828.5265550862,219853.32569083685,167350.74173508168,218075.87972433268,219596.55670121041,207625.0250405928
455,2041_75,231899.80615608458,132375.5103876878,238479.40599540982,240695.03393898308,203848.2485267977,238565.95255446393,144451.78277827913,247261.86057015447,249841.49137900575,207712.1607754579
456,2016_76,354742.6033166474,350527.3621602307,362336.7867495877,350527.3621602307,368300.0656409031,364045.68001048506,359830.43885406834,369304.95411496196,359830.43885406834,376800.73271628463
457,2021_76,215695.1684093382,217006.41112203294,218689.23357939703,218869.59335557307,213813.38666472185,216898.4744949674,218209.71720766215,220627.14710858648,220072.8994412023,213846.70931892228
458,2026_76,215683.46486762763,255935.4181611409,232587.03248512262,223260.14788272616,202866.32343025957,207876.81791651962,248981.605618262,231695.59785260816,218228.60827534625,201685.52218443408
459,2031_76,209623.13934192364,201390.65076342673,206501.48388182677,226392.01149452938,202402.10667750568,210544.78318279743,206943.01502729068,203684.07630169785,225821.61734570845,201465.0080949185
460,2036_76,210634.8341456,335496.82755334256,211236.80604246518,212677.06970634244,297862.4167134733,225456.15896155962,337778.98712120403,216115.4344247465,218861.69769460926,296675.41988858575
461,2041_76,246928.7152797818,85317.43037448985,216769.88891184225,231759.47379416542,220986.29664088873,253156.21737318038,75362.41627866159,225049.7805584679,241028.26036917334,213332.66654030097
462,2016_77,349214.6167343187,349214.6167343187,345434.14548048197,353429.8578907355,348369.34917414066,358517.6934281564,358517.6934281564,354755.6844905689,362732.9345845731,359188.88338261965
463,2021_77,221137.83513149474,217006.41112203294,235869.0985357107,214926.49375151886,221942.25900555507,222341.14121712395,218209.71720766215,236116.5665368479,216129.75981297312,221219.14217804166
464,2026_77,216427.79629793004,276934.075102675,206371.52289732368,222452.98647163124,240765.84725443515,208621.2412230294,271784.8815874027,206462.69428963066,217416.534504322,240269.52051082387
465,2031_77,215414.88521081186,175929.8232740187,203666.08467410103,226636.556813731,198022.0104892722,219214.692975624,176875.65948677147,205109.79348779123,226661.9631753307,200043.70643120795
466,2036_77,210623.18906419017,344356.7166111213,210192.27636494825,211927.11728485013,229429.30497973555,217534.88733356423,334417.25263808056,217111.35635684003,218593.01806835405,232156.13933583847
467,2041_77,242637.49586463548,84174.56890071029,259037.1158847455,232083.569805807,258049.00594036563,252896.4659861433,76435.00306343606,258584.3562888072,241052.6502323852,243572.83217761893
468,2016_78,342406.07028282527,343523.4901897602,363649.53217549965,350527.3621602307,350084.6789458854,351693.10478129704,352590.9046145631,370617.69954087393,359830.43885406834,360938.7176659796
469,2021_78,225950.92072490967,188321.46653608733,216659.64949426425,223001.01736503487,236115.73342265378,227172.8469126884,187837.12965475826,218598.2088626563,224204.3234506641,234455.4209688531
470,2026_78,213613.63968897302,199416.57477620238,226494.7604294181,217293.42368545415,200692.5916634093,208578.0440058173,194794.56301253822,225614.88179023363,212261.8840780743,200709.64827794686
471,2031_78,220473.21015147722,266754.9201042149,239545.85637783265,225717.31750279616,212151.0970439016,222218.66339104166,274671.18922916194,237926.8178967523,225113.7523189375,215018.1114912948
472,2036_78,212364.3491127932,239866.228023218,208814.1948203591,212282.10160589387,229623.630944533,220579.2531403846,242509.77157649695,208983.71867448787,218839.0654850435,234664.09098818828
473,2041_78,248154.37673954148,111619.73209037213,208212.02699761273,236922.31765584994,209730.42648620703,256990.32475809954,114973.14169726364,213803.10519294883,247077.0444960968,211276.16068809928
474,2016_79,349214.6167343187,390536.8173320371,367864.7733319164,350527.3621602307,350084.6789458854,358517.6934281564,399706.1463695216,374832.94069729064,359830.43885406834,360938.7176659796
