,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
315,2031_52,77211.53785181486,47718.92646114143,94530.2507438019,75510.67159341148,64854.278296939505,102420.46243951346,78037.70902467272,115318.1974387946,99319.48191118399,90109.51186962816
316,2036_52,180161.55042594674,129200.45654172497,155819.7696206532,171671.85443200287,182571.81002904312,109178.97988700903,72646.63192919637,92620.08973227082,97507.86606436451,124146.76863847033
317,2041_52,91514.73762644954,51665.8379984775,126047.9569995453,97103.240083883,102588.90414655358,99196.59317305312,58050.75483906115,141286.86164856915,107464.62322295473,118934.84048936011
318,2016_53,556408.3749858033,553936.9922657306,566493.1688097558,559464.9788480593,555574.2488345086,541920.3920261031,538808.3576844771,552531.5659735311,544862.7243902814,541750.4834174977
319,2021_53,245385.57804692263,279754.1897128898,231888.85545699616,241609.23828796778,239927.4266924202,206341.0152642127,270171.31538326346,195278.44326106936,203042.3498888721,202892.7532826649
320,2026_53,60859.044567232326,107412.28934693626,63290.13582594863,67862.64251768019,69841.27009556965,104996.44916544181,147876.130323016,104656.89358935811,110962.59420088773,107884.18907849769
321,2031_53,71031.63117033301,38670.17603435443,103612.47922474745,67190.69427523036,60426.133186932646,94315.13158976134,33072.51810254939,130877.54668210202,91093.49725004027,87404.4168745573
322,2036_53,169290.20245088128,193871.29805361602,185367.17891468832,172389.59226264598,202584.1543611805,98502.00435560475,167203.9441278057,127225.1429837922,98254.77629899677,147925.814014187
323,2041_53,92391.9833106433,37871.72679376645,80923.74983090303,98445.01975060377,77531.7227868471,102970.42548369913,52223.68227711457,90031.093364692,109629.90566335413,87568.35634013958
324,2016_54,553936.9922657306,557721.1204117151,553936.9922657306,557721.1204117151,563133.8266503972,538808.3576844771,543233.137452015,538808.3576844771,543233.137452015,549934.4457837215
325,2021_54,237166.94653451862,237166.94653451862,252090.24672505492,243344.03578570852,218735.37567303964,197996.93333056866,197996.93333056866,213648.80874719928,204299.4730032418,182124.9634771128
326,2026_54,74363.59137489815,61035.543557695084,83541.46324506804,63699.28311015027,78703.9076989599,118416.47527531846,107892.68633844906,127218.52535048196,106726.22945353869,116892.83285909302
327,2031_54,70630.93993380126,145424.23886963527,88521.07024127182,69192.78164537638,75355.91658653303,95438.77222723063,138981.8384792462,110515.61204710751,94890.05800231658,102916.24850127871
328,2036_54,179182.9026517347,201296.144733151,158333.3308366037,171423.6349553249,148832.6522113435,108315.62295115608,175900.2775589943,94078.28805718222,97075.13632874287,91528.25496590848
329,2041_54,91514.73762644954,130604.81640145744,127529.25220355362,103087.41833344729,84645.45883800954,100101.20540306967,158771.5920862075,143179.66844408255,110733.11016281831,96424.03043439996
330,2016_55,553936.9922657306,555249.7376916425,556886.9942604206,556408.3749858033,555574.2488345086,538808.3576844771,540121.1031103891,543063.2288434096,541920.3920261031,541750.4834174977
331,2021_55,241254.15403746083,285779.83266733814,222776.75804811262,245568.0610551106,223806.9273311352,202084.14083351084,250726.2424742941,183606.74484416255,206523.49827264386,184156.23683164731
332,2026_55,70000.65400716093,47543.179847124775,73365.59618312668,60910.35134368981,61097.15846264831,113859.9492710729,87632.18886933776,117084.88282638446,105047.75594189929,107534.11572422237
333,2031_55,67054.2673137337,138538.32285413225,99759.22150794994,70359.42554585342,99435.50016493401,91657.57044500783,161572.58378001285,123519.5100277823,93994.76440644794,119977.657382662
334,2036_55,178221.2092204767,120368.78411262187,156498.45292267672,176130.99985285982,201715.20295573576,108313.89518805791,65949.04528548544,94124.25911749991,102230.87669375981,148044.24268587376
335,2041_55,98439.8718006141,138963.68488499994,132381.57406406,99530.46458690774,75267.05390959722,108118.84676412347,154702.2174169549,144078.80877016275,110744.70943630423,85995.60163440926
336,2016_56,560623.6161422199,556408.3749858033,555574.2488345086,561936.3615681318,555627.0174140832,546662.0133059953,541920.3920261031,541750.4834174977,547974.7587319072,541122.7673831651
337,2021_56,238991.7771127777,237166.94653451862,239927.4266924202,237718.886055364,236230.2006348659,199821.76390882774,197996.93333056866,202892.7532826649,198615.21119275826,196831.56826459177
338,2026_56,59995.80028860684,61099.37974563014,59569.81172935845,62268.84513579513,84740.56882400102,104562.69565088463,108325.88759078262,99410.74833361375,105695.47043069871,123563.0177796334
339,2031_56,75071.40541730332,148269.97855186844,67632.78342230397,70289.68959127771,57950.81737384572,99726.48326145217,179755.30264098314,95977.3607391915,94153.68385279796,84294.58654592454
340,2036_56,169208.4424642287,287307.26280483033,202629.11589908114,166807.83338928706,209114.180536171,96816.16514925477,267197.2973076376,148582.49183180387,95694.62097046319,155019.1022842261
341,2041_56,92515.78902583232,20363.215224698994,90252.83466364894,96867.32045097752,84628.68391757985,101921.32929729579,18839.702806067613,94992.04104324004,107671.15697089361,94041.6945772008
342,2016_57,559464.9788480593,559464.9788480593,556939.7628399951,560623.6161422199,559806.5449332665,544862.7243902814,544862.7243902814,542435.5128090769,546662.0133059953,544677.9103520131
343,2021_57,241609.23828796778,282384.81526528276,236141.27831228502,238991.7771127777,237209.75134808052,203042.3498888721,248281.03869165046,196971.26510833506,199821.76390882774,200156.94700294628
344,2026_57,63033.28045264525,45971.37362559739,71664.05667017857,60748.62659175691,91802.17003869294,109219.61511892152,80736.35131944601,117388.09844721662,105319.70296858085,133295.94174228667
345,2031_57,70473.00619499768,52136.20059878189,95466.1120219706,75523.10071112009,62910.50058504109,90665.96378107645,78380.31544529581,117927.04318204454,100178.17855541717,86780.67581463579
346,2036_57,178157.0614315289,186542.83458935548,151990.21026870844,172600.8182487663,191810.13615945552,103691.13730269199,171273.17970631013,91456.1384606816,98987.75234644038,138352.9451978471
347,2041_57,98445.01975060377,31120.787058509777,86886.0211964313,93176.3037068266,88579.60784278082,109034.53894952947,33475.13167244417,97792.31218950325,102952.9570082519,96407.70336740505
348,2016_58,553936.9922657306,559464.9788480593,553936.9922657306,555249.7376916425,553936.9922657306,538808.3576844771,544862.7243902814,538808.3576844771,540121.1031103891,538808.3576844771
349,2021_58,241298.3705439804,234904.56960983548,262713.0233848663,243871.6152126509,237255.8688570995,202253.8077612705,195734.55640588552,223036.5345662786,205304.72681355523,197857.23648682536
350,2026_58,75895.85280704543,196249.28380264618,64083.50695150617,72770.34508217046,61268.01728025637,120533.7877945465,241615.27644827345,107757.58691527907,115912.86728355652,107396.36240830117
351,2031_58,66898.86503797506,33391.51204932799,65105.05170260655,68230.19447200376,142188.7086419635,92630.19005749114,31738.03428848336,88054.77688634375,93631.3531204316,163092.1722265791
352,2036_58,165695.07778134002,193441.67931113404,157562.93277045843,168827.23906267586,151233.59437496765,95095.37022570096,166707.1185027466,93709.98457676733,95120.99398982452,98862.68814119406
353,2041_58,91991.52487854769,18063.74030547803,99978.34265716976,92108.10258641472,127558.72257714064,102013.38992838946,39009.44438276992,105525.76511777358,102059.33608264475,137514.59963422903
354,2016_59,560623.6161422199,558152.2334221473,559806.5449332665,560623.6161422199,561443.8015020445,546662.0133059953,543549.9789643695,544677.9103520131,546662.0133059953,547620.0360850336
355,2021_59,238991.7771127777,283517.45574265503,259608.38690944607,239942.9113247661,219761.04389527324,199821.76390882774,248463.86554961096,222720.1182652057,200839.23646216033,183150.63169934638
356,2026_59,60748.62659175691,47086.55067763341,60254.85887870091,63276.31188844308,60270.3313567969,105319.70296858085,87226.14664658334,101966.04158846766,107103.34493577003,101574.73394837473
357,2031_59,73241.63003073566,63714.787454689926,89556.21538817654,67558.15129359312,124844.14339426318,96010.36366186579,92698.74146545868,116173.92939716192,90568.42529544828,150384.61152489414
358,2036_59,174590.10037271932,200703.65970531365,153454.28195178168,176074.058375661,149383.26361544066,102759.50729317508,173691.10890096793,92364.36477314049,102988.54909347805,92403.2351856061
359,2041_59,95050.09064586386,158323.74957310574,88081.4317247932,93514.33036962186,131915.0552786784,103654.07268244034,160347.32673605368,91620.79983724713,104792.185876607,137803.66529573954
360,2016_60,559464.9788480593,530957.2905452186,559358.3769804932,559464.9788480593,557264.2739828612,544862.7243902814,525725.986997423,546175.2631850356,544862.7243902814,544064.8931161856
361,2021_60,234904.56960983548,176521.47420872562,223443.5626663134,243472.42052150794,226401.4613412502,195734.55640588552,166403.7796709841,184273.5494623634,204905.53212241223,186304.2400950436
362,2026_60,68707.0929356998,45546.61549735408,61182.26389510536,65595.1521084081,87997.50520813433,115889.2466303844,79184.56069388501,107294.10162361813,108695.32628278995,126702.90213965539
363,2031_60,69770.8185536117,49960.55327401559,74923.16625881322,67084.81101034989,64536.14606568798,89194.45384694388,38401.63580718833,97233.82750410913,93372.8989883056,90340.79894681685
364,2036_60,184975.95725093165,126231.5717508301,199963.22488919634,172062.44881356513,153547.75406996597,111613.14613977556,91120.40027455208,141306.07418493438,98246.35983328533,91315.26732224872
365,2041_60,94392.48585510485,172456.89216181665,78490.84372884037,91623.30011553077,83938.81368458741,102722.73017600722,189390.44661238405,88634.48882086607,102964.92549295975,94606.44912603646
366,2016_61,557721.1204117151,538041.1319912735,555249.7376916425,557721.1204117151,557264.2739828612,543233.137452015,524328.884256567,540121.1031103891,543233.137452015,544064.8931161856
367,2021_61,237349.42954270658,192625.5264982124,243871.6152126509,243344.03578570852,221751.08982587903,198179.4163389998,183937.03362626303,205304.72681355523,204299.4730032418,182581.07662192895
368,2026_61,65916.2123991875,58071.5940578461,108728.42569268888,64516.69822873433,84523.88084635155,109686.97219687275,98903.851969239,148169.20223973476,107543.59265008726,123749.23033307193
369,2031_61,65307.160797714445,59644.137271857486,86241.4026242157,67255.10884818454,64624.3171563344,89320.40044822311,44206.397667636484,113774.0676397021,93508.74746944365,90111.00867694608
370,2036_61,168644.01910927324,216183.53879718456,150328.8668625911,168484.70086108745,188919.22621253986,94835.38049851108,191383.32247390802,92041.1771405699,95687.81927006139,125899.1321683245
371,2041_61,111507.35207350361,158921.45488995456,75984.87310808963,93207.32380889758,117583.7893231478,121290.32581175695,175019.86869371,85368.13662405677,104642.4498106586,133795.90797442038
372,2016_62,560623.6161422199,517262.4016354635,555574.2488345086,561936.3615681318,559806.5449332665,546662.0133059953,508018.83013080776,541750.4834174977,547974.7587319072,544677.9103520131
373,2021_62,235855.70382182387,151766.7588981965,234235.43884738785,237718.886055364,234240.15470426017,196752.02895921812,142410.68152287905,195668.55044829217,198615.21119275826,197401.12334200923
374,2026_62,66886.42295303023,114469.4850196033,62403.933544142434,61332.687046983374,93465.72334238606,110902.86362231938,148941.72532233316,106170.7564233726,104718.72346210902,134277.39187636596
375,2031_62,67489.3273810057,40390.27145583536,65445.305736026676,73232.45165674253,64260.88533376211,90093.11749974205,31852.70848199656,89413.52172255551,98074.59040461715,87220.47309020732
376,2036_62,179653.51826183105,103314.99949894873,199817.28339134288,172204.08230996912,177481.26027356766,107018.3857685903,74345.00831111983,139613.6186054772,99043.36237378245,119481.91983172073
377,2041_62,92415.50754375008,47236.80626089424,119236.38153645436,96967.60193305976,69751.64204290156,102238.89317757462,67284.65364777946,130379.24835766763,107720.82354112604,84151.69218833765
378,2016_63,553936.9922657306,553936.9922657306,564021.7860896833,556408.3749858033,559806.5449332665,538808.3576844771,538808.3576844771,549419.5316319054,541920.3920261031,544677.9103520131
379,2021_63,245385.57804692263,237166.94653451862,228700.90371608225,245385.57804692263,237209.75134808052,206341.0152642127,197996.93333056866,191802.7602739354,206341.0152642127,200156.94700294628
380,2026_63,68233.64418407937,175389.55138441207,68035.76033786626,63340.90070387708,73198.27338169419,113014.88973591659,218777.62385899722,109603.29422129311,107141.45802327762,113425.81527020909
381,2031_63,70878.90774772123,56472.42323794029,66328.8784313324,69981.57937480026,76654.32330946357,93606.04590203713,79135.71574413372,94291.2330356485,95232.25234789759,103219.86530208646
382,2036_63,167265.14274681246,137208.95025785308,168422.23716534412,171076.30360420424,201018.7417146759,96142.01111011207,80699.04952813737,102561.9729416049,98774.50240961467,147957.94538587437
383,2041_63,91991.52487854769,111709.02005733072,130644.17561475823,92391.9833106433,78159.3628254128,102709.41396513845,130835.92450239862,140102.32741949378,103149.2146181979,86969.0972032474
384,2016_64,553936.9922657306,535172.5317016352,553936.9922657306,556408.3749858033,555627.0174140832,538808.3576844771,530467.6082773152,538808.3576844771,541920.3920261031,541122.7673831651
385,2021_64,247958.82271559315,170127.6732745807,248003.03922211268,245568.0610551106,253380.86927917355,209391.9343164974,159884.52831559916,209561.60124425706,206523.49827264386,216117.57670309415
386,2026_64,60567.57242249073,48856.43694043752,66937.7297294877,63917.40479795441,57815.1227943497,105453.2459024301,82203.86544123951,110931.92760743208,107722.1431315782,97072.87548940144
387,2031_64,70169.85236435856,48657.81756489837,101354.33248238552,67773.4279226733,59968.229964855505,93170.10408020779,38798.5857936877,124713.47649795862,91489.59512407173,86735.15378827699
388,2036_64,176340.67785846398,202158.96082080883,158608.2438672478,170045.1342230513,152095.9360886287,100811.12596934312,171807.50420998223,94286.38857112215,96197.16514172275,92088.96962988267
389,2041_64,91723.58159761301,53215.36783737827,179376.06035133358,100022.15977818116,155629.61995954512,104942.42264378203,69317.05478151407,191770.57484291177,111864.31009268826,167308.49178208556
390,2016_65,555249.7376916425,553936.9922657306,558152.2334221473,557721.1204117151,559806.5449332665,540121.1031103891,538808.3576844771,543549.9789643695,543233.137452015,544677.9103520131
391,2021_65,243871.6152126509,273049.52103475743,260361.72413760232,243161.55277752056,234151.2323816793,205304.72681355523,262863.5219002769,220913.85448533876,204116.98999481063,197540.8201857525
392,2026_65,72275.4708916592,51090.88291225476,73068.74779970915,62150.10216556743,92502.78855131159,115356.69975212599,92909.48828629474,116479.44941970035,105513.8438673128,134612.3438913778
393,2031_65,67072.5165465721,210128.1837341631,66511.55761403391,69860.09227473535,92195.70734337538,93360.60442656637,203241.89558260597,88806.3997441067,93372.24809444942,116257.687530634
394,2036_65,167294.54052165116,82967.28776645708,157688.86503317434,174176.84494452787,144398.08249747477,94685.68453794938,57992.97060256001,93278.46860622536,102649.77928741316,92157.95953266147
395,2041_65,91623.30011553077,27201.360576112882,85839.87809234159,98841.37360567825,113128.18524822623,101360.77904921293,41534.48460818195,96556.78406343624,108368.52225529251,121937.62058586116
396,2016_66,556408.3749858033,552381.1374020043,560623.6161422199,557721.1204117151,553936.9922657306,541920.3920261031,546259.8271311374,546662.0133059953,543233.137452015,538808.3576844771
397,2021_66,245385.57804692263,215138.1674793588,272238.76963392243,243344.03578570852,262624.1010622854,206341.0152642127,174465.1315999844,234273.94662727497,204299.4730032418,223176.23141002186
398,2026_66,62523.48558529302,120188.21557170601,56294.48081343122,64516.69822873433,98115.19955144991,106324.09482672905,159962.95477664084,96541.7293292864,107543.59265008726,136889.8591039585
399,2031_66,66575.17967772535,118668.3317532483,60284.97333421702,65998.14704593383,58093.9962856944,90472.58961010154,107947.4164337931,86502.47784919827,90717.27989613397,84524.26887036742
400,2036_66,174281.4379403934,84223.43058485047,165926.5765274531,169090.23142234964,148102.60692809644,102482.30898613467,58855.64648706505,104699.54124892449,96054.78367060475,91482.56991489112
401,2041_66,102272.07783519303,39597.16379778633,130073.3694348871,100022.15977818116,175619.915636046,108998.29463280368,58003.2851966511,138285.02161701463,111872.25803632262,188520.85795882271
402,2016_67,556408.3749858033,551068.3919760925,553936.9922657306,561936.3615681318,559806.5449332665,541920.3920261031,544947.0817052254,538808.3576844771,547974.7587319072,544677.9103520131
403,2021_67,237166.94653451862,215138.1674793588,262624.1010622854,235087.05261802344,259608.38690944607,197996.93333056866,174465.1315999844,223176.23141002186,195917.03941431668,222720.1182652057
404,2026_67,68211.46454125189,98317.00915775716,91619.26508075221,67862.64251768019,70452.70216077754,114752.62246373207,135697.40319381197,130861.64562452963,110962.59420088773,111325.85552900672
405,2031_67,72640.1950836041,138349.2440027372,60552.09440316197,69581.04613841501,90585.49576921793,91349.11745366901,132330.05432309283,87373.32306693746,94911.19213178703,115533.17813180806
406,2036_67,164478.74208640456,74730.99604310184,153863.43996385307,169090.1087761391,179220.26460618677,96137.70859125697,58308.48034992353,92622.6389761187,95003.91231195182,119018.77994592008
407,2041_67,99886.421013468,39621.55041802399,132652.4438971763,92501.46724499852,69791.89143896179,109933.56853356225,57042.16192216621,142670.75619723214,103492.56117456176,84699.7682245552
408,2016_68,558152.2334221473,538041.1319912735,558152.2334221473,558152.2334221473,557264.2739828612,543549.9789643695,524328.884256567,543549.9789643695,543549.9789643695,544064.8931161856
409,2021_68,238991.7771127777,240769.3384625601,238991.7771127777,239942.9113247661,221751.08982587903,199821.76390882774,236145.63918990886,199821.76390882774,200839.23646216033,182581.07662192895
410,2026_68,68187.81502403796,43935.95661526457,60639.07402061808,71651.65840953588,87954.15498698034,113398.49941790798,78000.08076811646,105205.96938289587,116158.88835368688,126651.5953631979
411,2031_68,74584.15867875583,122574.43763500584,114319.61613306093,68316.48118638925,64537.53492757799,99246.61348448863,110539.4118093505,137610.36816100517,93574.53112043058,90342.18780870688
412,2036_68,168898.13588869123,97442.47937657982,189632.2413641961,168379.0347198453,179605.16486836015,96209.61299275079,69189.08110605202,128152.36777901716,95746.77321805488,122700.7321575004
413,2041_68,91991.52487854769,44345.51143411153,131025.25011767083,91991.52487854769,83596.05701611606,101912.86151748,63840.980694549085,146140.84139631418,103174.63357291833,95325.91771711528
414,2016_69,558152.2334221473,558152.2334221473,555627.0174140832,555249.7376916425,553936.9922657306,543549.9789643695,543549.9789643695,541122.7673831651,540121.1031103891,538808.3576844771
415,2021_69,241609.23828796778,234904.56960983548,257423.37096605447,249866.22145565285,237255.8688570995,203042.3498888721,195734.55640588552,220514.14797753922,211424.7834777972,197857.23648682536
416,2026_69,67386.77475995755,61222.18812021495,58173.107649893005,63174.085792530415,94246.72128819606,111871.70482085399,108129.91784770584,97688.64151279451,106196.85112169558,140285.232889731
417,2031_69,70256.79727956138,149849.07242689893,60238.61766547811,68740.75062531792,71475.33107007152,95544.36826467467,143122.293111544,86687.58012838237,94508.83303689717,89169.41225193499
418,2036_69,168229.90772716035,129895.78192206546,160122.13684912093,174092.10831084466,192703.91622503047,94921.99255183984,98828.12245698717,97508.66759254901,99625.97731908808,135574.1710121775
419,2041_69,102601.56312605808,243899.35725377704,147494.60806871293,101503.3946400805,91713.42947270993,108400.43694483019,273450.3929343221,158007.14349497223,108897.69755919963,109936.91361101043
420,2016_70,561936.3615681318,538041.1319912735,555627.0174140832,560623.6161422199,561443.8015020445,547974.7587319072,524328.884256567,541122.7673831651,546662.0133059953,547620.0360850336
421,2021_70,235855.70382182387,192156.4523297406,240511.47086268634,234904.56960983548,245218.19842304004,196752.02895921812,183416.33004618334,201112.83849266623,195734.55640588552,208329.92977879965
422,2026_70,60560.90736031009,168314.95742909852,59809.11819264398,69307.48926890791,67449.67395257902,106692.07597271445,205284.1041507723,103279.22238752984,113379.09599206895,106186.78875897694
423,2031_70,73413.23364365815,42481.43144343643,67980.94341801298,68834.14222554285,72988.26900500189,94513.52966129866,31703.95517488186,93227.71612666582,92143.82554445707,99344.90841163095
424,2036_70,181643.85135591627,89311.29660264598,161527.07593400273,170474.6529581692,184259.87164828347,108806.46135096173,64252.10944872325,93519.27591192942,98300.4176796133,126724.28879703161
425,2041_70,94389.75189077019,34529.56367687193,89440.3137643766,99213.7029457163,76576.23355636065,102971.14224081981,54640.98915247781,99734.02706390867,109391.30091127138,87634.3349702208
426,2016_71,555249.7376916425,555283.6331325091,559806.5449332665,555249.7376916425,555627.0174140832,540121.1031103891,549688.7029851176,544677.9103520131,540121.1031103891,541122.7673831651
427,2021_71,241298.3705439804,248758.36505491447,240855.9010598116,241298.3705439804,236230.2006348659,202253.8077612705,237069.34324500954,204848.61366873907,202253.8077612705,196831.56826459177
428,2026_71,61204.18109232132,37999.609834294904,73306.92493875907,74399.69927936024,69076.06129310194,107313.10691338089,72734.56321784413,114150.25046374643,118065.97922690782,114686.04461812378
429,2031_71,81963.81968912159,119769.1050426782,64191.96620866707,68231.22145036526,86514.03417798522,104223.96456289978,105481.37731936043,87778.46331429308,93605.10110317904,105807.96310048274
430,2036_71,177940.43320269667,80367.94188622302,160630.89047070255,167517.61432211215,194782.75472208922,105547.09656409595,54493.21271863877,97662.0068136826,95585.4425926718,135025.5428368778
431,2041_71,91514.73762644954,57397.78757893545,131850.35591217809,91991.52487854769,79087.6293026743,101213.37013233616,69210.05490901195,145236.25742499408,102626.23374451356,94456.20002958189
432,2016_72,553936.9922657306,560623.6161422199,555574.2488345086,556408.3749858033,555627.0174140832,538808.3576844771,546662.0133059953,541750.4834174977,541920.3920261031,541122.7673831651
433,2021_72,241298.3705439804,270787.14411007427,222776.75804811262,245568.0610551106,253380.86927917355,202253.8077612705,260601.14497559375,183606.74484416255,206523.49827264386,216117.57670309415
434,2026_72,75078.43768846136,97492.74198759627,62847.39894430262,63099.989679370345,56377.551805890194,119716.42459799796,135594.7664968248,109322.09642931493,106904.77993502963,95835.02858992058
435,2031_72,65353.54441597123,47705.609694359475,84840.85332418123,70968.06252211584,60055.01219361192,88851.8474263208,30785.169365324313,107205.99452212421,95662.37323025435,86503.97465651619
436,2036_72,166064.11627384604,179442.0013464481,201230.13214871284,172378.53775602652,184041.56527186726,95315.36674852826,161422.54839568186,141863.15373100585,97217.51779986087,124115.5410387279
437,2041_72,102808.41025994631,29100.06807253808,85790.19467304063,93207.32380889758,155629.61995954512,113141.3877340411,42952.80371494191,95598.52778950543,104793.54130325251,166995.71000548138
438,2016_73,558152.2334221473,553936.9922657306,560623.6161422199,555249.7376916425,559806.5449332665,543549.9789643695,538808.3576844771,546662.0133059953,540121.1031103891,544677.9103520131
439,2021_73,245696.44579091002,241254.15403746083,256039.23520160318,243161.55277752056,234151.2323816793,207129.5573918143,202084.14083351084,216005.41074210528,204116.98999481063,197540.8201857525
440,2026_73,64995.85867762819,110304.70277869373,64083.50695150617,71314.79375150405,105440.02491379302,108873.87676428088,152109.13632236465,108129.77546403714,114981.34811226146,146393.24100124915
441,2031_73,67196.40700653534,218192.78361042953,64949.80361630335,68250.9692699661,64260.88533376211,93368.66526571864,221616.63259270773,87813.82031588821,93955.62258833666,87220.47309020732
442,2036_73,168244.03893879778,74944.61960699303,202628.056127218,168930.80158799092,144218.16115527222,94954.04265505282,59870.29776823127,136621.33933406114,96619.81858885684,92405.84317102034
443,2041_73,91623.30011553077,26785.76643360046,119958.87254298544,91991.52487854769,182317.32017680144,102959.79168463979,45621.83504137926,130585.44250487271,103054.07122901517,196043.38288080905
444,2016_74,560623.6161422199,535172.5317016352,556886.9942604206,561936.3615681318,559806.5449332665,546662.0133059953,530467.6082773152,543063.2288434096,547974.7587319072,544677.9103520131
445,2021_74,234904.56960983548,170127.6732745807,222776.75804811262,236038.18683001184,234240.15470426017,195734.55640588552,159884.52831559916,183606.74484416255,196934.51196764928,197401.12334200923
446,2026_74,67593.42009613889,45991.79497560086,62783.562756367566,66902.93160823412,71112.55166376379,112021.2378306622,80156.82589434093,108888.89517698137,109992.48713157096,109416.93809583188
447,2031_74,66292.48644833549,50512.82192120594,75189.84760878743,68854.244206179,118566.78149957262,89783.41249724934,38483.50988318547,97500.50885344339,94220.74689740883,147360.38922268344
448,2036_74,174842.85760926123,204452.764035601,208492.21125847628,169719.59978098623,148703.15292372773,103191.83764557347,173939.26206669468,141175.47380389698,95717.01195437224,92408.1485681646
449,2041_74,93076.02222474436,53035.2090349579,114996.23191279797,97002.95860180077,76340.3367326316,102581.59824934973,67698.02569365913,135579.73242414405,108179.40811989245,86139.23623192482
450,2016_75,553936.9922657306,553936.9922657306,553936.9922657306,556408.3749858033,555574.2488345086,538808.3576844771,538808.3576844771,538808.3576844771,541920.3920261031,541750.4834174977
451,2021_75,248003.03922211268,238773.84084094767,248047.74503817403,241480.85355216835,239927.4266924202,209561.60124425706,200884.54261195517,209252.23747275418,202436.29076970165,202892.7532826649
452,2026_75,61170.92451521387,125413.08332274563,61327.77181415859,68280.34216569162,63000.08586998727,107710.50874159124,166558.4036132659,105176.51315651125,112278.66913582374,102313.11336373973
453,2031_75,78965.37871571367,58102.0337130679,69695.0831005238,68156.29930390265,119161.64337542618,101653.28659173661,86216.94846866188,93330.42196111832,91465.98262233047,142907.9489396609
454,2036_75,172962.46693958217,127219.99560741466,165074.76926678087,169732.81235933612,149824.93209588144,98439.31637059584,71422.88730533479,94612.28426462259,96059.90543562763,94930.26806605776
455,2041_75,92208.38406849696,38822.112107015586,98893.07767334807,100022.15977818116,75155.02808983678,102536.87505845507,46905.25118934974,109130.96017915042,111014.72988117418,86375.87279243916
456,2016_76,561936.3615681318,557721.1204117151,555627.0174140832,557721.1204117151,561496.5700816191,547974.7587319072,543233.137452015,541122.7673831651,543233.137452015,546992.320050701
457,2021_76,235855.70382182387,237166.94653451862,240228.48581522724,239030.12876805876,233125.5641594457,196752.02895921812,197996.93333056866,201058.47261127725,199860.1155641088,196515.1519635189
458,2026_76,60560.90736031009,110180.70695834432,86764.87915258121,70709.5000090797,57552.707630713645,106692.07597271445,153956.60980282983,126004.46930127933,113795.13237526697,99571.81311917427
459,2031_76,71390.47385066218,67031.00596367495,58238.18706905098,69189.09824585248,63911.35981676261,90806.73218305042,83116.00476464137,85287.84944066769,94519.24414117308,86784.44416061364
460,2036_76,169222.1371804831,275942.2391568545,154910.5949628702,167645.43019053043,256364.9649173455,99207.87503847088,270621.6439728398,92579.34311196924,95701.23532200737,196082.61329665553
461,2041_76,103209.05751365855,22261.92272112419,91257.97744279036,93076.02222474436,90168.86801958582,113863.79670608474,21400.42954470946,101836.68104651473,102875.60212513809,104785.82639596378
462,2016_77,556408.3749858033,556408.3749858033,556886.9942604206,560623.6161422199,559806.5449332665,541920.3920261031,541920.3920261031,543063.2288434096,546662.0133059953,544677.9103520131
463,2021_77,241298.3705439804,237166.94653451862,248233.91257587943,235087.05261802344,234240.15470426017,202253.8077612705,197996.93333056866,208786.0429236158,195917.03941431668,197401.12334200923
464,2026_77,61377.5698513952,120192.89501383399,62452.70884548353,69358.7960453654,92028.15235392659,107860.04175139946,166014.5797728608,105558.94697626804,113430.40276852643,133039.54497688508
465,2031_77,76424.01332897901,59699.48256642453,64505.390872329066,70094.62014702884,64347.66756251852,97427.88449872393,85694.0346033998,87891.72117365693,94902.45253865783,86989.2939584465
466,2036_77,165651.09553448626,293988.65453227126,159307.96151870073,169068.49905169196,177244.34866769807,95386.45086898477,279090.69800297555,93830.06209089355,95003.91231195182,119385.62951114032
467,2041_77,103892.90760614301,18620.078818520615,123541.25821303946,92501.46724499852,123214.38146367142,113891.361932703,19834.609432909692,135101.63766104777,103037.63754418124,137886.32240256958
468,2016_78,553936.9922657306,537373.5030663373,556939.7628399951,557721.1204117151,561443.8015020445,538808.3576844771,527239.9248386102,542435.5128090769,543233.137452015,547620.0360850336
469,2021_78,241254.15403746083,187810.20750015916,238198.52327070336,243161.55277752056,246248.36770606262,202084.14083351084,147421.1143995946,199028.51006700745,204116.98999481063,208879.42176628436
470,2026_78,61159.53937804449,67613.93933594045,80000.77552722402,64693.02043780706,56869.97078330303,106045.21285798388,110160.20488432082,119926.09907510951,107719.9148594829,98109.91282056393
471,2031_78,78552.78602239976,139565.55059227603,85807.89614759258,68918.6296899157,78925.40388633723,102137.60851211651,169546.8797723634,113572.01911100201,94285.13238114552,101804.62883507999
472,2036_78,171147.0744679038,191209.23408256,151568.3762842825,167391.28376024755,180714.18464171168,98468.12091861355,169094.7822002244,91353.57727719378,95824.75064722351,119395.90415513057
473,2041_78,110520.5899076653,32794.841610544594,85227.28731513166,96867.32045097752,69791.89143896179,120095.33584871748,34392.84907025337,93644.74358399607,107714.0584667548,85940.61429866985
