,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
468,2016_78,527009.923226327,477252.8635463667,520833.33585043624,531189.6046445996,516437.7621736869,500407.45852661936,453170.96161668724,507639.2286414502,505677.80030582275,493754.4528421321
469,2021_78,213923.46701882622,173064.8556390052,206698.09964483717,209427.15698072556,211039.04620379087,244212.5673925007,199371.22280246203,234832.7860612648,241495.41653360508,238994.62275700824
470,2026_78,113565.41208091164,111369.97648153959,121824.32358296524,115954.09559597768,105975.0116594346,117958.60916189698,117802.99916656813,119393.15634037492,117055.21250452488,104652.18324131648
471,2031_78,45886.519352804426,96495.68227683751,51041.90017528486,39576.36372206673,46860.105719678715,46195.81196181417,96214.8912357125,51104.20982015786,38244.94836667426,42211.54520286237
472,2036_78,133949.6472834081,140029.49880395667,128781.80000121986,131753.89523979224,140692.83778053537,169833.90721380166,143016.79120349564,151480.42766316482,167048.81536305457,167705.11811643455
473,2041_78,160147.7358273063,57544.924372814414,134026.43130742252,155563.6157889768,128100.18539006732,203947.61374893895,92514.16933156089,169239.37659418336,194991.1397004822,161110.7085930683
474,2016_79,531077.897245895,505650.2560208539,523468.03658022225,531189.6046445996,516437.7621736869,505338.1329851843,495632.5020767198,510273.9293712362,505677.80030582275,493754.4528421321
475,2021_79,210909.8404936603,197767.9410648605,202910.1043554118,208306.69083049084,196646.1090256217,243023.20633381227,219621.82455244646,231438.8153087193,240764.63458414856,224835.51836372496
476,2026_79,114949.24010555055,91827.77095508474,127755.35414301949,116050.37284844104,108684.59863678504,115924.4677716002,85152.3497158334,126556.4472019935,117626.64575057883,114905.45373113209
477,2031_79,38181.08424231303,25069.78489992853,33057.28468761674,40503.33342491893,59943.21746082912,37503.587485690005,28861.602813750236,32963.185007634114,39502.331877264594,59196.11730693264
478,2036_79,133816.90316002807,68599.29673372564,129240.38609385627,132079.96899165146,159210.78312449803,170255.01194441013,83599.1725667635,155229.2865796857,165377.23604560687,179499.96914547577
479,2041_79,150870.50223200768,71896.35678387879,144673.67276896455,157462.1656499217,123547.0584552422,192072.13721946563,92888.23991974455,173741.41584440783,195550.72345812863,148642.1441066166
480,2016_80,527009.923226327,480059.4817434087,520512.34116168076,529756.3313548177,527009.923226327,500407.45852661936,458566.90322320967,495104.8379976542,503381.8265770439,500407.45852661936
481,2021_80,213031.4262804384,184796.19624675144,197102.22217043786,210969.6686923518,206687.43536499536,243775.23736007593,211007.27270383548,227102.9277436521,243761.0674180025,236416.74883708186
482,2026_80,123547.81189774242,105217.53375071776,113384.35171535688,116852.71539322028,147425.93890670128,125214.98283795944,113140.45043154538,119197.65967326032,118125.90894501747,146860.2607334087
483,2031_80,39309.73783644726,36838.173622604685,71868.723235235,37360.15027750963,33189.540707401895,39586.38101132969,35405.15359166235,71684.44650642721,36880.02885393596,32940.16623439912
484,2036_80,132148.48042052955,151032.47554421535,127988.40453082659,131342.98428698277,124560.24375541334,164887.21010353364,173303.99688561345,165514.218334335,167466.3093970353,152968.08386662207
485,2041_80,154798.60592590808,58411.35538790793,132183.95081967252,160049.8390535726,169656.138370869,194833.69203044302,68245.3491694753,164996.76459816893,201305.6290839737,182078.34326490847
486,2016_81,527009.923226327,527009.923226327,514224.0463870852,533712.5979756812,514224.0463870852,500407.45852661936,500407.45852661936,501996.9407918466,507972.83371497033,501996.9407918466
487,2021_81,213976.8101173785,205953.76413643043,191230.16315946472,207286.97700579368,203247.0688976164,247268.0258362647,234139.3964928821,219123.8973766147,239400.34284594565,229923.11981750524
488,2026_81,118326.99990130562,126538.81508293397,124713.9465126225,115608.05670985731,105224.17271305616,119281.9513316173,133482.96933605045,123449.1186838826,116520.84626582469,103454.21309569826
489,2031_81,39581.64782208046,84014.20963159572,33657.40350279445,40482.57465455104,48729.550206687905,39988.023273827544,85873.43874642778,33583.354339736754,39568.40139551765,46841.50084613836
490,2036_81,131352.6787275132,72092.14457201966,130822.17112664772,134142.9587039714,137925.90491186004,166502.838192047,81562.8398995089,158548.55694629936,167159.47578727017,164548.72528910724
491,2041_81,149593.57435447385,49761.99956604652,141272.52496583184,152368.44022941307,138231.0166229917,193123.7225151367,89077.04892832895,181585.2674015768,196821.5257595576,163605.27909316483
492,2016_82,529644.6239561131,529644.6239561131,527009.923226327,531077.897245895,520721.62845173164,503042.1592564055,503042.1592564055,500407.45852661936,505338.1329851843,507299.56132081174
493,2021_82,212133.36779453326,224652.5205397131,212144.04585380486,210909.8404936603,219891.00500435047,242120.63190408403,253370.18583852396,245737.09783681476,243023.20633381227,246697.84233641322
494,2026_82,114949.24010555055,77756.31178764933,118065.75907702885,116153.00012224671,110445.06824327781,119359.04149567892,81271.95413474976,119093.27967448991,117065.81390947639,107616.89426243895
495,2031_82,43447.84035341827,83693.93141700994,43568.398449031745,39338.91517978689,34754.917920844935,43281.254086740584,85077.27758460729,43891.46956105936,37997.69006403976,33119.529130978066
496,2036_82,136748.4734217004,143788.27654026757,150324.58244935385,131519.37912069057,158840.98545400635,169844.9035886602,148399.88219854876,178898.1777977331,166568.9123444852,180224.21562134678
497,2041_82,148903.56169803315,54438.83878402771,166783.91014422072,156831.6993860772,143651.20139909847,194172.03796530864,61110.23646096017,185901.3734655086,194675.24912007572,167451.61268034184
498,2016_83,527009.923226327,455893.1963408934,527121.6306250317,531077.897245895,520721.62845173164,500407.45852661936,448396.00516678765,500747.1258472579,505338.1329851843,507299.56132081174
499,2021_83,214868.85085576633,143763.77751367277,212144.04585380486,209077.07623008665,200815.37635402224,247705.35586868948,163206.36286590472,245327.1328024253,241492.27833436232,228437.71847004446
500,2026_83,114103.73978103005,93293.41916923673,136070.98932581773,120004.3034864149,117502.77258387372,115146.68577780704,88396.43269466628,135317.86488008013,120942.43316694192,114864.50281067754
501,2031_83,46136.859954657375,90048.78002381002,55129.69330305556,39151.69750646859,65845.52031322214,43913.48482143571,94395.48793377492,55148.11243307913,37852.88601333001,66113.56464649327
502,2036_83,132386.3855312848,70425.3398393181,123284.14808830942,130591.18465193671,122770.10950305367,169173.5312321573,76175.31593503228,149879.01587530228,165783.26153886708,144210.4105653442
503,2041_83,149980.92523838786,80444.86913172352,123253.02088618744,159591.89346859604,132013.3228656778,194005.90736643787,125902.04089810808,160134.16158628548,192800.18418158471,160269.3163559549
504,2016_84,527009.923226327,533712.5979756812,527009.923226327,529644.6239561131,527009.923226327,500407.45852661936,507972.83371497033,500407.45852661936,503042.1592564055,500407.45852661936
505,2021_84,211198.66201686475,196819.74767559083,218063.09007716196,212452.35220528656,211198.66201686475,242244.30936062598,224584.07712339505,247043.7473711662,245288.85721820968,242244.30936062598
506,2026_84,122184.91897774483,145012.9555539045,114372.16063670293,117051.61991948928,113697.91331023378,126515.4616168245,142166.69550408854,116845.72253662856,118136.51034996897,118307.18807164495
507,2031_84,44707.356692826485,89655.21931256859,38117.0487311539,38713.18370037778,61177.96201947736,44544.76541033278,93728.41895199272,38149.25969705146,38366.35487842335,59787.381827299796
508,2036_84,130665.27680234081,62286.87508388015,130413.9557150011,131916.29928026913,189369.7218350548,165728.11001260547,65889.48547607803,163606.50030534127,167520.7336599459,208379.138990395
509,2041_84,151488.15267245256,39354.76848816228,159930.4619571328,155029.9722323734,129904.91881162956,190335.66886082978,83224.59907355798,187666.26576710254,195471.06492185942,142837.60061678183
510,2016_85,529644.6239561131,533712.5979756812,527009.923226327,531077.897245895,520721.62845173164,503042.1592564055,507972.83371497033,500407.45852661936,505338.1329851843,507299.56132081174
511,2021_85,209408.56279257176,203935.7725776454,206687.43536499536,211031.49583245232,216702.2577180582,240152.37387220928,237107.5216520078,236416.74883708186,243142.85765041274,244892.27752767285
512,2026_85,119855.37697648452,117708.1273310615,133350.11065119223,115507.61082929463,118242.98720395878,121791.92868477068,118613.47183158711,132831.72941045422,116528.18902102149,114097.93810927914
513,2031_85,43512.18726881262,37824.39903210107,41618.94845280322,40234.65229949188,51044.94976229256,43934.25702945234,37402.34245567899,37446.725521255474,39230.38525546836,50945.26037418502
514,2036_85,134148.80617759915,242965.15637856408,132593.35943532368,132421.38226156402,122673.14981946099,169781.29284091058,257231.43378276462,167838.73495690225,165618.6504923527,147793.9422407852
515,2041_85,149560.68886010008,69501.62010466939,148068.1970419218,158084.69937971057,134593.99616088078,192435.7201714137,80248.40387309443,181532.60352044308,196069.67930658528,164460.34460690647
516,2016_86,529644.6239561131,527009.923226327,514335.7537857898,529756.3313548177,520721.62845173164,503042.1592564055,500407.45852661936,502336.60811248515,503381.8265770439,507299.56132081174
517,2021_86,211506.96836834642,229847.1672907066,191359.53830938356,209727.54720332508,204004.1236403145,241796.0687420209,260810.4009646425,218840.971178234,242910.6341519455,230243.28327878483
518,2026_86,120662.82379190304,138720.50294554865,109058.84402010693,115141.31177245482,110438.06910326729,122408.61371306071,133819.57006463245,108392.87167450992,116824.16111646654,109417.4194718199
519,2031_86,39784.874554030706,24951.678257367486,54065.424916045566,42954.976083671,39325.54773618476,37280.637249687104,28585.558559559475,54471.32193289594,42738.19388304966,35326.928416847455
520,2036_86,131424.53518139798,68735.56522009699,132319.11565993764,132983.54728378373,156798.95348088848,170739.14091207774,80264.47108372506,155852.5806488442,168584.0452951962,183954.67270043847
521,2041_86,149684.55330471622,53187.37873814974,135951.4932180237,154240.38530113865,138667.35931826546,193439.44647316466,71005.95709180378,170840.01746938654,192356.69323262267,166161.0980111332
522,2016_87,531077.897245895,527121.6306250317,527009.923226327,533824.3053743858,520512.34116168076,505338.1329851843,500747.1258472579,500407.45852661936,508312.5010356089,495104.8379976542
523,2021_87,210909.8404936603,211198.66201686475,213031.4262804384,205925.94883165095,222229.56303478853,243023.20633381227,241834.34432623655,243775.23736007593,237992.20436233893,251716.80676421354
524,2026_87,113998.44858583421,157001.55801865936,119231.27290740484,115932.81037210528,105133.8168320855,114859.91812257428,150601.81345388226,121167.80038442869,117141.71591641198,102886.35659813201
525,2031_87,42369.8256501827,38258.84257631791,58025.20225742228,39136.956327632506,34247.91044985266,41998.487297640044,32180.893105262767,58755.35246731127,37706.89986205628,33246.4668772949
526,2036_87,132641.29702569838,148311.50898427426,153061.60061323523,132147.59145304377,164434.36760500073,167676.7028749035,158523.72501248465,172134.81699012566,167700.70696129635,182549.4844738959
527,2041_87,155815.31345653327,122718.87153573045,140395.46135201395,158259.72453074672,145592.64321102816,193012.46480110078,130104.92059088412,177867.59815206996,195123.53234074326,162625.24955426384
528,2016_88,531077.897245895,533712.5979756812,514224.0463870852,533824.3053743858,520721.62845173164,505338.1329851843,507972.83371497033,501996.9407918466,508312.5010356089,507299.56132081174
529,2021_88,208185.03549169883,212690.104848919,202605.8178716313,204683.82734262422,205326.60300589158,241054.94830193755,238126.4522517728,229750.89591069898,237141.77109628194,234265.27899358852
530,2026_88,117788.67220118722,109377.67900082993,106358.05129325483,116557.43679572764,125027.5081074994,118659.30099162852,105437.78653670316,104605.1805067821,118056.8841266072,122558.64708226723
531,2031_88,40680.0143702183,24897.810704680014,36352.45607778847,38470.0309945179,70617.64200992622,40212.74181882431,28531.691006872003,35130.45787041742,37523.916120901515,67728.18002091264
532,2036_88,131786.51287945965,74456.24027415589,134422.2169248194,138071.96046992802,122494.34857495813,167306.16185898083,95635.63757151963,168142.311490956,171198.94908100602,145181.6705941083
533,2041_88,149705.71091507917,47789.31001811944,140611.16132165396,153336.14238558974,133419.6886616783,191629.84546177767,86218.30738012337,174095.5381089515,200027.97481391692,155803.21431226132
534,2016_89,529644.6239561131,455893.1963408934,522935.3442383333,533712.5979756812,520512.34116168076,503042.1592564055,448396.00516678765,499057.0733710972,507972.83371497033,495104.8379976542
535,2021_89,209408.56279257176,147094.4494684331,211154.65419639455,207286.97700579368,197102.22217043786,240152.37387220928,165780.4878505783,240389.0053050448,239400.34284594565,227102.9277436521
536,2026_89,123547.81189774242,93477.37923473185,123614.78035496495,116232.16077893699,112186.97195422639,125214.98283795944,88437.46064670353,126998.00078272351,117144.9745661667,118000.86310213507
537,2031_89,39014.34766549702,34137.3535196594,38550.20519021415,39546.18541930778,98257.10018202353,39322.49114654045,32430.17531415397,36159.04668675713,38330.45849381032,97522.47105257126
538,2036_89,131658.72252320556,141499.4074038056,128891.94489446453,132642.54187757568,124765.44592931194,166429.61330321003,150488.685851424,165211.17513034045,167936.90211150804,149585.21184475126
539,2041_89,158574.36342094018,72242.64958631856,155283.29693282561,156104.53016761373,123105.6576467483,193813.40297247362,117653.39123810464,188033.09555714086,195764.13884160755,151040.52640923313
540,2016_90,529644.6239561131,527009.923226327,531077.897245895,533712.5979756812,520512.34116168076,503042.1592564055,500407.45852661936,505338.1329851843,507972.83371497033,495104.8379976542
541,2021_90,211506.96836834642,213923.46701882622,208185.03549169883,206782.2329183989,210853.90832262195,241796.0687420209,244212.5673925007,241054.94830193755,239195.431000483,241089.8082301292
542,2026_90,119018.22680795696,139647.9638945848,113472.13321084961,116564.59899582836,110748.00172790846,120773.3923146393,147818.13812312044,114612.11853809777,117687.34288337312,108396.51638271757
543,2031_90,39639.90119920202,40100.085460970855,56386.426163485805,39085.81794641044,67205.67368452401,37376.60495547976,37730.294848586265,58012.07237946411,38037.81965916059,67285.04968972545
544,2036_90,137868.19997927532,155292.45675638097,155199.1418427516,132239.17397453205,125599.84077085785,174216.39609968496,163526.94774561407,186627.84271028146,168388.5199921881,146363.07420742835
545,2041_90,158562.17766326954,116316.53311384309,132167.5433402543,157516.97143367,124015.7747517103,198055.14764939967,123947.57600256284,158793.0473599354,201874.14052719556,161241.37746457427
546,2016_91,533712.5979756812,527009.923226327,522935.3442383333,529756.3313548177,522935.3442383333,507972.83371497033,500407.45852661936,499057.0733710972,503381.8265770439,499057.0733710972
547,2021_91,203935.7725776454,228014.40302713297,224906.34034857864,210353.9466295119,219983.0083723633,237107.5216520078,259279.47296519252,254375.8857915219,243235.1973140086,248136.21994363182
548,2026_91,113391.5883407239,142637.08196831745,111848.91805777166,114201.36372771417,106124.31882925505,114566.28937805636,137637.92434930816,109121.84828058133,115858.89717842854,104652.18324131648
549,2031_91,44602.64266778836,25651.687804231824,39657.42535894755,43053.34196270234,46856.94702375155,44560.61783694693,29285.55437385692,34261.22730315047,42846.01796480488,42211.54520286237
550,2036_91,137088.01053072631,72878.64575722846,130897.80912328676,134387.31389763684,140446.92339494958,169554.52174835515,90834.3501364218,168839.24781487603,169850.91124276392,167431.87415856685
551,2041_91,152001.56239123724,47573.582828361046,129336.42834756844,150913.53334928871,160849.6865125801,199231.38683938386,77543.58603685087,169582.2997913945,193103.66340461542,172206.2866457281
552,2016_92,527121.6306250317,529644.6239561131,520512.34116168076,531077.897245895,520721.62845173164,500747.1258472579,503042.1592564055,495104.8379976542,505338.1329851843,507299.56132081174
553,2021_92,212440.7835058915,248685.36567567565,200263.34196566604,211031.49583245232,205326.60300589158,242684.77759229354,276718.48084856116,229506.07511868567,243142.85765041274,234265.27899358852
554,2026_92,117496.26614225983,63970.01644392684,134694.95406526665,114442.94611766093,132431.6092270287,122119.70025354577,53431.3421058213,134144.0786439567,115412.22852142277,131175.682903949
555,2031_92,47007.95547197345,27429.083480216446,34859.21794630368,40538.21381191938,60538.96717596846,46727.90978490186,29282.09913915184,34603.83308551332,39910.416447781994,56821.218760552445
556,2036_92,131067.15724811138,139002.24074335286,131155.46472943056,132712.38586124082,122555.87972005439,165877.12413608044,141983.15646734132,163209.1070300651,168975.66685182945,145323.89017950784
557,2041_92,147048.59813633273,57618.085236630744,135197.0235014493,157727.7022771074,133514.4938457035,191826.1733933465,87366.73165479371,173720.85626444322,198473.29128297555,156690.621619597
558,2016_93,533824.3053743858,461334.51526772144,529756.3313548177,527121.6306250317,527009.923226327,508312.5010356089,456426.64750309585,503381.8265770439,500747.1258472579,500407.45852661936
559,2021_93,203935.7725776454,153078.6194709393,209727.54720332508,213386.1673428316,218063.09007716196,236697.55661761836,172425.9141167984,242910.6341519455,246177.5660684823,247043.7473711662
560,2026_93,116577.3378061646,90393.80712625574,127328.46216048748,119684.91005595753,111841.8619198086,118003.71221136898,84348.68307318134,128625.68615872986,120958.1036077547,117019.63175130964
561,2031_93,38348.87650038276,34797.09369846415,60275.51704378791,38834.95069427598,74264.13960334405,37377.4602879996,32286.166430123663,57683.444084124385,38388.53000129893,72926.32845630408
562,2036_93,132615.56522734876,76961.11749849522,125780.64056021422,132195.58649922415,124257.19561600394,168006.87075118977,106317.25717325935,157838.42121441904,167614.96804728574,150906.66713949727
563,2041_93,163852.92571231964,83481.88491554362,125556.25191532788,149912.0035859059,123812.54302656275,203322.30519987756,101334.59061328674,161997.38393730397,193797.04230674895,155320.75283552145
564,2016_94,531189.6046445996,527121.6306250317,533712.5979756812,533824.3053743858,514224.0463870852,505677.80030582275,500747.1258472579,507972.83371497033,508312.5010356089,501996.9407918466
565,2021_94,208185.03549169883,205008.38029949032,203935.7725776454,204683.82734262422,202605.8178716313,240644.9832675481,230236.64298230392,237107.5216520078,237141.77109628194,229750.89591069898
566,2026_94,115999.06607198356,110556.01419291542,122577.15653224043,117181.54086480732,107239.45187840932,117453.16287718591,117894.35449080101,124695.43573491853,118681.0124269492,105674.30865390292
567,2031_94,39940.6392488023,146711.61329494542,37651.992900803205,38628.88197812736,34216.27210106547,38968.09970379401,149164.24983488888,38530.91002860346,37377.4602879996,33368.508748704204
568,2036_94,132606.79838685214,61470.82454117364,129833.37738815334,132769.2918419846,156552.01532964787,168304.72717190027,64576.28550330562,163058.12853123454,168805.05405267281,181564.29209791226
569,2041_94,156762.9127637565,39668.65814947797,168692.88538842203,156270.012283424,136836.63872311582,191019.9427687298,74947.92047830747,195140.98596483745,194848.7432128614,157452.1680449319
570,2016_95,527009.923226327,527009.923226327,529756.3313548177,531077.897245895,522935.3442383333,500407.45852661936,500407.45852661936,503381.8265770439,505338.1329851843,499057.0733710972
571,2021_95,211198.66201686475,228014.40302713297,208782.16336638495,211031.49583245232,219983.0083723633,242244.30936062598,259279.47296519252,239417.84567575675,243142.85765041274,248136.21994363182
572,2026_95,113697.91331023378,120724.99683181777,141737.8807492504,115545.49029439743,116036.84491352215,118307.18807164495,111939.48647973344,141708.9084928324,116642.91828864484,114073.85576293884
573,2031_95,49590.35344093029,27656.20601586,34819.56927107379,40022.700587106454,43216.45006919061,50123.68483769186,29167.93032064884,34488.00336674088,38894.98593152577,42688.90709345826
574,2036_95,134571.39452371385,86281.01361937045,124418.35960153908,131916.12673355514,122500.40000874549,170148.02383847572,110907.10370491764,158804.1725450076,167543.92253555972,147210.86216496487
575,2041_95,158287.56693776158,123170.9119803411,136531.8470277122,152048.40602226905,125887.52772381838,201156.48212547152,124853.06885680923,176212.69058809557,195332.52473383344,165087.66571454122
576,2016_96,529756.3313548177,482694.1824731947,527009.923226327,533824.3053743858,522935.3442383333,503381.8265770439,461201.6039529957,500407.45852661936,508312.5010356089,499057.0733710972
577,2021_96,210024.28485541168,182379.6975962717,238158.76714478902,204562.1720038322,224494.23502423265,240268.27894181374,208590.77405335568,268389.1163806373,237022.11977968147,253963.78046717597
578,2026_96,113019.47449557653,78828.65696753471,106630.45358207534,113697.74856282282,114826.55295403948,117652.2841923871,82974.59650081204,103052.36660216635,115208.49703232225,113529.71487246672
579,2031_96,49051.417630032156,89278.00168238176,35808.93436669772,42719.59734531717,52541.790653380885,46419.56366459352,85983.55165318317,33495.9159246003,42020.09170928251,52126.23077339857
580,2036_96,133499.99781081147,102318.88120350425,157703.3917910908,139016.99328468586,136301.55972518024,172668.78919223585,129248.90853384891,183112.53508807687,171961.716532134,157016.0222896161
581,2041_96,156946.6675173324,133214.73157269412,133229.79067079967,152338.65399060113,123419.33498999022,194701.96731810938,132113.49274527453,160411.90068069508,197457.97590842418,149063.9674638714
582,2016_97,529756.3313548177,430302.42206344823,527009.923226327,531189.6046445996,520512.34116168076,503381.8265770439,411330.40631327743,500407.45852661936,505677.80030582275,495104.8379976542
583,2021_97,210969.6686923518,146662.38986889189,231814.77622934605,209427.15698072556,210853.90832262195,243761.0674180025,168134.1861456715,261030.62785764333,241495.41653360508,241089.8082301292
584,2026_97,114721.09748561328,71870.22162164189,105558.10067620437,113644.9627780916,109413.88379594416,116041.5200800002,80477.9406528396,103052.36660216635,114808.5072720015,107701.76345227806
585,2031_97,37587.85008290242,100996.3062266778,38396.36710608473,42086.85103934073,65695.20271382539,37383.89307477144,96762.66513508755,37189.8982771935,41164.98161590052,65339.72441156089
586,2036_97,137376.2929655571,84314.11177939482,130414.32483705522,133935.1892344787,127385.25529446878,170737.76252232006,111919.07893805736,160092.18722829834,170111.71770363417,154571.39446999138
587,2041_97,152769.49737734202,68991.86782951733,126977.87989557779,151220.6799002496,161313.0485927002,200261.5699989544,98673.80721347054,170566.13065960485,191605.08160051616,173799.39947778638
588,2016_98,533824.3053743858,531189.6046445996,531077.897245895,533824.3053743858,516647.0494637379,508312.5010356089,505677.80030582275,505338.1329851843,508312.5010356089,505949.1761652896
589,2021_98,204057.42791643742,206352.27122812517,206352.27122812517,205925.94883165095,201379.67801182446,236817.20793421884,239114.05526809816,239524.0203024876,237992.20436233893,227229.03855001772
590,2026_98,113009.69386484782,139347.26387157338,118014.45230057139,114282.49415852601,106167.04788531303,114739.77225144928,144732.1433087897,118919.79680109699,115491.38917811308,105395.1759622495
591,2031_98,42468.00393254511,92610.00027283425,79387.93096057123,40517.118729575064,51139.42030158993,41875.42649031633,97296.29670363551,79046.01432716472,39585.48683024807,46841.50084613836
592,2036_98,138442.67286987693,132567.17575520396,125012.84256047753,133906.77398417323,122654.04272920196,171953.82284474847,127802.12417752597,156522.2504767889,170178.75986338253,161258.38647740893
593,2041_98,156853.243755877,42085.64077899552,130649.12825398945,162345.92785513206,136953.06187416866,193248.5763310565,67313.58191348151,160686.2592744449,200335.51647538753,166110.51412263783
594,2016_99,527121.6306250317,477252.8635463667,527009.923226327,529756.3313548177,527009.923226327,500747.1258472579,453170.96161668724,500407.45852661936,503381.8265770439,500407.45852661936
595,2021_99,213386.1673428316,199822.50577692915,213923.46701882622,209727.54720332508,222574.31672903133,246177.5660684823,224687.77584437386,244212.5673925007,242910.6341519455,252871.3078947103
596,2026_99,115027.42245512316,110295.58190733718,119324.55177746684,116456.84890197625,109417.84634637514,116347.84504951008,105801.35223169932,121079.71728414918,118029.98405713328,113491.78121749891
597,2031_99,37143.365696819805,25184.739708853198,94411.04744528628,40315.728143839224,55981.399752159305,36880.02885393596,28721.855763148586,94625.81245804229,40105.93562210415,54632.29158585121
598,2036_99,142097.30440461874,81691.54712116027,123076.91239482944,133363.74431315577,175602.69926715933,176430.20995839825,94151.20422725669,146716.93323449482,166440.3632539521,195981.35319037555
599,2041_99,150828.35149600508,65335.448947649005,123188.63798196914,156706.91541735805,125111.12087108617,194941.49302679914,119084.72496672362,151542.91935958984,195545.90265693518,145021.95454435787
