,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,160412.34396901663,113212.13028179751,133232.00506175848,144600.8300778441,175963.67003149167,162329.35067210742,116601.82575963465,137765.35875517956,151280.94252652043,173115.25836042414
317,2041_52,129238.98656945702,78145.92277851452,182484.37996431268,138851.70082135833,152702.83351392276,148857.7562362032,99108.20401639775,199904.61266395863,160354.2445501199,163632.49467093882
318,2016_53,522065.5944608013,515321.71743529517,541420.2612935468,523631.2824714619,524677.3401425835,514229.74795789976,506008.3403725089,534907.4602425137,514317.90540867567,515363.9630797972
319,2021_53,217294.6067580267,289087.1203086701,201931.8132125213,212994.46624029713,217578.39100371095,227195.8607466207,302811.7584287558,211938.0178167351,224105.9632987068,229511.87714845972
320,2026_53,124697.40563982414,170838.65205179408,129514.43198174122,133131.10640503193,134022.41402767305,135439.6396811225,175965.2129408236,137159.6555489284,143543.523682708,142183.2522493929
321,2031_53,36334.36619436117,25376.317033222895,86928.6243953504,32222.20620743826,31251.015152698285,36519.861267303706,26074.94974785874,86457.97602433183,32009.379681620863,31475.86104557461
322,2036_53,146131.48396884248,221938.28864522837,173703.64835944038,145581.35334097562,205333.34633183153,150275.35219064567,211770.62432403286,175983.09938511386,151164.92270700692,210777.30400947182
323,2041_53,132546.57012641072,52709.11608000812,115666.402180226,143439.7557397612,113053.74529609754,151897.7773189753,70214.85925188022,137771.65973923454,163597.53000676705,136592.38370811037
324,2016_54,515321.71743529517,524579.3779139204,515321.71743529517,524579.3779139204,566649.0987207218,506008.3403725089,516743.531411019,506008.3403725089,516743.531411019,566907.7936988827
325,2021_54,207285.95760117643,205569.03472455047,226982.41519845647,214572.56836846424,188729.82950645802,218658.81945194706,215470.2887131445,238093.9122568661,224474.02580004878,194269.57654244095
326,2026_54,141587.2115739831,123612.01507842581,156670.21674668023,127945.08597709393,142123.91009824525,152384.9738428203,133788.81910312115,164090.48326721345,138442.78524682985,145036.31044837873
327,2031_54,33970.891008042956,157053.48588611835,60834.67542523993,34770.081175856554,53788.07512751297,34195.736900919284,155478.25221460938,62132.96743676156,34691.38707661889,53883.52511466504
328,2036_54,159610.91823931492,228249.11566138046,136131.2830029196,143667.9594683533,125127.3784154428,163781.45385239465,217244.43436580838,135880.94466527057,148086.73308354284,126198.02498438307
329,2041_54,129193.05443487593,204111.82640399982,187317.99214872695,143266.80626190384,117095.7353441478,148678.0904398269,212856.97615693757,201985.55628860436,162049.5521344371,139710.44326876645
330,2016_55,515321.71743529517,517835.5008884144,527191.1235957026,522065.5944608013,524677.3401425835,506008.3403725089,508522.12382562814,517877.74653291644,514229.74795789976,515363.9630797972
331,2021_55,212735.56760509935,296664.8985439817,192895.76911477037,217537.93539433368,194319.84856288895,224108.42945586998,303991.3822071845,204268.63096554094,227439.3928259182,205692.71041365954
332,2026_55,135998.8336699877,92175.51092646609,139534.80670277402,124837.88138991848,122112.87513297745,146803.0418822274,102975.55459789436,151006.2132563446,135737.8249061499,134228.39628899796
333,2031_55,31251.015152698285,144808.31951054538,78452.41912856179,35923.365211556746,80156.3331354679,31475.86104557461,143644.94461837097,77737.54353516934,35824.094959440095,77878.2482839004
334,2036_55,158638.4477832955,107421.99718559993,136557.26693145485,151493.22718138486,206174.43643506835,163607.9956588038,108269.72773781499,141510.1954684628,155614.50004544356,208780.91772594402
335,2041_55,138910.94048941083,209132.8564134125,188243.91625942403,143056.93209728072,110994.46252950563,159457.70787415895,219462.0072682146,205583.7011027967,163280.6604410422,133832.71973496935
336,2016_56,527861.3760438487,522065.5944608013,524677.3401425835,530375.1594969679,543734.5907637355,520025.5295409474,514229.74795789976,515363.9630797972,522539.3129940665,542670.240290028
337,2021_56,208756.26780379025,205569.03472455047,217578.39100371095,207066.76977571077,209413.67010677303,218657.5217923843,215470.2887131445,229511.87714845972,216968.0237643048,214848.46652713613
338,2026_56,123561.68965500398,123612.01507842581,119747.38142276241,126010.92555232512,147945.9990626062,134269.20798621804,134222.0203554547,128411.26220928413,136349.93658230477,156453.42377488944
339,2031_56,42113.203750008455,162562.72318252578,37645.71365334361,35855.52644060613,29456.145770791114,42017.08334881261,162241.0714361986,38155.33822319865,35776.803735650836,29869.999808448254
340,2036_56,144349.18716490667,356400.28854857787,206780.48860916714,141299.82561656676,213237.73299265577,151003.2175484722,341306.99510734895,211100.70234314993,149916.29841050363,210146.03383451217
341,2041_56,133808.03082615737,36096.29434061726,124873.34997729151,138619.32149668873,115507.00282583249,152590.13307781232,46333.33686596761,149185.7853029006,160046.84304798892,137056.66303015806
342,2016_57,523631.2824714619,523631.2824714619,546248.3742168548,527861.3760438487,528880.6026849932,514317.90540867567,514317.90540867567,545184.0237431473,520025.5295409474,520890.2710740754
343,2021_57,212994.46624029713,316930.7475950981,204494.86258021012,208756.26780379025,209367.16054206344,224105.9632987068,323244.80461343925,209929.6590005732,218657.5217923843,220736.15100015118
344,2026_57,126735.35982690241,86352.82123382918,132582.4407642924,124716.88560720134,165522.73190167104,137363.0349633057,98699.77714961051,143508.84147979258,135260.7935429219,170212.80276101994
345,2031_57,36291.38822627827,31571.428377968852,75795.80626341973,42474.0848264517,31985.79566450878,36019.20608782181,31961.145652835898,74321.55814245717,42395.36212149639,32684.428379144625
346,2036_57,153033.87953811118,219308.28938675977,132890.96354944527,147208.90974505982,191463.80426786657,159626.36068020426,218407.11900424826,132823.2536824779,151851.2986792959,193615.484185321
347,2041_57,142438.99088399392,55075.71289521672,118632.38077666916,133384.95648088836,129144.53728497223,161840.98856807078,69530.73400871421,141408.00231307247,152748.63170685782,148120.6356276052
348,2016_58,515321.71743529517,523631.2824714619,515321.71743529517,517835.5008884144,515321.71743529517,506008.3403725089,514317.90540867567,506008.3403725089,508522.12382562814,506008.3403725089
349,2021_58,213561.9196307297,205023.5806764933,253154.4921222759,215256.84316498027,212204.76512773935,224934.7814815003,216396.44252726392,263406.18514229334,226368.3402233899,223577.62697850997
350,2026_58,144604.93288812038,290700.9852143523,121339.27979747302,139826.02476844421,122279.16636308638,155493.51477493087,299021.31856248557,128775.36036247505,150075.9862760557,134399.25510660603
351,2031_58,31943.867470767815,25414.284667824282,29661.732376887063,33200.65259983077,140821.67134869474,31730.81215924416,25828.178181813517,30075.708661225137,32987.59732324974,137878.1278991496
352,2036_58,140120.90930035175,220460.93187217662,139314.53269970455,141125.4133560232,138493.47363452427,146614.79108601328,207004.92604105658,142572.25985683387,148075.37753862518,142074.94804944337
353,2041_58,131766.89263336902,39358.206348220505,141479.19717725812,132655.24478671403,181525.56914048493,150864.3701033455,52441.491228922896,169031.05929929332,151515.35124422066,192597.8492300069
354,2016_59,527861.3760438487,521117.4990183427,528880.6026849932,527861.3760438487,538236.2253922813,520025.5295409474,511804.12195555656,520890.2710740754,520025.5295409474,530245.8937813636
355,2021_59,208756.26780379025,294402.5216192986,246860.84000836697,210032.1368015802,191520.92452742433,218657.5217923843,301729.0052825014,257217.48364400418,219933.39079017422,202998.73699381473
356,2026_59,124716.88560720134,91869.18595695621,118617.1181015707,128026.89364902899,120525.0750691797,135260.7935429219,103408.75585022791,121747.5666559767,138605.51729483387,129481.34054206389
357,2031_59,39263.13281485977,40347.16800209669,67190.86037085539,31595.32472658649,116656.31580808257,39469.18878688317,40625.4451672587,68633.9925115524,31516.60202163119,115416.83667677466
358,2036_59,150263.3483210422,221407.79103419662,128955.9841176922,152078.7552311136,130368.24364456187,156498.74085945057,224462.3885050901,129964.32368382013,157450.0526285288,133997.35442829147
359,2041_59,134573.01645359077,228326.66120189946,124673.11736748696,134513.1463091544,185681.97839094614,153956.81757604817,217322.42536436633,151427.89246813004,157699.78496362027,195612.31031567932
360,2016_60,523631.2824714619,598209.0524350832,533935.0006212087,523631.2824714619,553090.2134710237,514317.90540867567,597595.3633087472,526099.1541183072,514317.90540867567,552025.8629973163
361,2021_60,205023.5806764933,164854.8637551643,192076.14068127927,215478.70921835062,196427.81799023246,216396.44252726392,168112.7034288361,201977.39466987326,226590.2062767603,201880.05891307062
362,2026_60,134360.6605714305,62643.58555027284,123186.20595870914,130336.95443388908,153965.43283504393,144996.58335455038,68649.873560315,134754.79229217657,140949.406291476,159753.00982444937
363,2031_60,35546.32027796974,28090.180579936536,42325.56515782588,32963.30850017751,35704.7914240015,35274.00577911124,28834.466626219124,42055.48583144559,32750.481974360115,35929.41895403331
364,2036_60,163789.30853323665,107977.88819851128,196483.7424042201,144954.2906108024,132994.43442958858,168243.52836091645,113543.51576046765,202433.8919233299,149849.04240608896,135273.954614016
365,2041_60,134615.46901851258,229695.7235425157,116408.12399403992,134197.45181126962,118085.54407159943,157453.66930261528,225084.90322791506,140133.9144985658,153447.00108997468,138848.88871837425
366,2016_61,524579.3779139204,547857.0782665489,517835.5008884144,524579.3779139204,553090.2134710237,516743.531411019,537735.2102007073,508522.12382562814,516743.531411019,552025.8629973163
367,2021_61,205812.36336085745,179245.51703736658,215256.84316498027,214572.56836846424,190104.67409380406,215713.82079244198,193759.23778224416,226368.3402233899,224474.02580004878,195539.47051416716
368,2026_61,130148.23740664966,91169.8306785191,188227.9624694009,129034.97280187267,147750.92236164975,140267.49304755084,97002.53280936323,192267.6483956495,139532.6720716086,156202.02008715566
369,2031_61,30218.985792709755,32279.02358246529,67328.28785091116,31943.867470767815,35706.18028589152,30119.715540593108,32788.648152320326,68771.41999160817,31865.173371530153,35930.80781592332
370,2036_61,140972.75622587744,249844.02091096784,129543.6745139878,141300.20437085428,181484.5858307472,149710.99263947865,255323.50888562453,129728.51130348984,148086.2031850904,177192.56660100783
371,2041_61,159069.96020442128,221206.6978393555,113742.82299466044,134028.3149921244,165266.35084508723,176792.2721520383,212175.49160729191,133798.94251743122,153293.30775262864,180893.36686302663
372,2016_62,527861.3760438487,553380.4387046968,524677.3401425835,530375.1594969679,528880.6026849932,520025.5295409474,543283.713461846,515363.9630797972,522539.3129940665,520890.2710740754
373,2021_62,204582.52679765725,148292.4751407108,207213.559125632,207066.76977571077,210829.9205403933,214483.78078625127,161735.71469714478,218325.05618404166,216968.0237643048,222307.73300678373
374,2026_62,132460.07560082703,167672.01151835694,125790.57300014001,124762.71476724275,167879.7855857269,143195.8636987229,175253.69326367488,137728.09481281435,135101.7257972224,173620.5403253262
375,2031_62,31214.23620627548,27769.021677512992,31227.244075706967,39706.315415068064,32181.757406855195,31118.115805079637,28477.857252188693,31014.41754988957,39627.592710112775,32890.59298153089
376,2036_62,158226.31619364143,84752.63014243996,194113.39240984735,146710.30557472463,167202.14455773722,161144.83705438097,88042.7089789489,197919.77944240297,151766.51551391033,170090.95680468145
377,2041_62,133224.02733552424,75668.80241330463,173301.49972598857,138702.37108384384,111549.51498885686,153396.0838133744,92634.00442460472,192167.8435313778,160546.67725732873,130050.13846500972
378,2016_63,515321.71743529517,515321.71743529517,534676.3842680407,522065.5944608013,528880.6026849932,506008.3403725089,506008.3403725089,526686.0526571228,514229.74795789976,520890.2710740754
379,2021_63,219011.52963465266,207285.95760117643,203458.94850028554,217294.6067580267,209367.16054206344,230384.39148542326,218658.81945194706,214936.76096667597,227195.8607466207,220736.15100015118
380,2026_63,134662.48927755994,280048.75638659974,131775.12223265067,127961.5845216104,139102.21768376257,145557.517107773,292803.48698260763,140843.81860020128,138703.81856290874,148192.0445867727
381,2031_63,37259.92735524016,31716.867737196702,35617.795854771335,34495.51556809636,49013.20653768211,37331.65072069521,32071.366162214774,35404.74054324768,34396.23196406017,49487.935206037626
382,2036_63,141867.31508811534,125972.73276064312,146294.6623795217,146924.9288157212,204392.32255640547,146563.27354545076,124958.22461617258,151120.85818566775,151145.1062256029,204956.84810128887
383,2041_63,131973.43966639892,181215.57053768684,185705.07672118358,133095.943872365,112843.19195860511,151255.76950559544,185899.95660921637,207464.99752857565,152831.45397343463,135135.84292065093
384,2016_64,515321.71743529517,604004.8340181306,515321.71743529517,522065.5944608013,543734.5907637355,506008.3403725089,603391.1448917945,506008.3403725089,514229.74795789976,542670.240290028
385,2021_64,220706.4531689032,156316.5248009279,221532.80519453355,217537.93539433368,234096.29199571357,231817.95022731283,159574.36447459972,232644.3022529432,227439.3928259182,240091.71271005488
386,2026_64,124008.4903746082,54703.331071457986,132600.55135092136,128953.55662276028,113358.88624694043,134554.22987851044,60674.90337141583,143480.8855910153,139690.86850832144,121662.3190166868
387,2031_64,36931.62349455396,26655.1415757113,80413.07042848386,31598.905954457954,29456.145770791114,36718.79696873656,27104.446084975323,79581.61666991281,31520.2118552203,30154.77848542696
388,2036_64,149443.73502260633,243984.48535032617,136767.63468420072,142789.3959681348,133357.83851542088,154854.13256195915,234692.2008653472,142491.85754739091,149866.04894050965,138704.66492038302
389,2041_64,135601.15014560753,65740.83872397209,254892.08544702214,143254.3531045533,209743.18934729844,155409.08821690665,87460.12257818274,261721.06446111205,163217.03212927506,219478.8753502504
390,2016_65,517835.5008884144,515321.71743529517,521117.4990183427,524579.3779139204,528880.6026849932,508522.12382562814,506008.3403725089,511804.12195555656,516743.531411019,520890.2710740754
391,2021_65,215256.84316498027,281116.2347448663,245973.30767102985,214329.23973215726,205911.11301383039,226368.3402233899,295102.23765731294,256225.0006910473,224230.49372075126,217388.92548022082
392,2026_65,139014.87757033727,89920.09724984235,134536.51121960356,125852.6015920215,166240.07302572642,149427.29484801335,94236.41161693899,141739.57932507098,136191.61262200115,170619.8969821921
393,2031_65,32951.869517485924,268898.78491879854,30449.899377038917,34798.175954466125,69917.96881423738,32739.04299166852,267538.3821411406,30863.753414696057,35004.23192648953,71656.08249195297
394,2036_65,139812.41584035303,73238.46122337668,138556.99980238537,150567.92326450857,129010.98743093834,146612.24069411337,71630.31812133228,141487.75553163298,156286.2868726232,130649.94129619849
395,2041_65,132509.61262580167,38122.75038641211,128128.20018545756,139286.30927388518,164358.0223808255,151052.36501683976,51279.84201513443,156435.09718787126,161134.75262859886,177434.02470499676
396,2016_66,522065.5944608013,573983.2566399961,527861.3760438487,524579.3779139204,515321.71743529517,514229.74795789976,574178.0585167155,520025.5295409474,516743.531411019,506008.3403725089
397,2021_66,217294.6067580267,184982.39758936685,262557.7197615118,214572.56836846424,248235.68459571298,227195.8607466207,185099.37836893162,272428.2090337679,224474.02580004878,258487.37761573042
398,2026_66,126871.69769683166,172408.29413714106,110920.53897206533,129034.97280187267,166553.09635492336,137613.93173813,179697.3746845853,114064.92780961876,139532.6720716086,170723.07048910283
399,2031_66,31755.176032604806,137961.44873374203,29454.648963473195,30583.448097024466,29454.648963473195,31655.892428568626,136857.55288229542,30153.281678109037,30504.75399778681,29868.503001130335
400,2036_66,151034.83383666404,74672.70942941327,150211.47792021142,141973.3567687054,131280.45746186152,155179.74680067753,71923.80002024559,152698.96572600046,149071.30720949898,134758.20306997714
401,2041_66,142141.34711551009,56791.86119927036,187341.39945006714,143200.42011037417,246436.9971223185,160718.57707462984,76326.14268721905,210612.38713439263,162978.15448296955,245540.45664521717
402,2016_67,522065.5944608013,571469.473186877,515321.71743529517,530375.1594969679,528880.6026849932,514229.74795789976,571664.2750635963,506008.3403725089,522539.3129940665,520890.2710740754
403,2021_67,205569.03472455047,184982.39758936685,248235.68459571298,203549.9864361743,246860.84000836697,215470.2887131445,185099.37836893162,258487.37761573042,213451.44386775885,257217.48364400418
404,2026_67,133633.8511943108,160747.74665445712,157913.213696107,133131.10640503193,129771.1159103349,144386.57104535605,172824.86492032302,161046.70497557623,143556.68701544302,134081.94559067144
405,2031_67,35416.42679815338,159141.91842257787,29493.41950081851,34116.00152091213,67880.63028298371,35278.34848055901,157497.43768702826,29907.27353847565,34016.73096233031,64543.59265103644
406,2036_67,141982.06111176274,62982.753027365725,133518.30849551203,141819.55823728285,166908.0348950049,148926.84033244028,62502.554199558734,139445.50354576384,148992.25996546884,163622.77067524628
407,2041_67,141379.95550144545,56217.023980304606,190891.79206789154,134298.42020435512,113130.48046028378,160724.79208654765,70372.8750226509,209152.7335706994,153937.83784635738,138020.79654922654
408,2016_68,521117.4990183427,547857.0782665489,521117.4990183427,521117.4990183427,553090.2134710237,511804.12195555656,537735.2102007073,511804.12195555656,511804.12195555656,552025.8629973163
409,2021_68,210473.1906804162,267999.0257555428,210473.1906804162,211749.0596782062,190104.67409380406,221846.0525311869,278466.3683128526,221846.0525311869,223121.92152897682,195539.47051416716
410,2026_68,134616.66011751854,59249.61330825806,123561.68965500398,139174.87894442855,153301.983694761,145476.97223764728,65386.44721580595,134365.89786724365,150069.90677464163,161731.2893081138
411,2031_68,42376.39408469712,135269.46480704195,97620.73278477216,33161.92513440025,35706.18028589152,42163.4351984777,134030.7000647019,97180.1200796708,32948.96624818081,35930.80781592332
412,2036_68,142375.1493574479,88972.66919964089,181978.62972845463,141630.679903355,169806.85418670322,148093.64095443362,87243.11986355453,184915.35304377502,149376.1250290321,171350.20112560375
413,2041_68,132763.90028690844,64419.79356135076,191556.10017784778,133173.8126077201,118259.22407354816,151926.73607975442,84894.95334583372,202517.3126258779,152865.8813960467,138265.10675808688
414,2016_69,521117.4990183427,521117.4990183427,543734.5907637355,517835.5008884144,515321.71743529517,511804.12195555656,511804.12195555656,542670.240290028,508522.12382562814,506008.3403725089
415,2021_69,212994.46624029713,205023.5806764933,235453.44649870394,224017.04817258703,212204.76512773935,224105.9632987068,216396.44252726392,241448.86721304522,235128.54523099668,223577.62697850997
416,2026_69,133365.86938898693,123305.69010891594,113852.7483026685,127093.58962603836,169438.8001786772,144049.03214893196,134318.7102364803,121136.29096887546,137740.75719370958,178287.05120213458
417,2031_69,36670.903564772234,162355.34018570147,29456.145770791114,35413.87715453905,34789.51744897258,36457.848288191206,160486.40083376417,29869.999808448254,35201.050628721656,35144.015873990655
418,2036_69,140563.7823195473,113302.09625183955,140558.44714273888,146863.24537109188,191623.91912534798,147592.50737020632,116164.53950904116,144594.62622516064,149109.85690427804,192647.39723254586
419,2041_69,143544.6570890774,361594.42770733,201693.95451471792,143033.00884351577,140246.13692668642,161489.89875901997,342751.03075691615,213546.74531112227,161444.11418690678,158810.82716922954
420,2016_70,530375.1594969679,547857.0782665489,543734.5907637355,527861.3760438487,538236.2253922813,522539.3129940665,537735.2102007073,542670.240290028,520025.5295409474,530245.8937813636
421,2021_70,204582.52679765725,178620.0848127375,215126.41532163098,203306.65779986733,232470.65152196088,214483.78078625127,193133.8055576151,220561.21174199416,213207.91178846135,242827.29515759804
422,2026_70,123351.51926895735,242197.18388064223,116814.11951578078,135703.44040867776,126324.55794209808,133869.36397324686,249549.17849092616,128519.39099696412,146404.51279648938,130416.6043190303
423,2031_70,39133.918917742994,27547.435161520087,33978.88563913577,32750.426446170528,49922.47715565344,38978.442903908086,28256.270736195787,34392.74916976235,32651.142842134355,46325.35388818715
424,2036_70,160893.0905831513,78384.89823986402,140240.7510045763,146745.48211107065,174407.90033642924,164933.85579401016,79735.39100757167,141669.96154648543,151663.15932280352,174354.96915903682
425,2041_70,134201.3787789525,54123.29610869457,121555.78682257058,142198.10900615313,115751.03130981227,153883.10178886107,71593.10884526782,142890.26216621228,162900.93225733485,141604.3409896818
426,2016_71,517835.5008884144,577265.2547699243,528880.6026849932,517835.5008884144,543734.5907637355,508522.12382562814,577460.0566466437,520890.2710740754,508522.12382562814,542670.240290028
427,2021_71,213561.9196307297,256550.29780837358,213881.99857763422,213561.9196307297,209413.67010677303,224934.7814815003,259280.41964961437,225098.4462516637,224934.7814815003,214848.46652713613
428,2026_71,123351.51926895735,61525.41121034605,139960.0345579123,141892.12313438018,128030.07562175054,133966.05385427247,66509.33870506988,148787.47081921165,152347.50376885713,134501.768018681
429,2031_71,53330.53632979107,132750.08949711846,32808.666756035986,33202.01993718779,56352.769707932566,53261.92338685237,131501.35351649646,32890.59298153089,32989.061050968354,56356.19811298686
430,2036_71,154720.32688244252,70219.11042241541,138983.90559261505,141425.76683035167,190902.0816665647,157158.53912419456,70680.95835630427,143585.69010312142,148300.52740298075,186322.01178257974
431,2041_71,131559.10271065857,69793.3095342165,187655.43609713027,132588.06043381875,116199.52744310824,150705.1844017997,89055.29659287314,209740.34426045555,151982.43459245426,136105.63408420808
432,2016_72,515321.71743529517,527861.3760438487,524677.3401425835,522065.5944608013,543734.5907637355,506008.3403725089,520025.5295409474,515363.9630797972,514229.74795789976,542670.240290028
433,2021_72,213561.9196307297,277136.9349435572,192895.76911477037,217537.93539433368,234096.29199571357,224934.7814815003,289651.3299938272,204268.63096554094,227439.3928259182,240091.71271005488
434,2026_72,143515.0460633416,152344.14675813736,124478.84918439094,127863.66979798154,110386.32497160042,154403.62795015212,157572.90619390248,136542.61094113323,138600.9816835427,118742.22054367836
435,2031_72,30482.176127398434,28226.598542468757,56121.52465072627,35785.53903329004,29456.145770791114,30269.217241179,28130.478141272913,56052.91170778757,35706.84493405238,30154.77848542696
436,2036_72,140760.3736393163,219233.60605467742,197958.37596047646,144483.99866778275,177080.75415761687,147752.95586357612,218889.71071707536,202182.89243129882,148881.4748145535,176030.28014461783
437,2041_72,146579.81235290636,44853.66768609277,125435.68642916971,134291.31780202294,209828.36412883524,165946.85829601134,59356.85689923899,147962.52984278722,154237.63007365767,221622.706615781
438,2016_73,521117.4990183427,515321.71743529517,527861.3760438487,517835.5008884144,528880.6026849932,511804.12195555656,506008.3403725089,520025.5295409474,508522.12382562814,520890.2710740754
439,2021_73,218444.07624422005,212735.56760509935,239150.96687036112,216046.16260878323,205911.11301383039,229555.57330262972,224108.42945586998,248460.83184863915,227419.02445955382,217388.92548022082
440,2026_73,130255.5382547767,189092.10727053153,122411.63270334399,138008.08433845858,184006.63134806874,141107.60272818882,200599.12546295545,128775.36036247505,148663.4995528464,189566.83643046502
441,2031_73,32963.30850017751,281024.67367331457,29454.648963473195,34668.80920623052,32181.757406855195,32750.481974360115,279565.66841110983,29868.503001130335,34455.850320011086,32890.59298153089
442,2036_73,140082.03419594117,63289.46557957954,197296.82280671073,142486.12225670373,129303.22524869551,147146.7400521151,61324.68968669184,193463.53599593817,147064.03760363883,134971.83019607593
443,2041_73,134176.51901320156,47976.03835461119,175000.43362775174,132756.99099409604,256119.874964271,153085.80003212922,57337.45873791344,198116.4559861383,152350.63112620384,261926.21097477173
444,2016_74,527861.3760438487,604004.8340181306,527191.1235957026,530375.1594969679,528880.6026849932,520025.5295409474,603391.1448917945,517877.74653291644,522539.3129940665,520890.2710740754
445,2021_74,203306.65779986733,156316.5248009279,192895.76911477037,204825.85543396423,210829.9205403933,213207.91178846135,159574.36447459972,204268.63096554094,214727.3128655488,222307.73300678373
446,2026_74,133569.44239298298,63299.75007565289,124478.84918439094,131987.44873331912,136568.07754053758,144106.90438530105,69224.00687457353,136109.40968879967,142285.11342314424,145185.20122403756
447,2031_74,30579.866869153,28090.180579936536,41821.40427791935,32878.23907400937,113615.536297623,30501.144164197704,28834.466626219124,41875.45444845157,32799.544974771714,112823.85357255784
448,2036_74,152021.55297485317,230374.84213722707,202879.55631374696,141966.8753795571,125895.5865163008,156979.8099656263,221665.5383069203,204175.45996879027,149935.16350219745,126318.41519883365
449,2041_74,133447.7629179851,62314.8554386407,171842.88371942466,139641.97990552548,110379.0771814376,153248.08990063024,84525.21831116728,194517.0725699423,161964.48955824593,130948.3498924574
450,2016_75,515321.71743529517,515321.71743529517,515321.71743529517,522065.5944608013,524677.3401425835,506008.3403725089,506008.3403725089,506008.3403725089,514229.74795789976,515363.9630797972
451,2021_75,221532.80519453355,234213.38823410182,225625.2606954661,212088.32539041073,217578.39100371095,232644.3022529432,244573.82344001083,236736.75775387578,221989.78282199526,229511.87714845972
452,2026_75,124303.14221715865,209989.30946195908,124473.4040554312,134541.9345267557,125298.44275587371,135236.27854591518,223281.81735262577,136270.08137473397,145272.80046891436,133940.5314302423
453,2031_75,47766.9963176981,39826.936625221875,35923.365211556746,31578.698510590195,110293.69834507829,47383.14528383035,40069.99494053491,35710.30990003309,31500.004411352533,109070.45100665558
454,2036_75,145592.15925408556,111153.85892070287,139787.1735110168,142831.48586724844,132729.3511981665,149169.6813475123,113720.88905629297,147218.51946063028,149565.5260343233,137063.18352370258
455,2041_75,133027.32821057815,62905.023569175515,141148.03605067384,142751.4193277587,111403.99455533957,151924.59869567264,76886.23354821722,158403.13852056285,162714.09835248048,133391.4735969506
456,2016_76,530375.1594969679,524579.3779139204,543734.5907637355,524579.3779139204,557293.4760134335,522539.3129940665,516743.531411019,542670.240290028,516743.531411019,557552.1709915944
457,2021_76,204582.52679765725,205569.03472455047,209944.47258413304,208053.27770260395,203120.01799286407,214483.78078625127,215470.2887131445,215379.26900449616,217954.531691198,208659.765028847
458,2026_76,123351.51926895735,188836.1077244435,152139.4409628504,137235.44580129744,112496.86733335715,133869.36397324686,200022.04669883294,159595.964228393,147539.7411211928,119731.7540063324
459,2031_76,36819.32018317611,34858.49116742565,29456.145770791114,33319.99879324124,32045.826734117352,36660.68096650086,34703.01515359074,29869.999808448254,33241.27608828594,32754.662308793053
460,2036_76,146043.0876369597,362198.9941017889,134642.96380368015,142458.59478665807,270282.57744422636,151726.89889939057,357027.2704496232,139041.1753028581,149171.54424510663,265022.6273497601
461,2041_76,147867.8779768116,41976.383349445474,124027.46513778115,132008.9256629956,131174.6569728092,167472.5966804932,51474.55009034366,147592.31613571304,151449.09265110598,148590.67522969804
462,2016_77,522065.5944608013,522065.5944608013,527191.1235957026,527861.3760438487,528880.6026849932,514229.74795789976,514229.74795789976,517877.74653291644,520025.5295409474,520890.2710740754
463,2021_77,211844.99675410375,205569.03472455047,233845.4961093069,203549.9864361743,210829.9205403933,221746.25074269774,215470.2887131445,244097.18912932434,213451.44386775885,222307.73300678373
464,2026_77,124506.7152211547,206820.38660656605,118691.42884261487,135843.9161587721,164907.22431038698,135294.1507822843,218455.25515804326,125475.55447021635,146702.69802151676,170700.4418523178
465,2031_77,43580.36323886602,32141.50651305211,29454.648963473195,34116.28980274656,32181.757406855195,43330.84481156662,32496.004938070182,29868.503001130335,34017.019244164745,32890.59298153089
466,2036_77,141237.48372709483,369948.633170959,139075.2447150091,142038.78876826144,168057.8897695785,148421.52100959988,354355.18111778743,143472.55711032872,148702.42657925995,169739.24862582667
467,2041_77,147078.5666452269,37352.2669590843,180471.13752036146,133832.3762791906,183911.651951974,165888.03894945013,45562.210070327696,207214.9630543021,153471.79392119285,193224.4552834469
468,2016_78,515321.71743529517,526640.8594564905,546248.3742168548,524579.3779139204,538236.2253922813,506008.3403725089,517352.625216695,545184.0237431473,516743.531411019,530245.8937813636
469,2021_78,212735.56760509935,166725.0854406628,207242.24076919863,214329.23973215726,233894.73097007946,224108.42945586998,177288.83089535075,212677.03718956176,224230.49372075126,244251.3746057167
470,2026_78,123868.01462451386,128783.3674079245,143084.77350681287,129198.19665292013,110505.41764254414,134365.89786724365,141013.64252492238,150556.44077198525,139537.20768289978,115044.69219491616
471,2031_78,48464.526623417005,157065.9839015657,67192.3571781733,32959.3739530771,52512.15811897967,48566.7094028224,156644.53427119684,68635.48931887031,32880.6512481218,49210.016388531934
472,2036_78,145703.9840206809,213906.8878507756,132830.7044685535,142124.36160818176,168167.1138642712,152010.3226063942,211468.37177643986,130873.57891598887,148987.844267954,169919.6680436953
473,2041_78,156620.4789978607,62584.465948016856,116585.43938053746,138275.8372104388,114912.0009836267,173909.56458340713,74389.28384154642,136587.85434222827,160317.3960058102,141590.9995071896
474,2016_79,522065.5944608013,571469.473186877,552044.1557999023,524579.3779139204,538236.2253922813,514229.74795789976,571664.2750635963,550979.8053261947,516743.531411019,530245.8937813636
