,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,141141.88687484508,105479.15006076657,128555.13927591506,138348.69636427428,136660.26990760455,159715.6705617575,121184.28629403289,145465.03602263943,160666.5010757032,145088.80676123934
317,2041_52,110466.40122411348,61640.63168884094,116772.59080995925,115934.11763583901,108907.5524263707,150328.45212854142,109431.58686708176,153498.47001726006,155173.41720402552,136616.75312996525
318,2016_53,539416.8612124658,542407.8220215916,527986.4440932884,542372.6516962441,528191.8738184351,503751.2066583253,503093.0265051938,494457.30236019945,503057.85618001496,490072.03983789484
319,2021_53,194917.04476012202,190794.96797122055,190993.80422036326,193684.80692455688,184969.65976014297,232694.5219034241,224047.32093938615,228281.4495811021,232476.46371677064,224527.68499024544
320,2026_53,112162.64626564398,89305.45680048496,114651.00177876941,113972.10436106802,112986.57707827156,130395.14523873679,96151.02063952995,131178.14472015944,132341.4452387595,129099.96983783467
321,2031_53,40383.674043635234,26199.133551083603,50047.09785903038,40528.81468363655,33833.00696980013,50466.24378119166,28874.04738967091,52809.66812516839,47037.990782631765,42023.65517744018
322,2036_53,139078.0157016997,105965.57211880108,132527.7601669774,138732.21098886154,141193.96298123233,158474.56409198552,107269.17029242446,143152.91343053983,160586.2952687106,152213.278757181
323,2041_53,113848.64461087692,37972.25977776266,102784.68437137583,116851.37862181521,100294.43494202627,154932.00837321248,64539.3760673088,145146.0651026488,157896.5745142089,143436.98586831766
324,2016_54,542407.8220215916,538327.530583963,542407.8220215916,538327.530583963,490773.2879321391,503093.0265051938,502661.8760298224,503093.0265051938,502661.8760298224,474635.38402060594
325,2021_54,193866.41601565923,193866.41601565923,197151.93431949947,194236.53067305067,178288.19480218252,234979.06199775063,231820.06267229255,235619.64206736643,232014.05867710037,208975.97144117477
326,2026_54,116658.37108642544,114590.3149410471,117740.11143730042,113079.00587122851,116273.8230718861,134191.9313682252,130202.5603232637,131341.12560625476,131503.60082359292,127076.95973683512
327,2031_54,40774.638753489664,60398.22643412674,45522.900048734235,40916.096124896154,39003.54462640157,50702.17104449579,67903.9467682854,49233.46995071382,47945.186018143955,39667.2012497133
328,2036_54,141617.47339363708,114786.69664594538,130226.260425902,138929.75666169444,119443.87675251665,162022.0190341592,115908.14984163445,142869.62920901645,159866.09322501573,129525.45004839964
329,2041_54,110509.67109082418,77442.288716829,119495.38251570161,117099.22267547605,111488.56317841599,149570.35744184165,89261.72024954215,156249.9115223838,157053.7400444681,147835.48637585895
330,2016_55,542407.8220215916,541318.4913930888,527102.5431899325,539416.8612124658,528191.8738184351,503093.0265051938,502003.6958766909,488982.70920939196,503751.2066583253,490072.03983789484
331,2021_55,195228.81851663993,198254.00320608367,179769.97616923228,194977.87242951803,180017.83002147972,236341.46449873137,223856.22241041437,219985.4599117923,232755.4004335677,219763.7736535162
332,2026_55,115473.62198981797,99288.89084144893,114784.33625747926,112213.95304210145,113786.14849798274,133207.21685152856,106091.66549587713,133305.21701726122,130801.19174081644,128898.19839277289
333,2031_55,39704.35202745298,64348.87242643422,50714.46945436683,40764.8333710914,44833.47511480933,49643.17884555261,67956.1892647287,52014.72362582564,48330.527564597964,52881.413251922815
334,2036_55,140587.92342098392,104295.66204590256,130343.55607341722,140006.6756441878,141128.99610465905,161219.7137428761,116086.10369974856,147236.87821682068,160266.72831269048,150485.6936123381
335,2041_55,113166.76102717305,84799.35088454778,119322.18967566718,117274.57077527809,98972.48353102975,154992.9807824251,110695.58660266385,156487.87233039856,158465.58515504634,138826.78573709817
336,2016_56,540471.0215156211,539416.8612124658,528191.8738184351,539381.6908871183,517473.8135576284,504805.3669616493,503751.2066583253,490072.03983789484,503716.03633314656,498004.43528935476
337,2021_56,192812.31986616016,193866.41601565923,184969.65976014297,192372.64275007803,183550.83752013175,230913.746053809,231820.06267229255,224527.68499024544,230150.1198931572,214665.48595280404
338,2026_56,111809.62968932358,114590.3149410471,109962.92034864657,112612.95066790134,115916.61144451352,130042.11654673607,130202.5603232637,126185.42744518215,130681.71776713869,130459.15314785836
339,2031_56,42382.02953477381,68994.07542309415,37097.42823793765,40756.33914950433,33053.61003466405,49628.743207072905,72210.10183912955,45286.99592016646,48458.80610330866,34185.87746382158
340,2036_56,137784.0261648214,131470.88703742795,142621.9285856335,137714.15387878474,143131.20349812624,160711.09761648052,126743.6723714769,155076.8456989536,161009.51214994572,149793.97247897027
341,2041_56,114722.33381996537,33368.91792574623,102847.12102836752,115695.60831139013,109686.04462463447,153621.8617869915,48909.821414250204,144948.7278609823,157130.0683702133,144929.11244502757
342,2016_57,542372.6516962441,542372.6516962441,516384.48292912566,540471.0215156211,529923.244599259,503057.85618001496,503057.85618001496,496915.104660852,504805.3669616493,492744.9619037439
343,2021_57,193684.80692455688,175184.89408225648,192840.74779342563,192812.31986616016,193752.1701180548,232476.46371677064,194363.59043232835,225239.46749885936,230913.746053809,233571.78668539834
344,2026_57,115157.5952399677,90821.0532799089,115125.57943691654,112220.35376323578,119601.53050690799,130776.2305695322,100403.70583730271,128380.42817886037,130289.1080851112,132273.4195745936
345,2031_57,40877.1370302413,36365.72243666487,43698.240322666,42472.24977748691,34807.9497771216,51395.00965190747,41611.60795559004,44752.235432119065,49536.164202296495,39947.46779460755
346,2036_57,139164.49840911748,94340.9289487846,127176.90147499285,139881.47937043707,138245.26745559834,161325.19734462287,97094.37367633289,140777.78865740643,160278.89779062747,148472.40886384994
347,2041_57,116341.066321833,47872.62951354312,110480.17698292661,114224.58153296562,103184.40772795663,156094.37692133916,83168.49167388272,144297.84622314823,154371.1420348298,150207.3213365409
348,2016_58,542407.8220215916,542372.6516962441,542407.8220215916,541318.4913930888,542407.8220215916,503093.0265051938,503057.85618001496,503093.0265051938,502003.6958766909,503093.0265051938
349,2021_58,193554.64225914128,191449.91736517943,192465.63283722824,196101.30557503668,184576.50574236535,234491.11872790143,232710.34287828635,221202.26966188606,234745.18283623492,224405.08045169536
350,2026_58,117020.17165873219,117926.87214584045,110011.80533704505,115712.94172880257,113935.4556678032,135170.46437723795,126136.73248107024,123763.12687424141,133991.57155805867,129066.17445650446
351,2031_58,40202.701831452345,25901.160356640725,38815.88162580592,40849.04228365545,59230.628981998925,46937.56500557953,28272.617551190113,40003.61681841172,47350.133108154485,60812.001694163046
352,2036_58,136086.91406675815,108415.70256477204,132914.19151106162,137353.23016671362,125318.82440343646,159286.13688927706,107315.28559809706,152064.04567931048,160696.47770347944,135375.38535560018
353,2041_58,113095.7594953625,33212.84357715291,106863.75280151851,113548.67532550902,116400.34487511693,153170.93798764946,53804.52663923131,158403.597233308,153359.7145025188,152277.07593136266
354,2016_59,540471.0215156211,543461.9823247469,529923.244599259,540471.0215156211,515707.2963961025,504805.3669616493,504147.18680851784,492744.9619037439,504805.3669616493,479723.97523644485
355,2021_59,192812.31986616016,195837.5045556039,201299.42996570593,193113.98450654538,179313.86302441612,230913.746053809,221587.5032909501,230506.35723621515,230891.46164962454,218715.5659400661
356,2026_59,112220.35376323578,98982.56587193905,111773.51451608483,113083.221378503,109805.76761719758,130289.1080851112,105454.84187352529,124118.20199523629,131151.97570037845,126320.6594000956
357,2031_59,41110.00485123078,38879.17863716858,44906.339359735626,40361.9847847284,53939.64594346836,51280.3964988234,42106.38737632126,45623.8156866953,47438.88066919922,55006.89898277802
358,2036_59,139479.16063390364,105735.80910123428,123415.0608100867,141700.9585571453,123392.12059946317,161035.84726617156,114674.66461007543,137536.9643522572,162835.98945216645,134901.5008331459
359,2041_59,114323.96173746677,89369.93056131006,103183.60533348919,114293.1371482542,117725.53349428107,152035.40113012426,99051.30287435609,153064.1986748186,160905.7898816604,151297.68493526315
360,2016_60,542372.6516962441,384872.64361249446,524111.58238080645,542372.6516962441,503257.86535447184,503057.85618001496,378532.96472541697,489640.88936252333,503057.85618001496,484983.4486220558
361,2021_60,191449.91736517943,150607.6675160577,179975.80113756497,194305.86766907026,180286.28127684622,232710.34287828635,167801.93485430483,217030.86010456274,233097.52446128402,209922.35878562968
362,2026_60,117174.44352287643,66591.78422191279,113423.9895775691,113485.91174767369,116734.71311878445,132574.01857757484,73938.71217312824,129076.14928786784,132055.28720527602,129351.64114806513
363,2031_60,40681.259907698106,30211.827623439716,41782.10063437902,40470.22664663798,36610.68370585203,50910.453659261446,34512.983625742694,47777.859387950106,46990.098616935684,37179.255169402655
364,2036_60,142274.59314011555,90161.22038979939,144560.68286546366,138048.112132033,127182.04319685986,161631.2621514016,103287.3345978729,161345.3294491833,159163.15190617068,140655.43187257473
365,2041_60,114252.68254269045,98182.61267672991,102280.93749972238,114679.71740858417,111037.793041192,155567.06061445604,122198.85971118127,145958.9247551536,154060.35093021634,144516.27177752447
366,2016_61,538327.530583963,454295.30953464616,541318.4913930888,538327.530583963,503257.86535447184,502661.8760298224,422018.38326598454,502003.6958766909,502661.8760298224,484983.4486220558
367,2021_61,193927.24368505523,168679.74470531533,196101.30557503668,194236.53067305067,178744.30794699868,231880.94120243617,206128.12891070292,234745.18283623492,232014.05867710037,210245.86541290098
368,2026_61,113456.13083860488,81368.38554411478,124893.48568778869,113351.47757742321,115703.80309376126,132173.82149457067,95439.85545719413,136987.1405135415,131776.08464546793,130221.38904375043
369,2031_61,39695.226283391574,33357.92619197157,42302.542546601784,40215.39940171354,36645.20772384716,46957.66099263841,44737.2347507732,42993.844230745264,47870.64643166772,37213.779187397784
370,2036_61,136951.76704000766,123989.99060741423,122998.62736529899,137726.090929071,138875.42308329415,161584.1209942094,136554.04557577116,132927.29254268698,160228.00565845624,148398.4870596635
371,2041_61,120449.42499677112,83920.62154661366,100502.35852365868,114848.98818765677,121481.40695094192,162410.5002927833,97367.78004198015,142779.26944129227,156417.566721022,151437.2152220224
372,2016_62,540471.0215156211,375630.99945994554,528191.8738184351,539381.6908871183,529923.244599259,504805.3669616493,345645.65419902623,490072.03983789484,503716.03633314656,492744.9619037439
373,2021_62,191751.58200556465,135850.08487723835,183573.09319792315,192372.64275007803,184120.3925975492,229529.0591486438,165569.17344522531,221318.38276948588,230150.1198931572,223135.18647996912
374,2026_62,113857.24640119825,82701.88356004424,111519.18769455077,112300.89863336149,118336.39822597767,131889.69867869993,92836.3625965116,130463.851101807,130369.65295523692,130760.04427317115
375,2031_62,40258.25576220792,29352.630880134166,39826.567988361785,41788.77286878354,35782.11547903705,47463.42688003259,32210.75864772447,44606.76636503549,49159.51147598602,39530.238514337
376,2036_62,142337.57111698194,83380.16201122953,143982.37706208593,139182.2544559379,131028.41197019786,161501.65812663935,95047.9451132373,160594.93054084355,159532.3171254726,141146.38306205804
377,2041_62,113682.96469379804,56529.4099118757,115533.72651062161,115779.14294667973,99393.77081638612,155311.58049315965,89796.92645124278,152821.6135544807,156329.79467205371,140343.2073716444
378,2016_63,542407.8220215916,542407.8220215916,530977.4049024143,539416.8612124658,529923.244599259,503093.0265051938,503093.0265051938,493799.12220706797,503751.2066583253,492744.9619037439
379,2021_63,194917.04476012202,193866.41601565923,182244.5837132307,194917.04476012202,193752.1701180548,235853.52122888216,234979.06199775063,221259.37759543775,232694.5219034241,233571.78668539834
380,2026_63,114780.62811078852,136043.70734720427,112265.75578727781,112944.9690107855,114503.74106074788,133130.94329352476,146525.8158508974,129470.0154998409,131177.4679838783,131342.18678540827
381,2031_63,40609.203486325874,36622.83849980132,37328.486705021685,41172.27352716306,39368.33550098332,49921.65670965261,42297.288243480994,42367.57308243432,48444.0628554527,49604.850525235655
382,2036_63,136698.09536872612,110057.60634510324,132989.09727799048,139979.77695565688,141047.25443281545,157350.1026676195,121994.847907928,151909.88444823245,160492.06662255703,149763.66189436542
383,2041_63,113616.1381875815,69702.81843144415,118219.73981372354,113939.56521617676,99040.31885840965,154548.91337273672,83453.70760997063,159775.65191844592,154964.44104110065,142652.24317779543
384,2016_64,542407.8220215916,385926.8039156497,542407.8220215916,539416.8612124658,517473.8135576284,503093.0265051938,379587.125028741,503093.0265051938,503751.2066583253,498004.43528935476
385,2021_64,197463.70807601738,148502.94262209584,195789.53181851874,194977.87242951803,188750.5211110424,236107.58533721563,166021.15900468972,234257.23956638572,232755.4004335677,219207.71103125717
386,2026_64,112167.26143529093,55722.94762427108,113908.55317765573,113331.12353264511,107036.72748727992,131071.82333843254,63069.87557548654,132282.5818480446,131755.73060068983,121580.07774474121
387,2031_64,41007.22130035181,30608.777609939087,51206.971427954675,40372.523747154875,34498.230812690934,47362.99833640946,33275.67371129929,54017.3320759764,47776.68364930051,35711.19689880033
388,2036_64,139625.7352771765,128398.68844672764,130334.922759267,139347.57605548468,128204.85952681724,161280.14618785417,133500.32731167323,148380.2995696691,162658.29881911635,146357.74687926637
389,2041_64,116585.20873885581,58891.69720127584,136019.2593963634,117055.66541478893,132424.36362500262,154299.04090076612,98757.39214913452,168173.39921292054,160380.59191894342,163070.82256869093
390,2016_65,541318.4913930888,542407.8220215916,543461.9823247469,538327.530583963,529923.244599259,502003.6958766909,503093.0265051938,504147.18680851784,502661.8760298224,492744.9619037439
391,2021_65,196101.30557503668,188560.0784118431,199339.0444600423,194175.70300365466,193410.30287084306,234745.18283623492,224281.20010090186,229507.53208847705,231953.18014695676,233709.16802602442
392,2026_65,115388.20169243663,80118.65211543803,112858.76673210211,112573.37033955618,119384.02525309709,133809.9222181092,93310.55788712171,126546.07687914689,130642.13677711193,131745.66741789944
393,2031_65,40463.64083299463,85361.15939523546,39333.58040439038,40008.11283737556,44887.23122651321,46921.22412083749,85130.65933561847,40535.55055079562,50517.48400807875,48194.38851679911
394,2036_65,135927.31051123553,67479.6855443057,133267.14435801192,140251.09901480484,124093.85468643688,159012.408044373,72146.00285397618,152200.44229179434,160221.55123820424,134728.8324456544
395,2041_65,113429.6103256002,35395.37397154108,104517.24267542198,115641.2374702185,111967.1325001929,153256.91322271345,60919.141426239,157987.138201355,154011.08651171785,148023.4503780331
396,2016_66,539416.8612124658,472949.9857740924,540471.0215156211,538327.530583963,542407.8220215916,503751.2066583253,459572.4376394474,504805.3669616493,502661.8760298224,503093.0265051938
397,2021_66,194917.04476012202,173845.97198859695,202780.85366829042,194236.53067305067,201755.5431105221,232694.5219034241,195028.45014789473,231570.6483123462,232014.05867710037,231776.25120794133
398,2026_66,112672.49730459078,92155.36185476577,107751.1748448506,113351.47757742321,120157.4165834618,130904.9841620033,100719.19720632718,119472.97898479766,131776.08464546793,132259.26599004894
399,2031_66,40078.76010280536,52903.56390667444,34652.86109518296,39799.701326118644,33049.550156541605,46976.07637406754,52156.952070454434,37338.830739071964,47160.333153832755,34181.81758569914
400,2036_66,139801.78326812093,70254.69482270705,132306.68646319222,138423.22044897682,125102.32136279735,160912.55653737288,75717.00686866292,146317.53835316293,161384.1678264599,139625.68601441476
401,2041_66,116146.53224679673,52462.01196091148,118749.13317381572,117020.34349171259,131543.40296728307,155887.59108983006,83389.53853840404,170197.71333917885,160391.63911042982,157765.11399426218
402,2016_67,539416.8612124658,474039.31640259514,542407.8220215916,539381.6908871183,529923.244599259,503751.2066583253,460661.7682679503,503093.0265051938,503716.03633314656,492744.9619037439
403,2021_67,193866.41601565923,173845.97198859695,201755.5431105221,191510.74503457543,201299.42996570593,231820.06267229255,195028.45014789473,231776.25120794133,229612.2220829719,230506.35723621515
404,2026_67,116933.10986879107,109754.88703948642,119306.92288848525,113972.10436106802,110869.87391664351,132098.81591791235,120307.78740770643,130909.05323773515,132354.60857149452,123267.9699387887
405,2031_67,40870.07903070091,57696.19718317994,35274.35046316741,41077.88978298979,44715.28209887627,52980.310142268514,59112.78048534822,38137.24187832214,48295.776786879396,47716.80494410281
406,2036_67,138498.88227941317,58996.680035431586,126488.95862786152,138089.82385634494,130893.4727308513,159814.03919009096,62564.3895541484,144334.25138568113,161589.3160219108,136362.74322772995
407,2041_67,115573.78767171214,54291.2412455075,118469.95252038245,114759.376941803,100679.95777750135,158563.30782091705,80368.36108636629,164578.74102534112,155837.03915601783,144644.9572682826
408,2016_68,543461.9823247469,454295.30953464616,543461.9823247469,543461.9823247469,503257.86535447184,504147.18680851784,422018.38326598454,504147.18680851784,504147.18680851784,484983.4486220558
409,2021_68,192812.31986616016,172910.97383958256,192812.31986616016,193113.98450654538,178744.30794699868,234072.7453792671,194848.93126720935,234072.7453792671,234050.46097508262,210245.86541290098
410,2026_68,114700.0832406628,64939.97449420413,112452.90342133482,115875.00289046988,116683.40634232698,133050.39842339905,70526.13954147705,130138.80642776168,134225.33085056802,131208.76684099095
411,2031_68,42447.82759961282,55781.032103796315,55155.50230514726,40838.87225546636,36612.07256774205,48648.606382008125,57078.65619627072,58411.30569237014,47383.77151839696,37180.64403129267
412,2036_68,137400.00207834278,75814.37195964585,135157.86497722613,137775.16320372312,132846.9979002123,159004.92180615466,81792.36036315709,147347.76626963532,161441.30690377884,141930.1959894841
413,2041_68,114092.91159316222,52764.70482149611,119002.74372622246,114050.30161089523,111051.33417082808,154462.63044067228,93663.60616318401,152411.05472907954,154340.90273974082,142097.97480130315
414,2016_69,543461.9823247469,543461.9823247469,517473.8135576284,541318.4913930888,542407.8220215916,504147.18680851784,504147.18680851784,498004.43528935476,502003.6958766909,503093.0265051938
415,2021_69,193684.80692455688,191449.91736517943,197728.65762781835,196410.5925630321,184576.50574236535,232476.46371677064,232710.34287828635,229293.7493074633,234878.30031089913,224405.08045169536
416,2026_69,114152.74834389596,114927.26370354845,108457.08899620947,112744.15812582636,122253.277925831,132383.68631786839,129662.42658193747,122607.9367184377,131318.22137612605,133267.7952254721
417,2031_69,41378.604139580544,61465.68266902538,34837.96337436708,41077.012107138784,40077.39896264926,47503.80118693438,71313.76865525161,37458.50722358226,47264.49078087978,45751.84870632893
418,2036_69,136703.0867956849,94422.03084999285,129966.21888435459,138598.80085349156,136619.35399866896,160595.96467963164,103639.77188094442,148172.38251104185,157767.68240145742,146589.9301071824
419,2041_69,116585.5157604045,115372.41112682008,133896.23355884672,116941.29055690984,104660.06940465877,153638.58416108083,110570.01783570174,168296.6703651861,154830.0158243688,148710.54402115365
420,2016_70,539381.6908871183,454295.30953464616,517473.8135576284,540471.0215156211,515707.2963961025,503716.03633314656,422018.38326598454,498004.43528935476,504805.3669616493,479723.97523644485
421,2021_70,191751.58200556465,168523.38664915806,184977.92759607188,191449.91736517943,187202.99011927907,229529.0591486438,205971.77085454567,216092.5760287442,229551.34355282827,215512.7551502568
422,2026_70,114364.53484166293,100747.96146511221,108905.21771693391,114599.00002304556,112644.28559984453,129646.28157103757,110291.596338818,126071.38664806512,132626.7645078499,125120.46358173796
423,2031_70,41657.5391911992,29131.04436414126,40038.64044951295,40651.95109568212,38086.532895418844,52871.11699179889,31989.172131731564,41310.0330627339,47870.66732616001,38836.02363663588
424,2036_70,141813.1304027791,75565.79039714823,134247.07719149318,139919.24952248385,131435.97347345162,160544.20309653928,84839.26685644804,153921.03582404545,161574.20753934863,139224.13008931754
425,2041_70,113990.75298776422,42846.09928992801,113638.16082563586,115609.64221544459,102018.07265191819,151280.7304093835,71459.8849138527,152630.19381187428,157961.50486437138,148800.89603149236
426,2016_71,541318.4913930888,475093.4767057504,529923.244599259,541318.4913930888,517473.8135576284,502003.6958766909,461715.92857127433,492744.9619037439,502003.6958766909,498004.43528935476
427,2021_71,193554.64225914128,166123.13573430106,195645.19243022052,193554.64225914128,183550.83752013175,234491.11872790143,182061.86913158162,233475.28886450868,234491.11872790143,214665.48595280404
428,2026_71,115007.80857367416,65438.89417190167,113694.26885138323,116341.96922029716,114148.6312495513,129742.97145206318,71798.17731788314,131110.62791703315,134492.2619388029,123476.20592167623
429,2031_71,44490.480338421505,51962.82626823035,36404.813389446805,40849.39484182782,45170.465398074826,51551.757005985695,51544.63534306293,43990.834781198486,47335.41125864235,50448.99027539837
430,2036_71,140347.04520775788,66448.38276809917,131569.65674422504,137525.51438817798,136363.26244440643,158656.7948045794,74994.9059522922,148594.48894763933,160525.1118858897,142957.651880254
431,2041_71,113264.69479061599,57291.78843619841,118807.13525586894,113858.75525860977,109423.24529393137,153546.3335112713,89621.59793208423,164373.9288128617,154149.35638745537,148978.56927361555
432,2016_72,542407.8220215916,540471.0215156211,528191.8738184351,539416.8612124658,517473.8135576284,503093.0265051938,504805.3669616493,490072.03983789484,503751.2066583253,498004.43528935476
433,2021_72,193554.64225914128,186143.5797613633,179769.97616923228,194977.87242951803,188750.5211110424,234491.11872790143,218853.4816559795,219985.4599117923,232755.4004335677,219207.71103125717
434,2026_72,116747.6999525375,87724.94263941293,114321.33719761614,113058.65182645041,106786.2215091442,134897.98055536294,103400.43239625753,129426.80863802598,131483.24677881482,121332.6251416847
435,2031_72,39752.04261555688,28226.598542468757,45112.628020818884,41488.91854593238,34496.58244472442,45863.585975343936,33960.138085270664,50766.32692527728,48561.53651361171,35709.54853083382
436,2036_72,136750.24306935258,103178.60263322158,145069.04591397406,139854.1122682023,138951.30151287513,160475.4075490401,109787.064608568,160391.558789525,161140.22421767216,152639.5900389294
437,2041_72,116876.02347929194,39497.71672967703,103891.7813616722,114959.6128061465,132424.36362500262,158658.17768891662,64687.94374179365,146770.2883937916,157589.0918460897,162793.63909093264
438,2016_73,543461.9823247469,542407.8220215916,540471.0215156211,541318.4913930888,529923.244599259,504147.18680851784,503093.0265051938,504805.3669616493,502003.6958766909,492744.9619037439
439,2021_73,195047.2094255376,195228.81851663993,197882.83471776504,194175.70300365466,193410.30287084306,233838.86621775138,236341.46449873137,227006.13882970857,235112.17947241483,233709.16802602442
440,2026_73,113465.55770289559,121653.95973129927,111084.15824291602,115583.30490070813,122353.5520868291,132034.93316049792,141659.72420041737,124439.92386980013,133933.62008344437,134768.6027946252
441,2031_73,40465.992924050995,88349.6374780914,38921.9077214813,40890.7786136565,35777.90404026601,46985.8648943487,89247.3478533711,41492.092350263105,47056.548521540724,39526.027075565966
442,2036_73,136271.13666119572,59381.976613352235,147494.4492976201,137340.7672009444,124139.18428155631,160006.44815556344,60153.38997356116,158679.61963296423,158642.9709802614,138268.2106999349
443,2041_73,114671.76948490777,38651.88685642209,115098.09876037558,113936.5391359611,133945.5703794934,154499.07238202103,56317.2953045166,160665.7746930034,155118.98724938877,167411.48781661355
444,2016_74,540471.0215156211,385926.8039156497,527102.5431899325,539381.6908871183,529923.244599259,504805.3669616493,379587.125028741,488982.70920939196,503716.03633314656,492744.9619037439
445,2021_74,191449.91736517943,148502.94262209584,179769.97616923228,191812.40967496065,184120.3925975492,229551.34355282827,166021.15900468972,219985.4599117923,229589.93767878742,223135.18647996912
446,2026_74,114187.42560498476,66722.22439892031,114321.33719761614,113877.25051916268,116273.45584089025,132056.14534694937,74021.83684909857,129426.80863802598,132101.82366897818,132904.69237577132
447,2031_74,39776.464793430976,30211.827623439716,41398.048929965735,40768.449144866376,53463.23363907315,46816.56959030611,34578.40942041651,50110.68848078588,48417.059067096816,54726.663996221214
448,2036_74,140914.50130381814,112342.57194211532,144984.83289208316,138443.25352654787,119814.71447915118,161971.50732682948,117038.98005494724,158436.96802000992,161734.76119385462,128430.09436114629
449,2041_74,113889.44373397055,55937.06734566254,113567.83177566004,116262.19011513522,98924.09925773047,156159.02608726657,96000.13135556605,152838.23311182225,157974.4100092853,139470.7704120269
450,2016_75,542407.8220215916,542407.8220215916,542407.8220215916,539416.8612124658,528191.8738184351,503093.0265051938,503093.0265051938,503093.0265051938,503751.2066583253,490072.03983789484
451,2021_75,195789.53181851874,172479.8788536674,188173.79780272354,193615.4699285373,184969.65976014297,234257.23956638572,207169.0019817129,225533.6037911604,231392.99793258696,224527.68499024544
452,2026_75,114740.58165448633,118927.9722987131,111440.5222659156,114515.87262925257,110942.52359721229,130220.81408033172,130200.60662200602,130267.0614338208,132740.44511738647,127172.80524242263
453,2031_75,43238.41230177632,37820.909419411764,40663.16047256178,40359.0149673475,52275.921946161725,50202.57728681945,39539.895750935866,45756.77086411009,47708.65085535746,53146.05361064026
454,2036_75,137553.45984775526,106932.17093741224,135785.14331450043,139338.38567417522,124218.96391707423,158842.34527506877,122231.73971149206,158269.77243269564,162803.9677742831,134107.981539721
455,2041_75,114676.68218737235,50295.71948049233,115986.06402251762,116562.93867939417,100872.96387905712,153366.3764799593,84943.60861138158,157265.7561905433,159887.86518354862,139058.2573466362
456,2016_76,539381.6908871183,538327.530583963,517473.8135576284,538327.530583963,504989.2361352957,503716.03633314656,502661.8760298224,498004.43528935476,502661.8760298224,487656.370687905
457,2021_76,191751.58200556465,193866.41601565923,194203.15029440634,194487.4767601726,192384.63464860947,229529.0591486438,231820.06267229255,226601.86999984007,232441.12341680596,223969.57352713315
458,2026_76,114364.53484166293,123485.04628150167,117959.2742099409,115261.42637649705,107927.20178295032,129646.28157103757,141086.65447356756,132210.11902747184,133377.87255365617,122700.93284438297
459,2031_76,40999.51354727237,39652.785226121676,33227.0734055775,40882.5974902857,35802.31189610915,51898.69519520365,49454.91030980921,36156.27590661571,48279.659743253265,41083.26764180585
460,2036_76,138930.2354317437,129604.73745041035,127938.57550499875,139160.4785125434,155587.64823525917,159349.6525917049,127479.77757977614,146113.8528149956,161592.96195064855,158729.06917600834
461,2041_76,117642.74806375982,39346.29056522196,111716.77291308276,112820.48153226211,114808.23934680372,160174.57888369611,53368.05910257801,151365.90712857156,154301.02225992078,149693.35824616207
462,2016_77,539416.8612124658,539416.8612124658,527102.5431899325,540471.0215156211,529923.244599259,503751.2066583253,503751.2066583253,488982.70920939196,504805.3669616493,492744.9619037439
463,2021_77,193554.64225914128,193866.41601565923,187659.10326409523,191510.74503457543,184120.3925975492,231332.11940244335,231820.06267229255,216782.64912198304,229612.2220829719,223135.18647996912
464,2026_77,114775.25891557512,125131.81168344019,109307.75683278148,114650.30679950304,118085.89224784196,129893.27310941271,133391.44695413468,122870.61889983686,133032.81100992957,130512.59167011463
465,2031_77,42112.37387393791,37585.515116538736,38810.71748580341,41069.006048943374,35780.46711107053,49942.51182376155,44792.79757061515,39969.15955777713,48286.89305283297,39528.59014637049
466,2036_77,137607.076246772,134085.50249554042,132824.29737425916,138309.05438732356,131031.79417744225,160811.33147852222,128018.95372649546,152414.50554351596,162076.7702146512,141845.60847233914
467,2041_77,117342.89905426317,33426.164438722735,116785.60794138184,114304.45331142249,117344.35906458365,160098.84359947633,50310.74459776306,162512.04310084268,155382.11552563732,155015.2014037108
468,2016_78,542407.8220215916,464797.6722500462,516384.48292912566,538327.530583963,515707.2963961025,503093.0265051938,427774.45774155954,496915.104660852,502661.8760298224,479723.97523644485
469,2021_78,195228.81851663993,156541.7260338823,193526.4961128984,194175.70300365466,187450.84397152645,236341.46449873137,192541.62463048176,225925.21581833216,231953.18014695676,215291.06889198069
470,2026_78,112759.2283908447,109393.6919671369,115766.8053487743,113376.04712947579,106452.90690783589,130775.63005011351,127425.03606679873,131249.38831053642,131444.81356703155,118843.98275054654
471,2031_78,43801.53251969887,66942.32214476001,42169.41314299672,40792.45153702531,40627.188962346045,50524.789838126504,68590.29426132042,42925.442386326686,48491.04229846171,43992.5353097055
472,2036_78,138670.49207220727,102598.75038452985,127252.18810913707,138653.55081536045,131090.12170272536,160375.69556068996,105777.64644197164,139370.46460592392,161158.89694309232,141644.19550648544
473,2041_78,118806.86245190213,48978.963849132786,111007.245553555,115300.17524905564,102001.50769256815,158851.38854230108,71318.34966154725,146582.2308964421,157094.32476905244,147379.05748593403
474,2016_79,539416.8612124658,474039.31640259514,517438.6432322809,538327.530583963,515707.2963961025,503751.2066583253,460661.7682679503,497969.26496417605,502661.8760298224,479723.97523644485
