,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,190659.09539741793,133938.14969018384,156093.27885974027,173400.2535221553,194767.45147367322,125813.94365670264,76734.41510606688,103746.09344860712,110344.42015571898,142273.99563333127
317,2041_52,73518.24599955179,51521.667154299685,138426.8671407003,85678.06727613098,113275.36303861516,106527.43513124945,72462.19897466,165857.39125928126,116770.17599066986,126616.99494160918
318,2016_53,536815.6426293331,531613.0881446612,557078.3337160422,539922.653180828,541747.1998927164,530257.2474954752,523025.2384660632,552280.0014736129,532089.1435476394,533720.2348492091
319,2021_53,256397.02058844478,318569.5855057439,239304.90635565377,251260.17874600293,254520.95670848628,224773.36444174944,311575.6337238726,208971.26802074164,220982.98352922572,225347.0859456811
320,2026_53,102061.81432126745,172032.03316036097,103357.08308475262,110253.17333293761,111642.27842577401,97724.14123551204,173078.0533873846,99699.95758971247,106357.66872321033,108862.38453227232
321,2031_53,65388.96678320967,42900.628258231634,118497.72524108124,60255.007664916215,56175.05829823215,97227.37558016635,29539.547238386902,147758.04167277575,95664.92331863202,87993.16706872292
322,2036_53,176468.21997064585,230370.93101069663,200002.06199079842,178226.34681243435,228804.2059240524,112009.59125464002,204220.46553827,144682.751939348,111178.82057212263,172155.52824441213
323,2041_53,76537.09528167093,49291.07377755347,64303.9334555919,85553.48656783097,62206.11819726627,110379.3073426766,61269.133152152535,96690.67129201723,119489.49509467198,93791.93377408142
324,2016_54,531613.0881446612,539329.4260824523,531613.0881446612,539329.4260824523,580071.570132064,523025.2384660632,532998.9908705284,523025.2384660632,532998.9908705284,579247.2064086518
325,2021_54,244582.99743317624,244582.99743317624,265336.5788259546,253674.96424015934,220283.32784626022,213638.60212310342,213091.0892909625,234927.6356046958,221959.80550887014,187471.93644310153
326,2026_54,119874.92245987049,100736.75156793278,135034.65659331196,104830.75167556776,126927.75836005523,117679.27667325009,100660.91149078494,132285.23424423934,100768.35582791164,121510.4681097489
327,2031_54,64986.13055656215,173600.57855474533,88678.7339715661,63812.49036290568,77896.30800017879,98218.94070447293,175623.57046624454,120911.50686784428,98541.24846588803,111723.632254304
328,2036_54,189973.81226156213,239837.63650089485,160002.88617397184,172735.735309633,151783.905352964,124513.95648316959,219528.70984896724,99749.52082031104,108951.08965227722,96372.24544068924
329,2041_54,73518.24599955179,187860.560937119,134254.04326398473,90747.38506819974,62170.240268389,107406.060458714,203736.2288292673,174808.77571709966,120695.36858446825,99938.13953621457
330,2016_55,531613.0881446612,534126.8715977804,544260.9833458357,536815.6426293331,541747.1998927164,523025.2384660632,525766.9818411163,536461.9782242621,530257.2474954752,533720.2348492091
331,2021_55,250032.60743709918,316672.0099860205,230192.80894677018,256640.33126602878,231616.88839488878,218467.68298162756,287050.8080854737,198838.4486023079,225015.3851092845,200681.1083668952
332,2026_55,114092.95591936677,86681.96970423653,117579.33211635199,102113.12109772493,101381.87192520106,112349.10778119905,86040.7097718263,115192.43409649849,97775.44801196952,101963.31101980503
333,2031_55,59224.54600455886,162016.2366329404,107952.78895304646,64246.97806049724,107903.99651051762,92684.64179534795,194607.17121792532,139983.00362052638,98045.25022195428,135730.18414004377
334,2036_55,189181.07649714014,124656.93391401548,160007.97407243276,182758.37509846417,226350.97297508057,124602.85598717585,70826.29182097958,99092.38716809414,116854.32877692835,172702.83324438846
335,2041_55,84341.84155833001,172694.6350384649,136143.43441096556,88380.8206506273,59980.52497477583,117371.78816312131,207795.10242813456,175953.39595158503,121002.67121745458,92760.154768286
336,2016_56,542611.4242123807,536815.6426293331,541747.1998927164,545125.2076654999,555470.5488803473,536579.4092019983,530257.2474954752,533720.2348492091,539321.1525770514,552851.6177538915
337,2021_56,247770.23051241605,244582.99743317624,254520.95670848628,246169.18360612888,242865.29941115913,216067.75825919292,213501.05432535196,225347.0859456811,214376.49877836078,209387.20477499696
338,2026_56,100926.03876033617,101169.95282026636,97789.93284660153,102985.62551344543,132472.7260740082,97008.48545046062,100660.91149078494,95783.53377492793,98950.41044441721,130147.85681664011
339,2031_56,71697.06547697533,186859.65889794973,66006.05183156053,64388.9378141096,53660.39091117749,105403.49498513644,216019.33704108538,96605.32742859409,97701.43098405775,86912.59863593052
340,2036_56,173233.31857496727,359773.8496868437,229633.35517843306,169900.01885314527,238702.9287011603,109801.72116043349,339888.1567901711,173608.15352848457,107045.05802800582,179527.17861639848
341,2041_56,76637.39255706109,21944.390909059446,78460.03167607276,84674.68191420152,61920.36070705259,109344.43693356283,26728.079495012124,103983.81106563627,116122.73612675231,98372.55820667038
342,2016_57,539922.653180828,539922.653180828,557984.3323334666,542611.4242123807,546079.9976483228,532089.1435476394,532089.1435476394,555593.3611289446,536579.4092019983,538725.8307376779
343,2021_57,251260.17874600293,329202.6393928328,237689.23048550563,247770.23051241605,245824.5913845939,220982.98352922572,301185.5482807617,203719.56927504536,216067.75825919292,215584.94714383475
344,2026_57,103857.42675480814,85324.30387062566,116561.1980114549,101931.13860803576,143284.09806968708,102502.35478302943,79157.20848438582,116825.15746678218,98013.54932636292,143615.26813921507
345,2031_57,62828.99030805128,51339.01252375849,105922.47930352676,72238.98101350521,58103.83749747114,93613.53809002998,82923.66124550755,134898.8585571167,106061.39648619846,88084.24610483713
346,2036_57,183689.11271204494,227243.20167507377,153017.32308199,175956.6954933395,212540.54442553045,120172.4855412977,209280.47753554347,100744.1914902817,112270.72469243479,158185.39371017917
347,2041_57,85487.386266853,29399.168629172833,70634.71564904458,77339.07414487225,75382.6122564213,119217.77583919188,48711.33524552071,104151.37657923308,110059.47471706619,107325.79533771207
348,2016_58,531613.0881446612,539922.653180828,531613.0881446612,534126.8715977804,531613.0881446612,523025.2384660632,532089.1435476394,523025.2384660632,525766.9818411163,523025.2384660632
349,2021_58,250947.41058452183,242320.62050849313,280113.70691418735,253522.55567068604,249759.06635882973,220081.83138097677,210966.26016403083,249224.3301590301,223245.36045390886,218896.27258866557
350,2026_58,122031.97750096506,294435.0043374245,107244.92518438531,116798.10819575746,101552.73074280913,118867.70899640128,300740.79613107163,104389.29472628585,112948.4896423323,101825.55770388382
351,2031_58,60750.44374044655,37923.79854555885,56261.85451165078,63173.14642216842,170076.73546173656,96539.60674617268,30177.852945959316,91820.55485425805,98320.53296209534,196769.86462510307
352,2036_58,169140.23494472879,228112.6238216445,161867.89569084745,170560.0787361367,155524.66765356393,106128.9940440333,201008.65585964068,101104.15037840832,106645.36338331882,106545.55095679378
353,2041_58,75254.72953759738,24307.849511024273,92412.91019009224,76478.97067624315,126816.13117881607,109072.0856199823,45963.57664064882,127338.39021293042,110446.76582245693,165361.68525694477
354,2016_59,542611.4242123807,537408.8697277089,546079.9976483228,542611.4242123807,556214.109396378,536579.4092019983,529347.4001725862,538725.8307376779,536579.4092019983,549420.8271208236
355,2021_59,247770.23051241605,314409.63306133746,271921.92383569456,249134.55063199828,227177.09479393082,216067.75825919292,285198.39619518,241699.2503135408,217432.07837877516,196981.0042567702
356,2026_59,101931.13860803576,86808.84598706021,99885.22004828067,105241.14664986344,99198.2993102535,98013.54932636292,84862.64401371557,99245.37373587106,101063.963994945,97571.29413125187
357,2031_59,67865.23758961029,67511.34384165026,95415.71999708125,59691.20621941251,147194.8948888725,99502.23643956026,99104.29431673637,127096.74356408272,94393.65065712479,177613.76948728587
358,2036_59,180523.5413197762,235482.3124950443,156259.64115552435,181150.22482129963,150673.59519533638,117510.05038843582,207490.53354152082,100029.97357579751,116133.61632520267,97031.3029269073
359,2041_59,79464.40316003242,198267.44367446203,75449.50284857048,77882.46982351103,129271.79404446678,111012.50766910819,217014.98756581644,108590.44195838424,111829.7163679731,165450.36197768338
360,2016_60,539922.653180828,604206.8515188233,549463.5378305075,539922.653180828,565604.6606284024,532089.1435476394,598223.928034003,543693.9872536741,532089.1435476394,563546.6141370372
361,2021_60,242320.62050849313,174014.02350538783,231090.10338990507,253744.42172405645,231065.20955058924,210966.26016403083,164646.87051921946,199598.19524769133,223166.4498217249,195880.43685516302
362,2026_60,111354.44435583055,83351.86366143571,101361.684077394,107459.02136179482,136905.32331335868,111884.4630422837,83450.3499720711,99991.14528345353,103418.57325014148,134490.26923433563
363,2031_60,61281.8278122716,50068.1019087984,70639.99022021487,61690.9616574508,62384.71187764779,92114.59212470679,34306.80103776977,102209.95659316437,97209.5997364051,97514.77048652213
364,2036_60,194570.5972778121,131541.8266509167,226840.1803508679,178013.76220456438,154153.07794029714,130923.68987723037,92640.37024622824,159098.74496025732,111649.04888269182,100261.53402936441
365,2041_60,78401.03885806767,208749.64300852997,64169.39675714218,76046.55811744984,62196.57603066076,109982.24129008138,243981.60434271354,95998.33741038742,110371.48373121573,98689.6415629657
366,2016_61,539329.4260824523,560329.8149386935,534126.8715977804,539329.4260824523,565604.6606284024,532998.9908705284,552812.7057577301,525766.9818411163,532998.9908705284,563546.6141370372
367,2021_61,244826.30811076026,200565.43776548264,253522.55567068604,253674.96424015934,223299.0419990996,213333.10995849757,190318.75788668197,223245.36045390886,221959.80550887014,189739.3458230287
368,2026_61,107183.80492251976,96919.71370764312,165872.5276223565,105920.69807645763,132256.0380963587,104567.53220742333,100210.62913341715,164764.889897746,101867.62129495449,130334.06937007864
369,2031_61,56934.527846400626,54837.47418428753,93215.98150419949,61629.00115239906,62202.07344640347,91796.63656713281,37994.363403188,125653.23333963627,96029.99071469085,97131.39779299061
370,2036_61,170273.95739909456,265513.46905533987,151342.11980734183,169990.83913252276,200346.8691558066,106132.26610461097,227329.67576911318,96958.91788171485,106990.78041378083,147073.64268333293
371,2041_61,103281.15348414723,205029.6436092505,60300.66876507733,78136.41831414733,118864.20239803178,136248.48146035307,225875.96775723062,92639.6619766519,111965.71037477856,144995.56507393142
372,2016_62,542611.4242123807,566576.9804656135,541747.1998927164,545125.2076654999,546079.9976483228,536579.4092019983,560531.1711704069,533720.2348492091,539321.1525770514,538725.8307376779
373,2021_62,243684.94062807536,161785.201668687,245479.2716313378,246169.18360612888,246743.35220599038,212602.99752025105,153056.00151481025,214991.51230355122,214376.49877836078,216628.8632087384
374,2026_62,110018.01334266755,183941.23934978017,104116.49476101325,101737.35515225194,146419.8713908211,105389.06901109374,176750.76245128416,99883.3189243415,97652.18243571631,144531.3037540349
375,2031_62,59120.62632017443,43865.42075324059,57208.87462426172,69490.21304103504,58671.949857375104,94113.53823076934,29744.214263517883,93204.35496001798,102672.32399330646,88566.71863440728
376,2036_62,189673.00946400387,104271.16793983719,224437.35600394083,175522.9225609815,193507.42051612894,122079.52570857957,72287.69640169361,156539.22261661384,112549.80801389669,139250.48134253305
377,2041_62,76576.47923063369,59221.63957148246,121857.23765582511,84774.96339628375,52752.071007651335,110020.33767550605,79013.5091825703,160693.26172538803,116103.7160360967,92060.58782815223
378,2016_63,531613.0881446612,531613.0881446612,551875.7792313704,536815.6426293331,546079.9976483228,523025.2384660632,523025.2384660632,545047.9924442008,530257.2474954752,538725.8307376779
379,2021_63,256397.02058844478,244582.99743317624,239372.38016588264,256397.02058844478,245824.5913845939,224910.91223950093,213638.60212310342,209179.07506210284,224773.36444174944,215584.94714383475
380,2026_63,111895.88567778523,267430.55790187186,109695.73131329939,105325.99320305372,116228.64213137428,109026.49307807871,261079.51946580387,106732.67426815334,101135.92279474076,114510.38234846569
381,2031_63,65006.89249342072,49709.665085098575,62391.15052380443,65154.991017848144,77762.01031904618,97450.71342477805,83885.63660348728,97374.2522240757,99660.74557938825,106280.8735630162
382,2036_63,170380.57625318618,145560.16620532976,175444.50115092914,178367.5886370319,228705.27429467754,108546.20788564808,89217.10172464931,118011.10183134151,111391.04910527123,172314.5494316094
383,2041_63,75254.72953759738,149685.56807446352,141825.63296921126,76537.09528167093,62872.83389059139,109242.46476019578,176799.29482015755,161386.5454370572,110522.56456143515,94325.56814169661
384,2016_64,531613.0881446612,610002.6331018709,531613.0881446612,536815.6426293331,555470.5488803473,523025.2384660632,604546.0897405258,523025.2384660632,530257.2474954752,552851.6177538915
385,2021_64,258972.165674609,165387.23342935913,259886.96882203163,256640.33126602878,267193.44717287517,228484.40634682242,155941.26433666295,230098.55474617166,225015.3851092845,235485.8770839807
386,2026_64,101283.67050630353,87599.89282776233,110069.32011912503,106078.89451317047,96605.94993041008,98237.8579850288,87692.44819905254,105418.13299620643,101888.8241048575,93806.77018190203
387,2031_64,63650.69507641227,49060.34773669974,108999.3307176383,60566.11954276966,55663.83434709934,98564.96338662432,34800.57387541442,142447.24222623624,95169.92346883056,88192.30650213904
388,2036_64,182394.66340283214,240287.89471947486,160932.0232055265,171387.4062093439,156100.7954869214,115460.69182926996,207085.7049098983,98566.35186465403,107013.96671960285,101377.05398657115
389,2041_64,76146.83959953208,50237.83284333289,198856.50346092478,87674.62505865986,169136.89687863842,110760.40934481715,80569.7664223971,243516.0173714437,121521.707717239,195399.47596430854
390,2016_65,534126.8715977804,531613.0881446612,537408.8697277089,539329.4260824523,546079.9976483228,525766.9818411163,523025.2384660632,529347.4001725862,532998.9908705284,538725.8307376779
391,2021_65,253522.55567068604,309630.0272682341,272675.2610638508,253431.65356257535,241567.2832803369,223245.36045390886,301558.91035867773,241704.28276878482,221717.78484133506,211371.19274317625
392,2026_65,116136.94449824297,85014.43693192166,119563.83724649413,102827.3015531418,144691.53090387592,112242.03981020807,92119.11817321819,116280.02687564532,98729.20511141434,144556.47754451248
393,2031_65,61675.806837171716,274186.65582006436,58413.666075093395,64062.03158412445,97832.42563567265,97194.44559994865,261363.00500195526,93733.9629569543,95311.8525640393,126711.50426110142
394,2036_65,168989.9613334737,85599.02361949818,162024.51462079945,179788.8759196606,150892.89983175107,106074.53951174907,57239.51085519612,100489.86206808384,117993.62591058106,98538.84123527881
395,2041_65,75980.45781647187,33894.97490552574,74095.44549173354,86913.97600572226,109993.56591348971,109886.16821837486,47385.64954186273,112659.22066531767,117197.32889715653,147835.04022418908
396,2016_66,536815.6426293331,583799.6897609577,542611.4242123807,539329.4260824523,531613.0881446612,530257.2474954752,577500.3658239122,536579.4092019983,532998.9908705284,523025.2384660632
397,2021_66,256397.02058844478,210030.22532168176,289971.9112949167,253674.96424015934,274937.6379885339,224773.36444174944,179528.20517493185,259107.75485383457,221959.80550887014,243966.65969346795
398,2026_66,104236.04680216385,184439.89137181378,94544.42977391611,105920.69807645763,150666.9590516294,100036.65732769792,193824.95298173287,92627.02351422998,101867.62129495449,148187.51229255093
399,2031_66,58470.76871205238,141542.7517751373,55478.31024664708,58375.3710316101,53842.9213969939,93676.22563935575,136736.99555274285,87806.04813939959,93234.52671748807,87295.86338403412
400,2036_66,179836.5427262631,85426.74742633417,172692.30516139008,170854.51662567965,151577.30494293745,115974.30555425439,55567.22177442886,117044.2364746278,107522.03369188115,98680.06326075504
401,2041_66,89068.25753012653,34916.74979699142,131418.5927980885,87674.62505865986,208042.77671084795,118914.47579376338,68157.6626527187,172985.39816760438,121521.707717239,225016.9018324967
402,2016_67,536815.6426293331,581285.9063078385,531613.0881446612,545125.2076654999,546079.9976483228,530257.2474954752,574758.622448859,523025.2384660632,539321.1525770514,538725.8307376779
403,2021_67,244582.99743317624,210030.22532168176,274937.6379885339,242563.93118607713,271921.92383569456,213501.05432535196,179938.1702093213,243966.65969346795,211070.73303381444,241699.2503135408
404,2026_67,111128.19224368916,156376.79490264755,141769.5594509065,110253.17333293761,114219.71307526962,109340.48296947198,152233.28549425094,139815.0769545505,106357.66872321033,111747.73860709897
405,2031_67,63464.215331987485,166677.63001051373,56682.90660517121,64752.835968359424,96993.46962704332,93136.8666438177,173437.33363246886,90825.69088554608,99110.75290415739,125042.6372119777
406,2036_67,168590.08385681422,76182.31765510628,156604.29720848982,170722.86902971196,193132.74486203468,109128.5019834878,54631.137574301974,99639.83409748622,106400.9274326706,138906.79042012984
407,2041_67,86716.92270186862,34886.53186275111,135210.68906338842,77359.326943335,54553.479264327034,119964.2135258311,69870.84436457041,177998.50837447337,111030.81277103497,100991.21509326057
408,2016_68,537408.8697277089,560329.8149386935,537408.8697277089,537408.8697277089,565604.6606284024,529347.4001725862,552812.7057577301,529347.4001725862,529347.4001725862,563546.6141370372
409,2021_68,247770.23051241605,272029.01809369784,247770.23051241605,249134.55063199828,223299.0419990996,216205.30605694442,263463.86724720476,216205.30605694442,217569.62617652665,189739.3458230287
410,2026_68,111850.05651774383,81737.94489363437,101569.31249234741,116408.33492076496,136854.0165369012,109410.1027600701,82030.44678554298,100084.7528610749,113758.74543735309,134438.96245787817
411,2031_68,71275.61680326686,148208.63726364166,126967.95776098288,63156.49155273365,62386.10073953781,105969.64897336766,136039.71086668337,158312.23731257138,98402.03180735548,97516.15934841214
412,2036_68,171976.4608952835,104616.75163101294,206280.66386776007,171816.38401523844,196427.0524985339,108167.04712701742,71575.76123458381,150616.3959055681,106986.93105618528,136224.29265628272
413,2041_68,75533.23846285217,44586.76737371808,132064.3023563033,75533.23846285217,60887.7338055888,108759.54426278721,76112.02233125026,176333.20704073485,109765.14062309827,98553.46609434824
414,2016_69,537408.8697277089,537408.8697277089,555470.5488803473,534126.8715977804,531613.0881446612,529347.4001725862,529347.4001725862,552851.6177538915,525766.9818411163,523025.2384660632
415,2021_69,251260.17874600293,242320.62050849313,268381.7913985673,262371.21180008515,249759.06635882973,221392.94856361518,211376.2251984203,236671.4358762919,231872.05600428142,218896.27258866557
416,2026_69,110684.65465659811,101506.90158276772,97011.18405919349,104129.15714190848,148557.61484572725,106508.19251032203,102559.1131432885,94664.3753804734,100066.76129425237,148971.77988010543
417,2031_69,64824.219428563476,178654.82142831667,55948.191202809896,63521.375325089844,61911.41947943425,101056.21371714065,179758.12490400585,88460.14785503705,99172.17410667466,92122.02545561625
418,2036_69,169939.65524040908,138191.06680101636,167766.68240743733,179752.7969515105,215653.99182659335,106218.6596347227,108671.49656839852,107308.25778821144,113267.92045389111,161100.57536597011
419,2041_69,89894.05212465505,334143.26794033614,146050.2973052703,88643.81821240355,89609.1945169615,119061.16800927794,357112.3978386716,182364.5655381102,119013.4564941528,121049.24368518828
420,2016_70,545125.2076654999,560329.8149386935,555470.5488803473,542611.4242123807,556214.109396378,539321.1525770514,552812.7057577301,552851.6177538915,536579.4092019983,549420.8271208236
421,2021_70,243684.94062807536,199940.00554085357,248573.6597149197,242320.62050849313,257531.73534928847,212193.0324858616,189641.69625044503,214475.03593335865,211238.67740066882,227309.0618271347
422,2026_70,100476.25575846431,257127.65695118642,101541.12012037793,113347.87756255391,109471.40838038917,99121.47884202762,252557.3837979539,99137.28731073115,108718.63817563806,106798.21638342722
423,2031_70,67675.69935985107,40736.52845551295,62665.42727557752,61508.23423003629,74819.75335336123,97292.02454016646,29595.460956403185,97644.55208173716,96650.50886366151,106369.62852390207
424,2036_70,193250.63923493144,92728.16966244788,164735.10560572153,178164.46660029012,197389.91758892126,126941.21738351218,62194.797539297026,102644.97679995299,110990.74393252439,143554.7279371581
425,2041_70,78816.00188660313,42568.7315448372,67582.92580819207,86044.02373205208,61283.09739284414,111039.56696071703,62094.37167197151,103134.27169284082,119656.86211080341,101661.34556566842
426,2016_71,534126.8715977804,587081.6878908861,546079.9976483228,534126.8715977804,555470.5488803473,525766.9818411163,581080.784155382,538725.8307376779,525766.9818411163,552851.6177538915
427,2021_71,250947.41058452183,272814.8782320565,250506.8415178467,250947.41058452183,242865.29941115913,219671.86634658734,265596.1015202124,221387.91610837114,219671.86634658734,209387.20477499696
428,2026_71,101119.52949047554,71578.14597446422,117044.10801000934,118885.96649489133,115592.7188321817,102175.50346129714,75048.09615405402,112426.63111960627,116455.43276751606,112833.95628354141
429,2031_71,79684.19336286692,141312.24682772378,58603.030732280065,63197.085241185785,83304.47239471057,112268.41414407644,131507.8581885846,89124.70885849303,98326.69653818432,114283.30547650046
430,2036_71,187246.8535481759,82128.12143095309,167794.2096901473,171002.5423760779,215618.03327355158,120904.91304898536,52845.828649836316,112270.31713329375,106996.65376287872,160678.51353348236
431,2041_71,74690.33923026871,57587.2831378309,143024.62955066015,75533.23846285217,57436.133383300396,108229.22695441324,81512.64218771992,169360.8506570577,109408.28714697895,101101.1314386328
432,2016_72,531613.0881446612,542611.4242123807,541747.1998927164,536815.6426293331,555470.5488803473,523025.2384660632,536579.4092019983,533720.2348492091,530257.2474954752,552851.6177538915
433,2021_72,250947.41058452183,307367.65034355095,230192.80894677018,256640.33126602878,267193.44717287517,220081.83138097677,299158.9856362431,199248.41363669737,225015.3851092845,235485.8770839807
434,2026_72,120942.0311000752,149264.65440050527,103730.8022874206,104988.9481122806,94617.11363399639,117768.44352935844,150173.96627366805,104353.55061185059,100789.55863781468,91920.32277486417
435,2031_72,56524.3959277534,37218.5729320074,83316.81856369866,66003.23887406524,55479.807053965,92876.12242443337,29249.290943020667,116302.18315425998,100476.64521723051,87807.5449467175
436,2036_72,169848.530975275,227627.49519749294,228430.57102946992,173268.62489329724,198147.9643643151,106497.85539963491,196562.31290433614,160336.64446920517,108443.02267999892,144528.20054030654
437,2041_72,90393.8937041578,36805.12982220359,73448.47100979183,78150.12497324603,169136.89687863842,124121.80642119232,50125.32708770131,105095.18754480734,111993.89251847185,195115.1492865581
438,2016_73,537408.8697277089,531613.0881446612,542611.4242123807,534126.8715977804,546079.9976483228,529347.4001725862,523025.2384660632,536579.4092019983,525766.9818411163,538725.8307376779
439,2021_73,256709.78874992585,250032.60743709918,267008.08365278295,253431.65356257535,241567.2832803369,226222.02942213928,218467.68298162756,234373.40266443303,221855.33263908655,211371.19274317625
440,2026_73,107617.21779850766,169569.17180017475,107244.92518438531,115001.86812285866,162652.1227720675,103439.77606004452,165651.88147309073,104761.48327504394,112417.07182740439,160711.36652294674
441,2031_73,61686.72793486382,285239.6147243119,56054.857063246505,62845.36047625574,58671.949857375104,97321.19573259057,292583.97976762825,91545.63160696559,98445.92153579366,88566.71863440728
442,2036_73,169880.08634522386,76575.12802707443,219718.72895520623,172586.91206170435,150603.87498815736,106137.65847176297,56433.31939112387,159600.15123682877,108919.87850768071,98769.44220723439
443,2041_73,75980.45781647187,31016.697720497657,122275.67058851842,75533.23846285217,207937.24752592007,110243.02169449418,56338.20491977767,167280.21485151196,109721.92350595098,241248.82798575476
444,2016_74,542611.4242123807,610002.6331018709,544260.9833458357,545125.2076654999,546079.9976483228,536579.4092019983,604546.0897405258,536461.9782242621,539321.1525770514,538725.8307376779
445,2021_74,242320.62050849313,165387.23342935913,230192.80894677018,243928.25130565936,246743.35220599038,211238.67740066882,155941.26433666295,198838.4486023079,212435.05315339667,216628.8632087384
446,2026_74,110977.28403032573,84058.3595654978,103297.60103508705,108873.17400790405,113104.45824833211,106755.49977764265,84586.28471816599,104353.55061185059,105027.92210102618,110315.85697665278
447,2031_74,57487.760137991754,50149.975984795536,70522.61986577578,63739.16229503128,139858.12894450128,92967.86993726416,34388.67511376691,100445.67935471438,97768.87115323413,171427.22858319205
448,2036_74,180449.21679487333,243345.4617316912,231493.00129448538,170858.7066376576,152165.73711430913,116720.84990650504,212190.21815280538,174872.57994283404,106540.57798677187,96963.17990197505
449,2041_74,77238.79266279002,49337.36965372574,121229.80005768333,85577.78579404874,57706.25497951862,109674.15222285743,77883.22063830445,155361.5946366154,116897.14702351634,92656.87021846745
450,2016_75,531613.0881446612,531613.0881446612,531613.0881446612,536815.6426293331,541747.1998927164,523025.2384660632,523025.2384660632,523025.2384660632,530257.2474954752,533720.2348492091
451,2021_75,259886.96882203163,263775.2084217975,264148.2346002624,251190.72126210583,254520.95670848628,230098.55474617166,234876.1257075948,233742.07681238456,220186.30425076038,225347.0859456811
452,2026_75,101621.92748476987,199366.7360496887,102670.99640704146,111860.86105367416,102387.91128714403,99856.99265926454,190799.11017322692,98022.24196335663,107218.99299690854,99888.42686272744
453,2031_75,76637.48590941576,60966.621644530394,63582.63561516762,60537.455180061464,140120.7049757966,109082.39584395073,94608.61024912154,98114.16934704932,95547.71254353711,168260.82662023697
454,2036_75,174894.68515226172,130811.89074369884,167493.4898918878,171126.36462605183,151991.78338954004,111660.05634900945,74461.1449063278,105898.59161746196,106779.53668382249,99464.08093570753
455,2041_75,76565.54552239562,45470.14046334615,85940.37243723108,87674.62505865986,58266.67106270484,110172.60606296746,54874.10865805616,120034.81972231125,121164.85424111968,93113.10493063305
456,2016_76,545125.2076654999,539329.4260824523,555470.5488803473,539329.4260824523,569937.4583840088,539321.1525770514,532998.9908705284,552851.6177538915,532998.9908705284,568552.2100255061
457,2021_76,243684.94062807536,244582.99743317624,243138.84048942858,247067.24041122978,234673.5163326663,212193.0324858616,213091.0892909625,208958.6151679589,215274.55558346168,201862.12492950764
458,2026_76,100476.25575846431,168430.2859062503,135530.4019983483,114296.58559834228,96285.97590711682,99121.47884202762,165049.97434469004,133986.69464795623,110256.70143658403,95619.7043287035
459,2031_76,63219.73674889637,52511.06480573501,54606.50196729418,64161.886730255406,58283.07276640788,93312.71537492555,86941.00935654249,87760.25543954382,98387.48962489558,87977.10728115287
460,2036_76,177243.36820123155,362039.67860931356,157677.9988533977,171233.34012917188,301237.92392695,113481.9934207003,344858.2139275265,101551.97441889784,107746.63854560978,240461.04334510825
461,2041_76,91398.00228513202,28464.31476002377,72026.92051027204,77238.79266279002,71333.49258095337,124738.9899666614,31238.523504532222,108717.07847147608,111081.35726328928,114402.78084378291
462,2016_77,536815.6426293331,536815.6426293331,544260.9833458357,542611.4242123807,546079.9976483228,530257.2474954752,530257.2474954752,536461.9782242621,536579.4092019983,538725.8307376779
463,2021_77,250947.41058452183,244582.99743317624,260547.44950212786,242563.93118607713,246743.35220599038,219944.2835832253,213501.05432535196,229166.50617267238,211480.6980682039,216628.8632087384
464,2026_77,101914.55685849748,191668.3662703161,103992.2788924076,113399.18433901138,144431.03509440745,100104.29992658515,187058.66018542138,102271.17708848826,108769.94495209555,142644.85634699708
465,2031_77,71194.89442991663,58901.876765343644,56132.75792101524,64744.168445688825,58487.92256424076,103002.9807011086,88493.06538342035,91101.21886299129,99624.46776984911,88181.95707898575
466,2036_77,168872.08673018057,369891.66937072005,162164.8990006396,170701.25930526483,193351.73587890514,106090.08531422266,355484.7491030298,101307.47980377576,106132.70377090885,139125.04771805607
467,2041_77,92085.74395459225,23875.465842547812,128117.74442534812,77359.326943335,122565.59822278544,125207.08310546748,27155.549928955064,171067.3107455677,111030.81277103497,165223.8111442698
468,2016_78,531613.0881446612,543656.0352546287,557984.3323334666,539329.4260824523,556214.109396378,523025.2384660632,537065.8655852629,555593.3611289446,532998.9908705284,549420.8271208236
469,2021_78,250032.60743709918,195226.25839881675,240432.22376339682,253431.65356257535,258955.81479740713,218467.68298162756,164773.80709759064,206161.78586738213,221717.78484133506,228741.7565573325
470,2026_78,101875.63746185729,110630.65582046975,126019.54651186283,106172.89661404047,95827.76658000142,101262.8186191856,106301.17293820433,125569.17789645736,102119.78386074002,93818.98174707044
471,2031_78,74827.93995380051,175859.40689554505,93013.93297549941,63823.831503541696,79419.0276470101,109867.98501131634,206580.0644349381,125451.18481093616,97853.8239601005,107403.99997788435
472,2036_78,178372.84430687552,226610.74864169105,155501.7978740041,170876.1918239214,193822.8864552595,111435.86536274075,203506.62758824622,100992.08339227676,107536.41580331897,139109.61583630525
473,2041_78,100612.13144321302,41621.105070420155,63559.55289530266,84674.68191420152,54553.479264327034,134072.53702741992,46116.27023424619,98349.10806588945,116290.1903720025,100942.74867281673
474,2016_79,536815.6426293331,581285.9063078385,563780.1139165141,539329.4260824523,556214.109396378,530257.2474954752,574758.622448859,561915.5228354676,532998.9908705284,549420.8271208236
