,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
351,2031_58,216370.25162811644,105119.70960458022,193147.7576327084,216905.66724653193,277725.6724320077,213489.84839246454,101925.76371688675,194941.36092211417,214111.53306323502,281702.36037173425
352,2036_58,199379.58962100485,240167.73486031138,197314.3218002511,201056.62409006397,204693.8624610807,199169.97136040972,236626.51057149723,197065.88304668906,201297.33058989162,202325.72052354863
353,2041_58,201685.94438224172,77554.08414713896,190524.40184811002,200770.45649265236,212413.18967974302,201608.26109792254,83574.84979263856,188471.41792684534,202611.71882539388,212781.7201351204
354,2016_59,355900.4167510566,353222.0643162175,359706.37240297004,355900.4167510566,357572.3662278427,351414.2001861654,348080.1170270959,351960.35827267973,351414.2001861654,353679.1526089953
355,2021_59,203808.63457383707,266448.5528860072,230257.4526305067,204778.98317445765,197582.87360894115,203808.63452602338,269310.57613060146,231368.24692426343,204779.78936977155,197668.67088145076
356,2026_59,201324.54227420368,171197.84409682892,190967.13024897635,203671.77571875392,192895.66911410156,200511.85346195984,166189.33793610937,193156.6656311769,202758.35893625344,186865.37110595236
357,2031_59,215569.5904850136,173743.9459108248,228364.50278075287,200752.27607234757,263001.9637469814,216426.07228445777,174133.10422182846,227806.95606147728,200435.33496999423,265361.47126084025
358,2036_59,208185.78924091285,271906.134958476,195214.652862667,209122.05280034957,195559.59307356048,206979.69459937568,267810.2467917344,193410.65567394058,209036.31076278508,193617.08001101497
359,2041_59,202386.8377163601,198142.90716287866,175397.12414049395,201142.48788166442,212646.30619677214,200637.62938599804,199951.85694530816,175087.45388699332,202650.42673796264,212937.65663126542
360,2016_60,354762.76966406323,439563.5449840523,353695.9416085255,354762.76966406323,375025.16448193416,349620.82237494166,434446.2140545761,350458.4587139086,349620.82237494166,372801.7489423962
361,2021_60,200029.5315070443,149086.19853229713,199523.03227425166,208251.6226105247,196591.35421230266,200029.5314592306,149737.41995923914,199608.82954676126,208868.9431956296,196816.93470245536
362,2026_60,211205.77592942445,136587.45140997134,195664.7012552383,205581.18740548517,216255.10299013605,208512.30198307548,141310.81004785796,188309.12992287715,204719.01812707545,211066.3154650103
363,2031_60,199337.9231708879,112015.61302519351,208370.68006781762,216577.74985029604,196551.80703137233,202109.632422229,113166.12624664864,211449.85645620004,213554.1492558799,196562.02051703565
364,2036_60,217368.70718324004,183074.90734062452,247898.512172097,204480.66617060063,194465.96786354922,216886.936211957,174286.1239337602,248422.5297211346,203008.5938706094,192936.50207415622
365,2041_60,199296.4790102135,226399.74523500635,171865.0148258109,202089.90896488435,170660.8639768503,197387.36848404794,231170.9694641378,172376.2958987303,203622.53128926008,173936.87188543417
366,2016_61,355829.94778365287,377467.77381158766,353151.5953488138,355829.94778365287,375025.16448193416,348739.6643775929,368058.0170283004,345405.5812185234,348739.6643775929,372801.7489423962
367,2021_61,200740.10496504218,182894.46408508474,207292.20558980358,207081.9748925672,192786.71351414852,200481.9390952278,183051.48961738095,207651.3603529078,208130.94680508517,192872.51078665804
368,2026_61,204755.115630071,170422.1063261548,253135.91301665173,203614.3043382056,214019.2112034403,206942.8169072733,173763.3981705151,255848.67943181586,203569.26368994216,208860.26898734426
369,2031_61,199100.74200530542,142218.40758556584,227707.59145081014,215847.93802637342,192627.72545458676,198956.56644004537,145054.74985750086,226135.0405170163,213833.39463241285,192891.30957371095
370,2036_61,200563.25033615532,287487.5800948676,195703.41499410046,202061.98871509134,230779.76657691586,201432.08394474382,283128.989052491,193759.44122627316,201871.44960610403,229099.0759084368
371,2041_61,219852.83405776627,212631.14469245277,157590.79255558545,202814.297866333,197382.14230345478,218163.08198582492,213288.61033334082,164093.08043871215,204824.49557781024,199959.633235391
372,2016_62,355900.4167510566,369303.6545265415,349476.8838258406,357441.12209890236,359706.37240297004,351414.2001861654,364274.4504563336,345583.6702069933,352954.9055340112,351960.35827267973
373,2021_62,201380.31372870985,156130.11782543728,210066.33949138733,202487.29847414687,210524.54877887404,201381.11992402375,156521.34593516312,210769.4573968155,202488.10466946076,212459.76650796918
374,2026_62,206829.17991180555,223871.21748541968,194977.83145558872,201404.82419440127,227991.51363606742,205915.76312930507,223157.261452426,190112.4460617379,200536.37004564083,224752.93467660272
375,2031_62,200892.95305853372,99383.140917909,197329.33656910952,218019.629641825,190750.72684021306,200555.81000650115,103683.34788597607,199015.3614432284,216113.9231688165,194514.34627253714
376,2036_62,211860.14998048448,148671.66511617362,247314.22619875873,205186.0488182847,233434.21791535037,210439.39315383742,145408.76530704563,248615.40259690923,205124.53947418416,230543.12462963347
377,2041_62,198780.4899211156,113206.68109620048,223959.40951025102,205901.64009007096,166321.402443221,199336.30888215738,113816.79273711807,221985.7805942706,202894.7048606684,166373.45617766076
378,2016_63,351610.890000968,351610.890000968,361317.5467182196,354289.24243580713,359706.37240297004,343864.87587067764,343864.87587067764,356175.599429098,347198.9590297471,351960.35827267973
379,2021_63,209220.61889398546,200997.0293005391,206321.47350354472,209191.08748064097,202592.9701805527,210269.59080650343,200738.8634307247,206962.85046697242,210240.05939315894,202302.63162610054
380,2026_63,207909.0201344369,325609.67247764015,199084.18106123363,202815.37270210462,210769.6483945481,208562.89377954652,322317.1711806341,195015.0884975453,202770.33205384124,207071.52475963233
381,2031_63,213760.37409123027,156905.34734599513,198361.39679645014,217833.8621727353,216882.95005039457,214063.35000144332,165851.15514969878,199975.82765721338,215791.2722689079,221285.67542342798
382,2036_63,201956.13740702864,165686.4828255297,206683.40388007695,204354.74892799786,253336.14540825025,201787.44702754187,169581.5572897459,204516.45512229254,202888.6175008533,253772.48897410012
383,2041_63,205764.7338814492,178361.16537977464,208015.43093267092,202286.3798587099,154964.55663012777,201869.87449663872,178487.29480932976,210110.7830945018,203527.86673348988,152530.75767193316
384,2016_64,351610.890000968,441174.7192993018,351610.890000968,354289.24243580713,377159.17065706156,343864.87587067764,438661.4552109944,343864.87587067764,347198.9590297471,371082.9546060806
385,2021_64,211100.84006994084,143703.74562549326,212527.09077189158,209373.659592878,225637.00164533546,211459.99483304506,143305.99509210358,214193.38331732817,210422.63150539596,227540.04668979283
386,2026_64,200383.40001040953,140039.5611047412,206183.79195280425,203630.2064456329,185364.3297007579,202616.06392135198,143924.60542756473,206138.04040887908,203585.16579736953,180463.9192857249
387,2031_64,204311.11481114844,112752.10010762324,238411.32720248064,204746.0262330359,189458.0109938913,203504.90751201884,111940.9724002241,238849.28112744805,204121.53497468217,190826.41778116746
388,2036_64,207602.15079385752,250527.44676899497,198944.56358220644,203040.1551061067,196292.95310148943,206300.71111826765,244345.38867233545,198885.7882482138,203030.95138295167,194651.97561866933
389,2041_64,204391.11248318825,111163.38937466493,281325.25027035375,207815.0094654391,250479.65205596577,203609.7223510791,115724.59225838888,279081.08767723426,209361.49393648643,250550.40656864244
390,2016_65,353151.5953488138,351610.890000968,353222.0643162175,355829.94778365287,359706.37240297004,345405.5812185234,343864.87587067764,348080.1170270959,348739.6643775929,351960.35827267973
391,2021_65,207292.20558980358,282132.1059642477,231391.19666181973,206899.4027803302,199305.75251012074,207651.3603529078,280793.0713485394,232760.1567775771,207948.37469284816,199047.58664030637
392,2026_65,211059.32133329762,162573.24110025904,201504.1917857997,201291.82491893804,233510.72985628876,212469.71350914225,169062.90803443175,197480.4379862339,201291.7469044147,237184.80008764082
393,2031_65,216260.0892231351,308036.96859772975,197956.77938399505,215677.38162473528,228521.85117449157,213545.57062968955,315977.3476030195,199438.34376751844,216428.6216003873,230253.06863713235
394,2036_65,199864.28989766812,131607.72031689805,196391.13457350637,209054.27169201267,194248.44544908326,199974.12102510498,124900.21190596215,196590.22449043856,207492.03357509026,192888.8504920501
395,2041_65,202157.9838823736,81694.04688628882,181353.56034044464,205925.7197360011,214271.75634874497,201947.9020131891,84983.94703452458,182601.14902781867,201666.8182358984,211800.09557110752
396,2016_66,354289.24243580713,416858.54083652794,355900.4167510566,355829.94778365287,351610.890000968,347198.9590297471,416009.01940121735,351414.2001861654,348739.6643775929,343864.87587067764
397,2021_66,209191.08748064097,161865.41997502994,245919.48382074176,207081.9748925672,231948.72942092508,210240.05939315894,161052.47803952973,246588.6249926127,208130.94680508517,233059.5237146818
398,2026_66,201997.96212627407,242441.53518069882,188879.1455608585,203614.3043382056,228643.6342354461,201952.2105823489,247839.22954407718,187846.03161345594,203569.26368994216,226019.55575036077
399,2031_66,200105.9801437849,203144.3941251997,188714.98494388536,203570.47295771644,189615.22785601043,200044.15157885657,205385.46080940467,187496.37139710927,202933.8953618642,190326.39821808072
400,2036_66,207781.80584255327,132013.84383175534,210679.96080955048,202561.59949390736,194346.38684647914,207600.80197308713,126424.5486137578,207907.1386911262,202329.67056101,192921.7313626134
401,2041_66,205524.73996402387,97382.96785466338,225818.93327187555,207607.6854494194,254627.39794881913,203233.6723804309,105350.09083513633,225877.2191396681,209341.3978561276,257742.212531859
402,2016_67,354289.24243580713,415317.83548868215,351610.890000968,357441.12209890236,359706.37240297004,347198.9590297471,414468.31405337155,343864.87587067764,352954.9055340112,351960.35827267973
403,2021_67,200967.49788719462,162275.3850094194,231948.72942092508,200182.57220593683,230257.4526305067,200709.33201738022,161462.4430739192,233059.5237146818,200182.57215812313,231368.24692426343
404,2026_67,209605.77875915615,219589.2703007799,225671.21924639703,207701.85360822128,197882.39956147305,208525.68587934106,213407.42289749306,226729.4438505287,206839.68432981154,195635.91704316315
405,2031_67,203940.56539608346,234156.7785792599,193213.3851559238,217740.42774833684,228976.4021237644,207269.6959425171,241117.90019210253,190955.13143778942,215389.70046028268,231557.6435639723
406,2036_67,200220.3101203397,129694.3185753764,197943.31948080298,200933.98854417272,233365.93964808088,201013.12960194537,124840.59421907362,196478.35940335385,201211.85572088856,230564.45666910827
407,2041_67,209368.2093346537,102677.37609354635,219459.7039062124,203055.26747399423,165137.58928671535,206325.1253977173,105449.93098001406,226163.2700339777,204615.55324405752,163605.94558071363
408,2016_68,353222.0643162175,377467.77381158766,353222.0643162175,353222.0643162175,375025.16448193416,348080.1170270959,368058.0170283004,348080.1170270959,348080.1170270959,372801.7489423962
409,2021_68,203838.16598718156,248434.44626118641,203838.16598718156,204808.51458780214,192786.71351414852,203838.16593936787,251453.49508589055,203838.16593936787,204809.32078311604,192872.51078665804
410,2026_68,208759.14806553308,136049.09388866767,202570.05390488307,212042.53904720928,218221.29683892743,208601.121808584,138978.96783278073,200508.4133338106,211784.5740350605,213032.50931380168
411,2031_68,220163.16832512958,195236.1203112001,250839.79932515058,217301.73400676277,196564.42582888273,217394.31471734808,201289.08940397672,252083.56568034532,214133.81251536435,196574.63931454605
412,2036_68,202018.6476252093,145141.2913801673,245205.8265572876,201905.83001339028,223136.3205184371,201759.59569652803,138689.02650218373,243728.6050372407,201783.7902780104,221747.2772032847
413,2041_68,201191.0149285909,105819.02570044488,222993.1503737388,201975.44467166963,165702.76463693596,202956.49974922914,108496.95817992074,221133.08538591696,204097.8689739717,167087.94243855946
414,2016_69,353222.0643162175,353222.0643162175,377159.17065706156,353151.5953488138,351610.890000968,348080.1170270959,348080.1170270959,371082.9546060806,345405.5812185234,343864.87587067764
415,2021_69,207144.6378650877,200439.49654143376,219243.12552428077,213634.0755173286,212215.8255692924,207761.95845019256,200439.49649362004,220259.92475216094,215300.36806276516,214151.0432983875
416,2026_69,207520.23670238047,205016.68176877446,192019.87389586173,202267.08191113925,231880.95981664522,206721.04184382406,200419.59350830215,191798.65581704458,202221.33036721402,226123.63643051882
417,2031_69,216049.4995322132,259446.50798984268,188149.66247730792,214116.668851429,197165.55578608182,213347.02231052393,262241.63416965934,187243.226441702,211818.06316660054,202357.7853313621
418,2036_69,200269.53634019537,188187.5458179929,203147.70579970887,206076.1913728203,249943.07569560155,200335.6079828984,179491.78556647946,200148.6784970232,204357.03711239877,247284.61016122744
419,2041_69,208150.12925881502,314841.61495013285,237373.40514096848,207630.18489263987,174204.90329641616,206553.90226830487,317910.88756230194,240340.95149729302,205440.1007883434,173401.02938727126
420,2016_70,357441.12209890236,377467.77381158766,377159.17065706156,355900.4167510566,357572.3662278427,352954.9055340112,368058.0170283004,371082.9546060806,351414.2001861654,353679.1526089953
421,2021_70,200970.34869432042,182425.38991661294,209322.14515330107,200409.96512808927,228534.57372932712,200971.1548896343,182582.41544890913,211257.36288239615,200409.96508027555,229989.3311654078
422,2026_70,203108.04831710656,286953.05088355235,187662.36743990512,209212.8755548577,193215.62874505337,199704.1464789463,289893.9191827231,182934.68367116756,208350.70627644804,188058.4169636323
423,2031_70,213426.16091966824,99328.04501703283,207017.71158087152,206162.25239580765,200692.07700883405,215465.37911300862,106101.48346271786,207148.05225506963,205190.5966796401,201600.12261141447
424,2036_70,214481.021382529,139735.10564906182,198695.00449624422,202908.85542044323,231462.79191917874,212462.850085062,136683.95840083467,198447.30673241682,201664.99436845942,229585.5200203901
425,2041_70,201240.00745810184,99237.38889975785,184444.18535024708,206119.0017891435,163238.4971485967,198915.76021672483,97120.3406948828,186106.04582162877,206726.7745215781,166219.49103013886
426,2016_71,353151.5953488138,416929.00980393164,359706.37240297004,353151.5953488138,377159.17065706156,345405.5812185234,418683.55520978983,351960.35827267973,345405.5812185234,371082.9546060806
427,2021_71,205411.98441384823,242852.92891402257,206010.89383377467,205411.98441384823,205728.38868408138,206460.95632636617,241217.28405462916,206370.04859687889,206460.95632636617,207663.60641317646
428,2026_71,204166.55383767828,130625.64929561393,208303.35944155577,213084.98299719393,195671.3104347345,200381.36547926467,134640.13039806782,206056.87692324587,213694.60490422518,189056.04635305106
429,2031_71,213812.155556096,198058.29695207847,194476.72350135012,216908.74577355752,221100.48700264283,215653.9289552413,200792.63542914946,198491.6622598551,214047.97946954443,225124.7736132688
430,2036_71,210165.0197165691,130038.00780742965,201201.4936226818,200771.10824903796,249011.13098733872,208256.73534235422,123913.43791231464,198778.09489971356,200723.64412785505,246287.46697753487
431,2041_71,197238.57039832335,107790.52873484761,217257.3884700607,201175.01241502442,166978.37461765495,198040.28172476622,111314.4341118059,217913.69760509592,203154.3500705669,166565.57127832685
432,2016_72,351610.890000968,355900.4167510566,349476.8838258406,354289.24243580713,377159.17065706156,343864.87587067764,351414.2001861654,345583.6702069933,347198.9590297471,371082.9546060806
433,2021_72,205821.94944823766,281545.04179179773,199274.15039935953,209373.659592878,225637.00164533546,206870.92136075563,280464.17299809016,199359.9476718691,210422.63150539596,227540.04668979283
434,2026_72,214076.77959302726,206094.2641864771,198581.18493637512,202812.79586980236,183100.14620003547,214685.69060439683,206927.5912666936,190032.44161871367,202767.04432587718,178196.9999298793
435,2031_72,199718.62356475813,132678.71689085997,218436.46452563762,214970.31015188416,185548.0124363418,198838.61859964413,136879.57812732508,221992.5111568768,213385.2645287252,187143.08804033237
436,2036_72,199802.7106711244,245882.9838309212,247903.98149026872,204294.5000395063,229498.75772131645,199706.08977907107,241403.63186255656,249071.91915583875,204206.14457335538,227608.6652033991
437,2041_72,210758.1867464234,84504.23680703426,174754.86000032778,203441.36679822742,247404.45739028772,210262.81308365578,88049.10288973898,173047.799550776,205281.87638099806,246754.74844356955
438,2016_73,353222.0643162175,351610.890000968,355900.4167510566,353151.5953488138,359706.37240297004,348080.1170270959,343864.87587067764,351414.2001861654,345405.5812185234,351960.35827267973
439,2021_73,210543.3073108355,204395.69874628691,226981.21946010826,206928.93419367468,199305.75251012074,211160.62789594042,204137.53287647254,227683.3395597445,207977.90610619265,199047.58664030637
440,2026_73,205597.08951291247,249572.99465643422,196693.24192401528,210160.06955136225,242873.50760412143,204734.92023450276,245356.42805107974,195779.8251415148,210768.98056273177,242085.13466895933
441,2031_73,216693.57956906848,325136.32775495155,195801.17199739616,213718.80550098777,190750.27045090823,213669.97897465233,335104.84028464387,194698.38254970548,211263.36429277924,194514.34627253714
442,2036_73,201086.29716519907,130074.93156973687,240653.3222390526,202460.91701573963,194764.25074690572,201117.43224088548,126568.40483539575,238620.15539326592,202146.8035127381,193600.46435074028
443,2041_73,201944.84644428873,86338.28655685917,225755.68550982923,201092.98814028275,271778.9260933879,203972.59903494356,87030.81678763812,224383.14445360232,203191.98995130503,268529.4474465036
444,2016_74,355900.4167510566,441174.7192993018,351017.5891736864,357441.12209890236,359706.37240297004,351414.2001861654,438661.4552109944,347124.3755548391,352954.9055340112,351960.35827267973
445,2021_74,200409.96512808927,143703.74562549326,198864.18536497006,201152.92080655743,210524.54877887404,200409.96508027555,143305.99509210358,198949.98263747967,201153.7270018713,212459.76650796918
446,2026_74,207492.30173279403,137928.5879793557,198581.18493637512,206770.96402079586,205305.8884429598,206634.65028681015,141840.04671518356,190032.44161871367,205858.33645335239,198981.6467542951
447,2031_74,200104.05862894244,113772.03374032729,207402.15295212436,217153.92766053724,264833.0228483139,199770.00895891924,114561.81496066877,211897.48943237346,214844.3154166899,266725.41412260657
448,2036_74,207536.41409489978,250813.97356138885,255838.20047888596,201970.34273656513,194168.83374745556,207511.2567065049,245366.70018395482,253110.12182819317,201955.1858602301,192122.24170554412
449,2041_74,201969.7780729645,108397.08967413256,204029.58425711133,206991.2629821571,158474.59138828388,201357.76090610868,112102.31910650278,206724.34637351686,206056.0712264794,161621.66710323837
450,2016_75,351610.890000968,351610.890000968,351610.890000968,354289.24243580713,349476.8838258406,343864.87587067764,343864.87587067764,343864.87587067764,347198.9590297471,345583.6702069933
451,2021_75,212527.09077189158,222992.71734844547,222319.63633869414,205974.9901471302,219182.76336061364,214193.38331732817,225894.2772954595,224872.17470070784,207023.96205964815,219236.3879484855
452,2026_75,202948.97717658535,264613.2605478312,193826.2785064874,207531.0143798706,196974.51808190634,200471.19716442787,258244.91710404266,189202.15862840923,207485.97373160723,190710.65289230683
453,2031_75,222714.62135268736,164668.3761729201,205611.62645397795,205137.33169893874,258093.1596847034,221675.684900208,168677.43626563612,206609.45737584724,204512.84044058507,260143.82632480905
454,2036_75,204233.61815096557,155726.70988646266,200017.5271622383,201917.25868659664,197765.4894505592,203768.83309848362,159196.32528709035,199419.17118646097,201902.27263775733,196010.56435702494
455,2041_75,200400.0755436847,102713.94853050601,204152.1470151949,207034.01486531712,160682.56111443197,200268.45639681607,101337.77504070578,205800.52127989038,208511.91372497234,162734.89043687243
456,2016_76,357441.12209890236,355829.94778365287,377159.17065706156,355829.94778365287,385254.65305906377,352954.9055340112,348739.6643775929,371082.9546060806,348739.6643775929,379178.43700808275
457,2021_76,200970.34869432042,200557.53285280516,197908.26186107588,202074.48263263164,192818.31562490974,200971.1548896343,200299.3669829908,197650.09599126148,201816.31676281724,192560.1497550953
458,2026_76,203108.04831710656,250030.70714846015,223891.50905811728,209410.20031219014,191006.78258866168,199704.1464789463,244527.64461253438,224952.56463818843,210820.59248803477,193222.74323686596
459,2031_76,200126.74140271393,191507.59823697415,192310.9574480981,216995.25137500154,188749.97666325964,203721.64928441204,201281.1931194279,190042.03398639892,214994.10850027617,190407.81324058486
460,2036_76,203437.054328456,360658.90485174855,198343.81432047253,201594.6778367936,309238.0281936775,202471.6586163564,355806.47586048895,196906.24827628824,202087.16562196062,306741.02638335247
461,2041_76,214623.97390525832,63589.696770566035,174965.2100121529,201559.13185876905,179647.22458831014,211217.11189477565,63520.04494123638,181377.05183976417,203319.41944163828,177388.0129133256
462,2016_77,354289.24243580713,354289.24243580713,351017.5891736864,355900.4167510566,359706.37240297004,347198.9590297471,347198.9590297471,347124.3755548391,351414.2001861654,351960.35827267973
463,2021_77,205792.41803489317,200967.49788719462,229815.88548535603,200592.5372403263,210524.54877887404,206841.38994741114,200709.33201738022,231270.6429214367,200592.53719251257,212459.76650796918
464,2026_77,202921.0422069989,271963.7594046307,186645.18008088073,209511.06077988516,225727.33013534494,200384.8056074139,273208.6659150844,181832.74348461867,208648.89150147553,222486.0153207571
465,2031_77,208192.1258147147,164327.93471268823,192762.88218452252,218263.00915142018,186840.72828266353,209594.30110407196,167340.1543823791,194273.51592579103,215912.28186336596,190831.01653170204
466,2036_77,199941.70369262897,360499.4493097521,197655.7865504682,200663.5538022016,234154.54355207982,199573.28232737005,355853.86820516206,197562.34855003117,200922.0223346797,231405.4231722922
467,2041_77,209168.62079494583,58217.233708397216,233959.25261485993,202582.5782455057,217937.35039312026,210456.84100505552,60471.384758537984,230605.77861490764,204160.62961367698,217449.9063506593
468,2016_78,351610.890000968,345057.9450311713,378699.87600490736,355829.94778365287,357572.3662278427,343864.87587067764,344296.550455129,372623.65995392634,348739.6643775929,353679.1526089953
469,2021_78,204395.69874628691,167439.08312660418,195811.66418423702,206899.4027803302,229705.44347063074,204137.53287647254,167055.96502330154,195553.49831442258,207948.37469284816,231160.95687652144
470,2026_78,202087.29348998255,198185.4409922872,217717.68767692422,203542.87433586345,180748.56828225226,203071.00564209634,188588.54107644863,219556.0523583531,203497.8336876,175880.64709692314
471,2031_78,212143.4754011103,264416.29300943913,227033.52522281688,216907.69807400773,201625.2038965726,212478.15559299037,272726.7903570673,225711.83722589913,214905.05667459642,205885.48704447615
472,2036_78,204178.32808626897,251483.52748471498,195630.67701242788,201801.70415667215,235097.07770366812,202742.86034303336,247953.86217910584,194038.7504465877,202099.40422382034,232245.42536140597
473,2041_78,215797.01051743617,79386.3914570656,168030.07011288192,205992.19892975572,170345.42474336718,216424.21254574135,81252.25922090994,174219.77592900366,205004.90281628654,169081.96643525266
474,2016_79,354289.24243580713,415317.83548868215,380311.0503201568,355829.94778365287,357572.3662278427,347198.9590297471,414468.31405337155,376838.9011103446,348739.6643775929,353679.1526089953
475,2021_79,209191.08748064097,243410.46167312798,193542.09462183333,205565.02511274075,197582.87360894115,210240.05939315894,241516.65099173386,193542.09457401955,206613.9970252587,197668.67088145076
476,2026_79,201997.96212627407,177628.590047165,224475.25123837445,204387.74811387534,192895.66911410156,201952.2105823489,179488.14511533699,220102.16084303512,204341.9965699501,186865.37110595236
477,2031_79,200194.5002132912,102788.1054201712,189272.13149870376,214235.06941133086,246464.67307511,200164.5045405983,106390.04442495006,189973.1148613039,212597.25069536574,247257.93712460395
478,2036_79,205918.66960227114,134574.07530512539,194165.06634852636,201845.89266941097,252345.129646665,204731.70414356198,129416.78195738741,192602.87593111853,201640.27814942278,252475.7886253699
479,2041_79,202225.22080434344,109889.86898671491,180387.4677548412,208907.01757739967,144270.7262611144,203222.52014613032,111972.26798172334,181324.07009492378,207018.2187463916,144348.461825288
480,2016_80,351610.890000968,375856.59949633817,349476.8838258406,354762.76966406323,351610.890000968,343864.87587067764,363842.77587188204,345583.6702069933,349620.82237494166,343864.87587067764
481,2021_80,205821.94944823766,182982.9226757183,199274.15039935953,208251.6226105247,212215.8255692924,206870.92136075563,182881.78238601377,199359.9476718691,208868.9431956296,214151.0432983875
482,2026_80,214076.77959302726,216870.87231216434,198581.18493637512,206067.50422396522,256488.5648093181,214685.69060439683,218057.23812224262,190032.44161871367,205263.791532983,252869.65402795485
483,2031_80,214241.1191027308,134565.44567669547,256902.41390750065,203785.02278354293,186026.46855898213,211785.67789452226,143565.7506248205,261597.92124423175,201975.55373555087,186712.98841158592
484,2036_80,201133.5293900247,256763.61902275978,201275.07981248325,201314.5592616959,195360.54829324497,200803.25320002326,254263.4869650676,199272.7741448922,201352.07285355372,193506.16519029505
485,2041_80,206871.94709750498,95513.68417504804,172281.96851078546,209767.88085521327,218707.8588729605,205335.90961799334,94516.97090380361,170949.6508774117,208691.89505034825,224383.85190554868
486,2016_81,351610.890000968,351610.890000968,375025.16448193416,355900.4167510566,375025.16448193416,343864.87587067764,343864.87587067764,372801.7489423962,351414.2001861654,372801.7489423962
487,2021_81,212527.09077189158,229697.8586720994,192786.71351414852,204778.98317445765,213866.19621670622,214193.38331732817,233216.73925203204,192872.51078665804,204779.78936977155,213920.57677438806
488,2026_81,206670.1087712843,261083.03407136872,215815.28084513603,203671.77571875392,183112.4923895912,206682.81381478664,258883.1451472348,210656.63774618943,202758.35893625344,178040.84933184148
489,2031_81,215269.13383316505,194706.90160479484,190589.27784979704,215022.89907634252,206555.73900065714,212818.2283683147,199762.55454440878,190739.4143301151,213130.5217308946,208535.39829554036
490,2036_81,200850.13299327812,137462.78523827912,195896.77179100117,203554.86279058934,225756.59912097317,201017.26892828775,133909.4392843979,194156.10449173037,203460.88462621212,223703.82222741898
491,2041_81,200934.67140768585,94679.30181886727,177235.3568778916,202939.85173484278,172242.7122260661,202613.0358488948,100279.75457875105,183723.83125840468,204812.1777398926,170956.60435927453
492,2016_82,353222.0643162175,353222.0643162175,351610.890000968,354289.24243580713,377159.17065706156,348080.1170270959,348080.1170270959,343864.87587067764,347198.9590297471,371082.9546060806
493,2021_82,204808.51458780214,281574.5732051423,207702.17062419304,209191.08748064097,218222.84607473636,204809.32078311604,280493.70441143465,208061.32538729723,210240.05939315894,218072.29073792734
494,2026_82,204917.28734943335,163056.0015151596,206551.15946899986,203558.7764432907,196028.8102217951,202754.9188081042,166500.31572614596,208738.86074620223,203513.7357950273,198052.8052723704
495,2031_82,207849.51100153022,227948.9219029398,220697.53471424663,216053.56360886432,188075.12791330548,207960.08167146644,232681.2590400017,218257.29366958418,214038.83587195445,186455.64708131985
496,2036_82,207477.25728732566,247480.9135910363,232128.88484618452,201393.0598283757,243092.1360184433,207266.95665827655,242952.74834753026,232363.439741857,201098.8636061634,241358.14253093806
497,2041_82,197165.27065309792,87148.2619053795,216355.089718159,208539.6302320313,179802.9326106107,198795.95793505077,87280.19461997933,216769.40821322307,207067.95429107585,185736.5235081257
498,2016_83,351610.890000968,408764.89051888546,353151.5953488138,354289.24243580713,377159.17065706156,343864.87587067764,414899.98863782303,345405.5812185234,347198.9590297471,371082.9546060806
499,2021_83,211100.84006994084,128717.43883548446,207292.20558980358,204366.16733294242,205728.38868408138,211459.99483304506,127779.54466649596,207651.3603529078,204108.00146312805,207663.60641317646
500,2026_83,200869.7168288896,159565.9946120915,238293.66049223195,209426.10241961744,195671.3104347345,203160.83732725953,148635.64727359716,234402.8352809957,210836.49459546214,189056.04635305106
501,2031_83,220409.84717253357,218226.12867133546,240445.8964077631,215961.5251824212,254970.61280836698,220716.34453970022,223011.35206238992,240067.93750921043,213948.29597019733,254949.00523672995
502,2036_83,202526.174826756,137079.65356404096,195756.77573088827,200309.92773694033,193890.73716777237,202544.04350344505,131924.16691790952,193711.80780951065,200391.2193845137,191505.96543816366
503,2041_83,206167.7145918139,117854.51095239042,162332.0395591928,210450.66964511308,162306.44682870127,202322.94628399223,120806.34477103746,164092.76757988817,205960.95127727502,163803.22157305415
504,2016_84,351610.890000968,355900.4167510566,351610.890000968,353222.0643162175,351610.890000968,343864.87587067764,351414.2001861654,343864.87587067764,348080.1170270959,343864.87587067764
505,2021_84,200997.0293005391,219297.09566079642,232124.43853054655,210543.3073108355,200997.0293005391,200738.8634307247,220882.74340454632,234027.48357500392,211160.62789594042,200738.8634307247
506,2026_84,214572.4219845345,257712.51537278827,199666.89434386152,206083.40633139253,204533.9213538739,214733.8624015506,250680.8623813371,195418.55529849182,205279.69364041032,202982.18581658788
507,2031_84,224614.76341483998,212065.1340111073,209905.06412683698,217338.9093661291,233435.4506932877,223041.13231240417,216672.1903014287,209425.62882811323,214163.00899169117,234628.65316794295
508,2036_84,198656.30625535807,131388.43773308748,198446.16546158958,201836.4894610822,300709.1050187179,198750.03290377316,127471.1987854086,196285.7341232884,202085.4496687446,300648.15052250563
509,2041_84,203702.35452023608,82941.8942534799,210529.13285784159,205676.97467014784,156070.31263725006,202031.87659072207,84874.18793849755,215738.3041685365,204897.3003775011,156546.2890053412
