,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,146918.65138032462,103393.19715641158,129482.81691257273,135279.07566132533,160000.45278474648,147333.4724008914,109675.23892092689,135546.92584987095,142713.58562571948,157317.9365635881
317,2041_52,141727.88622172165,82942.98121142817,171174.56412873525,151235.42999329834,144923.07355291795,172024.24069085607,119922.14680859706,195951.85936626134,178852.19268386863,169346.26043685616
318,2016_53,530378.476813273,526391.2144150581,538929.1374160346,531919.2009973868,527611.9984889219,515451.27901700453,510808.28589455923,524001.9396197661,516336.2724768879,513224.03150410415
319,2021_53,209982.5377052019,252135.23007699684,199045.41612329864,206751.88682466152,207621.32107598145,237220.2566828888,280207.72276465275,226562.8585846612,234886.64991894268,234093.82176716012
320,2026_53,121030.75720811855,147319.83245686488,124924.12170184843,127269.73817449629,125130.9747403197,113415.30554532883,140510.29195510544,117774.49641613409,119894.53291620412,119882.53806656896
321,2031_53,39450.82423877602,27447.18758450164,80710.54598628404,38854.98044913933,34865.03632978866,46495.42768278454,28145.820299137486,81533.47896307365,42895.457333700106,36296.56658805249
322,2036_53,136497.35203877368,177641.55048199443,154847.4240494919,136477.67387246978,181440.4693928328,138538.22837449802,172491.43858720936,155962.475496723,140592.90917898426,183710.77074007937
323,2041_53,149423.6543359654,55157.66385129919,124104.40915002467,151832.4845735416,119067.69563215983,172931.44351174255,72387.7763733447,151342.9028061824,182274.33584908248,151238.91349554755
324,2016_54,526391.2144150581,531691.2222391849,526391.2144150581,531691.2222391849,538002.3708882204,510808.28589455923,516764.0244429164,510808.28589455923,516764.0244429164,534598.7796233894
325,2021_54,203451.29765607938,201763.9061927979,217232.89526174864,207940.99544398783,186339.80670511795,230968.74011744195,229281.34865416048,245087.93487235415,235178.7144216747,212683.40573639362
326,2026_54,133576.69811368606,123363.22643760136,144947.91544132604,123531.05362603888,136314.36646813032,126829.01592300784,112711.10387781673,135891.6934331604,115771.62637625339,126788.35766691963
327,2031_54,40483.356164392644,123651.63558598986,54513.92230226121,40510.78932165707,50262.990102019496,44280.30042639227,128167.74185897129,60234.73499483337,44416.34892064735,50292.37784908392
328,2036_54,146442.84799781526,187521.0666560876,125150.57791808416,134782.56675088347,119966.07637233994,148722.63914207814,179854.4899906865,129701.34920783716,140497.3307765242,123239.12459451339
329,2041_54,139321.2360145514,162393.1367473246,175923.50553425617,152772.17710305122,132211.91397132844,171646.35544590387,168533.51354666552,202688.35610669115,182303.2430023775,152754.42739821074
330,2016_55,526391.2144150581,527703.95984097,528924.7439148338,530378.476813273,527611.9984889219,510808.28589455923,512121.0313204711,514536.776930016,515451.27901700453,513224.03150410415
331,2021_55,207538.5051590216,263401.9090771651,189508.97953544918,210165.02071338988,190543.6277351721,235055.94762038413,287152.2215736016,215981.48022626477,237402.73969107677,216547.61429816703
332,2026_55,129449.41457221154,101349.1209087571,131791.49749126926,121171.23295821289,121701.64587460921,122466.07855527064,89454.60526225447,125142.6105550984,113574.47359883854,112245.13075436416
333,2031_55,38380.1797655797,114114.50704334155,72755.36696320976,41187.11342968932,68786.32934557427,42114.62143222434,118403.21332167024,74809.95827951546,44984.04307094608,71982.49798711212
334,2036_55,145905.4889211069,100447.00727849628,125823.16144142994,140585.26356986948,181913.4193669344,148786.91399340026,104500.65819592211,132419.27338794788,143759.76908846217,181788.56093615637
335,2041_55,147909.47421114973,166397.6086893016,175778.49578572193,152542.33111962568,117169.16269329967,181519.22986519543,190700.77802026473,203281.5818908508,184072.1240102483,149879.15210406948
336,2016_56,534593.7179696898,530378.476813273,527611.9984889219,535906.4633956016,532446.1673680118,519666.52017342113,515451.27901700453,513224.03150410415,520979.2655993331,527847.6145674994
337,2021_56,203588.73677105698,201763.9061927979,207621.32107598145,202315.8457136433,201159.8166659162,231106.17923241956,229281.34865416048,234093.82176716012,229553.56469133025,227347.54052839428
338,2026_56,120132.79721940878,123363.22643760133,116335.47304745573,122056.40931304757,138693.3885218515,112517.30920972556,112711.10387781673,110912.45774353926,114278.32610674019,133821.88929727057
339,2031_56,45558.61052490856,135755.55579983065,41036.66015631067,41149.058654607354,33053.61003466405,49344.35256502223,138885.14726784924,42702.71267918771,44945.98829586411,33467.46407232119
340,2036_56,134902.07280472261,273892.1792546899,182649.2057630639,132931.1318277322,185876.7046532607,140572.51818136012,266850.4142219469,185811.3014952706,139815.51181319356,181305.3638915121
341,2041_56,145019.8700940743,36199.09100512545,130589.29041253144,151442.96737021388,126485.74145951823,174197.31541278388,50533.25054272686,161890.77223939556,178845.07863704293,148686.9715259112
342,2016_57,531919.2009973868,531919.2009973868,533758.9127939236,534593.7179696898,530726.633861403,516336.2724768879,516336.2724768879,529160.3599934113,519666.52017342113,515143.70534090407
343,2021_57,206751.88682466152,268694.29895330867,200738.2379705643,203588.73677105698,205254.86257639798,234886.64991894268,287897.41275883524,228126.77877238696,231106.17923241956,232772.30503812365
344,2026_57,125450.13230618839,92667.14295930055,130241.80539443821,121039.7063541101,151167.37964644018,115108.963641042,84038.20329778855,120878.51732518838,113261.58680090925,143771.9403573017
345,2031_57,38454.519170627136,31698.966147725743,65336.246678754855,45829.271253047875,36056.00381053964,47134.051364354484,39152.493727391346,67514.73821151006,49786.08790984842,39148.3557461553
346,2036_57,140447.05966126017,172831.2064263084,129807.89583500205,137303.583965675,168776.3279803485,149271.95237402656,175439.11667017176,129251.07944364012,140446.16090119223,169705.61624513325
347,2041_57,151330.01141496602,50838.14505130494,133514.9428731362,144803.0472616912,136015.76135411294,181686.80109466892,87882.99176956844,156043.19424555512,174572.80851511928,159597.17189474517
348,2016_58,526391.2144150581,531919.2009973868,526391.2144150581,527703.95984097,526391.2144150581,510808.28589455923,516336.2724768879,510808.28589455923,512121.0313204711,510808.28589455923
349,2021_58,207582.72166554118,201188.92073139627,232480.60068412687,209014.26374934462,203872.87635143127,234820.4406432281,228706.36319275884,262140.16284790676,237149.02684362582,230189.5018734493
350,2026_58,135928.68118178163,237834.8178177913,120258.45523113101,132331.5832490727,121850.95304442967,129040.91435703164,232591.88636690544,111324.05614598985,124852.20303469036,112412.53438637998
351,2031_58,38715.555762452175,27408.271708818873,34831.033075836545,39656.62582274139,114818.32752229249,42449.99742909681,27872.97359031641,37635.52433837558,43697.32889159839,116952.88140524138
352,2036_58,131515.70606765716,178527.95395909756,130643.20994540302,132749.33727157445,130301.56757955867,138361.49289605801,170497.22047583503,135219.94678415693,140757.9547084414,131475.72812656936
353,2041_58,144082.99524816422,35144.056577911426,144611.44160753617,142769.16617888442,169444.25723400348,172858.99016482694,52494.301420820586,179678.09178008797,172445.02527018185,188564.08851980523
354,2016_59,534593.7179696898,530606.455571475,530726.633861403,534593.7179696898,531947.4179352666,519666.52017342113,515023.52705097606,515143.70534090407,519666.52017342113,517559.450950449
355,2021_59,203588.73677105698,261139.532152482,231602.9088439588,204539.87098304537,189052.86639063302,231106.17923241956,284889.8446489185,262463.2879470833,231777.58996073226,215525.3670814486
356,2026_59,121039.7063541101,100828.65555133067,119090.96692766182,123557.14472714046,117113.16669387302,113261.58680090925,89240.46487433794,109981.91975303889,115779.02517393962,111011.30455817831
357,2031_59,41300.91173505956,41700.44562278268,61600.99570501612,38046.443025991604,98556.08574647228,48163.252961238126,46196.40961672938,63267.82117666809,42014.44728393523,99320.78721063473
358,2036_59,140544.8719692214,178378.09684478637,126022.08238754077,141185.99029002446,124328.33293069001,144982.69069179328,184016.88443931867,127389.71089175326,145010.05039974302,127494.18168163384
359,2041_59,145564.6080346186,178394.1510254406,129988.85077438917,145788.54731720168,171016.292615544,174385.8540235476,181055.47801907346,161643.78696624128,179035.54621231233,191102.9395058616
360,2016_60,531919.2009973868,531077.6600539249,532912.0063130487,531919.2009973868,533666.9514418755,516336.2724768879,529629.3438729779,519179.7700524612,516336.2724768879,530263.3601770445
361,2021_60,201188.92073139627,159472.42040508418,188488.39269036852,208615.06905820165,193032.2585681487,228706.36319275884,176384.98212290686,214959.46793107621,236749.83215248282,216998.05621301144
362,2026_60,131176.50800945886,68671.80744787748,122510.90491620646,125238.12408266116,142400.26912433386,121322.74143096115,60267.66027946905,112403.4600479129,117627.26499810632,137001.95913801235
363,2031_60,37619.09996208138,31324.423849526946,42502.97331057251,39493.98208666306,39643.07602523324,46233.71012333186,33768.39559142612,48152.469291963804,43471.985617354585,40056.93951592583
364,2036_60,148541.2598901866,97976.78336336583,174715.87577880247,135963.88671749723,129984.35001746983,153352.42792272003,103253.1925819587,177141.45298756333,139493.2428668029,130544.01328971285
365,2041_60,145542.0050003216,194075.84533315452,126327.59514682926,144917.85944137018,128014.30086242722,179556.56217331605,196451.7661905166,157666.61447171916,173957.2017957677,153306.59559460243
366,2016_61,531691.2222391849,521295.0851031814,527703.95984097,531691.2222391849,533666.9514418755,516764.0244429164,505712.1565855051,512121.0313204711,516764.0244429164,530263.3601770445
367,2021_61,201946.3892009859,175255.5291297548,209014.26374934462,207940.99544398783,186795.91984993411,229463.83166234844,202405.46927518604,237149.02684362582,235178.7144216747,213139.51888120975
368,2026_61,125323.3080560036,87740.93824292395,167743.35428824186,124348.46874462297,138480.58017109922,117655.84120648855,82400.42946984367,160017.67888699865,116589.07784173096,133586.83362079525
369,2031_61,37139.64985923232,35578.180432761,60112.273162961355,38728.25333271337,39677.60004322836,40874.09152587695,38994.175063620125,60664.02436353424,42462.694999358006,40091.46353392095
370,2036_61,132514.96575751467,206165.3262507441,123898.12591999618,132873.5836685263,164727.30181693242,141328.48443455322,207119.5241282829,127629.3931139031,141061.80409036862,159365.36223168107
371,2041_61,165023.68939739448,185489.63280385511,117588.42395442608,144776.82858918543,163154.8851419134,192776.69085662795,174323.4608812514,148754.02204702442,173802.69901080168,179708.43203482457
372,2016_62,534593.7179696898,495150.7315353981,527611.9984889219,535906.4633956016,530726.633861403,519666.52017342113,482088.36578775005,513224.03150410415,520979.2655993331,515143.70534090407
373,2021_62,200452.66348010316,144632.11332716845,199825.95774985742,202315.8457136433,203416.76320661514,227690.38245779014,168235.4747653626,226914.35362348377,229553.56469133025,229733.38872863314
374,2026_62,126777.51913391367,141324.4350383543,121586.09495603596,121120.2512242358,151622.63596043465,119397.68495049313,137960.18260746423,114228.2154852408,113342.13167103496,144210.87292421568
375,2031_62,37752.169796111026,29057.649343115605,36242.32362110509,43775.44340157733,34444.25489135052,41549.09943736778,31466.170613407896,40220.31253105375,47572.41635849287,38785.65048002043
376,2036_62,145676.88148930305,83135.361130979,172921.39660179947,136695.1154368903,150319.5349569224,145326.81927671243,90115.88336058096,176924.4389411096,140609.22146744796,152306.63649738397
377,2041_62,143548.02032724282,79085.61823504431,164055.22317305743,151904.431459016,117951.54492000441,174483.2133080093,100258.48227394572,191222.36891702513,179886.71232984643,151353.86335235703
378,2016_63,526391.2144150581,526391.2144150581,534941.8750178198,530378.476813273,530726.633861403,510808.28589455923,510808.28589455923,519358.9464973209,515451.27901700453,515143.70534090407
379,2021_63,211669.92916848336,203451.29765607938,197877.51221843716,209982.5377052019,205254.86257639798,238907.64814617028,230968.74011744195,224194.1377404552,237220.2566828888,232772.30503812365
380,2026_63,128547.08901881835,234989.15812386115,125659.72197390914,123467.65071102323,129944.24231212189,121423.63202091222,226564.88984512654,119425.92280468527,115852.19904823348,124581.49818980115
381,2031_63,39807.85838624379,32419.86528546567,39029.344987759265,40633.91520057438,47742.17541530039,46681.43052922422,40019.183963131465,41566.24227130318,44601.919458518016,51251.56051829535
382,2036_63,132457.9173157872,112211.02892220623,140029.23879951087,137698.63232181637,180944.07838544282,138133.0682978244,116245.23612022726,144867.84708858488,139074.44600608613,180053.2758841291
383,2041_63,149077.4994093588,143355.13067091157,176591.9567124889,143831.278973848,124230.46683832575,173906.7386836196,158593.04173233482,201549.90231852385,173452.30367427436,150148.28760005863
384,2016_64,526391.2144150581,535292.9012103415,526391.2144150581,530378.476813273,532446.1673680118,510808.28589455923,533844.5850293946,510808.28589455923,515451.27901700453,527847.6145674994
385,2021_64,213101.47125228686,153078.6194709393,213145.68775880642,210165.02071338988,219272.1582064485,241236.234346568,170270.90467243758,241000.72736941196,237402.73969107677,245459.88206928966
386,2026_64,120793.73832692951,59732.21512273079,126917.994884008,124287.40661028866,112243.06366566803,112890.6176511518,51328.06795432235,119556.85300400286,116528.01570739667,107137.0685179117
387,2031_64,41727.67660511219,32081.78116771869,75456.44566844379,38385.85232987473,34213.452135712236,45768.153489672964,32531.085676982715,77869.52101584255,42353.856587818365,34912.084850348074
388,2036_64,139022.86826678025,201489.21214605944,125604.73803787763,134297.79876462516,130132.41971741385,142233.9665782826,194723.8316026872,133557.91218137415,142263.4996966083,134217.02440796015
389,2041_64,146781.8252921624,74422.97320112288,223197.10323820089,152281.30244689411,197686.15854779884,176444.05611499184,97040.80068636894,239120.09665945065,182285.12864269575,213809.14428125467
390,2016_65,527703.95984097,526391.2144150581,530606.455571475,531691.2222391849,530726.633861403,512121.0313204711,510808.28589455923,515023.52705097606,516764.0244429164,515143.70534090407
391,2021_65,209014.26374934462,246572.26398373154,229796.64506409186,207758.51243579984,202995.1845112632,237149.02684362582,274027.43603846885,260657.02416721635,234996.23141348673,230512.62697262582
392,2026_65,131682.5665484753,86705.34520216372,129167.43191101955,121937.6663428199,151884.7207704956,124307.36129018312,80889.50966408353,120271.05668175104,114159.58313651252,143810.43464957888
393,2031_65,39473.91303955736,207731.28563841645,35415.7518814854,38307.15962368975,61359.10125518625,43451.91657024888,204212.2029353135,38195.00530213547,45180.6884510114,65838.3940067719
394,2036_65,131594.32684741908,67932.08593759792,130116.96357698165,139973.13775587222,123514.62432158011,139563.35202541764,69249.97052958327,134807.85198158774,145593.376015468,127191.19894032137
395,2041_65,144791.25943244158,47986.184345999645,133674.01428153066,152072.35893779315,156635.1226903737,171844.49108659476,58133.76569113348,169198.26424970618,179190.22757257186,183332.17222626353
396,2016_66,530378.476813273,541701.7759481303,534593.7179696898,531691.2222391849,526391.2144150581,515451.27901700453,540253.4597643606,519666.52017342113,516764.0244429164,510808.28589455923
397,2021_66,209982.5377052019,181743.46216573566,241845.67733142528,207940.99544398783,232059.02198877497,237220.2566828888,199303.2496831653,272038.41017566423,235178.7144216747,262919.4010918995
398,2026_66,122650.23559243914,151970.4580338929,112093.37843704154,124348.46874462297,152137.69223214246,115034.74758275592,142967.3771989351,103969.50306370675,116589.07784173096,144642.53475304358
399,2031_66,38166.03214018175,107205.37590509045,35841.085975983864,37632.345575253596,33049.550156541605,42071.54842351327,104414.53435373305,36539.71869061971,41537.861858585115,33463.404194198745
400,2036_66,140219.39537430377,72602.33855613625,140753.743636404,133570.71318381367,127919.64951006131,144037.1513478036,72809.75648250536,141498.18607892664,141720.58765931163,132475.69812178757
401,2041_66,151654.65325560863,54635.65874067698,174953.4050942133,152212.44198133255,214881.01544105355,181350.4562998904,80447.74904567792,196485.6501235576,182005.24379720673,227778.80694122618
402,2016_67,530378.476813273,540389.0305222183,526391.2144150581,535906.4633956016,530726.633861403,515451.27901700453,538940.7143384487,510808.28589455923,520979.2655993331,515143.70534090407
403,2021_67,201763.9061927979,181743.46216573566,232059.02198877497,199684.0122763028,231602.9088439588,229281.34865416048,199303.2496831653,262919.4010918995,227201.45473766534,262463.2879470833
404,2026_67,130629.39406477437,148066.0088432108,146909.30031618514,127269.73817449629,125214.87243926561,120106.90155269501,136235.23165095126,138935.42952227374,119894.53291620412,116711.33765122094
405,2031_67,38399.31332905944,122251.72633245689,37025.94607122483,40350.91156524505,60480.5361686898,47016.30822733192,125785.58625758815,37439.802582816825,44318.930443931546,61009.21117464164
406,2036_67,131950.97797486605,61099.03165481128,129918.63537967963,133471.0965722302,149247.37286076907,140341.31741802263,62585.74045154418,134641.4053374288,141059.81452424108,148668.26314415789
407,2041_67,154746.7335027162,56464.88802527301,172490.34001124965,144415.18755405437,119668.73389643867,179457.54689118228,82929.14464814396,193415.18935040882,173850.67520693678,149425.05600421448
408,2016_68,530606.455571475,521295.0851031814,530606.455571475,530606.455571475,533666.9514418755,515023.52705097606,505712.1565855051,515023.52705097606,515023.52705097606,530263.3601770445
409,2021_68,205276.12823433845,234737.06638236882,205276.12823433845,206227.26244632684,186795.91984993411,232793.57069570103,258119.87656287383,232793.57069570103,233464.98142401373,213139.51888120975
410,2026_68,128466.54414869264,65243.11949577839,120132.79721940878,131920.14061053479,141692.80121620078,121343.08715078651,58497.71548325209,113163.52458075486,124796.7199595221,136900.10236603918
411,2031_68,45756.001375290376,107318.9137750509,87978.83735950832,39638.06687833622,39644.46488712325,49720.3686262312,106200.29372995517,90714.15224217613,43613.62173042014,40058.32837781584
412,2036_68,133632.8242591875,82129.11938172502,160379.65176707495,133132.02984616687,155054.83839832604,137836.8909641173,84451.36374134326,162598.39830893045,139421.1905792894,153044.91442401864
413,2041_68,144033.13655728832,69051.78650027962,176071.69302472434,143917.00352079934,127931.72931637766,174431.5372165367,94324.3526817646,193759.06535808713,174210.2831538862,152031.91265709116
414,2016_69,530606.455571475,530606.455571475,532446.1673680118,527703.95984097,526391.2144150581,515023.52705097606,515023.52705097606,527847.6145674994,512121.0313204711,510808.28589455923
415,2021_69,206751.88682466152,201188.92073139627,222982.0035205584,215008.86999234656,203872.87635143127,234886.64991894268,228706.36319275884,250090.8208390685,242863.90960295207,230189.5018734493
416,2026_69,127486.46671447968,122842.76108017493,113860.7797989579,122851.77347686778,156147.61396023905,120021.14987838439,113143.1788609295,108398.58653601368,115254.97777059993,145377.04707594204
417,2031_69,41914.35779718368,127826.20449805727,36245.54113747287,40993.63891904164,35874.4257483136,45881.37066954259,132342.31077103867,36659.39517513001,44971.67114464908,43473.7444259794
418,2036_69,132128.2901505354,105226.3403777446,136594.74866395738,137219.60179715222,167660.39737274405,139885.88810929185,105586.47717159176,136175.39895508048,138917.22315282884,169418.4499899581
419,2041_69,152005.6981115823,276170.59084210085,191315.9656196892,152533.3698305958,141665.09988813693,181615.0374507607,264913.4944929375,205248.51482205722,182204.60407829224,173201.02201901606
420,2016_70,535906.4633956016,521295.0851031814,532446.1673680118,534593.7179696898,531947.4179352666,520979.2655993331,505712.1565855051,527847.6145674994,519666.52017342113,517559.450950449
421,2021_70,200452.66348010316,174786.454961283,205441.0868937366,199501.5292681148,217660.5907233286,227690.38245779014,201936.39510671425,231628.8107562147,227018.97172947737,247476.0280559061
422,2026_70,122923.30595030067,195479.6221753642,116593.38424785611,129163.86973970705,123622.35144242078,112577.50836002591,191898.14056109602,109673.27362341408,121769.9721779995,116066.92278172623
423,2031_70,40327.914993464845,28836.0628271227,38211.590544612074,39242.19964362939,47563.05832161166,48763.94325954693,31244.58409741499,41104.541148941156,43210.20390157303,44764.83482977812
424,2036_70,146743.49908218032,74353.37948499322,132201.24876478975,137446.1236730424,154768.56476251545,148919.73917534898,80367.67308088149,134870.9293205424,139279.29507799444,155924.0495021824
425,2041_70,144558.79647764875,62600.96384962251,137955.51605686048,150601.95813471754,122983.64768487727,174487.84265832536,74826.98636273094,163128.90002922204,181574.30494888974,149457.441890617
426,2016_71,527703.95984097,544604.271678635,530726.633861403,527703.95984097,532446.1673680118,512121.0313204711,543155.9554948654,515143.70534090407,512121.0313204711,527847.6145674994
427,2021_71,207582.72166554118,222602.05156870472,208558.15060452846,207582.72166554118,201159.8166659162,234820.4406432281,240099.5686795091,236692.91369880966,234820.4406432281,227347.54052839428
428,2026_71,122923.30595030067,67518.91739786636,130802.05918627164,133894.07386647654,129096.25707322752,113223.72373105522,58462.05521566662,124132.9451645587,127006.30704172651,115225.31444071604
429,2031_71,52211.46855092416,103510.9107995248,35066.952801760286,39664.27802910426,50916.17693335037,58251.04439101062,100682.63382053054,40426.02461103687,43639.83288118818,58352.17577883548
430,2036_71,143185.86951740007,67570.70693715634,134277.5835985421,132906.49611252596,167049.19484747245,143086.1812587683,70631.62993557962,139653.93968440732,139406.16870966865,166416.72432501733
431,2041_71,142209.9446422655,74439.7505575537,183296.86893753588,142704.827783518,132522.25609193544,173969.5159018304,95918.80264377588,207307.30607303642,173400.76097707567,156218.55166392273
432,2016_72,526391.2144150581,534593.7179696898,527611.9984889219,530378.476813273,532446.1673680118,510808.28589455923,519666.52017342113,513224.03150410415,515451.27901700453,527847.6145674994
433,2021_72,207582.72166554118,242622.49559576693,189508.97953544918,210165.02071338988,219272.1582064485,234820.4406432281,270077.6676505042,215981.48022626477,237402.73969107677,245459.88206928966
434,2026_72,135111.26606319757,127974.05711468688,123434.21433537317,123469.99149170457,110992.87508255744,128223.46289155408,123234.48781570264,113972.67356659254,115710.5642419191,105791.84538080895
435,2031_72,37202.80402964948,28226.598542468757,52821.532630683345,41264.296076278195,34211.80376774572,41115.87090712128,29658.128800732586,58861.1084707698,45232.343649880604,34910.43648238156
436,2036_72,132178.97970868717,179674.12225702524,175515.43571326803,135509.652331695,161416.66980894818,138993.14585343128,177673.19460593132,176986.82558787838,141040.2428138209,160457.56301342818
437,2041_72,155559.1779937731,49424.968150123306,133705.8264094905,145227.4741696164,197998.43061281202,184835.70971274364,61134.55167362846,165818.0750938231,175145.96007174,211874.67626270727
438,2016_73,530606.455571475,526391.2144150581,534593.7179696898,527703.95984097,530726.633861403,515023.52705097606,510808.28589455923,519666.52017342113,512121.0313204711,515143.70534090407
439,2021_73,210839.09432760373,207538.5051590216,224684.47000288137,209445.9038990813,202995.1845112632,238973.85742188487,235055.94762038413,254597.47936308157,236683.6228767682,230512.62697262582
440,2026_73,125177.06194832685,164022.00742931562,121330.80813700198,131045.04465605733,163708.05576887602,117566.20286377202,158468.8914312771,112135.24549066508,123921.58765815117,156239.28203453755
441,2031_73,39489.74836407608,218444.52488969645,36245.24114373339,40434.83344380284,34440.04345257949,43467.7518947676,218486.78070733577,38962.00658977134,44347.943636933414,38781.43904124939
442,2036_73,131925.32635206875,59404.71315119082,170301.96504075563,133597.37820278737,123936.47300528028,139651.21556174575,61711.9332507604,166857.41004391588,138194.50636751606,131287.97614690755
443,2041_73,144909.91151769378,45879.909991346685,164154.60374400788,143681.0658478359,225350.20017145274,173820.81064036547,61538.03263299465,193663.88521410065,174296.31310111884,240022.19841294584
444,2016_74,534593.7179696898,535292.9012103415,528924.7439148338,535906.4633956016,530726.633861403,519666.52017342113,533844.5850293946,514536.776930016,520979.2655993331,515143.70534090407
445,2021_74,199501.5292681148,153078.6194709393,189508.97953544918,200635.14648829115,203416.76320661514,227018.97172947737,170270.90467243758,215981.48022626477,227872.8654659781,229733.38872863314
446,2026_74,127603.8833984893,69129.58671707714,123434.21433537317,126498.82580668574,129281.87079008472,120061.41767155111,60678.124047631514,113972.67356659254,118975.08873005642,124210.63328905888
447,2031_74,37341.4997020808,31389.84964420076,42382.847557321154,39425.80311934235,96078.79205820148,41247.015985412305,33833.82138609993,47861.26892202557,43222.7327605991,96285.38772569569
448,2036_74,140926.3969563715,188263.06573943753,179369.59086314638,133423.2773542728,119742.69083523308,144646.887150477,182522.26352687273,178175.2527452757,141637.8360966205,122012.72919712396
449,2041_74,145936.3686350575,72132.03349570661,163723.95254839858,151530.72770715406,119285.23115319977,174088.64931290448,96063.20716325207,194822.01406688738,179156.2273307787,146542.7833498502
450,2016_75,526391.2144150581,526391.2144150581,526391.2144150581,530378.476813273,527611.9984889219,510808.28589455923,510808.28589455923,510808.28589455923,515451.27901700453,513224.03150410415
451,2021_75,213145.68775880642,213745.5992407074,213523.04994763868,206077.8132104477,207621.32107598145,241000.72736941196,236715.84301116015,240456.99610257533,233315.5321881346,234093.82176716012
452,2026_75,123712.79840099237,183678.9368824344,120670.44303289684,128414.69015176316,119547.69409255723,113281.51815804286,176797.7951578638,113230.66804271191,120890.95307513388,114225.7264887832
453,2031_75,48087.54690877037,39169.17284724626,39346.618299626105,38362.23982813348,93118.01593150925,53566.011589133566,43629.91799134399,43143.54794088286,42330.24408607711,93769.73182404874
454,2036_75,135371.21460985052,102266.47601128103,131316.20311772186,134096.33595027222,126199.87580376482,141179.50686006583,108158.93077374445,140159.76534113722,142004.32508451378,127407.69005241618
455,2041_75,143865.95418703058,68981.45250726305,150553.47445812487,151163.06540150355,118742.71201275449,174735.26072987163,96721.63734022345,181075.3035198142,182004.67824635122,148551.40261954186
456,2016_76,535906.4633956016,531691.2222391849,532446.1673680118,531691.2222391849,536781.5868143566,520979.2655993331,516764.0244429164,527847.6145674994,516764.0244429164,532183.0340138443
457,2021_76,200452.66348010316,201763.9061927979,204825.44547350652,203627.08842633807,200282.12482574815,227690.38245779014,229281.34865416048,232213.98627532914,231144.53088770062,227670.6656275708
458,2026_76,122923.30595030067,166731.97129008183,142165.0349473049,130417.38584124717,113282.8421221464,112577.50836002591,157802.3303404224,136599.67769363555,122625.20290975932,106835.47705791403
459,2031_76,38512.60322396792,34986.02893718254,34959.280918271696,39749.85406099813,35997.28401881937,47119.66279107812,43422.01388760586,35373.134955928836,43717.872939684625,40338.67960748927
460,2036_76,136319.5619035674,281153.93080444384,131335.78916370377,134056.2573734391,225793.6436426252,139317.794744231,275532.92498150514,133853.67578490413,139940.2269488323,216767.3632365193
461,2041_76,159684.04379876968,42082.17680479909,134970.3916518423,142746.94367992293,141666.12960343537,185037.89574782897,54408.941002460095,159868.75861483018,172232.18071866786,161540.6605149329
462,2016_77,530378.476813273,530378.476813273,528924.7439148338,534593.7179696898,530726.633861403,515451.27901700453,515451.27901700453,514536.776930016,519666.52017342113,515143.70534090407
463,2021_77,205895.3302022597,201763.9061927979,218116.70386814477,199684.0122763028,203416.76320661514,233133.04917994663,229281.34865416048,247932.14120072225,227201.45473766534,229733.38872863314
464,2026_77,123830.21508500198,185615.5053031398,118246.72415502503,129304.34548980139,150372.44737732393,113321.7859512096,174805.8844642715,109124.61522470367,121929.14023150923,142865.64978711284
465,2031_77,44868.2150648782,34915.37461259982,34722.30835124741,40342.17197211585,34442.60652338401,50346.63642958261,42514.69329026562,37439.07379728537,44310.190850802355,38784.00211205391
466,2036_77,132698.95426070222,283302.5320164337,130763.10589800267,133471.09657223022,150935.0076209534,139404.18779258034,274022.47611428465,135831.64334337332,140791.59086247932,153012.3966988982
467,2041_77,154262.1404594209,35542.18369233699,169177.34769513734,143960.26392367383,170754.63990228728,184937.5865883409,52631.11928132987,199557.2398591546,173830.88466513154,192558.31811365366
468,2016_78,526391.2144150581,504462.1020036918,533758.9127939236,531691.2222391849,531947.4179352666,510808.28589455923,491399.7362532211,529160.3599934113,516764.0244429164,517559.450950449
469,2021_78,207538.5051590216,165471.61300401652,202795.4829289827,207758.51243579984,218695.23892305154,235055.94762038413,188825.15612522332,230184.0237308053,234996.23141348673,248042.16212780835
470,2026_78,120653.26257683519,123395.75645371928,135766.8330674302,124435.62198005887,111729.95687789313,113377.6649686714,116028.23796278976,129660.10594262686,116657.53877375147,103170.30177178045
471,2031_78,50378.46423918991,129581.4035291168,59979.14375935629,39486.014114047946,48765.853800852325,54736.54835582871,132765.71867375888,60530.89495992917,43282.9437553047,49895.17186003155
472,2036_78,136472.85791738774,173379.07607052234,129614.52898504179,133534.20429574326,150398.99004556204,138658.70176729414,176869.2672051971,128482.89867962609,140059.77889878475,153741.73293090373
473,2041_78,161334.82212116866,61239.463762264604,127593.6004034609,150802.80774140486,121667.3544861057,192379.52127384674,82417.05186460246,150246.72834281976,178390.18395143485,152897.09227495347
474,2016_79,530378.476813273,540389.0305222183,537974.1539503403,531691.2222391849,531947.4179352666,515451.27901700453,538940.7143384487,533375.6011498282,516764.0244429164,517559.450950449
