,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,222591.98536539194,167485.74756030724,206692.92516118154,217444.50625976597,226472.6977482835,214526.14600312672,165567.33074745807,205127.12719408353,211023.11421583517,220241.08461496286
317,2041_52,222243.42450500233,150893.05764588076,238819.71361941056,231126.54426240377,215399.9586030147,222549.05441760737,157394.1887416824,235470.95546540208,230652.13009722112,217098.42353072978
318,2016_53,341032.0678022723,341266.4139841069,342982.56750392675,344012.8221125975,335263.37761734164,359788.5366985932,357669.7456259807,361265.5792607562,360416.15375582175,351666.70926062565
319,2021_53,223776.4925474114,243166.38494685446,214010.7721132135,221279.41323857597,215984.31858519735,221895.76959086943,254009.0576194707,214146.69703352224,220184.1807571565,217764.83543376505
320,2026_53,207845.03178980053,211630.1351657879,208491.50398305774,212041.10561302863,211198.97771977397,217204.6943707323,206479.33521433087,215427.69655689306,221547.33315359274,218111.9525013243
321,2031_53,225098.8444220358,112396.35671411686,237797.42827316993,210904.22700866245,201118.10001689818,222568.71541834914,116544.48615958611,237469.5887220004,210683.47042459616,202914.9289222096
322,2036_53,217266.51686700835,200837.25687367824,225453.11106509843,217563.68797898263,238260.4263262317,208437.85915942347,189394.7910752669,223125.53974000344,209329.28194054938,234526.0788213544
323,2041_53,226113.8824844752,121325.64710394263,209983.14757900184,232119.55179869378,205809.35989534654,225077.2087412585,127012.60704011105,209610.51829745327,231851.8709227979,207249.53839539766
324,2016_54,341266.4139841069,341143.7752009769,341266.4139841069,341143.7752009769,336037.8673240827,357669.7456259807,359900.2440972978,357669.7456259807,359900.2440972978,353971.9796368325
325,2021_54,219248.45469522083,219218.9232818763,228253.4811545909,222415.31945815802,195610.73545215087,219716.4253724736,217183.5182012359,227158.80907147317,220534.69822311125,197844.8696360886
326,2026_54,216624.98343895515,207234.48354696558,221237.59198660337,209587.79507419156,212362.79265900562,225549.43032671005,219560.66929940082,223648.77750597964,219142.9026313766,210798.10152165088
327,2031_54,222912.60971938833,214555.9273130961,231666.43307802937,219052.1346288318,218830.8110009673,224813.6816199378,212798.93000633552,226813.03520264948,219666.88763435744,218137.59251374434
328,2036_54,222548.06359728842,218155.6290675223,208421.18983876135,218564.54070230655,200157.9738318422,214579.33038143298,203131.36539245181,203165.7525820121,211940.43090067638,199257.0594860014
329,2041_54,222382.34344624367,184963.2195048607,242237.67333279032,234116.33291901674,210269.1340805703,221762.55810801554,181972.9151794975,241547.7288554888,232676.029498755,212367.42200408038
330,2016_55,341266.4139841069,341378.1213828115,335375.08501604624,341032.0678022723,335263.37761734164,357669.7456259807,357781.4530246853,351778.41665933025,359788.5366985932,351666.70926062565
331,2021_55,221973.2596971823,254375.1448857102,205024.98830595857,223898.0029710927,205660.40472953874,222441.23037443508,255173.2818693373,205341.24963326185,222017.38173604597,205977.02308526315
332,2026_55,213979.1399798268,176024.3373696238,214171.53753428688,208093.02723549263,206218.28656410155,222951.6650057293,180224.18742229923,223696.13934363192,217610.740872812,217936.73103147908
333,2031_55,209649.27561568122,243687.98239046393,227148.5202029526,212322.42798575267,221257.5310405869,211810.53703849931,235607.1606688426,224273.9891727801,212469.5440354666,220212.55404956322
334,2036_55,222716.45803619115,158839.34959839866,207757.43103142278,221056.3687494883,239543.21136096024,214625.99674614976,157478.4148426237,205563.47015310568,211208.74894560603,233313.9824001757
335,2041_55,228951.17252623005,183962.1854157325,242473.0496682524,232895.6945075217,203803.69114513643,230123.24698968118,188348.594881366,242766.74650005857,234048.65301223105,206684.69568529644
336,2016_56,343666.7685320582,341032.0678022723,335263.37761734164,343778.4759307629,342725.10471897945,362423.23742972966,359788.5366985932,351666.70926062565,362534.94482843427,361132.67417116096
337,2021_56,219527.229633358,219218.9232818763,215984.31858519735,218670.94554661008,208335.40775493596,217645.94627851422,217183.5182012359,217764.83543376505,216790.22258828479,208487.9863443898
338,2026_56,207204.50384336908,207234.48354696558,204974.35374924558,208420.47465083064,217718.81045569995,216613.92179790832,219560.66929940082,211483.9152130157,217816.47228357068,222248.89449461253
339,2031_56,222468.84930118616,248653.59096635983,213523.3815975429,212230.61966083187,195409.79441451898,222410.0722527406,244156.80923825188,215439.21358123203,212491.9063503415,195283.10050377616
340,2036_56,216533.59577017004,266131.80864010996,240131.22291676962,216439.15414825053,242721.944570977,211690.0677346398,250087.1759190011,236774.90822252524,210644.42450262458,234769.1113186317
341,2041_56,225903.63501932786,84583.29617074056,213847.6899841674,230754.04161712338,208141.2363644474,224234.5363114594,89224.93862561953,215956.40322931556,229759.5304017015,210202.64076237284
342,2016_57,344012.8221125975,344012.8221125975,342836.81211768405,343666.7685320582,340582.21295597544,360416.15375582175,360416.15375582175,361244.3815698656,362423.23742972966,356512.08745700726
343,2021_57,221279.41323857597,255584.03036406977,212625.8543595961,219527.229633358,218050.66216140392,220184.1807571565,246245.18824807854,212994.48961833096,217645.94627851422,220121.051490993
344,2026_57,208820.75100709384,151961.83890949356,209693.81734426026,207700.78604770894,225650.0489764935,221077.68409578502,164268.02127571355,219093.27314722634,217146.53773098806,225538.86082464352
345,2031_57,214857.52138052965,172316.65870811074,233983.62248881932,222833.12150648772,200205.909327987,210434.95478942269,166881.22840281486,230808.70456839306,222842.32710137218,198945.68682945654
346,2036_57,219608.09444274614,204409.51500504554,205615.03855452078,219636.90405609724,232031.50438146596,214233.11735657768,197417.05434500735,200774.7846410506,213105.42064715855,229713.30640962976
347,2041_57,231223.83339419484,110412.27967814777,212293.54744471237,227417.27284104464,213082.38737853628,231019.06996784775,119791.33025507058,217275.96265137783,226889.89195544436,215730.2034115319
348,2016_58,341266.4139841069,344012.8221125975,341266.4139841069,341378.1213828115,341266.4139841069,357669.7456259807,360416.15375582175,357669.7456259807,357781.4530246853,357669.7456259807
349,2021_58,221081.21895879446,216831.95604474103,226393.15814148993,223695.91188905577,214958.00809056067,221703.87176014567,217454.04844779047,230479.14323837217,222446.55768183962,215209.92209853244
350,2026_58,217599.8492246562,283268.33261295955,204888.21760575715,215197.51831737062,206299.17255994715,226872.18544176448,279359.88208236714,206732.51960487405,224889.83101597682,218102.45031129743
351,2031_58,222180.54324024916,111818.47146404404,203865.01566287535,222713.9790405518,250239.59924189156,222172.1078574347,116164.54225326155,202826.79313557642,222466.72432855907,245454.14175635096
352,2036_58,212843.91636039875,200469.53185261428,210430.44420820408,214999.74736507842,206308.63534201487,208641.3391463766,186361.16251503443,207325.57483205962,210539.2668847877,202956.36349170704
353,2041_58,226120.160162764,103369.31329628071,229636.60580989876,227209.6338381514,239386.21621389766,223773.30275689485,108952.32642911754,228524.74331509403,225285.12570368842,235618.50532766382
354,2016_59,343666.7685320582,343901.1147138929,340582.21295597544,343666.7685320582,334579.17658921017,362423.23742972966,360304.44635711715,356512.08745700726,362423.23742972966,350509.05109165225
355,2021_59,219527.229633358,251958.6462352304,227891.9522279671,220153.6290595448,202233.33578777555,217645.94627851422,252910.90494465418,234211.2022692828,218272.90610121947,204566.80539023128
356,2026_59,207700.78604770894,175718.01240011392,202957.10604324413,209450.9413395142,205380.85459005818,217146.53773098806,179703.72206487283,202316.25122116407,218846.93764879263,211936.63980279714
357,2031_59,222590.29351752385,184714.9209494168,227653.73888333823,206503.10554662783,240459.04746797212,219968.049216854,183083.24985778308,227712.4160735836,206860.84956538337,237058.92983237878
358,2036_59,219904.95132655354,224165.78680187426,204780.93457624977,222603.4796978902,202394.10616298468,214809.4653571871,215859.81004586417,203065.3215161707,216204.4968877549,201039.96614260197
359,2041_59,227197.38988735265,186041.26331396072,219815.49566410697,228583.19519826112,236230.4728045706,225809.7888659945,174780.2399949571,217358.89767963506,231434.59577532936,231483.59809790223
360,2016_60,344012.8221125975,342990.37937615346,335140.73883421166,344012.8221125975,336722.06835221424,360416.15375582175,350256.7809189987,353897.2077319426,360416.15375582175,355129.6378058058
361,2021_60,216831.95604474103,149482.71650765146,205431.77168588078,222521.53472760273,201348.05764389614,217454.04844779047,164978.75611712754,203245.2176518226,221426.3022461833,200371.67934715492
362,2026_60,212382.56179541978,156531.95648375453,206120.50648923742,210792.3751203266,220968.90957399175,224455.3589342627,150197.5659348538,218385.30802238418,220346.6807990383,222848.87870222435
363,2031_60,210248.09126556825,123285.6775481044,214640.62402029397,222097.65645380234,204234.0403023443,205578.96428298595,128011.80308807426,212576.58746994432,222136.4976448424,202684.12423080215
364,2036_60,224661.64269227476,172005.75621541598,237327.8576707704,217798.30630349548,205286.04610384227,219655.98390329603,165918.52621300702,231731.6096758771,210048.24971557327,200798.72468527744
365,2041_60,228507.97181945064,232257.32911002406,209835.65996371504,227146.4204522849,210417.14841513554,230637.75859209988,223921.33156468353,210348.7641795339,225563.99773534905,212582.47681628272
366,2016_61,341143.7752009769,340542.92362346523,341378.1213828115,341143.7752009769,336722.06835221424,359900.2440972978,344513.1999388033,357781.4530246853,359900.2440972978,355129.6378058058
367,2021_61,219340.4337055576,173429.3580428057,223695.91188905577,222415.31945815802,198402.38797033386,217305.13034641242,188918.73989895213,222446.55768183962,220534.69822311125,198619.31387911917
368,2026_61,210702.83359859246,186547.14778004133,237037.29509144413,210132.738486581,217559.69133815198,220436.36485928824,188564.8768046973,237644.97867316744,219687.84604415917,222054.4693578766
369,2031_61,205104.41207025098,149278.67085688672,225951.69156874396,221725.45122290304,200403.34461466022,205714.07435211496,156131.78812451672,225289.00076969038,222582.87568177984,198819.59001253315
370,2036_61,215069.8388334152,240803.8936787379,202390.3548021031,216429.28847387797,229126.7002765063,210728.71312743003,229383.65200487446,200127.9615921922,210616.75017605294,221001.6503744502
371,2041_61,238502.07283096985,201489.43900963044,204609.30485038896,227916.56444115195,232799.9821214475,237942.06099355358,189298.73822137108,206737.54767069666,226105.92097830336,229349.41105620653
372,2016_62,343666.7685320582,310943.5709467364,335263.37761734164,343778.4759307629,340582.21295597544,362423.23742972966,316151.3132951775,351666.70926062565,362534.94482843427,356512.08745700726
373,2021_62,217428.82405758332,145503.65953729628,212633.56529502175,218670.94554661008,212166.35557237765,215548.10109925803,149969.1676332293,211233.06213438784,216790.22258828479,214435.47785550187
374,2026_62,211600.50259430267,194461.04846554028,207771.27571379868,207796.37058175102,225688.8918006321,220912.08703669364,197655.591266694,217478.33623661907,217192.36689102947,225595.6585010432
375,2031_62,206472.23256938683,114042.64753284803,205193.29373787646,221208.7985541964,204090.5667929968,206761.9939448124,117840.94533702919,204078.61553449897,221249.99683771445,201620.00937985608
376,2036_62,223177.28972737506,145956.04224179738,237505.71221363806,219215.9370508812,217796.04965890112,214413.94879013815,142330.30575319877,233091.78601621455,212630.2230014559,215927.51306893092
377,2041_62,225549.4165996962,146479.92300988088,234171.894116308,231062.63370973823,205263.99419772968,225962.2072907737,152110.98051436932,233546.7289282551,230695.99404670537,205872.87577814524
378,2016_63,341266.4139841069,341266.4139841069,343216.91368576145,341032.0678022723,340582.21295597544,357669.7456259807,357669.7456259807,359146.78818814375,359788.5366985932,356512.08745700726
379,2021_63,223806.02396075593,219248.45469522083,208458.82563612948,223776.4925474114,218050.66216140392,224428.67676210715,219716.4253724736,210727.94791755057,221895.76959086943,220121.051490993
380,2026_63,212754.4915953752,262648.7792296247,210351.10319355896,209499.60254756376,214548.9437056216,222074.905950238,272392.057773463,217449.53005079573,218859.26512849546,221278.8318009888
381,2031_63,221590.03606969438,176040.9795011228,204750.0013499928,223372.68624297762,223933.22559950242,218108.33596473775,170524.02797692595,204336.61818397327,223836.24827288755,223170.90939488247
382,2036_63,214773.6215491243,171314.093274263,214158.18495774714,218815.03688406176,237990.3181646383,209901.24590056523,167282.80431605224,213388.16020052438,209687.82637151342,233260.8288340022
383,2041_63,226317.18214432683,156370.47468945055,241967.84695328676,226637.66419998056,204982.0520538601,224336.96066325397,158065.3597179767,237256.59270063444,225356.3570543646,207400.15181630326
384,2016_64,341266.4139841069,345625.0801059395,341266.4139841069,341032.0678022723,342725.10471897945,357669.7456259807,352891.4816501352,357669.7456259807,359788.5366985932,361132.67417116096
385,2021_64,226420.71689101725,145233.45359359807,225528.67615262943,223898.0029710927,219294.73803417478,225171.3626838011,160728.9328047724,224434.0040695117,222017.38173604597,220911.572144893
386,2026_64,207758.82425857102,158365.61622220746,211848.49803999477,210092.0303970248,200102.85363836176,217527.2703246794,152080.98104730743,221304.97020603833,219647.13795460298,204215.14516572762
387,2031_64,208472.2323912122,122187.21578856857,228822.59329074554,210922.94422627141,201041.01212673524,207774.87303485392,129183.09690843528,227187.92254897443,211497.76783696,200852.19411384637
388,2036_64,220885.43986596217,208227.99621701348,209348.08349688593,218336.0746823174,206349.43267387303,212332.12428635271,196728.72081039633,205746.8311122876,211598.28325409544,203957.60561161136
389,2041_64,228346.04587446564,157736.1659881784,272774.4340197073,233556.95119083094,256625.2925507512,225539.29535873578,165867.14887001805,267290.51621297153,233107.8849446585,250074.29372822243
390,2016_65,341378.1213828115,341266.4139841069,343901.1147138929,341143.7752009769,340582.21295597544,357781.4530246853,357669.7456259807,360304.44635711715,359900.2440972978,356512.08745700726
391,2021_65,223695.91188905577,238718.92775301952,228267.10609567031,222293.80903447673,216456.8021770378,222446.55768183962,251278.92531010468,232723.26958763023,220413.0860779347,218941.98112944304
392,2026_65,214873.3002757659,180610.64355027096,211423.30925183013,208341.3139941404,226017.56751241113,224489.21873815902,182415.37269593627,213220.40354787695,217737.31030381203,225830.06571562565
393,2031_65,222031.0576000369,243423.2645568322,208529.87326031335,224248.41796423262,230219.6128902012,222064.76412566475,241319.52356832958,207207.87080427614,221852.06576028743,227213.75234631234
394,2036_65,213261.46121387085,129560.45400626013,209423.1817286789,219465.20115477275,200663.26971962443,209122.88009631782,123425.4436738968,205976.94915057535,213589.54983182598,199612.99252953078
395,2041_65,225874.88703076818,113667.17649555391,221899.02764589328,231465.1507436438,228979.9889774794,224252.22804278132,116070.68902367336,220049.3566133004,230194.01120255652,227105.80747830833
396,2016_66,341032.0678022723,346460.27786528575,343666.7685320582,341143.7752009769,341266.4139841069,359788.5366985932,366159.7347360173,362423.23742972966,359900.2440972978,357669.7456259807
397,2021_66,223776.4925474114,191365.26635832767,235704.13154075787,222415.31945815802,230683.60474615011,221895.76959086943,191839.3343906084,240588.64502911904,220534.69822311125,234985.6465123133
398,2026_66,208954.65913517433,218212.9413293103,200418.01817931843,210132.738486581,227388.1127883206,218314.3217157129,213536.88849039268,199516.799220353,219687.84604415917,227275.57844451975
399,2031_66,206023.14703549093,177064.0809456241,198102.5115139238,209905.9707612279,199636.96434179097,206527.25280616718,177837.75944817625,198924.31994632827,210740.69565819265,199544.10896163306
400,2036_66,220341.81042232132,131744.64746420798,216611.71781028243,217345.8250795263,202900.17140738617,214101.92985873044,126030.9956661421,212174.80707140555,210904.6145600849,202837.62262263033
401,2041_66,231876.9317460165,135676.34770097124,247688.11031204907,233416.2475391456,263133.8994462918,230500.562313653,142849.58063774245,245535.02224138172,233084.07162243244,258840.46431344576
402,2016_67,341032.0678022723,346348.57046658115,341266.4139841069,343778.4759307629,340582.21295597544,359788.5366985932,366048.0273373127,357669.7456259807,362534.94482843427,356512.08745700726
403,2021_67,219218.9232818763,191365.26635832767,230683.60474615011,216923.9350550778,227891.9522279671,217183.5182012359,191839.3343906084,234985.6465123133,215042.7534217293,234211.2022692828
404,2026_67,211901.23242847886,196959.7238842735,223809.33708060728,212041.10561302863,208928.74780454437,224159.30244408638,205710.38043897157,223541.74249296024,221560.49648632776,208374.0520508697
405,2031_67,215832.57327959078,196873.6904406501,203499.77849150845,223013.46042035738,232419.60219813322,212224.0151950266,193425.6385174707,204020.9371554444,223477.27756408104,226857.06781334642
406,2036_67,213293.96739374395,127617.22516309808,207285.41461531117,215972.38893447435,217825.9298300547,207488.46492397093,122560.21102906177,205576.83634083334,210434.79274173046,215148.06703925208
407,2041_67,230818.33461832398,138923.4958263712,248825.07702421886,227310.03537557987,212638.46252195712,230742.00095678846,144603.3154988,242301.05103552772,225927.0092145424,208295.2222946998
408,2016_68,343901.1147138929,340542.92362346523,343901.1147138929,343901.1147138929,336722.06835221424,360304.44635711715,344513.1999388033,360304.44635711715,360304.44635711715,355129.6378058058
409,2021_68,219556.7610467025,208243.3321209805,219556.7610467025,220183.1604728893,198402.38797033386,220178.85344975194,224062.88028350123,220178.85344975194,220805.8132724572,198619.31387911917
410,2026_68,212658.90706133316,154210.01465238704,207847.7775753803,215033.1664222181,220155.12884907427,222029.0767901966,148577.53028102848,216710.61167893393,224353.58210054235,224720.5037876499
411,2031_68,222784.27836503394,180182.44918330613,236938.77186863188,222868.1942458826,204280.49763043964,221927.79916327132,181520.43729603605,234588.52437340716,222579.7396887921,202696.74302831257
412,2036_68,216349.09414056156,139808.2234046465,228358.17681823307,216511.48968621867,220537.7072326979,212088.0531014397,133913.6569309429,224795.94624383422,212024.2820386651,214006.00889873947
413,2041_68,227147.06882852322,147730.0139185628,243040.02845672274,227814.33761256054,210079.233393893,225540.38354135933,151212.57469108398,238538.75644447398,225275.63152123298,210621.2235416482
414,2016_69,343901.1147138929,343901.1147138929,342725.10471897945,341378.1213828115,341266.4139841069,360304.44635711715,360304.44635711715,361132.67417116096,357781.4530246853,357669.7456259807
415,2021_69,221279.41323857597,216831.95604474103,225417.94890240856,226770.7976416562,214958.00809056067,220184.1807571565,217454.04844779047,227405.52180650627,225676.12555853845,215209.92209853244
416,2026_69,212077.13154755742,207571.43230946694,201417.82614400817,209243.36267042256,226448.09065297313,221659.75332381472,219136.89382300002,205171.95341226028,218747.91297461375,231567.0438728076
417,2031_69,220456.2925340888,216670.68493582367,198044.7624526802,219213.1322350703,213493.0050172973,220247.42215481488,216273.10323199295,199228.25276270503,219031.5415015961,207934.660266072
418,2036_69,214547.19338003526,186920.42583567303,212562.40551367376,218959.65766857818,228480.38018697943,210861.72998340684,174388.10014479593,206647.363796872,210486.2596429238,226177.3374383905
419,2041_69,233437.090624552,256735.91445474277,253263.3928772118,232869.5270601178,222400.46447997002,231080.21929238614,237145.28015659266,252787.13000362494,231106.69663988,222195.57172445906
420,2016_70,343778.4759307629,340542.92362346523,342725.10471897945,343666.7685320582,334579.17658921017,362534.94482843427,344513.1999388033,361132.67417116096,362423.23742972966,350509.05109165225
421,2021_70,217428.82405758332,173116.64193049117,211187.25159290613,216802.4246313965,213668.48583870477,215548.10109925803,188606.0237866376,211339.83018235996,214921.14127655278,219836.026530071
422,2026_70,207023.74311149775,238634.47247318347,202627.9879204775,213149.51504420667,205483.31553171884,219086.03310201582,238649.86605933757,209384.11809462434,222510.85486111816,205065.72060223715
423,2031_70,223309.7203365025,113999.28329888117,216875.0806124564,211681.7626923711,204703.3006335871,219397.3690055287,117797.58110306233,215755.8352395619,212146.3877556957,202019.87233119397
424,2036_70,223220.04380512115,137566.9102440552,213702.24702380173,217650.54275141723,225251.0693102323,214416.74910888402,132447.43381382083,208088.87934561918,208537.57583139426,222797.96886810864
425,2041_70,225893.64777885473,128955.79725223771,216185.43438281096,230857.7887255734,212540.9124267865,225556.0016955922,130836.00081225393,218867.5938201324,231863.05815824223,207584.490644543
426,2016_71,341378.1213828115,348983.27119636716,340582.21295597544,341378.1213828115,342725.10471897945,357781.4530246853,368682.7280684492,356512.08745700726,357781.4530246853,361132.67417116096
427,2021_71,221081.21895879446,208419.24076564657,220904.25937087278,221081.21895879446,208335.40775493596,221703.87176014567,221139.45740355633,221672.11343880906,221703.87176014567,208487.9863443898
428,2026_71,207667.01684350902,150677.25596873346,214521.18395522007,216243.4443477861,207190.93525023907,219182.72298304143,144035.94207416655,221866.22998029002,225515.7805648944,210638.84658960998
429,2031_71,216157.98872540603,174209.80789221212,205127.853894933,222716.91842570153,231265.54042189347,214404.38989755453,174794.06961619912,202613.86843088432,222425.57340762403,225204.023573053
430,2036_71,221209.50533933315,128079.35140959958,208412.3647827492,214771.61909851315,228043.58511812237,212517.8440059755,125749.21681416081,205502.75472741938,209970.53909823895,224479.4973760986
431,2041_71,225236.9619045158,151402.66401993917,244623.30817212036,227622.7912602751,213897.75606524653,224424.7733075454,155633.56209223607,244575.1445128399,224846.6867225428,217851.08970717277
432,2016_72,341266.4139841069,343666.7685320582,335263.37761734164,341032.0678022723,342725.10471897945,357669.7456259807,362423.23742972966,351666.70926062565,359788.5366985932,361132.67417116096
433,2021_72,221081.21895879446,236272.8976891952,205024.98830595857,223898.0029710927,219294.73803417478,221703.87176014567,246483.64121418382,205341.24963326185,222017.38173604597,220911.572144893
434,2026_72,217054.90581226678,197386.06955996843,207337.43320352968,209547.08698463536,198852.94463111114,226327.2420289819,204830.64894061664,219105.4049362267,219102.1945418204,202894.64351118106
435,2031_72,205890.97794947017,135779.59144333008,221965.59519912928,220069.10809387531,197129.0755868842,205640.176672159,140549.18832709393,219278.59404461487,220423.95981312485,196940.25757399533
436,2036_72,213804.84781774116,203265.41959610843,237238.2681178238,219554.79030509765,228371.9277719211,209400.8601896239,193235.58070092584,231609.80877970226,212634.09959468688,222748.73940467194
437,2041_72,234196.18160635716,115660.58363115758,214379.00446245738,228770.73486797317,256073.6002443167,233390.62470069528,118458.2111261287,216363.0698455787,227733.49557503453,250166.44520740243
438,2016_73,343901.1147138929,341266.4139841069,343666.7685320582,341378.1213828115,340582.21295597544,360304.44635711715,357669.7456259807,362423.23742972966,357781.4530246853,356512.08745700726
439,2021_73,224004.21824053745,221973.2596971823,225371.20068770586,222323.34044782125,216456.8021770378,222908.98575911796,222441.23037443508,228792.01905132105,222945.99324917243,218941.98112944304
440,2026_73,210751.6670307704,226863.1317622144,206256.061889319,214449.77044269463,233815.47132731465,220305.9727094821,241143.06355924875,207812.79227661804,223770.18479755733,233714.12859893453
441,2031_73,222209.25244998778,247850.81361099746,204360.2213857013,219001.50087344224,204086.35535422576,222248.09364102784,243279.44428242475,204234.28432829888,218750.3847393715,201615.79794108504
442,2036_73,215146.5493480102,128609.8175793734,238461.35565813762,216196.70972518253,200406.30951089473,210761.79790267232,120856.0578953688,228003.83742401234,211053.61355448255,201185.7489927407
443,2041_73,227117.04619007572,112899.84278581757,240297.17073099097,227599.3160799579,274965.5423345607,224942.88806764985,118558.03192718804,237350.33880010917,225641.86629755603,267700.6465395135
444,2016_74,343666.7685320582,345625.0801059395,335375.08501604624,343778.4759307629,340582.21295597544,362423.23742972966,352891.4816501352,351778.41665933025,362534.94482843427,356512.08745700726
445,2021_74,216802.4246313965,145233.45359359807,205024.98830595857,217550.3344812646,212166.35557237765,214921.14127655278,160728.9328047724,205341.24963326185,215669.71324443456,214435.47785550187
446,2026_74,212001.20026460045,156763.71104190458,207337.43320352968,211460.62963597328,211630.14908626172,221398.87380973197,150489.95515990292,219105.4049362267,220967.66037847227,218456.1303800743
447,2031_74,205961.86129755212,124290.22587645188,213849.52984926468,222533.49508793838,248021.65710376477,206620.13040493365,129039.91942568409,213227.37831272194,223133.908721526,245700.92169505195
448,2036_74,220433.34027806547,207065.72605552178,238340.3967631166,216815.39797383203,200893.29686669123,214759.82428117082,197465.77482083507,231610.72739425805,211211.46722251293,199661.93835270827
449,2041_74,227255.40578415562,154377.13565598094,234566.1898264268,232035.69408936452,202570.34314681386,227052.79851009324,162441.4370103169,233375.20490027976,230934.4270739708,201597.91881637427
450,2016_75,341266.4139841069,341266.4139841069,341266.4139841069,341032.0678022723,335263.37761734164,357669.7456259807,357669.7456259807,357669.7456259807,359788.5366985932,351666.70926062565
451,2021_75,225528.67615262943,223799.58200874034,222130.27028635712,221173.19796913123,215984.31858519735,224434.0040695117,214130.5735880779,220664.85940985993,219292.5767340845,217764.83543376505
452,2026_75,207595.95659879458,220370.91925917703,206997.7651801738,212737.87385615314,207569.79126016787,219879.5285491783,233017.57281140052,216866.28133280066,222244.90327558373,214149.94964278903
453,2031_75,225770.61628748768,176045.88922996362,211795.82483303014,211256.34345433197,237935.00641146343,223907.7685080407,173355.90900472042,210035.48620480628,211831.16706502062,234452.66416596953
454,2036_75,216890.75960421131,166439.8867882214,213421.96374609333,217142.459612599,202827.53613919896,211412.0926594992,164387.88569792898,209983.02738691145,210521.9359601071,200265.44709416077
455,2041_75,227418.72637099618,128826.63284255196,231286.39478936297,233064.22445543614,205834.06940961254,225671.37561633036,133214.7324942646,230587.00511264853,233107.8849446585,205305.5504825534
456,2016_76,343778.4759307629,341143.7752009769,342725.10471897945,341143.7752009769,342040.9036908479,362534.94482843427,359900.2440972978,361132.67417116096,359900.2440972978,359975.0160021876
457,2021_76,217428.82405758332,219218.9232818763,215350.65936155757,220461.04477090307,209834.20184141307,215548.10109925803,217183.5182012359,215719.2946202924,218425.63969026267,212220.04537530043
458,2026_76,207023.74311149775,225943.5127642898,220511.5223637969,213872.85654171163,200838.0301909534,219086.03310201582,243472.65582228923,225017.71736562168,223428.29914733963,204902.2769700915
459,2031_76,210703.11917412805,204158.95851710482,200690.57251921884,222831.89484835134,200358.09940765085,206748.2754371833,199310.74577313117,201691.41782730306,223401.85948375356,198904.69797232852
460,2036_76,216836.33596269385,270563.88299870986,209643.83461521336,216890.0494001959,267545.9364988676,207944.42187707877,256842.96817409684,205157.60038251738,210813.42235361884,258431.34416824294
461,2041_76,233571.53817467892,87657.72754530741,214281.19220025063,226438.47665568354,218535.0821036697,234143.89303892243,90709.09953251856,219849.9369788632,225614.83522232907,221066.75444753983
462,2016_77,341032.0678022723,341032.0678022723,335375.08501604624,343666.7685320582,340582.21295597544,359788.5366985932,359788.5366985932,351778.41665933025,362423.23742972966,356512.08745700726
463,2021_77,221051.68754544994,219218.9232818763,216460.1383568878,216923.9350550778,212166.35557237765,219170.96458890795,217183.5182012359,220610.47077310155,215042.7534217293,214435.47785550187
464,2026_77,207520.0253158376,239906.55477750048,203421.3550413558,213397.51048989876,224438.98279338147,219618.6490350956,244467.06604532423,205265.89931141157,222916.90136319786,224275.15684649665
465,2031_77,212205.00134616948,181834.8380328082,203440.49957256266,223526.9623585126,200178.63025314576,211208.1439222241,177334.34872886713,202357.26465663096,223990.7795022363,197708.07284000504
466,2036_77,214684.85693262154,270103.4926636297,210630.7690810499,215950.77921002722,218651.81341032675,209074.62694470538,255101.44557532453,207926.78887767752,210434.79274173046,217423.93363966353
467,2041_77,233560.6147621437,83387.21674468793,245680.9371780955,226855.11174519933,240284.18141631238,233616.50509645155,88465.01655034722,241955.68991543388,225927.0092145424,236635.03793192035
468,2016_78,341266.4139841069,314301.7620371641,342836.81211768405,341143.7752009769,334579.17658921017,357669.7456259807,331942.5597134913,361244.3815698656,359900.2440972978,350509.05109165225
469,2021_78,221973.2596971823,184771.5164577112,213995.01468463158,222293.80903447673,214303.90226228497,222441.23037443508,176087.0599850162,214363.64994336644,220413.0860779347,220471.79998207226
470,2026_78,208154.1025448902,188938.3678738564,216721.33144627427,210036.59284145976,199471.37327476565,217231.07703636034,209213.96943302496,221453.7609133317,219432.5891511314,198769.3610186135
471,2031_78,214060.11463828603,237132.84854465988,225524.54360365093,222630.83683966863,209091.32506806837,213425.17232515395,231622.5106218749,224862.54656215996,223228.17566931996,204123.64408484407
472,2036_78,218261.3218175199,206942.61695443175,206805.8557151713,216586.11109298948,219809.45450530725,210525.83823603424,199346.69832093682,202447.56779870705,210450.9762487612,218556.36234214169
473,2041_78,237087.1880740245,109346.7595683582,209473.28700697457,231014.57981059444,214344.503094922,236528.8555908689,115591.2286395979,211766.07384362037,229657.94921687126,209843.88250833572
474,2016_79,341032.0678022723,346348.57046658115,345471.51284747006,341143.7752009769,334579.17658921017,359788.5366985932,366048.0273373127,363879.0823010021,359900.2440972978,350509.05109165225
