,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
473,2041_78,215484.66957433696,78021.20118339384,168532.70996985323,206056.8372544781,169803.59932886527,219235.1214261776,84185.41350322263,176689.46906964542,208078.89980583772,171710.9881399671
474,2016_79,350352.1614545041,411380.7545073792,376373.9693388539,351892.8668023499,353641.1323575704,347242.98766431515,414806.2771837583,375394.56711800897,348587.9914047116,347633.8711425866
475,2021_79,209191.08752785367,242302.52205008978,193457.78926425223,205565.02515995342,197582.96335554912,209729.64552627184,239680.05995233075,193387.91419952738,205864.43064466456,203258.49701214957
476,2026_79,202187.6558256862,179837.8695835843,227195.28148068942,204577.4418132875,195542.94389081353,202114.5091832114,183665.45653418152,225850.62434078704,204463.9437841031,192277.2319828668
477,2031_79,200306.7941197359,101513.24491025388,186723.37302220127,214347.36331777554,243940.78639091633,200306.77583475277,104378.28337355112,185762.53457651398,212775.54196729415,240890.54337629132
478,2036_79,205409.74850832185,132186.1569474788,192386.31514133274,201659.22966036457,250712.20596536036,204343.78085550168,128491.11583692729,192305.54772552583,201573.9223560341,252578.98551850807
479,2041_79,202204.99248311206,105807.64341703289,181504.45075237934,208481.33567127355,143877.83355531897,206352.1338493649,114843.6738292892,184412.29170506314,210036.25612901553,147592.5185286373
480,2016_80,347673.809019665,372042.4982150115,345545.6499555683,350825.6886827603,347673.809019665,339581.1414411509,358509.288762753,340059.98555653956,343848.72531851125,339581.1414411509
481,2021_80,205821.94949545036,182852.45332224818,199274.2401459675,208251.62265773737,212221.15564130442,211431.77865228488,189410.8325782725,204183.5147023764,211149.17403977874,217839.6079020325
482,2026_80,214266.4732924394,217015.22080251027,198693.01202368728,205991.39566917677,259124.16391655302,214467.09173645807,221719.47953003642,195429.26116496726,205455.71157319949,258070.9046021024
483,2031_80,214353.41300917554,133846.01916018408,255910.47256453164,204230.90089471685,183469.8803562319,212781.64817166474,137151.4229133725,257281.33117100314,203616.010568657,182579.06275708534
484,2036_80,201064.572210535,255394.6824054392,201193.93548980381,201335.68782285557,193618.31043570224,200736.89740663464,253041.58639112822,199462.3360354959,201374.36475346805,193115.17518188464
485,2041_80,206456.89471522134,91542.40610176009,172075.91189629884,209246.6838365276,219699.54381270733,208222.14114238828,97161.14316561756,173452.93503812,211447.76216705612,228452.50038530954
486,2016_81,347673.809019665,347673.809019665,371093.93061166187,351963.3357697536,371093.93061166187,339581.1414411509,339581.1414411509,371605.82735603716,350165.56780127896,371605.82735603716
487,2021_81,212527.09081910428,233509.61498729233,192702.49785596275,204778.98322167035,213782.05669934786,215074.8587858933,236523.873914605,191879.52232138845,204789.68586632726,213003.1038357207
488,2026_81,206859.80247069645,259282.2938125898,218462.55562184798,203545.89807797992,185749.92051672554,206998.52368069036,262587.86906564765,216750.27609543173,202889.51105740233,184177.36601848342
489,2031_81,215381.42773960973,193658.58087550855,188217.52841313387,215468.91208949283,204348.82218376116,213809.62601131797,197111.1835442047,186868.76781145038,213897.10901389734,204799.19544713703
490,2036_81,200610.85690261264,134727.53614924962,194601.83715339875,203744.5943238188,224193.46077549798,200699.8645992507,132460.84467455262,194175.33540110142,203489.8284191545,223512.04673020463
491,2041_81,200871.09415211756,93415.83248174477,177491.41248965764,202601.78072323988,171334.08285704043,205484.1830155789,103966.02999885684,186730.18463421622,207515.25783552774,173714.26028185376
492,2016_82,349284.9833349145,349284.9833349145,347673.809019665,350352.1614545041,373222.0896757586,342503.7215781148,342503.7215781148,339581.1414411509,347242.98766431515,371126.98324064864
493,2021_82,204808.51463501484,281511.91578258143,207702.1706714057,209191.08752785367,218136.65212286322,210481.59236302302,286221.78268694424,209950.53309639066,209729.64552627184,218270.2348427125
494,2026_82,204791.4097086593,162782.49294136066,206706.2179594632,203748.47849986973,196183.86871225838,202242.79719724186,166602.89289580987,207692.54741534244,203682.3862540013,196844.66924804618
495,2031_82,208295.52401468053,226514.0389491212,220863.45282309805,216165.84839754412,188324.63782272759,209248.90042829546,228937.07895257324,219282.44582877556,214172.97481832813,187622.53533390572
496,2036_82,207346.13548298882,245361.62519623898,231577.523496746,200992.21877398485,241257.36004130787,207294.88052510965,242399.5402569839,231874.46798655024,200781.45484497902,241034.04461132307
497,2041_82,196741.6716907265,86151.42497034081,214252.71276138592,208348.19737321924,180832.80015267938,201361.6589102829,89506.31793183484,219593.4538629632,210018.02109994096,189213.01878665644
498,2016_83,347673.809019665,408400.5609931886,349214.5143675108,350352.1614545041,373222.0896757586,339581.1414411509,414687.2114343372,340926.1451815474,347242.98766431515,371126.98324064864
499,2021_83,211100.8401171535,129890.31843550627,207292.20563701628,204366.1673801551,205649.41335129968,213940.3064670734,127103.3384690329,209892.5194732291,204605.3198367692,205535.6155210446
500,2026_83,201024.77531935286,155846.60499041324,238428.0609417392,209665.7197263371,195833.24059787331,201982.75396860132,151427.50293568763,239284.0923204341,210144.41979291625,195174.5835675361
501,2031_83,223714.852442062,218794.59242877006,239398.9092999466,216071.62404331868,253923.70045407955,222206.52973781692,220551.95993231275,235880.1847722582,214073.82374136994,251042.39413726603
502,2036_83,202761.4591983093,134395.33589824196,194305.52923501967,200043.653324287,192179.68390997945,202077.08117196063,130703.56656306976,193488.6966160017,200060.3620027197,191295.4519760035
503,2041_83,200134.1704581505,116098.2236079175,162371.34493637408,210158.5150222099,162383.40614033423,204913.4859752057,124871.3710145975,167045.0001146943,208831.52852879648,167068.23073118593
504,2016_84,347673.809019665,351963.3357697536,347673.809019665,349284.9833349145,347673.809019665,339581.1414411509,350165.56780127896,339581.1414411509,342503.7215781148,339581.1414411509
505,2021_84,200997.02934775178,223108.85197598935,232129.7909261988,210543.30735804816,200997.02934775178,206307.45296278223,222860.1047561174,238165.452994799,213382.773707968,206307.45296278223
506,2026_84,214812.03929125416,255173.445021305,202366.2578609979,206007.29777660404,202153.5321549374,213551.66654036468,252568.0456675873,201030.10142714778,205405.540549433,201160.5701342484
507,2031_84,224724.86227573745,212678.63483232693,207299.4287170388,217784.78747730303,235147.0275032203,223680.4384360135,214364.9365613815,205339.48856900315,215787.00556293744,233585.59091127565
508,2036_84,198388.27636721468,128669.93321256703,196755.38342432803,202021.86058644118,299009.2576738741,198419.17552197914,126335.05109618002,195958.76530592077,202112.63301413032,300818.6479593884
509,2041_84,203414.23384540077,81710.60467825766,211915.08862861223,205328.88444444956,156114.8523248891,204655.17075664224,88509.48549176511,218452.59236451788,207271.12428425348,160259.52920527675
510,2016_85,349284.9833349145,351963.3357697536,347673.809019665,350352.1614545041,373222.0896757586,342503.7215781148,350165.56780127896,339581.1414411509,347242.98766431515,371126.98324064864
511,2021_85,201409.84518926704,200409.96517530194,212221.15564130442,209373.6596400907,214333.92234264137,206491.8189923403,200058.0137069811,217839.6079020325,209912.21763850888,214329.3056745608
512,2026_85,209560.89072484823,206667.58546771025,229716.92773375782,203002.48956921446,206706.55828289082,209098.2930789917,206164.97175891,229004.42257784336,202929.3429267397,207968.61777925948
513,2031_85,214685.3335491166,200304.89987234387,209474.87408955998,214022.88050178188,225702.4815760407,214177.8844583977,200304.9001222356,207927.8865941747,212451.05915130043,223480.37423365042
514,2036_85,202647.12782269824,366536.1600672502,207949.09905128623,203550.0211679065,192717.0326804255,202256.80007642534,372705.6472032352,207571.60928797172,203227.14080570202,192138.52079535444
515,2041_85,201408.13357202808,98517.04797593923,216030.2097320355,208836.12170444246,163540.70612575384,204331.49090639304,97929.22384779778,218329.2384136718,210596.56547612953,170640.49335366822
516,2016_86,349284.9833349145,347673.809019665,372634.63595950766,350825.6886827603,373222.0896757586,342503.7215781148,339581.1414411509,372950.8310964336,343848.72531851125,371126.98324064864
517,2021_86,203838.16603439423,293599.51001303934,192487.61984504518,206734.6728779109,209452.1431315215,209739.69357435958,295546.72126916074,192016.5957216988,209334.98671412375,209476.54468919628
518,2026_86,211147.01707399436,271604.78317905514,187988.46452850522,203651.52642674296,187579.68397903835,210673.24376849085,277095.8759018377,186614.97811139835,203115.8558872147,186322.06876744315
519,2031_86,207428.08705468144,96224.24451272031,222774.60405695115,224420.15399459293,198268.4715514735,206813.19672862158,98979.2379272623,221164.56312030792,222442.48605707774,198081.41577707513
520,2036_86,200391.68577792484,134050.40881594716,199523.6225352111,203144.65797350593,247179.90234710398,200062.76335337563,131138.7334143034,197584.4821994699,203016.46719884468,247186.05098429657
521,2041_86,200742.402463931,93755.16709922049,175160.98048903022,204342.24866363994,176114.41395390374,205430.2275232594,99179.4886071748,179975.10837107187,204240.22303349499,179358.26567601718
522,2016_87,350352.1614545041,349214.5143675108,347673.809019665,353504.0411175994,345545.6499555683,347242.98766431515,340926.1451815474,339581.1414411509,351510.5715416755,340059.98555653956
523,2021_87,209191.08752785367,200587.06431336235,205821.94949545036,202669.87063359658,250072.1355180207,209729.64552627184,206249.43933962067,211431.77865228488,202738.65831037497,253242.6700509298
524,2026_87,200664.10804251963,277350.1722029834,208009.89400834058,204537.58417829487,183294.85386347538,200657.0480876876,277128.5483753794,208123.44646663094,203954.36056286696,181722.2991726781
525,2031_87,218449.71542874584,169453.40450452338,235137.19378473546,216555.6627013138,183850.5301494372,216797.5802825018,170300.19476544097,233575.75233121437,214562.80737819147,183760.98152877996
526,2036_87,203264.09340923306,277460.16033540067,234297.2685713304,202107.92500899453,259726.7828956125,203128.95390611058,275677.3834522606,233469.88401215887,202124.74910338482,259272.69966051402
527,2041_87,205693.45203920602,185609.20300811346,186949.0746744011,208808.64008583236,182965.79932965204,205697.33798988434,189126.23825285665,192190.95195561656,210293.39943554922,185375.8591939725
528,2016_88,350352.1614545041,351963.3357697536,371093.93061166187,353504.0411175994,373222.0896757586,347242.98766431515,350165.56780127896,371605.82735603716,351510.5715416755,371126.98324064864
529,2021_88,205792.41808210587,304181.27116992435,212611.13314085707,201152.9208537701,194425.28705774705,205739.8721555891,303331.9672393847,212205.36741415496,200924.47098471998,194003.4605817943
530,2026_88,206088.46375992394,215556.01640718884,187578.08428019244,205708.9288428959,221923.07575309806,206168.46979082027,219252.9221932888,186007.49063862185,205012.19043560876,222481.5850647129
531,2031_88,215147.25347117288,91733.23005217648,190843.71828368434,201069.69906922098,253469.0971259944,213575.43212069143,92363.05781480708,190156.2979104972,201069.76293233602,251335.2817232403
532,2036_88,202006.7349417754,139284.57328111536,202967.94161161635,209344.80488240157,191721.86879946067,200524.0259181401,136568.4493348072,200992.06857657692,209134.4331455276,191175.3658685773
533,2041_88,201092.662323704,84799.71388882122,180294.6012012649,201338.4746886503,160162.44357527746,205543.10450685525,93269.97227930716,183687.71582337422,206042.3664430491,164265.18928719434
534,2016_89,349284.9833349145,408400.5609931886,355769.29142166715,351963.3357697536,345545.6499555683,342503.7215781148,414687.2114343372,347155.02702719794,350165.56780127896,340059.98555653956
535,2021_89,201409.84518926704,134199.35857449294,199923.9105438524,204778.98322167035,199274.2401459675,206491.8189923403,132003.48253295445,206000.59325907438,204789.68586632726,204183.5147023764
536,2026_89,214881.311803547,156375.99687270983,219234.03731482296,204482.05628337993,196896.94238199154,214498.68986946292,151956.89481798423,219158.58192898784,203832.75953675827,193631.2304740448
537,2031_89,214725.87655219794,159761.01939918526,207188.7767423952,217731.21597663325,307181.4302912078,213154.07345734612,161804.0012750572,205436.8693315675,215738.36067276724,306117.1428830666
538,2036_89,199323.66837190653,254404.7401502791,194860.52701131703,201835.23022354813,198920.09420271774,199338.6154357516,250737.9718679993,194069.88108191823,201917.11399762085,197730.19951261126
539,2041_89,209604.06922232462,88029.50919746122,207358.40015854395,206176.26112729264,157077.31216145735,208500.57976057692,97783.1252199114,206380.39779128888,208224.69510947456,160342.36711018355
540,2016_90,349284.9833349145,347673.809019665,350352.1614545041,351963.3357697536,345545.6499555683,342503.7215781148,339581.1414411509,347242.98766431515,350165.56780127896,340059.98555653956
541,2021_90,203838.16603439423,204395.69879349959,205792.41808210587,203991.20673328676,230163.5002331263,209739.69357435958,210297.22633346496,205739.8721555891,204230.35918990083,232916.82495816323
542,2026_90,208677.83554163537,249927.1091181474,199831.88447582512,205534.144290859,187758.46283014375,208208.76826022906,248286.31143005544,199824.82452099313,204873.67188459038,186610.93078943942
543,2031_90,203157.13545560875,192161.24704943039,241002.70600240503,205939.2484894244,256446.2850458391,203157.19221847111,195411.52509966848,239789.192370348,205324.35818262087,253366.05151557652
544,2036_90,208677.7503542265,276614.1516772653,248436.5503302729,201921.21401513182,193089.28945637125,208017.20706727082,268334.27127932385,249700.57697542437,202040.90271634606,192211.91681461743
545,2041_90,208018.4546527015,176142.78833777344,168039.5034582462,207236.54397847044,164932.10094391706,208989.99935808478,181513.76263255224,168617.25971456736,211606.60136365346,169348.63592329374
546,2016_91,351963.3357697536,347673.809019665,355769.29142166715,350825.6886827603,355769.29142166715,350165.56780127896,339581.1414411509,347155.02702719794,343848.72531851125,347155.02702719794
547,2021_91,200409.96517530194,288774.5898653408,230813.17063101122,207705.0214785315,241419.13893804487,200058.0137069811,290422.395579658,234733.90351486125,210076.88550278716,245647.90046759258
548,2026_91,200411.00618361146,277617.59731642774,195380.68584055727,202154.2199031053,183435.5856098329,199821.32648908283,283510.05318063125,195925.47259477925,201629.725023224,182175.6696189148
549,2031_91,211191.43415831774,108478.12034115464,208697.90288227942,224382.2769386673,201847.89551239414,211298.81912323483,111233.09735004317,206721.62197249095,222482.21990172905,202026.93434798135
550,2036_91,207020.84157690237,139028.41055686507,200486.3566836766,204008.8037920333,232260.10209403254,206627.5248780414,136103.83531956683,198594.81545492142,203653.25677243384,231744.99537877712
551,2041_91,199070.2012230458,86671.15579606644,174702.49967592483,201631.55880222228,220024.62031167335,203582.2706778567,93663.55746323646,179034.58410317908,204404.45848453825,221797.19620627476
552,2016_92,349214.5143675108,349284.9833349145,345545.6499555683,350352.1614545041,373222.0896757586,340926.1451815474,342503.7215781148,340059.98555653956,347242.98766431515,371126.98324064864
553,2021_92,202104.0140931888,346456.02717760956,203361.28791434137,209373.6596400907,194425.28705774705,208063.62666527566,349492.3922949013,208860.5001633373,209912.21763850888,194003.4605817943
554,2026_92,208644.27983266383,131146.25296134813,232088.28018928925,201552.95697785928,233864.40755927598,207296.84109604592,133105.47046086835,231196.11827760978,201552.9514196336,233327.5856017825
555,2031_92,228464.62837851484,107784.6177696567,190571.38134359938,208225.42239213263,238299.0157340322,227420.18736215375,107345.69394680814,190452.9222894834,207530.20002156138,235828.31888432032
556,2036_92,200138.93833435266,234239.47573525165,204955.1823236165,204203.0417348089,191980.78972141992,199832.9917304472,232631.57467550648,204788.8497188196,204080.0906557448,191434.2867905365
557,2041_92,197784.9960740692,92126.03315408857,173207.14939899798,207184.32944911864,160425.75633531637,202276.4409488045,103674.39664723238,174484.62359550438,209622.83914293113,165151.87274025514
558,2016_93,353504.0411175994,437360.6180179751,350825.6886827603,349214.5143675108,347673.809019665,351510.5715416755,436657.00464232423,343848.72531851125,340926.1451815474,339581.1414411509
559,2021_93,200000.00014091248,142527.99407154578,206734.6728779109,208809.15541684272,232129.7909261988,200000.00008381956,141754.04432544837,209334.98671412375,211706.7067988841,238165.452994799
560,2026_93,205601.78203723242,183125.39961114147,229905.68756991508,209677.75258849622,202548.6604514135,204905.66426835142,186290.2665394623,228897.12172847183,210281.24096536674,199158.05603529242
561,2031_93,200987.6962247381,107198.82542272852,236176.758292343,217031.24881692464,262544.47689159616,200987.7603863547,111396.64496214551,236337.86162629753,215106.13280505332,262479.69326106913
562,2036_93,201095.09648900092,139041.85006688169,198630.1450954135,202227.86141747097,195995.06509026603,201202.98871789358,135338.66458515552,196617.2413674996,202047.47262653612,195540.19114418098
563,2041_93,214835.89175990893,117844.64892720636,162368.01654949255,201137.03511717383,158946.27083754784,216330.8966488051,125711.6656558806,170556.2921898713,205702.5957460929,165887.65960591394
564,2016_94,351892.8668023499,349214.5143675108,351963.3357697536,353504.0411175994,371093.93061166187,348587.9914047116,340926.1451815474,350165.56780127896,351510.5715416755,371605.82735603716
565,2021_94,205382.4530477164,226394.508629249,200409.96517530194,201152.9208537701,212611.13314085707,205681.85853242755,232822.78015783505,200058.0137069811,200924.47098471998,212205.36741415496
566,2026_94,204279.25658826003,192326.1319939036,214360.16001590496,206645.08704829594,190025.42709549447,204165.75855907562,190747.66089433516,213516.74898454844,205955.43891496467,188459.97782837477
567,2031_94,213653.73638238915,312698.33889609517,211825.16705191997,205275.43607753434,187483.29998973946,212081.9150319077,316733.4014606635,210073.27986875706,204660.60967054425,187183.91458221796
568,2036_94,203614.48830542696,128972.69883604489,196212.07047361904,201821.76044867304,251569.0004462171,202464.64609637755,126323.73976014736,196659.05617094084,201925.96045441032,251392.18037989255
569,2041_94,207358.04220358373,83329.71250574623,220540.7242631513,207389.41841007213,171428.18893349761,208209.04484272518,90190.37301160436,225569.75274191337,209500.2486787199,173267.5508594217
570,2016_95,347673.809019665,347673.809019665,350825.6886827603,350352.1614545041,355769.29142166715,339581.1414411509,339581.1414411509,343848.72531851125,347242.98766431515,347155.02702719794
571,2021_95,200997.02934775178,288774.5898653408,200029.53155425697,209373.6596400907,241419.13893804487,206307.45296278223,290422.395579658,205691.90658051532,209912.21763850888,245647.90046759258
572,2026_95,202153.5321549374,236334.7680309442,247342.35848919768,203303.25998371112,198866.77240824845,201160.5701342484,242520.58284662184,246852.85423276402,203237.16773784268,197391.59233334535
573,2031_95,218147.13854502217,110685.4542579988,194164.37306014658,217668.57040976084,211493.1661489816,219207.88627960932,109575.26092863084,193818.95064867055,215675.69684980117,209382.24204346907
574,2036_95,202660.93990319074,167653.20130186036,195043.29289618164,201698.31057745477,193183.84218597313,202514.67335403056,165138.5701507566,195019.27557724298,201796.14644244683,192612.18959312415
575,2041_95,213523.2556958138,197155.90406858968,176346.93968498523,203172.8621586797,164832.1530498577,215605.1437777121,205629.66366737382,180618.9841032919,207787.26284756555,173881.78720201223
576,2016_96,350825.6886827603,373653.672530261,347673.809019665,353504.0411175994,355769.29142166715,343848.72531851125,361431.8688997168,339581.1414411509,351510.5715416755,347155.02702719794
577,2021_96,201546.48133408345,182294.92056314283,256619.84486750353,200970.3487415331,230195.01264449224,207506.0939061703,188853.29981916715,260490.93400083832,200741.89887248297,234115.74552834232
578,2026_96,202488.74138098536,169576.85306534826,188291.70505199643,201190.12672811883,200616.0121102816,200006.83619561687,173440.00429559784,188083.01954808983,200599.82639518403,200419.94431132416
579,2031_96,227178.24631733127,230110.64281044056,189036.59530668496,207833.65560278777,236806.45299909113,226550.63140592893,233930.89685559616,189034.85206385743,207853.76955028463,233461.02179258288
580,2036_96,203847.77964612094,168654.22284562362,241446.75145768363,210404.5979290698,215726.5083229079,202007.57202131682,159767.3409443405,240334.27309383088,209968.07454413944,215241.8182780035
581,2041_96,209042.44877145134,202552.04062342105,172568.7884245535,199821.5581856283,158476.95542454204,209706.9733652378,208005.41879108452,174021.41151386054,202510.38429783506,161328.08161251072
582,2016_97,350825.6886827603,369062.3047008209,347673.809019665,351892.8668023499,345545.6499555683,343848.72531851125,358390.2230133319,339581.1414411509,348587.9914047116,340059.98555653956
583,2021_97,208251.62265773737,151512.6689015997,263019.0510133576,206899.4028275429,230163.5002331263,211149.17403977874,157305.97357824197,266898.7632505859,207496.04585808254,232916.82495816323
584,2026_97,203035.89731833772,154640.001909993,183385.3426649724,200738.123234331,184772.08902233577,202446.20406736006,157402.5535268048,181923.8011249797,200738.11767610535,183398.60260522892
585,2031_97,200357.8126460854,214041.11802610965,201078.5748662712,221032.6733906161,241002.72697042336,200430.66115568,219140.3373769992,199648.0427593262,219039.78263476293,239620.34879827005
586,2036_97,208984.15990904713,146936.10862410974,196918.78078973855,206245.0153668963,202241.0672398081,208925.75202199456,144078.72382390918,195880.02329760286,204556.41816923648,201128.97712398812
587,2041_97,199677.8857670092,101465.56925390824,173285.21282969762,202231.74480256956,218533.12426220597,204326.76275863824,110753.54088993429,179316.10315348848,204359.0905044884,222311.46762315775
588,2016_98,353504.0411175994,351892.8668023499,350352.1614545041,353504.0411175994,381317.5720777608,351510.5715416755,348587.9914047116,347242.98766431515,351510.5715416755,378700.8688266957
589,2021_98,200182.5722531495,200557.53290001786,200967.4979344073,202669.87063359658,207245.37655495343,200182.57219605657,200557.5328429249,200615.54646608647,202738.65831037497,207845.7948485128
590,2026_98,200709.19140863893,247849.3739207735,206421.19606717073,202286.53476136946,188954.27481007105,200119.5117141103,248100.8017235214,207407.52552305,201703.3247023906,187497.5913247854
591,2031_98,207593.5060632102,260347.76169984316,278203.1253766861,208493.23844391573,209999.18166677005,207613.62030920858,263225.3125608616,277991.4002782324,207878.33094856367,210222.5930309257
592,2036_98,210122.4535578073,238745.9109780374,196972.26248878113,204922.79001026918,193336.99947477755,210258.00098706706,235491.11559179728,195235.62697419318,204750.00951315658,192506.62960237174
593,2041_98,203815.29647769514,81898.73984318247,167833.68602969885,211060.7254240153,172419.91522775588,203089.65068953205,85331.61669170452,170683.85218016926,210886.17556900022,177145.6950653987
594,2016_99,349214.5143675108,344693.61550547456,347673.809019665,350825.6886827603,347673.809019665,340926.1451815474,339462.0756917298,339581.1414411509,343848.72531851125,339581.1414411509
595,2021_99,208809.15541684272,238000.0257678791,204395.69879349959,206734.6728779109,220905.66463264613,211706.7067988841,241462.9769413915,210297.22633346496,209334.98671412375,226633.29805554874
596,2026_99,202789.50791779818,225420.88509087573,208431.4461410958,205629.71700681886,200676.296996077,203688.75783150003,224702.54836715152,209451.32202436903,204992.31441703544,199484.26670169758
597,2031_99,199301.9071788995,92820.20874337798,304884.9815319971,215978.65565358836,230234.5478795663,199301.89373623644,93216.5810488205,302432.5848205839,214470.34857003865,228762.4294119062
598,2036_99,219628.75358130535,144537.0200793232,195076.3152482523,202266.40881511432,281979.4303909108,218485.3598287271,140563.38700179555,193837.08517868762,201946.69591459422,283841.76987604855
599,2041_99,197533.26143645655,104928.45489501044,158344.82705478178,207497.1433442518,148754.1216416885,201575.54136615587,117534.2913043296,161761.92001216128,208955.5669500704,150551.55655251283
