,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,156952.38102602668,107739.76940088767,134200.54523947174,139932.30918822318,176084.3512004012,157803.67285541262,116442.77873931082,136631.64158995473,148984.68886249472,172621.28565462196
317,2041_52,131547.69268563547,81340.57358210378,185996.662592059,145759.33530052644,152391.47995888596,154833.90987505982,102640.89785778277,197540.18551747312,164662.5982316552,167801.47459819086
318,2016_53,522172.37090950884,512642.05336074234,540944.550930006,520951.6183969091,521997.67606803065,514729.3605544687,509257.02303301916,533501.5405725958,517566.58806688344,518196.1732453931
319,2021_53,212746.41690018677,286191.2065911417,197951.56578684144,210342.01719338677,216591.51012097634,227339.1374271693,295651.46104562184,212544.2863171484,222365.48474349148,227026.95389105863
320,2026_53,123721.64142141404,174265.90119176486,128503.7577661454,132120.62647653752,133630.4860420522,134617.23155480914,181306.85685953643,138134.38955200106,143035.0740821149,141833.079105149
321,2031_53,37068.19627554202,25376.317033222902,89900.57399829004,32222.57500184057,33246.49060747389,38527.191636179916,25914.354874104898,92686.20107768552,38553.1009311036,33833.00696980013
322,2036_53,143080.89652539135,221874.22850941768,174068.48601520283,143381.39713694958,205662.03890989424,149300.0155174534,217646.76547555657,171469.1940201962,146452.75959556954,206499.03800705972
323,2041_53,135636.67993555663,52663.18926927211,117559.79099852146,145683.6233400325,114180.4258954403,158298.8318591333,71135.41347924391,139075.38732949676,167699.53268063648,136158.73681515566
324,2016_54,512642.05336074234,524686.1543626281,512642.05336074234,524686.1543626281,567052.8417726845,509257.02303301916,517243.14400528546,509257.02303301916,517243.14400528546,562849.4622004151
325,2021_54,205867.2356554501,201020.84486671054,224329.9661515461,210024.36055190134,184798.0860028849,215745.49646935918,215613.56539701752,236353.43369832635,224617.25060632668,199726.25921568566
326,2026_54,140576.7316454887,122601.53514993144,157703.66960693395,126969.32175868386,143459.59883143846,152609.82771589883,133742.0225917648,164831.79401420278,137624.3684359835,147027.3566752907
327,2031_54,35966.36646281857,156594.53518716144,61856.14156893624,35635.941017547884,53891.47792381843,39336.516077086235,157089.9915861136,61556.69012619667,40240.994255010664,56289.796811797154
328,2036_54,155862.10373677657,229058.74841147795,130205.77245943011,139537.07907373848,124268.24077596597,158664.23041032595,223271.3442559309,135788.68529049252,145454.90835327198,124019.2838774959
329,2041_54,131509.9096334753,205097.87485885457,189120.88902897752,145990.97347109063,119028.71221244268,154800.2535822849,201097.45368445545,210393.85091346648,171953.53714546433,139210.1812925606
330,2016_55,512642.05336074234,515155.83681386156,524511.4595211499,522172.37090950884,521997.67606803065,509257.02303301916,511770.80648383603,520709.95669620985,514729.3605544687,518196.1732453931
331,2021_55,211316.84565937304,298127.3265783925,191477.04716904406,212989.72757777077,192901.12661716263,221195.1064699577,307444.10345924896,201803.17834872895,227582.61762888142,203231.2237221897
332,2026_55,134988.3537414933,91165.03099797168,139875.74579053582,123862.11717150838,122204.89623293918,146592.20735296217,98005.28342306109,149485.95444807364,134756.7765387356,133152.47534016572
333,2031_55,33246.49060747389,146100.57686094166,81004.51472261483,36656.6267819814,81485.11426882318,35615.94289289698,139539.3604394066,84167.4545337151,41811.79998228939,83415.05863274793
334,2036_55,155530.95712537816,103704.77362902099,131289.7739024652,147476.70179716696,206732.2831340634,158562.1989653166,115505.80788446439,135865.80747839343,151504.2556812817,203691.42625942512
335,2041_55,141915.07877256963,210498.54998059638,190226.8958671213,146489.3380347439,112150.76747492762,166415.51458648784,221628.56451393417,210743.25844659435,170458.27101484546,133610.58496145936
336,2016_56,527968.1524925563,522172.37090950884,521997.67606803065,530481.9359456756,544720.8206279466,520525.1421375161,514729.3605544687,518196.1732453931,523038.925588333,540933.9135529615
337,2021_56,204208.07794595035,201020.84486671054,216591.51012097634,202518.57991787087,204913.9841710399,218800.79847293292,215613.56539701752,227026.95389105863,217111.30044816816,219675.74180827822
338,2026_56,122551.20972650958,122601.53514993141,119787.64312344597,125034.96704681354,147561.17217858174,133481.51556998896,134175.22384409836,128802.88121809873,135690.12891127513,155206.57718984643
339,2031_56,42866.76380816806,167001.14876439073,39641.18910811923,36721.20193934815,29456.14577079112,48064.21769653128,168863.0512388631,41601.516083163646,41752.426682171805,33053.61003466405
340,2036_56,139542.09668883268,354482.40407081874,208485.63749567882,136901.83729455975,213010.8484342284,148705.19658434618,345757.9458387511,208803.43142930392,146490.50257806445,204076.6035548722
341,2041_56,136896.10658869255,36096.29434061726,125796.78644255418,145867.11520777756,115999.58524950972,159506.7722403469,45157.85950558246,152082.30852382272,164694.01326790926,135979.23826629587
342,2016_57,520951.6183969091,520951.6183969091,547234.6040810659,527968.1524925563,525618.451798192,517566.58806688344,517566.58806688344,543447.6970037783,520525.1421375161,522233.4214680989
343,2021_57,210342.01719338677,318175.5710371388,199995.17664447695,204208.07794595035,208407.359568873,222365.48474349148,328202.1070907654,214475.47949150187,218800.79847293292,218394.9329754612
344,2026_57,125724.879898408,86582.92858017796,132583.06073193508,123706.21139160547,166457.9502964685,136639.32750546504,89274.2961641597,139543.92018201924,134635.70158197658,172711.44516216684
345,2031_57,36291.75702068058,31571.42837796886,75129.11194199939,43339.760219602904,31985.795664508787,36663.2399341115,31395.720893572183,80970.41954241726,48425.09866738372,34523.17110014289
346,2036_57,149828.78945271502,216914.69380103916,133677.7328559633,142267.37185718105,191911.2408594384,162207.19228149604,224486.8843928604,135675.94504318564,149672.15870042756,192557.3155330364
347,2041_57,144642.1448572659,56045.057942955005,124361.78258234449,136614.24831285246,131038.17708188156,167365.9621855712,72710.76346803823,142586.5261578421,159336.16017886729,150991.72639070978
348,2016_58,512642.05336074234,520951.6183969091,512642.05336074234,515155.83681386156,512642.05336074234,509257.02303301916,517566.58806688344,509257.02303301916,511770.80648383603,509257.02303301916
349,2021_58,212143.19768500337,203604.85873076698,253219.59839714397,212604.39411806987,210786.043182013,222021.45849891249,213483.11954467607,265545.1185797375,224627.86166817456,220945.75878613556
350,2026_58,143929.84605678855,293001.5066855277,121435.86848493388,138815.80794564707,122375.75505054725,154972.2978219607,304924.89261840517,127443.5214659765,149729.90875707063,133301.7825099862
351,2031_58,31943.867470767822,25414.31808390351,29661.931144608177,33200.65268390671,142636.7087475894,37407.95394876417,25952.32815308635,34882.729088744905,39607.26278807643,145135.3503606588
352,2036_58,136654.07855238166,220085.69070077513,135786.5120602541,137991.85349772335,137097.39538169684,143380.07759127225,214372.3307947166,141605.6163514533,144544.10990040656,136515.20150364682
353,2041_58,134078.25331347637,39525.29409497421,144635.5048209828,134563.17405566524,181432.9089885706,157133.397322613,46617.208970291016,170249.33581575527,157649.57407748146,195727.37630097888
354,2016_59,527968.1524925563,518437.8349437899,525618.451798192,527968.1524925563,534974.0745054802,520525.1421375161,515052.8046160667,522233.4214680989,520525.1421375161,531172.5716804727
355,2021_59,204208.07794595035,295864.9496537094,247493.88871539506,205483.94694374027,190670.14501385807,218800.79847293292,305181.72653456585,259537.95410777515,220076.66747072284,200996.276193543
356,2026_59,123706.21139160547,90858.7060284618,117606.63817307635,127050.93514351742,120565.33676986326,134635.70158197658,97918.01931796824,123207.3992956884,137945.70962264997,129836.57441060407
357,2031_59,40128.808313601796,40347.168002096696,68212.32651455169,32461.000119737695,118471.35320697716,41443.01012254863,46186.69207531895,70910.04232956143,37916.19910764854,122851.48570705506
358,2036_59,145723.17976468804,221455.99743695196,130668.42300143324,147550.43361047583,129330.40999611485,157650.24078574256,227303.63636193133,133493.90130199466,154579.39999713012,130514.20944016482
359,2041_59,137958.70021134784,230309.00559298438,126039.00431293275,138095.92882406546,185430.81930144652,160052.32712142158,223184.3388161473,152028.7625169408,161628.31673902055,198619.64467877234
360,2016_60,520951.6183969091,599712.680195481,534041.7770699163,520951.6183969091,554076.4433352347,517566.58806688344,604797.7402698129,526182.2942176593,517566.58806688344,549873.0637653354
361,2021_60,203604.85873076698,163999.0431428104,187527.95082343937,212826.26017144026,193923.9770539687,213483.11954467607,166360.0427837975,202568.54171952215,224849.72772153525,206566.63944696088
362,2026_60,133650.85803001438,61667.82133186282,123261.18336947694,129326.47450539468,153639.54125647782,144294.82425792137,67568.86279651862,133119.05714442005,140005.26828470884,157815.41287975977
363,2031_60,35546.410700237604,28090.180579936543,43059.39523900673,32963.67729457982,35519.419087030095,35908.65138556785,29916.846086421156,48148.44545552212,38439.9694629599,41159.402293669715
364,2036_60,160596.28909906422,107496.91607911802,197469.348462398,143005.3912613599,133870.54546176406,170421.9704145292,116541.96385033254,198531.46354995298,145343.45140485498,138675.4232330085
365,2041_60,137374.67093374126,230691.36858843564,119823.03731942683,136456.7450122756,118658.26285609067,161705.045155546,235774.55187581014,140972.43907556735,158796.92278768288,138486.53873540432
366,2016_61,524686.1543626281,542279.2752725134,515155.83681386156,524686.1543626281,554076.4433352347,517243.14400528546,543541.4454758859,511770.80648383603,517243.14400528546,549873.0637653354
367,2021_61,201264.15554429454,180952.97122900488,212604.39411806987,210024.36055190134,185604.98815807092,215857.04559872957,186987.7946755346,224627.86166817456,224617.25060632668,200533.16137087162
368,2026_61,129137.75747815525,90159.35075002475,188745.284048085,128059.2085834626,147309.76849084796,140277.31415234107,100529.76917987582,195830.0220864898,138714.25526076223,155028.48454917845
369,2031_61,30952.24736313441,34274.499037240894,68349.75399460747,32809.727312459145,35520.80794892011,35606.81714883557,33073.14751499287,69421.31978750668,37420.65151902536,41193.926311664836
370,2036_61,137227.22166382993,252572.90251697868,128260.2547597674,137181.06184282966,181959.47882683226,146696.7668935441,255005.75785853958,128636.64177156049,144895.45570016067,178591.75938786642
371,2041_61,162163.7112040076,221954.47884030698,114839.71175815791,137305.95426172402,166740.00253336717,182075.40045215332,215584.90950174653,135087.61207185697,159549.55133267227,175966.11186625
372,2016_62,527968.1524925563,547827.7785336521,521997.67606803065,530481.9359456756,525618.451798192,520525.1421375161,543644.4987500658,518196.1732453931,523038.925588333,522233.4214680989
373,2021_62,200034.33693981735,148751.90788757394,204561.11007872163,202518.57991787087,209979.14102682704,214627.0574701243,160322.24197566474,217032.44799127776,217111.30044816816,220138.85663094957
374,2026_62,131484.31138241693,172260.41173987227,125865.55041090782,123786.75626173118,170006.66419853695,142809.14397359896,176375.33255974052,135715.48352739937,134441.9181261928,174042.01281958973
375,2031_62,31967.796264435085,27769.021677513,31227.61287010928,40571.99091381009,32181.757406855202,37526.65377408732,29057.649343115605,36494.26330076868,45672.95197208019,34444.25489135052
376,2036_62,154413.59026793388,84909.4166050367,195285.79962665995,141806.9054172478,164069.27901832646,156656.05864946274,97222.60740543663,195120.9887877224,149364.55959323866,171300.8842385568
377,2041_62,135997.7277976997,76837.35893964488,175244.11312151336,145949.88979408832,112912.30031554485,158036.96365739775,91884.76711323,195914.3516755355,165036.86645583142,135800.93713743743
378,2016_63,512642.05336074234,512642.05336074234,531414.2333812395,522172.37090950884,525618.451798192,509257.02303301916,509257.02303301916,528029.2030511464,514729.3605544687,522233.4214680989
379,2021_63,217592.80768892632,205867.2356554501,202608.16898671925,212746.41690018677,208407.359568873,227471.06849951096,215745.49646935918,212767.8845908418,227339.1374271693,218394.9329754612
380,2026_63,133987.40244622814,284719.0138408216,132172.3883071899,126985.82030320031,139102.8483160777,144600.61175361337,288773.8051880132,140414.38630571117,137881.4104354411,147072.3882340059
381,2031_63,37259.92735524016,31716.867737196713,35617.79585477134,35229.3456492772,50977.19247246762,39446.947743518715,31953.364700606668,41316.46143232002,40901.560993730214,50445.74581981125
382,2036_63,138810.7681478919,118755.1352614068,148212.74144981813,143492.45331494012,205489.16060807122,147109.85086861267,129623.91508274767,153064.4186904995,146267.81121815596,205387.6156587441
383,2041_63,134603.78015018938,183858.84938212947,189130.7166914124,136226.76730851023,114788.14276779932,158013.6180261523,185713.243079465,202017.0293991444,158530.76717368822,136355.8763500972
384,2016_64,512642.05336074234,605508.4617785285,512642.05336074234,522172.37090950884,544720.8206279466,509257.02303301916,610593.5218528603,509257.02303301916,514729.3605544687,540933.9135529615
385,2021_64,218054.00412199282,155460.70418857402,218880.35614762316,212989.72757777077,230028.4471229722,230077.47166877307,157821.7038295611,230903.82369772787,227582.61762888142,244899.5173506079
386,2026_64,122998.0104461138,53692.85114296364,131624.78713251126,127977.79240435018,113540.06653645863,134130.5572306499,59628.60831618124,142937.72027683348,138872.45169780098,118769.91928177989
387,2031_64,36931.99228895627,26655.141575711306,82914.77877888412,32464.765796149284,29456.145770791125,42810.292358512685,30608.777609939087,85840.9250702017,37929.42407017173,34213.452135712236
388,2036_64,146513.63184985024,244715.51225106147,130790.016757546,138272.4654359412,134951.28893212986,150737.02344377694,242516.02842297763,138188.47394609472,146720.61743695664,144550.01482108736
389,2041_64,137813.41840777532,65988.7027689405,256532.2613643923,146873.42024953754,208914.00509930527,160772.66971573373,90918.52872736195,267803.8051886774,168994.02877503383,222928.64428067816
390,2016_65,515155.83681386156,512642.05336074234,518437.8349437899,524686.1543626281,525618.451798192,511770.80648383603,509257.02303301916,515052.8046160667,517243.14400528546,522233.4214680989
391,2021_65,212604.39411806987,279454.0481285219,246038.41394589792,209781.04987431734,205060.3335002641,224627.86166817456,286769.0958468064,258082.479338278,224373.77040461462,214938.59431417318
392,2026_65,138004.39764184286,88909.617321348,134537.14185191863,124876.64308650992,167175.2914205239,148918.84524742022,99325.17434362553,139572.40770330257,135531.80495097153,173684.78583231027
393,2031_65,32952.238311888235,274540.0943764189,30449.899377038924,35663.85145320815,70939.43495793368,38424.81545711868,264018.90057685674,36601.978416269776,36999.55781000174,70668.14787973158
394,2036_65,136983.103861314,71903.18345303401,134286.43839277342,146073.2862068538,128850.82174759216,143634.20278637495,73395.28462358993,140416.64136136274,156155.13573462973,133479.41993383618
395,2041_65,134412.05235068835,38122.75038641211,131531.9781666558,146701.73856783903,163551.3701186139,157358.8648920899,53321.507543234926,153526.4762024001,165674.3015629926,187599.96636234468
396,2016_66,522172.37090950884,578385.0233198768,527968.1524925563,524686.1543626281,512642.05336074234,514729.3605544687,578822.8828608103,520525.1421375161,517243.14400528546,509257.02303301916
397,2021_66,212746.41690018677,181000.4008396483,261202.42286199017,210024.36055190134,248300.790870581,227339.1374271693,187204.8378471827,276085.19017725985,224617.25060632668,260344.85626296114
398,2026_66,125895.93347842156,170304.97983896043,109910.05904357099,128059.2085834626,166072.31141575312,136791.52361066235,180497.22319691532,115040.68023370099,138714.25526076223,170386.09233935078
399,2031_66,32489.00611378565,139253.50383192027,29454.648963473202,31449.307938715796,29454.648963473202,37142.423588167876,132868.2840555023,34368.082418204256,35984.63891979868,33049.550156541605
400,2036_66,146957.60643145686,74943.66218626803,150454.832143135,137854.21424068385,132204.39839009984,152721.65683917224,77660.35414855418,155232.1783573671,146038.18213810993,136089.6262228878
401,2041_66,144709.07612619642,57039.72524423876,187995.2055114779,146813.99273686638,244324.68017404704,170868.49258349242,74252.71437455821,203478.18411863453,168925.16830947227,255358.39183486073
402,2016_67,522172.37090950884,575871.2398667574,512642.05336074234,530481.9359456756,525618.451798192,514729.3605544687,576309.0994099934,509257.02303301916,523038.925588333,522233.4214680989
403,2021_67,201020.84486671054,181000.4008396483,248300.790870581,199001.77861961143,247493.88871539506,215613.56539701752,187204.8378471827,260344.85626296114,213594.6686740465,259537.95410777515
404,2026_67,132623.17697871488,161014.16833932284,156421.6021395044,132120.62647653752,129771.74654265003,143981.90963185704,163123.67672356166,162814.4819682561,143046.0427628068,133078.9115332541
405,2031_67,36282.1022968954,157929.4076654614,29493.41950081852,34849.26122198351,66659.31392812045,36200.605231506255,158025.71430397933,35303.468305623006,40522.61104560251,69373.10138277076
406,2036_67,137560.7806405939,62943.591469770654,134911.16727696543,137769.76723371094,162934.78934726721,150637.62039759688,67737.86941401752,141087.42642110185,146293.42117608112,165191.3565600105
407,2041_67,144587.140862197,56852.070011450254,191178.42003905433,137074.88123022564,114592.25365602312,166920.6278121202,75210.48710119519,202741.51527214813,159085.64050127924,136678.81790383143
408,2016_68,518437.8349437899,542279.2752725134,518437.8349437899,518437.8349437899,554076.4433352347,515052.8046160667,543541.4454758859,515052.8046160667,515052.8046160667,549873.0637653354
409,2021_68,209054.4687346899,272587.6299273182,209054.4687346899,210330.33773247982,185604.98815807092,218932.72954527457,278060.9694416273,218932.72954527457,220208.59854306452,200533.16137087162
410,2026_68,133906.85757610243,58239.13337976372,122551.20972650958,138499.79211309674,152976.0921161949,144554.78259357196,64119.48224202829,134155.06333913276,149113.0014193277,159511.2006974852
411,2031_68,42376.48450696499,136561.5199052202,100102.46450508713,33162.01555666811,35520.80794892011,48327.40878233273,131740.25018599452,103525.60677706658,39568.03723338585,41160.791155559724
412,2036_68,139017.17596427663,88047.12048661422,178769.36672405858,138203.98667647355,169639.32556712726,144802.26633597538,94188.75327123542,181794.20893236512,146255.23992237743,166735.2730471945
413,2041_68,135398.08168661364,65349.09013255924,191842.45641588653,135847.52128243877,118782.33186011497,158603.30845058695,88866.39253448966,206417.20412225174,158562.37056171685,137536.65383548572
414,2016_69,518437.8349437899,518437.8349437899,544720.8206279466,515155.83681386156,512642.05336074234,515052.8046160667,515052.8046160667,540933.9135529615,511770.80648383603,509257.02303301916
415,2021_69,210342.01719338677,203604.85873076698,231385.60162596253,221364.59912567667,210786.043182013,222365.48474349148,213483.11954467607,245975.21706338483,233388.06667577164,220945.75878613556
416,2026_69,132355.65256618973,122295.21018042153,112876.98408425848,126117.82540762829,171565.67879148718,143702.9546264425,134328.30625581575,120332.12652112606,136761.90347685813,177329.12827830392
417,2031_69,36670.903648848165,163138.30488336054,29456.14577079112,35414.24594894136,34789.51744897259,42121.97594778369,160745.14454799637,34837.96337436708,40884.667955980156,35407.92516345461
418,2036_69,137243.35769464882,114574.63446133936,143766.41925778927,144732.40860315546,188354.06636890233,144960.7837648355,115949.02872128756,146631.63577602906,144714.27100426485,195088.0296657623
419,2041_69,144884.7593655561,362210.04499706975,201375.44845477276,144738.82998410892,141755.62892936805,171151.17613591725,342576.4960644262,214953.5389116402,171053.8908017897,164380.7774728674
420,2016_70,530481.9359456756,542279.2752725134,544720.8206279466,527968.1524925563,534974.0745054802,523038.925588333,543541.4454758859,540933.9135529615,520525.1421375161,531172.5716804727
421,2021_70,200034.33693981735,180327.53900437578,210622.34447480043,198758.46794202743,233103.70022898898,214627.0574701243,186362.36245173757,225384.10210884016,213351.18847233438,245595.63598714495
422,2026_70,122375.75505054728,246867.441334864,116910.70820324165,134692.96048018333,125883.40407129626,133267.3863943798,249743.2682548138,124847.9226986092,146052.5087814497,131242.8831748181
423,2031_70,39887.4789759026,27547.435161520094,33978.885639135784,33484.25652735137,48732.65032078029,39575.629218735674,28836.0628271227,39342.27194352586,39072.42172748003,52720.02377119325
424,2036_70,157508.03767459063,77622.96075093483,137377.6337395339,143142.48311903837,172635.17786191264,165564.95507318692,85638.93122298489,142251.45247952902,147189.22720481848,169921.11382255616
425,2041_70,137098.72593076222,54950.1445926747,124731.82562455133,145308.01232307163,117661.6913276641,159157.22150250303,69837.57263163567,147013.78792499728,166898.25431019336,137498.93931962844
426,2016_71,515155.83681386156,581667.0214498048,525618.451798192,515155.83681386156,544720.8206279466,511770.80648383603,582104.8809930411,522233.4214680989,511770.80648383603,540933.9135529615
427,2021_71,212143.19768500337,252324.83638803707,211797.49196288388,212143.19768500337,204913.9841710399,222021.45849891249,255966.06029994693,223820.9595129886,222021.45849891249,219675.74180827822
428,2026_71,122375.75505054728,60514.93128185171,139960.66519022742,141217.03630304834,129903.50691320641,133940.9341635236,65797.9734428005,147500.75743824005,151826.28681939136,134119.43863956357
429,2031_71,53648.97198347905,134042.1445952967,32808.66675603599,33202.110359455655,56423.484912331514,58864.04214833533,127932.24721046838,35066.952801760286,39608.63091516225,55820.16728084812
430,2036_71,152387.61508924497,70849.77061028172,141954.0948409725,138145.80475305874,187515.89185551024,152253.09421044524,75616.05905250798,146084.08733147223,144740.19182200593,189246.35983967315
431,2041_71,133832.30285261688,69828.1590216952,191462.8058349672,134904.91563241812,117305.81096192138,157231.86507614737,95671.21198397505,209712.41159727474,158013.97073331208,142718.29323234456
432,2016_72,512642.05336074234,527968.1524925563,521997.67606803065,522172.37090950884,544720.8206279466,509257.02303301916,520525.1421375161,518196.1732453931,514729.3605544687,540933.9135529615
433,2021_72,212143.19768500337,272345.2804150993,191477.04716904406,212989.72757777077,230028.4471229722,222021.45849891249,284374.7878497816,201803.17834872895,227582.61762888142,244899.5173506079
434,2026_72,142839.95923200977,152610.56844300317,124519.11088507442,126887.90557957144,110482.91365906135,153882.41099718193,157133.22408929077,135518.4493915792,137782.56487302223,116865.70319124438
435,2031_72,30482.2665496663,28980.158600628365,56439.96030441425,36651.39887498137,29456.14577079112,35861.02650196332,28226.598542468757,61579.431067658516,42185.77940538371,34211.80376774572
436,2036_72,137293.54679542477,221418.22920489046,198161.3270604564,139955.33026899584,178413.0962771363,144675.947475085,217553.99288213774,199899.99731211638,146137.34365211873,179994.9816827383
437,2041_72,149213.92675851076,44853.66768609277,129189.96585837445,137571.79702618573,208978.92952933724,171872.39764255888,57237.05533125716,150314.87455552717,159962.5356548097,223024.41715889212
438,2016_73,518437.8349437899,512642.05336074234,527968.1524925563,515155.83681386156,525618.451798192,515052.8046160667,509257.02303301916,520525.1421375161,511770.80648383603,522233.4214680989
439,2021_73,215791.6271973097,211316.84565937304,237363.82890784775,214627.44066305688,205060.3335002641,227815.09474408996,221195.1064699577,252137.28363272003,224505.70147695628,214938.59431417318
440,2026_73,129245.05832628229,189358.5289553973,121435.86848493388,137332.9975071268,185952.9603036757,140163.46472174756,195957.16935027728,128515.87437184747,147706.59419720658,190168.85858193156
441,2031_73,32963.67729457982,284161.4172756404,29454.648963473202,34668.89962849839,32181.757406855202,38435.73574037292,280642.4867576038,34833.4985869253,40139.72303649741,34440.04345257949
442,2036_73,137102.33280461244,61284.32833526483,191759.22561279987,139445.47916740103,129498.16461040483,144656.89409459644,64561.784995950715,188621.25436836894,144044.87940861195,137034.32177912904
443,2041_73,136435.81221420754,47976.06909634183,177774.24824884612,135422.5505863938,255159.1670390806,158957.87752751677,56360.06771342616,198762.5952022047,158525.5342462683,269426.88081520185
444,2016_74,527968.1524925563,605508.4617785285,524511.4595211499,530481.9359456756,525618.451798192,520525.1421375161,610593.5218528603,520709.95669620985,523038.925588333,522233.4214680989
445,2021_74,198758.46794202743,155460.70418857402,191477.04716904406,200277.64761740135,209979.14102682704,213351.18847233438,157821.7038295611,201803.17834872895,214870.5376718364,220138.85663094957
446,2026_74,132558.76817738707,62289.27014715856,124519.11088507445,131011.68451490902,136183.25065651312,143917.50082554517,68225.02732201252,135085.24813924564,141902.38501847186,146387.79318638134
447,2031_74,31445.542262304207,28090.180579936543,43816.87973269496,33744.09891570069,116167.9832223369,35958.7163870143,29916.846086421156,46612.321131190314,39284.84930754679,116105.54718176242
448,2036_74,147623.29728910586,232278.70936543765,201980.7179043774,137596.67599694896,124030.38656293253,154402.0471616597,232458.17915877284,201871.37102990487,146884.0710016734,123365.5659972282
449,2041_74,136347.45168479488,63222.42423633618,174841.62153043103,146586.4870957782,112295.81608968644,158573.9133059737,89503.16401931758,194124.96666362978,164953.95365565742,132449.43171688044
450,2016_75,512642.05336074234,512642.05336074234,512642.05336074234,522172.37090950884,521997.67606803065,509257.02303301916,509257.02303301916,509257.02303301916,514729.3605544687,518196.1732453931
451,2021_75,218880.35614762316,232577.0616960054,222972.81164855574,207540.11757384782,216591.51012097634,230903.82369772787,243165.08168268454,235277.73398554945,222133.00762828288,227026.95389105863
452,2026_75,123327.6411044458,214623.25257766386,124570.2558485893,133566.17030834555,125453.96674879298,134640.2274595983,219748.51268940757,134381.24683509982,144890.07206073764,133285.59736640556
453,2031_75,47766.99631769811,39826.936625221875,35923.36521155675,32444.558352281518,112127.50446839335,53685.88627636118,45128.42285756213,41710.12708375977,37900.75970746294,115664.30752214747
454,2036_75,141356.17185889493,104984.89690915654,136246.94109979426,137973.83229190303,130596.67754740035,147151.70946396558,112405.02582429857,143507.7649920719,146598.85724570847,132614.8467020002
455,2041_75,135304.65613416402,65937.02494363565,143999.34597971415,146013.6329966236,112530.27774847308,158734.43378254655,79354.64533951868,167102.74311967494,168144.44856351975,134296.6077629152
456,2016_76,530481.9359456756,524686.1543626281,544720.8206279466,524686.1543626281,557697.2190653963,523038.925588333,517243.14400528546,540933.9135529615,517243.14400528546,553910.3119880412
457,2021_76,200034.33693981735,201020.84486671054,205444.7866483999,203505.08784476406,199188.27448929095,214627.0574701243,215613.56539701752,219925.0894921004,218097.80837506132,213668.57733631588
458,2026_76,122375.75505054728,189102.52940930927,150647.53479819826,136224.7715857016,111486.38740486283,133267.3863943798,195023.6632454829,159143.566771119,146914.64915876725,119446.38548700568
459,2031_76,37553.15026435696,35612.05122558526,29456.145770791125,34185.67418639245,32045.82673411736,37181.58462409819,34682.78368302898,33227.0734055775,39730.32759357984,34464.45130842263
460,2036_76,143260.75435918657,362002.9216788875,136476.62387173733,138205.73992711713,268830.04923100513,152909.17037646365,357380.07763227273,141869.06545188255,145565.33415795877,260361.98787744428
461,2041_76,150923.88803533532,41976.383349445474,126184.42818755114,135277.74476997321,131982.34115590615,172626.63548504014,50075.594498347564,146724.57298755556,157784.87842089898,153459.67644109373
462,2016_77,522172.37090950884,522172.37090950884,524511.4595211499,527968.1524925563,525618.451798192,514729.3605544687,514729.3605544687,520709.95669620985,520525.1421375161,522233.4214680989
463,2021_77,207296.80689626382,201020.84486671054,233910.60238417497,199001.77861961143,209979.14102682704,221889.52742657083,215613.56539701752,246402.5381423309,213594.6686740465,220138.85663094957
464,2026_77,123530.75671564313,210310.08727034717,118731.97448667548,134833.43623027767,166949.51132113973,134854.773658701,219305.68435090064,124379.38042549483,146192.05376537616,172137.7967290543
465,2031_77,44446.03873760804,32141.506513052118,29454.648963473202,34849.54950381794,32181.757406855202,49419.88731208828,32916.041317344076,34722.30835124741,40513.94352293133,34442.60652338401
466,2036_77,136440.7998939526,367620.8923220322,136208.5423761607,137501.5435719492,165537.17004390023,145048.29865950564,361209.5634951775,142245.05793238655,146276.09503368568,170557.9456673665
467,2041_77,150276.41329049764,37677.566104455014,183740.28374119842,136608.8373050611,184065.76894499888,172554.43348377317,47015.336085640614,204463.64776161755,158630.71687089873,199228.18396206625
468,2016_78,512642.05336074234,523986.33820492844,547234.6040810659,524686.1543626281,534974.0745054802,509257.02303301916,515155.85789024644,543447.6970037783,517243.14400528546,531172.5716804727
469,2021_78,211316.84565937304,165292.06915134538,202738.16992236808,209781.04987431734,234527.77967710755,221195.1064699577,178560.63386978785,217218.47276950913,224373.77040461462,247023.68136060573
470,2026_78,122857.53469601946,129234.71594805282,141592.87800683314,128222.23814740859,110597.43874250594,134675.52869655917,136947.27395451535,150303.05949427793,138877.40001038997,114898.5425105563
471,2031_78,48782.96227710497,161147.08272083828,68213.82332186961,33825.04945181912,51322.331284106534,54007.78873958611,163150.9190939338,69288.19038390162,39369.7028523308,53922.8192504339
472,2036_78,143291.58386996938,211636.72593158123,133723.71438985303,137701.30719624818,164990.91962342084,146770.77161241154,216032.16202405756,134365.39674786857,145297.16677843724,171441.512069564
473,2041_78,159580.06868699184,63797.36380687537,117068.6014453618,145562.88319569678,116314.68566777866,180376.9784791604,71214.5098594454,138086.5900833747,164410.7170009425,138036.47322496894
474,2016_79,522172.37090950884,575871.2398667574,553030.3856641132,524686.1543626281,534974.0745054802,514729.3605544687,576309.0994099934,549243.4785868258,517243.14400528546,531172.5716804727
