,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
315,2031_52,35772.82723749371,28810.195635778364,42463.226352552665,35530.55634205863,31694.674910577123,36116.15148821504,29259.268523284474,42877.080390209805,35940.94671505445,32108.528948234263
316,2036_52,129640.32544844854,98303.78105907918,121330.23033954155,125998.56414206554,129539.99365588455,133331.40775081387,101930.14286189877,123902.93360730262,130248.52232943206,132048.47486180358
317,2041_52,130446.71095197144,70505.6047478244,111959.96282089507,136601.46179089666,102635.24516523306,144548.49777037435,83564.22590353571,123968.37942567954,148431.85180607557,110786.23781396842
318,2016_53,509852.8697553943,512636.8608497536,496839.1043532942,509997.6236832388,494993.8963056699,502728.65684192267,505538.0907989739,491775.6520250091,504959.61421764566,490936.71880439494
319,2021_53,188222.84096095545,185180.24376489365,183797.8529814068,187308.47382889807,189168.2252128705,206737.35348799973,204708.5257562441,202065.43401833953,205575.57314904433,198672.19322192387
320,2026_53,128741.46018004914,103113.67738583071,131929.0628084188,131545.43892436978,122143.86540351015,117842.3541254532,93055.1834159152,120141.22735097837,119932.93821491815,118605.3401606993
321,2031_53,36554.57418014755,25661.0957102016,47500.165030337266,33107.11063394057,30218.985792709755,36964.968697582895,26074.94974785874,47938.09777336602,33520.96554272194,30632.839830366895
322,2036_53,125336.742573014,104318.14721119679,126948.8249644611,126345.96895505914,139091.79851488446,129231.94399352671,106014.47390521351,129745.72355010339,130611.72186862062,140936.31904629612
323,2041_53,135524.18348408001,39554.08982642844,110964.99697946344,137416.7215875571,91808.2179048825,149591.8024472047,40689.739594567145,123428.99823005774,147624.59513500158,107731.7960842168
324,2016_54,512636.8608497536,508763.5391268915,512636.8608497536,508763.5391268915,476046.8759894107,505538.0907989739,501639.3262134199,505538.0907989739,501639.3262134199,472035.6007633973
325,2021_54,185550.76702937824,185521.23561603375,190463.5678367205,187542.15138260415,182146.01630258377,205188.14722216438,205188.14722216438,208977.5986469783,206056.89026167602,191728.01964708843
326,2026_54,134233.2990876939,128932.45719132705,135595.4690831338,129455.12974667868,122272.33910439086,123592.19133967445,118369.78646029676,124441.24777636501,118393.37186398655,118619.52583230379
327,2031_54,33208.12542564933,63330.379708903725,42239.81447644976,33737.96516604275,35418.27911248366,33618.5260290281,63744.233746560865,42626.378725485716,34148.35553903857,35832.133150140806
328,2036_54,129783.70067298584,107869.94843310643,120228.607568844,125969.52804984341,113997.33562917828,133757.2984670704,110368.15906487241,124495.40939530465,130227.86679843797,116917.62792268636
329,2041_54,130771.00785072861,84460.98439488799,130461.85120567237,138562.8521645898,112646.40176356252,145187.34586417864,81899.40598947038,137433.81644421886,148927.04476527774,125208.83535039853
330,2016_55,512636.8608497536,511547.53022125084,493904.56567716715,509852.8697553943,494993.8963056699,505538.0907989739,504448.76017047116,489847.3881758922,502728.65684192267,490936.71880439494
331,2021_55,186913.16953035898,192061.62107368713,184006.23278521415,188283.49313907148,184384.48405388274,206550.5497231451,208257.18457486396,193510.20079426756,206798.23201814335,193780.90408010915
332,2026_55,133076.28240940865,109009.98580125763,122744.57275733908,128881.93593014346,120610.46504220733,122179.1751153012,98566.54012070544,119201.77405148209,117982.82987554753,117352.0343266682
333,2031_55,32521.897201090575,62304.15075879135,46611.512530959706,33922.73673993349,43454.555888238625,32935.75123874771,62652.391248497406,47052.751291561464,34336.59077759063,43868.409925895765
334,2036_55,128863.97064958104,96089.47560930792,120798.70918344821,127280.87888769343,139379.85802939138,132584.3602600692,100277.35890474741,125385.39803916404,131293.96875180153,141230.92049774155
335,2041_55,133489.40966804948,92581.64678107208,130519.45310748921,138284.48516654814,90508.08585962707,145778.14777000938,98771.18760812056,136936.0890951249,147915.11043787078,101789.97208988064
336,2016_56,508302.96321738226,509852.8697553943,494993.8963056699,507213.6325888795,505153.69939758244,503239.5108890972,502728.65684192267,490936.71880439494,502150.1802605944,498100.83162206423
337,2021_56,186430.14945411377,185521.23561603375,189168.2252128705,186010.22422208224,187590.97147744003,204697.7304910465,205188.14722216438,198672.19322192387,204262.17436064815,197682.8331542592
338,2026_56,129629.40328748363,128932.45719132705,119643.36167109752,130412.73183173926,121526.8322878481,117748.24839924816,118369.78646029676,116006.57456383061,118384.78940763795,118458.31866160186
339,2031_56,35470.19637454642,66397.13649585213,32102.439094849793,33905.777047195836,29456.145770791114,35880.58674754224,66775.57167921182,32516.293132506933,34319.631084852976,29869.999808448254
340,2036_56,126000.01656200639,135227.357019655,139281.13515392828,125210.21827856328,138106.10198188602,130489.45881637944,137233.14575716818,141125.65568533994,130487.45749705768,140262.81944303674
341,2041_56,135021.24338672016,35305.536860685126,109113.96566186933,136797.87827383136,110830.55176580299,147851.14463738064,36470.3411892919,121424.78877002484,151262.40210104804,123420.77884440953
342,2016_57,509997.6236832388,509997.6236832388,504064.3687690797,508302.96321738226,501173.0019856655,504959.61421764566,504959.61421764566,497011.50099356147,503239.5108890972,494074.23193488584
343,2021_57,187308.47382889807,179395.7702698856,184960.44451847408,186430.14945411377,184857.34671914607,205575.57314904433,184970.7500975107,204675.8600467115,204697.7304910465,204494.7269119322
344,2026_57,130487.36675893851,93930.51168650291,119486.64917621671,130040.21664651905,137646.6032378956,118874.86604948691,91329.26862084464,115370.95247262175,117996.38164299059,126570.31598294013
345,2031_57,37856.88914783443,33814.984173710596,42050.29126340178,35638.70952533494,32270.574341487485,38270.74405661582,34264.057061216714,42464.15553144189,36049.09987193305,32684.428379144625
346,2036_57,126951.97048024606,95972.25327068672,117547.41189893307,127013.85350361111,132913.77262451028,131290.3964498009,97864.66420267943,120549.65706127697,131406.42413660706,135494.39844254032
347,2041_57,136152.79622088317,53079.542405193184,115737.36119307642,135647.43988915248,111970.2095719031,145459.28361147695,63115.15445592205,127128.46555294082,148140.31294447614,126000.10413827498
348,2016_58,512636.8608497536,509997.6236832388,512636.8608497536,511547.53022125084,512636.8608497536,505538.0907989739,504959.61421764566,505538.0907989739,504448.76017047116,505538.0907989739
349,2021_58,186889.9698733192,185097.27836647752,197669.946617503,187761.9624917988,188181.2939883442,205374.95098701902,203335.32799006577,207774.39725165587,207428.39238114294,198195.1203297121
350,2026_58,133283.10542911818,134947.32468608924,115617.56698171116,132128.08784407968,120541.33635308914,122477.98777593214,124181.20973262773,112549.05335546497,121324.34802458853,117472.82272684293
351,2031_58,32953.11762060509,25363.122898704816,31809.3112238232,33351.74525418076,60601.624251222696,33363.507993600906,25776.976962759658,32223.16439035611,33762.14585755953,61043.235351439456
352,2036_58,125084.90633147501,106958.43644684111,120862.43231215847,125282.13118471988,121453.07846653226,129568.18680342793,108934.16939711943,125240.3599919615,130206.27061106134,123597.10121785782
353,2041_58,132863.2399872733,35190.01459065392,122286.43946384196,133896.26604009056,124422.04430001405,146793.8601814524,39761.60340518114,130623.70631773534,148948.9376468179,132483.29721273342
354,2016_59,508302.96321738226,511086.9543117416,501173.0019856655,508302.96321738226,483530.03744158195,503239.5108890972,506048.9448461484,494074.23193488584,503239.5108890972,479472.859940307
355,2021_59,186430.14945411377,191608.1324107864,193769.52568681078,186751.56597854957,182736.33881348794,204697.7304910465,206404.36534276535,213497.5301723819,205003.5161171155,192240.30682254132
356,2026_59,130040.21664651905,109618.11207190578,126142.3046943308,130591.12000976162,119080.91881134018,117996.38164299059,98112.18178023645,115579.63396330053,118563.17525218475,115700.13125016131
357,2031_59,37208.44399638051,32561.09207940546,40057.807016653904,32950.54430734299,54595.56145591895,37618.83436937632,33010.164966911565,40376.00099115634,33364.39831860243,55037.17255613571
358,2036_59,126945.8533912253,110128.8178522686,115120.61423948381,128525.79654661207,118590.59114367639,130915.4337891228,112499.54894513398,117629.0930154693,133033.3457143132,121244.42398275422
359,2041_59,135162.90414534602,92737.1394835639,115162.18615591832,136180.81117690293,125902.15562134793,146875.32765625438,96648.64207620455,125853.5357982154,147662.95515223657,134106.1632827753
360,2016_60,509997.6236832388,383075.62438513385,491120.5745828077,509997.6236832388,487510.7348534985,504959.61421764566,379673.6419123675,487037.9542188408,504959.61421764566,483499.45962748525
361,2021_60,185097.27836647752,141238.2325494457,184204.10004462762,187929.53457341145,183152.95499496628,203335.32799006577,156073.65119546273,193720.52684851462,206196.6338935577,192750.1990162288
362,2026_60,132434.77393268637,78630.9290487174,119111.60316017739,131086.97872929767,123356.79826826039,120647.60744586082,68705.13692157182,115750.85589402463,119218.47847375802,120074.27257153761
363,2031_60,37670.53328649481,28385.1621169551,35558.90963480643,33286.116716019846,31694.782856005033,38084.386690607054,28834.466626219124,35972.7678169031,33696.5079601399,32108.636893662173
364,2036_60,129793.81371662815,88203.81471339148,138893.9921631638,125832.97102958427,117822.00899270125,134323.63992761288,89525.66719968489,142968.6251074142,129835.4375475175,120674.82588173999
365,2041_60,134058.02584554892,99222.88688016092,112922.20121387014,135336.86637227735,116995.51187188888,141536.51088858303,109989.35415968827,126278.20291527241,148874.2646810334,128623.21943062436
366,2016_61,508763.5391268915,429277.0411855372,511547.53022125084,508763.5391268915,487510.7348534985,501639.3262134199,424239.03171994415,504448.76017047116,501639.3262134199,483499.45962748525
367,2021_61,185581.88779414978,161990.99945298594,187761.9624917988,187542.15138260415,183415.91027431,205249.025752308,179861.54676411877,207428.39238114294,206056.89026167602,192997.91361881467
368,2026_61,130131.00510685261,98812.04679434706,142895.7182987969,129727.57582039635,121670.03154679546,119568.33437582235,87252.31467242047,132077.9526001724,118665.83822228275,118289.24398561657
369,2031_61,32521.897201090575,31531.772899455467,39080.16022563057,32953.11762060509,31696.171717895046,32935.75123874771,31945.626937112607,39398.35420013302,33363.507993600906,32110.025755552186
370,2036_61,126057.40683766056,126991.3560759276,118274.36798615815,125149.00884527035,129518.62837476535,132395.44787181736,127091.9926225235,120913.80797760047,129249.7322116011,132352.9984121395
371,2041_61,140459.94831152138,86804.24173181958,108046.82016262203,136048.40833907915,123647.29532789614,152568.055421909,92275.0969361085,121734.11677104325,150720.3882315213,130818.73257133053
372,2016_62,508302.96321738226,350886.40108313045,494993.8963056699,507213.6325888795,501173.0019856655,503239.5108890972,346829.2235818556,490936.71880439494,502150.1802605944,494074.23193488584
373,2021_62,185389.16347756883,137582.4056280141,187807.22942137343,186010.22422208224,186911.40001661802,203641.11361613477,146116.17798087475,197323.17450847392,204262.17436064815,196925.22635798587
374,2026_62,131337.32332901141,90813.68213268362,119567.26571344909,130100.68190968898,127327.26004038444,119728.05823281557,89227.99902467612,115950.51823947755,118072.73715211211,124001.85634869443
375,2031_62,32776.97929558754,28064.003214531553,32852.100609902205,34868.474237405564,33519.61799454172,33190.83333324468,28477.857252188693,33265.95551868357,35278.864663807144,33933.47203219886
376,2036_62,129778.36826684633,80112.15359627586,138415.5541004427,126662.82904763179,130117.40625741368,133898.2964157071,82753.30937178315,142285.6599281405,130918.0190403097,132797.47225513335
377,2041_62,135016.01657332477,58764.033594520704,126173.39334643743,136881.4129091063,107396.14964011472,145451.5409361201,63528.82784133274,136473.9621752836,148341.92654321794,120229.86572533866
378,2016_63,512636.8608497536,512636.8608497536,499623.0954476535,509852.8697553943,501173.0019856655,505538.0907989739,505538.0907989739,494585.08598206035,502728.65684192267,494074.23193488584
379,2021_63,188252.37237429994,185550.76702937824,185509.20633470354,188222.84096095545,184857.34671914607,206737.35348799973,205188.14722216438,195148.23141282046,206737.35348799973,204494.7269119322
380,2026_63,131363.20457704266,144445.0180327918,119984.3132812755,129231.89828012175,124718.57501811277,120302.06709319002,141452.97634099395,116718.47099642453,118332.79222552585,120509.51297811553
381,2031_63,36707.64263147561,34424.20660754192,32586.31204302429,33675.62097493445,36840.600689582236,37118.03300447142,34838.06064519906,33000.166080681425,34086.01549236979,37254.4658824182
382,2036_63,124881.3040617496,103314.26865601304,124106.09750432054,126429.70644897825,138416.17326828119,129249.9884925399,106797.0073088629,126855.42710544656,130704.1634943155,140282.05749421866
383,2041_63,133576.0468374972,76214.25205597415,113844.72863049604,135984.15335976597,91240.77915026352,147415.95236203066,80630.7477740258,124337.54610578582,149949.98749483482,104964.0601279508
384,2016_64,512636.8608497536,381525.7178471218,512636.8608497536,509852.8697553943,505153.69939758244,505538.0907989739,380184.49595954194,505538.0907989739,502728.65684192267,498100.83162206423
385,2021_64,189124.36499277953,139445.541042604,189101.16533573976,188283.49313907148,192752.96390509635,208790.79488212365,154034.02819850948,207615.1961459976,206798.23201814335,202844.8255819155
386,2026_64,129161.7527669298,68711.14185728469,130256.94463478368,129707.22177561824,113074.20338489182,118343.08248981148,57803.32118107813,119613.81784169722,118645.48417750467,109750.41712495095
387,2031_64,34252.940148745125,26655.1415757113,46989.084378743544,32951.44085179864,29740.92444776982,34666.79505752649,27104.446084975323,47434.46496550136,33365.29488945578,30154.77848542696
388,2036_64,127908.85593034576,126684.647074092,122684.58638228496,126179.11697956128,117119.01802082869,134028.45405093368,127972.47127782056,127030.14332579722,130687.03721975404,119953.3880582029
389,2041_64,136965.11438764547,57717.003947475765,147296.21563638447,138848.19072034993,138318.40855210205,147825.2644408668,70661.13564936924,154082.02323888053,150555.496306937,150340.12163458223
390,2016_65,511547.53022125084,512636.8608497536,511086.9543117416,508763.5391268915,501173.0019856655,504448.76017047116,505538.0907989739,506048.9448461484,501639.3262134199,494074.23193488584
391,2021_65,187761.9624917988,182969.0483024731,194585.9309956363,187481.49920448812,184280.873057652,207428.39238114294,202468.28059726555,212914.6049120095,205996.0117315324,203918.25325043814
392,2026_65,131803.3469085133,95168.99544125503,119683.02882047876,129152.27353908456,137267.82610273742,121162.2391604939,84502.74613495551,115608.58157117288,118090.48736919563,126447.53839386998
393,2031_65,33283.246739963986,89419.30103078413,32012.64246635098,36092.204781282104,43007.701776643335,33693.648214467,89697.17909160112,32426.49650400812,36502.59515427792,43325.89575114577
394,2036_65,124399.32630603676,65184.456366680926,121222.23542958703,126457.81731180592,117385.74706753105,128882.68017135083,66733.6817626414,125730.89104346263,130435.04371630604,120065.83363456097
395,2041_65,133431.23974267225,37331.99290647998,120026.48216446255,136580.66208491597,124392.18852148516,148560.52661957985,42433.267622336156,130929.60489723964,147500.68799730964,133903.07642089768
396,2016_66,509852.8697553943,463796.2068828356,508302.96321738226,508763.5391268915,512636.8608497536,502728.65684192267,460394.2244100692,503239.5108890972,501639.3262134199,505538.0907989739
397,2021_66,188222.84096095545,163161.66667515348,197954.93835354253,187542.15138260415,195039.41965853702,206737.35348799973,179516.98671271227,216286.54765605842,206056.89026167602,214767.4241441081
398,2026_66,128959.45220640411,105673.51718592164,123731.59103663178,129727.57582039635,127037.6059371487,118060.32586722962,95485.53624381778,111850.43614839634,118665.83822228275,123084.54344323948
399,2031_66,32984.26659995601,53409.5799258108,29739.427640451897,32691.30689633473,29454.648963473195,33398.124782052684,53758.05203727477,30153.281678109037,33105.160933991865,29868.503001130335
400,2036_66,127304.27870054709,68276.44254086968,123684.69959680119,125451.5857007317,117866.23695371955,131771.83057980548,70140.05228780412,125730.63012381057,129711.38786779947,120396.12734285425
401,2041_66,137535.14193222675,52462.01196091148,130732.22867552076,138625.33808972518,128635.3150036914,145263.72958254156,64027.42770046782,144255.03424466055,150313.0001122603,136786.30765242677
402,2016_67,509852.8697553943,464885.53751133825,512636.8608497536,507213.6325888795,501173.0019856655,502728.65684192267,461483.55503857194,505538.0907989739,502150.1802605944,494074.23193488584
403,2021_67,185521.23561603375,163161.66667515348,195039.41965853702,185128.39913124905,193769.52568681078,205188.14722216438,179516.98671271227,214767.4241441081,203396.20652020938,213497.5301723819
404,2026_67,131015.61235202318,115568.35175613903,133778.17852178367,131545.43892436978,117679.75390771031,120211.82448871076,112139.27496561893,122974.43925664431,119932.93821491815,113726.69141380112
405,2031_67,38123.76566849859,61166.38829883893,29470.611088915062,33580.71474341219,42331.52935374329,38537.61970615573,61615.70303848592,29884.465126572202,33991.10514280571,42699.40800720421
406,2036_67,124890.42505586453,57484.56113478011,120480.99287141666,125350.64375127376,130039.51757003725,128991.04187423667,59386.28886340335,123158.31985476978,130100.11008872268,132657.30399770432
407,2041_67,136422.56726497094,53900.144174706336,130246.44462478306,136156.5586997047,108544.04914177029,149455.70631046695,64680.26652670084,143950.517320401,150423.43555433536,116748.05680319763
408,2016_68,511086.9543117416,429277.0411855372,511086.9543117416,511086.9543117416,487510.7348534985,506048.9448461484,424239.03171994415,506048.9448461484,506048.9448461484,483499.45962748525
409,2021_68,186459.68086745826,168345.4954411376,186459.68086745826,186781.09739189406,183415.91027431,204697.7304910465,182774.22606066114,204697.7304910465,205003.5161171155,192997.91361881467
410,2026_68,132523.5937581948,76443.1751478962,131521.62877832347,133386.54704348766,122649.33036012732,120480.4277252812,65486.38129474891,119640.473890088,121359.2735900012,119366.80466340455
411,2031_68,35614.043922018434,54998.42045733007,51069.80510291758,33341.95149141857,31696.171717895046,36024.43366146935,55415.03122156964,51511.41620313432,33752.3412308695,32110.025755552186
412,2036_68,125739.32962579916,71893.89301779632,136176.50404647616,125787.0292488165,127712.02088986535,130532.4642586009,73779.76201285055,138830.336885554,131722.52689654543,129868.73835101601
413,2041_68,134404.968681851,58631.32246587325,125514.578477101,134827.13272053047,112324.77321364256,148153.6648154928,68346.72497972449,133683.25786744236,148875.2168206435,122855.41124256334
414,2016_69,511086.9543117416,511086.9543117416,505153.69939758244,511547.53022125084,512636.8608497536,506048.9448461484,506048.9448461484,498100.83162206423,504448.76017047116,505538.0907989739
415,2021_69,187308.47382889807,185097.27836647752,191461.63979007135,189722.22608025317,188181.2939883442,205575.57314904433,203335.32799006577,210024.65623922244,208236.25689051097,198195.1203297121
416,2026_69,131742.07475150216,131432.80895281504,122769.13647286622,129120.28200127653,128930.8768410808,119954.28733788303,119807.65361066762,111870.01013369173,118221.15566210206,125605.47314939079
417,2031_69,34213.04873469354,64397.835943802376,29456.145770791114,33898.75887961022,37496.8563193178,34623.43910768936,64811.689981459516,29869.999808448254,34309.15012373027,37910.710356974945
418,2036_69,125435.40312341343,88548.63871076853,121012.34834993606,126344.9829148864,136081.02472058026,130056.88543187927,90500.69630365918,123347.86757555146,130345.98601434645,138761.09071829997
419,2041_69,136472.73123253696,122791.03386990624,139337.61457496174,137438.88937820995,96248.8611848398,146619.33464667632,121161.84479869668,152158.61407408962,146657.16173470544,108325.13347499236
420,2016_70,507213.6325888795,429277.0411855372,505153.69939758244,508302.96321738226,483530.03744158195,502150.1802605944,424239.03171994415,498100.83162206423,503239.5108890972,479472.859940307
421,2021_70,185389.16347756883,161834.6413968287,189012.36462696636,185067.74695313303,192224.99144264674,203641.11361613477,179705.18870796153,199109.92323019932,203335.32799006577,201819.58374448508
422,2026_70,129601.04872514513,110051.56661658378,114922.76286162558,132083.1656127105,118437.46460310633,117991.7836289493,107526.40310019233,111598.24968929133,120470.66490325886,115056.67704192744
423,2031_70,38489.38292923253,27842.416698538647,32889.742146258104,33239.34869445299,34460.87080381659,38899.77335563411,28256.270736195787,33303.596183915244,33653.20687654965,34828.73830209872
424,2036_70,128561.91990943938,72249.25507493252,119791.39106612503,126825.32499021568,126498.30623763615,133343.92640969082,74092.4962553882,124529.57414696958,131093.340633609,129094.7289707774
425,2041_70,134632.72598156185,45482.97558652957,123468.2147140709,137355.10311172888,110828.91740030464,145144.03838743462,54260.79799417187,138876.73278782444,148002.8981237458,122568.36700806161
426,2016_71,511547.53022125084,463335.63097332633,501173.0019856655,511547.53022125084,505153.69939758244,504448.76017047116,461994.40908574645,494074.23193488584,504448.76017047116,498100.83162206423
427,2021_71,186889.9698733192,160126.45928534764,186492.06852007256,186889.9698733192,187590.97147744003,205374.95098701902,174944.30085571483,206158.4984094167,205374.95098701902,197682.8331542592
428,2026_71,130272.41977166288,77310.56791296726,122588.04814220905,132604.90299068313,117716.1668791294,119629.29297857644,65750.03222296937,118634.98564829986,121799.78533749709,114375.62754197502
429,2031_71,38042.94600208278,52468.84228736671,34146.52734372251,33351.97519211545,42656.70048403987,38457.171006674296,52885.684673364194,34560.38138137965,33762.36493156638,43070.55452169702
430,2036_71,128127.11507506034,64231.44530116777,121521.53112370493,125402.01498669104,135463.53422126727,132295.93146678968,66111.8072365537,123639.06005726913,130325.55312559442,138383.82651477537
431,2041_71,133457.83904869418,56505.35178734751,114725.60776083947,134374.92651370572,108279.22810672529,143556.7879804171,64513.14816370832,128920.44657435025,148211.90340563343,117437.55054925935
432,2016_72,512636.8608497536,508302.96321738226,494993.8963056699,509852.8697553943,505153.69939758244,505538.0907989739,503239.5108890972,490936.71880439494,502728.65684192267,498100.83162206423
433,2021_72,186889.9698733192,182486.02822622788,184006.23278521415,188283.49313907148,192752.96390509635,205374.95098701902,200615.46136516694,193510.20079426756,206798.23201814335,202844.8255819155
434,2026_72,133010.65935540054,95584.58110594469,121283.22549260173,129434.7757019006,112731.42311816705,122205.52141763594,91801.46924962084,117902.43793142287,118373.01781920846,109406.9099458328
435,2031_72,32665.744748562578,28226.598542468757,38740.693082316575,33998.09912150666,29740.92444776982,33079.59815267482,28640.452580125897,39154.9180869081,34408.489494502486,30154.77848542696
436,2036_72,125458.94368237467,105796.2533742834,139674.5901875284,126697.059328673,127978.30183261889,130101.19049663973,106064.33208315342,143571.22826318615,131203.51615039253,130812.6718699931
437,2041_72,137063.34459417113,41398.339441607415,114317.70644654859,136770.3231452017,138318.40855210205,148009.41798608494,48872.33763013244,122456.91169838654,150998.23995078914,146664.72799189232
438,2016_73,511086.9543117416,512636.8608497536,508302.96321738226,511547.53022125084,501173.0019856655,506048.9448461484,505538.0907989739,503239.5108890972,504448.76017047116,494074.23193488584
439,2021_73,188670.8763298788,186913.16953035898,193114.36245032205,187511.0306178326,184280.873057652,206937.97565002507,206550.5497231451,211430.3408544711,205996.0117315324,203918.25325043814
440,2026_73,131066.62468451959,134123.72538058338,126569.504844607,131873.99672189337,132386.55810422145,119198.12442897994,130270.45081655642,114960.23974841117,120812.85923804076,128175.87863247508
441,2031_73,33286.116716019846,94652.10825088089,31757.56037185401,33712.403018270605,33519.61799454172,33696.5079601399,95030.81870949794,32171.41440951115,34122.792757721516,33933.47203219886
442,2036_73,124877.81019980337,57706.65758240377,135052.70702895836,125454.14005755473,117431.07666265048,129328.28821207814,59832.610567353535,138817.39040911314,130112.92838235667,120132.55184358585
443,2041_73,135019.67801512967,40588.51347679365,131262.69436691634,134525.8395380479,131455.41678686193,149223.8400345899,41753.317805400424,138144.97193631998,148244.31667047355,140208.86089120305
444,2016_74,508302.96321738226,381525.7178471218,493904.56567716715,507213.6325888795,501173.0019856655,503239.5108890972,380184.49595954194,489847.3881758922,502150.1802605944,494074.23193488584
445,2021_74,185067.74695313303,139445.541042604,184006.23278521415,185449.81565568488,186911.40001661802,203335.32799006577,154034.02819850948,193510.20079426756,203701.99214627838,196925.22635798587
446,2026_74,131687.67142487693,80002.30327700282,121283.22549260173,131446.49430812313,124954.30931940323,119899.8359674365,69047.16709975904,117902.43793142287,119674.6000018852,121885.795693157
447,2031_74,32690.41035187909,28385.1621169551,35096.540235940985,33192.98001252102,52661.82899315376,33104.26436313852,28834.466626219124,35510.394273598125,33603.370385516835,53103.440093370504
448,2036_74,128463.20609360584,109555.86483543768,141106.42329345114,125928.44141225239,114726.36777184864,132698.09032223347,111385.44810235657,143058.4808863418,131319.5790055402,117380.20061092648
449,2041_74,135215.5986842183,56596.772098389614,107435.3498906316,137477.51391015368,107610.43273052797,146273.41039822434,67976.54923768554,118798.61893621285,150929.6496288184,120343.41455784251
450,2016_75,512636.8608497536,512636.8608497536,512636.8608497536,509852.8697553943,494993.8963056699,505538.0907989739,505538.0907989739,505538.0907989739,502728.65684192267,490936.71880439494
451,2021_75,189101.16533573976,174108.94155540765,191754.8919517455,186921.09063809077,189168.2252128705,207615.1961459976,183488.614637857,201797.76798967138,205435.82951716264,198672.19322192387
452,2026_75,128845.41096648373,126402.19650483622,119449.80117293226,130864.23845390347,120622.66048442938,118039.65210192555,124286.92878925566,115962.6559291263,120058.50040187793,117084.13524161855
453,2031_75,36840.9455858828,32040.860702530637,33922.73673993349,32946.38899083169,52563.93119061535,37251.335958878626,32454.714740187777,34336.59077759063,33360.24302848883,53005.54229083211
454,2036_75,126709.95000843101,100279.38283657061,123180.09852924496,126521.62440976227,119278.79512555683,131166.4200382526,103858.66184371451,127794.8532741503,131023.10324801115,121422.81787688237
455,2041_75,133901.77003506466,55542.07909280067,135697.52798265847,138075.01358861063,108690.42356774223,145629.93811846137,63277.69653159109,148025.29151154752,149437.25926154642,119221.06159666297
456,2016_76,507213.6325888795,508763.5391268915,505153.69939758244,508763.5391268915,493689.84053349437,502150.1802605944,501639.3262134199,498100.83162206423,501639.3262134199,486636.97275797627
457,2021_76,185389.16347756883,185521.23561603375,186322.8470194548,186142.29636054713,183690.55054674784,203641.11361613477,205188.14722216438,206038.2625476922,205809.20796667776,203405.96607498525
458,2026_76,129601.04872514513,132142.6800642351,132362.35483347657,131615.22432238236,122452.32658748746,117991.7836289493,128545.4050462962,121302.61332968336,120555.43691298185,111889.65585645718
459,2031_76,37989.055137888245,37102.0469631674,29456.145770791114,33381.70259362373,33383.687321803875,38402.91331998491,37515.90100082454,29869.999808448254,33792.10317060481,33797.541359461015
460,2036_76,125502.52781261185,135848.9434811356,119136.09191613058,125697.99203279313,154582.0253598768,130433.11472203037,136138.4313732213,122138.38046845286,130242.39640646352,156639.3026413378
461,2041_76,138944.48405397875,41246.91327715235,117219.49010175018,134804.37162997975,115719.55684056474,149999.15948973317,44922.306919842245,130887.4522017266,150615.02288702253,123780.69207471733
462,2016_77,509852.8697553943,509852.8697553943,493904.56567716715,508302.96321738226,501173.0019856655,502728.65684192267,502728.65684192267,489847.3881758922,503239.5108890972,494074.23193488584
463,2021_77,186860.4384599747,185521.23561603375,193494.88541437295,185128.39913124905,186911.40001661802,205374.95098701902,205188.14722216438,203089.4777162113,203396.20652020938,196925.22635798587
464,2026_77,128791.0076398585,139181.3911910311,115269.5265866818,132223.64136280483,126984.47977365967,117985.20073147902,129223.38708023232,111726.107508383,120611.1406533532,123658.34916957628
465,2031_77,35794.287316174785,34848.845383397325,31757.56037185401,33580.78681387079,33519.61799454172,36208.141353831925,35262.699421054465,32171.41440951115,33991.17721326432,33933.47203219886
466,2036_77,125795.83746303352,136662.69663893155,120807.39730471444,125859.70766846124,130120.78846465806,129874.10285903513,138407.16235600054,125221.74799903574,130587.56428146306,132800.85446237779
467,2041_77,137828.39018272585,35746.35310369651,132800.63148191897,135681.84452751896,125585.20755497932,149270.29907124097,36885.474137658966,143262.35982140532,149968.51192395485,134743.5299975134
468,2016_78,512636.8608497536,432696.31420933484,504064.3687690797,508763.5391268915,483530.03744158195,505538.0907989739,428639.1367080599,497011.50099356147,501639.3262134199,479472.859940307
469,2021_78,186913.16953035898,158633.84713524237,185640.495911533,187481.49920448812,192603.24271131528,206550.5497231451,167506.07210400043,205361.60836618426,205996.0117315324,202090.28703032667
470,2026_78,130913.50250767532,116634.74398706549,130949.21345879397,129663.0656839353,112346.80426626673,120094.83223055699,113730.15795947377,120130.54318167565,118601.27951404634,109088.37355072763
471,2031_78,36869.14250607529,64917.83427755664,38944.22955289273,33213.263732287945,38388.41235482934,37283.36751066681,65379.94905253372,39262.42352739516,33623.654105283764,38756.27985311145
472,2036_78,126998.11918759174,105755.733697341,117162.71964541113,125701.4122453775,130236.16654191131,133141.63081430798,108551.08776885146,120023.93293765032,130065.48838708497,132839.13121199107
473,2041_78,139253.0615438861,50915.58278407169,116313.44785571986,136950.34232249134,109865.59905683712,150449.94144985965,50482.14780016452,130000.74446414111,150823.3998701883,120499.90177323535
