,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,214272.36774548446,164717.2963133412,196699.12098283131,204882.62209622114,228751.63195551187,212639.2011672373,161580.02948382983,196634.10303996815,204718.73176804956,228130.50991644477
317,2041_52,197905.49662791213,115912.0944985396,214547.2290108148,207699.649308531,185539.64991584,202922.086440562,124463.6033239081,216656.3857090737,208319.5354536454,183991.63761126559
318,2016_53,354892.80918919976,352214.45675436064,364818.6625758419,355366.33641745587,350856.4036052406,354144.82065539947,351466.4682205603,363243.9035714802,354390.3879612763,350150.652428617
319,2021_53,208911.3639407338,283208.1865921206,198492.438764478,206734.6727761118,218400.06717840186,209189.93688371565,285691.3371468966,199201.28796033145,206734.6726951671,218543.5104763906
320,2026_53,200936.12696912632,238060.90288861108,202631.12989904883,207977.91591044774,203671.46260504925,200873.19691075635,238765.08026868443,202994.9922312799,208215.57861454014,201130.02847759033
321,2031_53,217878.4059274481,105928.23214408735,249893.10591597288,206088.6545359232,194040.20796308146,218817.81941964367,106785.14854461091,249806.51344971868,205093.81259407473,197889.8298966478
322,2036_53,204945.97527357264,237430.91311820853,231306.65108085764,205282.3051121399,253633.4369493486,202402.17382703256,233514.48307622553,229959.34105743087,203759.76414943405,254449.72958656636
323,2041_53,203948.86710591105,95280.22687174247,170972.08863950128,209728.43911827594,157961.19140683988,208760.08859260738,95822.37808039671,173207.7814704395,211911.2351389135,160499.35166377685
324,2016_54,352214.45675436064,356433.51453704556,352214.45675436064,356433.51453704556,384719.3633326789,351466.4682205603,355457.5660813114,351466.4682205603,355457.5660813114,384200.9090410663
325,2021_54,200738.8634239514,200299.36697621745,215646.03667773222,206802.25135266004,190361.47760814015,200587.06413061853,200557.53271727404,215924.60962071407,207148.4837265506,191038.68561572852
326,2026_54,214887.77695891153,203257.7689614839,226504.55457408205,203184.56096826456,203937.19798246532,215034.1236557568,200554.66512170012,227238.05862720087,203117.66084964623,201710.46867563447
327,2031_54,218017.34104133013,257593.84445273335,228438.5836615601,214560.95345397334,215804.56938169853,216027.9429159798,256939.28262349212,231838.3213686096,213190.58075323282,218140.99138221177
328,2036_54,213894.255167836,245467.4233315079,199595.30905583315,205091.61407304156,192728.8790689445,212527.80913151795,241563.4212903192,198231.10659972992,204595.94658058535,191910.7374546308
329,2041_54,198307.74007132475,206365.26179508495,236608.2265403,211313.2471472451,174031.46248802208,203694.34561639253,201999.31400354227,228747.97700635376,212626.7852886528,175825.10531044696
330,2016_55,352214.45675436064,353755.16210220644,352397.10895308637,354892.80918919976,350856.4036052406,351466.4682205603,352779.2136464722,351463.3978545289,354144.82065539947,350150.652428617
331,2021_55,204137.53286805408,266516.40615633875,198356.47576798656,209093.93605297085,199473.27576499849,204674.27163356074,268780.2731960302,198324.8344987768,209372.50899595267,199028.5323330677
332,2026_55,210986.96902614526,170230.4803543727,205919.24603613568,201234.3121941538,197488.58847052837,210954.91825242987,167064.37316254416,202781.0938222358,201171.38213578382,192159.78114792856
333,2031_55,204186.15587753756,256947.8074638799,234608.38168248587,208708.06481102726,229767.93948344258,203881.472202746,266857.3288279861,238990.90081273,207698.5950659707,235107.71575593168
334,2036_55,214138.3656060889,157227.7608866455,198112.81220770287,209986.26995570888,253984.44809337344,212644.85719393354,152324.26548307133,197852.88134065672,208238.19808734657,254598.04285560243
335,2041_55,205456.21125158813,205071.06390684153,234765.88319833396,210405.9233707559,156386.12168290972,208881.97059670265,203722.5389837752,232502.20767418153,211225.6950060099,155190.48346635216
336,2016_56,356503.9835044493,354892.80918919976,350856.4036052406,358044.688852295,377762.7374104064,355755.9949702035,354144.82065539947,350150.652428617,357068.7403961155,378028.816231733
337,2021_56,203808.63451760553,200709.33201060691,218400.06717840186,202207.57493423973,204947.43751042872,204087.2074611109,200557.53271727404,218543.5104763906,202553.80730864088,204502.20883501813
338,2026_56,200883.03604197397,203257.7689614839,193107.63707785946,202644.30360926746,213687.68343724424,201246.89837144426,200554.66512170012,190501.33250798806,202956.20913423985,210804.26300211236
339,2031_56,220831.46450570156,279210.04183677246,206557.51503006284,208892.22261711588,185381.4068247833,218453.18769858786,284708.60629030515,208875.05452969295,207487.9797119271,189788.01488837413
340,2036_56,203937.11420335108,345193.3282614737,255599.56523506428,203312.43271492954,256643.49827470398,204426.84132038328,342811.8537387765,255653.59584442427,203771.56483318366,255345.18689675542
341,2041_56,202914.24824349792,64208.03603171494,176597.04011246702,208494.43392219985,170808.58646069444,206583.49118802478,62046.58097973017,176035.56286073517,211324.49190789106,173134.51264353553
342,2016_57,355366.33641745587,355366.33641745587,379303.4427582522,356503.9835044493,360529.1358257532,354390.3879612763,354390.3879612763,379341.5616576449,355755.9949702035,358954.3768218369
343,2021_57,206734.6727761118,286655.243184386,193841.46150435094,203808.63451760553,201832.63538334542,206734.6726951671,288315.16174332314,194099.62724540752,204087.2074611109,202839.03113622993
344,2026_57,206107.3278217405,154285.77989978401,206161.36918639782,201626.43978316005,234606.05885561986,203892.18920943403,147913.01999713902,200179.58165217203,201990.30211263034,235328.57795377055
345,2031_57,205436.58374722302,152979.82286122072,238744.8223571877,221082.09298541825,189459.47424090575,209066.90676573178,162176.57168489438,242215.35326054614,218611.9026874014,192174.87267163364
346,2036_57,210733.97735920062,248081.5040543604,193978.71303693112,206645.18642058127,242307.7908240395,210047.83554916276,243018.57083213713,193966.0505242753,206430.13356112613,241024.6877805816
347,2041_57,208799.7381058581,87001.29463213964,182393.13272479086,204276.6174525634,180026.9268326307,209482.02870627376,89584.48618027136,181469.99390670584,207273.60616667176,184351.16971215908
348,2016_58,352214.45675436064,355366.33641745587,352214.45675436064,353755.16210220644,352214.45675436064,351466.4682205603,354390.3879612763,351466.4682205603,352779.2136464722,351466.4682205603
349,2021_58,205542.22590997565,200029.5314524579,242386.5745159741,207034.03971321587,211434.87439563975,205132.26079411793,200029.53137151318,242642.65974493753,207292.20545427245,210989.64572022916
350,2026_58,215281.89595482495,354443.97535723343,189407.05085158712,212220.40753330532,197492.69454372107,215320.38333817467,356067.2279231279,186323.48813657925,211781.9396793587,192090.3447758237
351,2031_58,217136.4024518314,105966.1654235129,193176.76212650287,217671.28669898922,276714.8630477369,215348.85672949697,106482.16245251222,196712.642979136,215590.0266727001,283024.62643524853
352,2036_58,200213.68590056512,234345.64494391676,198082.13016172036,202246.6920618922,204034.3795558502,200927.42414819472,231070.011473698,198823.390761089,202888.9221862752,203198.42185106679
353,2041_58,201568.61437894506,82737.13266692476,194027.4649336672,202544.5259784212,220617.27540344177,206281.18114730142,85375.06518122314,194597.4732530258,208487.16297322602,219296.63277033233
354,2016_59,356503.9835044493,353825.6310696101,360529.1358257532,356503.9835044493,359171.0826766331,355755.9949702035,353077.6425353644,358954.3768218369,355755.9949702035,357638.5610298935
355,2021_59,203808.63451760553,266627.00425362407,229773.0372352609,204499.25963455052,196848.91449335116,204087.2074611109,268222.74043692485,231441.36615748968,204777.83257804296,197526.12250093956
356,2026_59,201626.43978316005,170343.71162767478,191638.55689677037,203975.06106697247,193569.36687012936,201990.30211263034,167667.78658677987,191512.23707806785,204206.02315729184,190914.61176530167
357,2031_59,216811.09690381697,174562.5535045899,228693.06556494927,201597.27279903975,262060.82160570993,217678.14617162987,175509.79867842395,230155.39453043,201125.17297961787,266196.5055928258
358,2036_59,209402.95253242433,260987.33549923866,194773.05310023826,210627.7940175679,195015.8773994825,208153.51764379695,263606.8740082988,194400.8527896206,210391.1530746189,194494.95344715353
359,2041_59,204285.9068858993,206784.7689814126,179754.90659321312,204835.24265355035,220193.79053398065,205760.57907689622,202120.46409500964,180203.97571385675,208313.12911984645,219706.93589820736
360,2016_60,355366.33641745587,436980.79339111253,355075.4613879255,355366.33641745587,376404.68426128617,354390.3879612763,438282.8055132258,354141.75028936804,354390.3879612763,376713.0004397896
361,2021_60,200029.5314524579,145570.11799502885,199013.89722716025,208251.62255429316,196083.6446153186,200029.53137151318,148629.4471848784,198982.25595793757,208597.85492870724,195781.82152936305
362,2026_60,211549.00976730147,145775.9316197592,196740.33648169244,205870.4130419181,215939.39331155832,209336.08807845128,144520.77499602226,191092.29356417907,206232.0426608526,213192.9150304618
363,2031_60,200747.14193975631,113132.49599918094,208421.13278029958,217433.11612091903,196618.46639862237,204893.80018355246,117342.2432318558,211991.08149284337,215336.3134802437,200056.2489300415
364,2036_60,218029.4136155364,170976.2725446579,248790.6996712775,205468.85652467393,193697.56918915585,217160.17790045912,167874.55844759505,250241.97123604102,203841.40516618968,193810.08243005094
365,2041_60,203344.0869825296,237007.67543131582,173657.94991580944,203978.96455129643,178973.92490885462,201964.93064038682,236052.06073868854,176534.71809573914,207908.97453182997,179219.15064939094
366,2016_61,356433.51453704556,374055.74788947555,353755.16210220644,356433.51453704556,376404.68426128617,355457.5660813114,369946.27236385806,352779.2136464722,355457.5660813114,376713.0004397896
367,2021_61,200481.93908845447,179378.86188546222,207034.03971321587,206802.25135266004,192279.00391716498,200740.10482951105,183272.21228755097,207292.20545427245,207148.4837265506,191837.39761356576
368,2026_61,205426.54227521858,180075.99070184407,252450.1545736833,204002.01012564418,213695.1382731509,205176.23975183372,179379.1917397071,253340.2537853928,203939.06428019478,210982.52848276834
369,2031_61,199880.2679095638,143415.78125068024,228036.15423500654,216614.0888500884,192686.71137651143,200082.31274313875,147068.01401603135,229508.84566979506,214826.54312775395,196385.53798671582
370,2036_61,202094.03321062974,276005.5852792634,195232.79095047637,203226.0800365175,230321.9661499335,204517.55072637196,277066.3926554226,193781.80853342402,202962.52351239792,229935.78666593254
371,2041_61,219608.35965558275,217609.76154446116,168065.0027918734,204705.4907531752,207295.8449808014,223994.3761269725,217423.3085286415,171010.85062156818,210324.2869052374,205091.6556620443
372,2016_62,356503.9835044493,365120.54036769597,350856.4036052406,358044.688852295,360529.1358257532,355755.9949702035,365275.67052441183,350150.652428617,357068.7403961155,358954.3768218369
373,2021_62,201100.59019044784,154438.270013605,209557.20444265084,202207.57493423973,209517.34808661492,200690.62507510075,156561.13859564575,209804.1361978782,202553.80730864088,210190.93372239193
374,2026_62,207132.46525855266,232654.51976026912,196012.6938626779,201708.10954655558,229051.85728465184,207541.82481943272,227704.44929353433,192864.01430048374,202016.05166571596,226670.4789001173
375,2031_62,201737.94978525693,99747.67033170194,197385.16398960463,218875.06067317395,191175.39991875773,201357.78629087412,107859.46487119973,200801.89669013297,216499.63422525284,197181.0240403156
376,2036_62,213383.49741891449,141896.7628344949,248062.65534978348,207211.28399841452,232382.29621521244,211631.22142107924,139588.49839819697,249536.8063885369,206353.15873750448,230549.53521226512
377,2041_62,201793.6947052946,121265.03244818703,225673.55887336336,208300.28505088028,168978.6377320562,204328.39873620946,121921.41358112631,224495.14254808312,208495.1612779144,171051.3445337363
378,2016_63,352214.45675436064,352214.45675436064,362140.31014100276,354892.80918919976,360529.1358257532,351466.4682205603,351466.4682205603,360565.551136641,354144.82065539947,358954.3768218369
379,2021_63,208940.8953540783,200738.8634239514,205314.2728112856,208911.3639407338,201832.63538334542,209219.46829706014,200587.06413061853,205987.85844757324,209189.93688371565,202839.03113622993
380,2026_63,208296.68734426217,325697.38224464946,200141.3474427778,203203.0784895432,211485.2710455337,208229.80301272328,321921.0270554028,196970.06919430709,203063.16840233226,208488.13247173527
381,2031_63,214922.41787566862,157468.11368921754,198393.39225083892,218600.01299527797,217297.4809225214,216187.0908985549,169239.9534346548,201521.01467681467,216612.97273736517,221840.6114773932
382,2036_63,202965.22644143735,171694.06581252685,206225.23461238662,205696.61211836667,253087.85909725502,202675.44002995637,169373.1102328759,205980.9971469651,203981.08794559946,253657.57322945382
383,2041_63,202471.47027669213,181624.65403150188,213802.61882822556,204348.22466413825,155510.69765230198,206680.75426748546,179154.390709991,214348.682931643,209302.68843503934,158258.57713421923
384,2016_64,352214.45675436064,438591.967706362,352214.45675436064,354892.80918919976,377762.7374104064,351466.4682205603,439893.97982802975,351466.4682205603,354144.82065539947,378028.816231733
385,2021_64,210842.674191708,140467.38857190058,212247.36723362957,209093.93605297085,224581.06388645456,211379.41295721466,143526.71776227368,211837.40211777185,209372.50899595267,224720.8848126319
386,2026_64,201054.82666096435,149142.27161066662,206571.45915722227,204017.9122330715,186086.18022481032,200928.506839501,148317.86165093235,206605.99226740308,203878.00214586055,182952.86399057435
387,2031_64,205090.64070924855,113598.55592655594,239167.08947020466,205501.7860615946,189771.7100240188,204590.4917006205,116026.15919278123,240546.5951923885,204811.18864135628,193565.63760417225
388,2036_64,209087.5944996939,244532.22677677014,199944.01196806238,204416.04946799626,195528.59999633048,209701.32067291174,238992.19634766856,199981.81852461986,204381.0983575546,194832.07997913408
389,2041_64,206332.7329189545,117410.88612315644,284693.5006097564,211589.95634766005,254111.752865522,206970.8322041897,119996.68925672966,282814.87810715666,215586.64077049034,253574.9619100171
390,2016_65,353755.16210220644,352214.45675436064,353825.6310696101,356433.51453704556,360529.1358257532,352779.2136464722,351466.4682205603,353077.6425353644,355457.5660813114,358954.3768218369
391,2021_65,207034.03971321587,276503.04526846675,231391.1966071817,206619.67924042305,198821.33711492654,207292.20545427245,278986.19582324266,231682.5453962215,206965.91161431358,199788.35213278132
392,2026_65,211734.09071482526,172614.22453901282,202610.89694237616,201679.5307103124,234182.1565067881,211295.62286087865,171427.24342594223,199626.63673156788,201616.60065194243,234856.2250699825
393,2031_65,217025.70867673366,308491.9760792465,197988.52673633842,216839.37965548,229246.16668408393,215327.69574372898,318873.93428957753,200993.88011005594,217686.8796567723,232795.32178978424
394,2036_65,200846.33379951594,125957.70496489444,197418.68855779548,209994.8772407669,194324.83458957507,201472.24598261275,119704.43039020394,198441.12480722013,207635.4803851265,191948.01694441162
395,2041_65,201619.02600049245,85656.12164050598,184719.21073427502,208624.97820572293,216467.66621444732,207595.72886250334,86982.95224041979,187667.384695022,207975.0959469055,214382.64258801268
396,2016_66,354892.80918919976,418291.3819190929,356503.9835044493,356433.51453704556,352214.45675436064,354144.82065539947,422726.92111064395,355755.9949702035,355457.5660813114,351466.4682205603
397,2021_66,208911.3639407338,161886.4992444721,245644.49718087554,206802.25135266004,231690.56354428575,209189.93688371565,161310.64377381306,246520.8955715033,207148.4837265506,232240.07815532692
398,2026_66,202385.62933216357,248593.6448761643,188842.54994522734,204002.01012564418,228699.97932470217,202241.7649717837,247707.9457973903,189254.86280965395,203939.06428019478,225596.53553039252
399,2031_66,200861.74241155077,203399.27444621935,189846.21943979678,204326.2327874474,189644.01561596146,201169.3459489519,209693.62240126307,190235.59122010926,203927.04339369063,193824.62798598618
400,2036_66,209039.82647979312,125894.7813589357,210402.51424829365,203714.7629162477,193615.00404393952,209294.67397188628,121830.04025267209,207428.45036114025,203420.74447182068,193669.3584870081
401,2041_66,208562.29815515148,104300.59787799935,228382.94788330863,211342.24296878325,265105.7414248544,208348.94232581256,107157.59127466787,232275.0095510465,215338.92739161354,263212.56414795853
402,2016_67,354892.80918919976,416750.6765712471,352214.45675436064,358044.688852295,360529.1358257532,354144.82065539947,421414.1756847321,351466.4682205603,357068.7403961155,358954.3768218369
403,2021_67,200709.33201060691,162296.46427886156,231690.56354428575,200182.5721513504,229773.0372352609,200557.53271727404,161310.64377381306,232240.07815532692,200182.5720704057,231441.36615748968
404,2026_67,210321.88447501164,219469.27439859437,224988.8035398642,207991.07924318276,199295.92974419685,207430.61530466616,213674.14971561293,224975.87810943482,208228.74194727515,195890.92622829147
405,2031_67,205258.50460695726,234855.8936697278,193968.56141686192,218595.7940178186,229408.7612344748,209792.81872871428,241170.51530160737,193930.76374383678,216207.65777476205,234128.19503097032
406,2036_67,202507.18144139845,122596.2569754009,197360.85735276708,202429.1324889347,232636.33349672423,200190.42600588867,120549.05934546156,197348.78234538418,202794.17441616688,230593.67156152462
407,2041_67,208431.76949683388,108803.75576787427,230511.5700035697,204304.35214630276,168288.08547558566,213581.6623401292,111114.14756928137,234009.61289595783,209463.8549814589,167734.5562486225
408,2016_68,353825.6310696101,374055.74788947555,353825.6310696101,353825.6310696101,376404.68426128617,353077.6425353644,369946.27236385806,353077.6425353644,353077.6425353644,376713.0004397896
409,2021_68,203838.16593095002,245097.2954837671,203838.16593095002,204528.791047895,192279.00391716498,204116.7388744554,250996.34718449076,204116.7388744554,204807.36399138745,191837.39761356576
410,2026_68,209061.04557448946,144865.02636447648,202512.5370066888,212345.86092101375,217905.5871603497,209424.90790395974,143345.80964314405,203235.81374330973,212580.78641714514,215159.10887925318
411,2031_68,221008.82753074486,195878.68094574797,251863.1003440681,218157.12155784838,196631.0851961328,218538.637232728,205267.8749340817,251960.7038571862,215681.77588820748,200068.86772755193
412,2036_68,203403.00557296182,139289.09038452292,244940.72460728628,202960.65899954157,222367.92184404325,204064.60076603421,132282.8156196772,243670.94328354587,204561.4117543316,221959.3801211855
413,2041_68,203179.9732168125,112320.96092907239,225341.82057605177,204398.9669220217,173763.36053215034,207297.2778156321,112583.88514117569,225275.71679829317,208718.20083347373,172726.3580969712
414,2016_69,353825.6310696101,353825.6310696101,377762.7374104064,353755.16210220644,352214.45675436064,353077.6425353644,353077.6425353644,378028.816231733,352779.2136464722,351466.4682205603
415,2021_69,207144.63781050127,200439.49648684735,218688.41540079043,213354.35197742147,211434.87439563975,206734.6726951671,200029.53137151318,218863.4998865207,213700.584351312,210989.64572022916
416,2026_69,207822.13420592961,205000.5011995008,192069.04797845738,202654.74911702875,232982.63979415025,208287.4139771196,203146.9939178013,192050.58989237272,202587.84899841042,228024.47739129534
417,2031_69,216895.1587439868,260992.06473790586,188905.42474507383,214882.8654288376,197757.23908916628,215127.1622881729,260141.65132818808,189851.7870053362,213604.40621900035,205746.58361630642
418,2036_69,201357.19454366848,176301.97664803057,202615.2488243063,207066.4100597892,248724.22069434696,202096.85850997394,174548.63256408292,200544.32986627225,205190.43318624215,246611.34756390238
419,2041_69,209584.59849296272,321528.9290201509,243525.48039481803,209925.4592853911,177094.18227082348,210046.3256726476,319769.0095245027,245624.5122334823,209858.60396666906,177900.79252314285
420,2016_70,358044.688852295,374055.74788947555,377762.7374104064,356503.9835044493,359171.0826766331,357068.7403961155,369946.27236385806,378028.816231733,355755.9949702035,357638.5610298935
421,2021_70,200690.62515605838,178909.7877169904,208541.19397800334,200409.96507350286,227800.61461368555,200690.62507510075,182803.13811907914,208784.50336143226,199999.9999581687,229179.13652564792
422,2026_70,203452.6699981815,296407.91083543963,188722.6184249903,209502.1011898192,192891.5558210058,201183.82809902146,294090.22034755064,185460.65823942175,209965.16403755284,190061.9217714605
423,2031_70,214844.35490711112,99689.16607043227,207222.88699350294,207007.21305056266,200751.10167816604,217503.33490357298,110277.60044794153,209183.13585606392,206012.31951874963,204683.6943882914
424,2036_70,215325.93055197192,133439.98929960091,199464.4422087978,204378.7277539629,230974.48911156887,213095.60311262112,130042.22066826189,200141.98238014398,202854.05906932725,230026.4339579896
425,2041_70,203365.55474777284,101721.94657542466,186383.74434635663,209272.22032009444,171472.51094707786,203895.5528141567,101312.05054603571,192616.41480667028,212180.9756385765,172807.09205608323
426,2016_71,353755.16210220644,418361.8508864966,360529.1358257532,353755.16210220644,377762.7374104064,352779.2136464722,423025.34999953606,358954.3768218369,352779.2136464722,378028.816231733
427,2021_71,205132.26087558622,237761.2791862728,205526.4784385805,205132.26087558622,204947.43751042872,205132.26079411793,239152.2427073318,206493.49345643524,205132.26079411793,204502.20883501813
428,2026_71,204236.14296927353,139745.92972599895,209716.88962427955,213472.68878316102,196772.8977526755,201951.88902656487,138921.51976327112,206311.8861083742,213285.7760228695,191614.038320342
429,2031_71,214696.2029452055,198624.51555738345,194901.26398669704,217674.8965961312,221868.32423853915,215715.6073776791,205077.0524122782,201158.34002763368,215596.01727141553,228683.71923480282
430,2036_71,211432.17189284315,124120.88024093352,201002.65109531893,201827.85497816833,248113.6952467558,209766.67592125497,119481.00243613713,197722.4476720207,202306.53867851864,245628.3177137866
431,2041_71,200611.02415255934,114133.16427022779,217819.47573812553,203352.4310658558,170581.0462791153,202708.16985363243,114501.12939443915,224494.3660566093,208054.88741846368,170700.6061923319
432,2016_72,352214.45675436064,356503.9835044493,350856.4036052406,354892.80918919976,377762.7374104064,351466.4682205603,355755.9949702035,350150.652428617,354144.82065539947,378028.816231733
433,2021_72,205542.22590997565,276174.1469180182,198766.44080237602,209093.93605297085,224581.06388645456,205132.26079411793,278399.1316507927,198324.8344987768,209372.50899595267,224720.8848126319
434,2026_72,214464.44679744533,216269.57666185757,199295.3442363157,203200.46307569186,183821.90406446895,214498.9799076261,211701.28925339383,194064.2457473087,203056.598715312,180685.37444269768
435,2031_72,200474.385832524,132678.71723803782,218643.82814149203,215736.5067281205,185861.795607115,200690.07587902187,141007.39703639733,222155.84549584685,214074.72600089846,189882.3078633372
436,2036_72,200773.77766087995,238826.57496530563,248800.1206911753,205792.9006247901,229709.10553687543,201463.59749347105,237220.14610767257,250447.241863495,205556.30046631928,228429.1220234023
437,2041_72,212342.04462450775,89090.97946992877,178667.36169676698,205749.09924761596,251319.72442649922,215436.42037138605,90127.87712169575,177799.45004299414,210914.480221694,249226.40763372337
438,2016_73,353825.6310696101,352214.45675436064,356503.9835044493,353755.16210220644,360529.1358257532,353077.6425353644,351466.4682205603,355755.9949702035,352779.2136464722,358954.3768218369
439,2021_73,210543.30725460395,204137.53286805408,226701.4959217946,206649.21065376754,198821.33711492654,210821.8801981093,204674.27163356074,226992.8447108215,206995.44302765807,199788.35213278132
440,2026_73,205886.31514934538,249962.83629209836,196996.5272707624,210547.73675725175,244287.03778678973,206170.98052651834,246872.1066280282,197405.88683164245,210480.83663863345,241682.4226555421
441,2031_73,217548.94583969147,325765.04442126804,196646.16872526065,214485.00207839636,191174.81093625515,215452.14319901614,333513.6958736638,196557.39042322355,213114.62937765583,197181.0240403157
442,2036_73,202064.09694653875,123243.94937180508,241836.8241691513,203422.7543066082,194536.38393834748,202811.52345437746,121472.752178282,239778.0993223943,203641.68725456364,192645.02731530817
443,2041_73,203740.3840420012,93740.88053417622,228478.84789669348,203696.3461900617,275774.71983924665,208259.0422775134,89364.10197175357,227271.94628920426,208038.7620493113,272709.7556930733
444,2016_74,356503.9835044493,438591.967706362,352397.10895308637,358044.688852295,360529.1358257532,355755.9949702035,439893.97982802975,351463.3978545289,357068.7403961155,358954.3768218369
445,2021_74,200409.96507350286,140467.38857190058,198356.47576798656,200873.1972682954,209517.34808661492,199999.9999581687,143526.71776227368,198324.8344987768,200873.19718733776,210190.93372239193
446,2026_74,207794.19923634318,147031.2984882747,199295.3442363157,207074.2858931289,204649.5399376042,208259.47900753317,146206.8885255469,194064.2457473087,207262.2087161797,202008.50965046024
447,2031_74,200950.51444787518,114979.61026548155,207453.38322146755,218009.31521165394,265214.9423404176,200763.3413336953,118737.93194587593,211019.87800580272,215534.04396611333,268782.0793446839
448,2036_74,208941.23023914953,244637.23973060475,255393.67454329503,203382.47989166828,193560.28555431298,208870.10118263328,239518.58550440948,252880.0464321424,204157.95309182085,192614.3564752798
449,2041_74,202523.40790379158,114975.97865544609,206145.6609365161,208857.99476326452,167141.49313181711,205540.5724188098,116181.96101681075,209618.39836516842,211398.8301691966,169013.8605619271
450,2016_75,352214.45675436064,352214.45675436064,352214.45675436064,354892.80918919976,350856.4036052406,351466.4682205603,351466.4682205603,351466.4682205603,354144.82065539947,350150.652428617
451,2021_75,212247.36723362957,224543.79072630318,221538.68516339635,205695.26660886817,218400.06717840186,211837.40211777185,223788.04295170546,221781.99454682527,205285.30149301045,218543.5104763906
452,2026_75,203377.98071533118,262929.71380343474,194886.5616064857,207918.7201658377,197318.08596505824,200734.3123654719,259272.75553602885,191701.5871461693,207957.20754918744,194677.9129044729
453,2031_75,223452.96970492834,164640.53324032604,205640.6309416141,205893.09152752854,257129.06822898367,223052.18716230243,170054.1307222481,207767.51419106885,205202.51694142606,261210.43241524903
454,2036_75,205340.26117098125,162185.57071635078,200923.32033316142,203287.3707228019,197101.7197940719,205875.80095712063,160351.92297991252,201720.3605914755,203349.58994204548,196550.01014458563
455,2041_75,202858.73404842016,97646.78660482235,208298.8854326759,210555.19576801965,169640.39264612136,205035.57202806592,106829.36257641773,212624.36337556157,214468.40372509975,168132.74254098578
456,2016_76,358044.688852295,356433.51453704556,377762.7374104064,356433.51453704556,386077.41648179904,357068.7403961155,355457.5660813114,378028.816231733,355457.5660813114,385516.72483300965
457,2021_76,200690.62515605838,200299.36697621745,197650.09598284308,201816.3167543988,192333.90022971554,200690.62507510075,200557.53271727404,198186.83474834973,202420.7149508142,193300.9152475703
458,2026_76,203452.6699981815,250821.29952019555,223209.09335344145,210084.96969518924,191678.20923921646,201183.82809902146,244794.3714306543,222894.37842739982,209770.46875608474,191551.88941775315
459,2031_76,201534.5010805141,192070.36458019656,193066.13370903622,217760.8708274278,189925.25529291396,205779.55413645302,203319.35141674854,193540.2637542991,215679.53635460796,193074.4910083585
460,2036_76,205660.00303848434,353741.70835120033,197761.3521924366,203531.90785189567,308791.052144289,202842.79026549557,350565.69289717823,197621.61509839154,203028.15479591046,306663.4560228178
461,2041_76,214025.57260049172,68051.45154256288,186061.08322997307,203182.1305157488,182503.067805835,216756.80485242553,65414.73253939248,189415.49146388058,210036.67050556358,182299.04418499605
462,2016_77,354892.80918919976,354892.80918919976,352397.10895308637,356503.9835044493,360529.1358257532,354144.82065539947,354144.82065539947,351463.3978545289,355755.9949702035,358954.3768218369
463,2021_77,205512.69449663116,200709.33201060691,229308.17588832093,200592.5371857399,209517.34808661492,205102.72938077344,200557.53271727404,229977.84852348515,200182.5720704057,210190.93372239193
464,2026_77,203350.04574574475,271973.6397793801,187678.2922386519,209800.28641484666,226787.5811243104,200706.37739588547,271521.10883989086,184540.14002475204,210263.3492625803,224402.98935224063
465,2031_77,208920.03985731298,165670.22356688234,192821.90685385448,219118.37542090195,187265.4855018539,210105.3200619254,170728.95266731863,196132.52379931277,216730.1875878809,193497.69429948053
466,2036_77,201387.59370138362,354856.1855433999,198556.94922870223,202139.29910272584,233237.98992533947,201574.47816872306,349673.45906720083,199064.02312242956,202772.56469171974,231411.88867702198
467,2041_77,212415.42254178636,63169.254211006926,235459.39638457802,203849.42851592222,221997.93671687532,216202.23205738555,62463.80080544867,233963.36099376806,209008.9313510784,222537.54543126182
468,2016_78,352214.45675436064,344890.42354783067,379303.4427582522,356433.51453704556,359171.0826766331,351466.4682205603,348407.04069591814,379341.5616576449,355457.5660813114,357638.5610298935
469,2021_78,204137.53286805408,169262.83745980804,195553.49830600416,206619.67924042305,228507.449576308,204674.27163356074,167082.3905244259,196157.89650241955,206965.91161431358,229882.83435993886
470,2026_78,202399.30573338672,198001.56092689975,217031.92923586836,203930.58012330203,181792.36700852483,202632.40031907402,189643.76860616673,217044.3495688523,203867.6342778526,178680.92929709482
471,2031_78,213079.13464572164,264152.047820763,227362.08800701328,217673.84889655033,202066.82957340588,212422.85229058232,274095.73424872634,229085.64237867785,215594.89512530394,208468.30006526696
472,2036_78,205663.78675475408,245000.66107374243,195203.5501589383,203635.47242460883,234153.91233015008,206439.00224696603,244081.79664662524,194722.51287599758,203031.69635205017,232254.92609003905
473,2041_78,218920.40601207642,88258.98542549823,177201.71851695687,208069.30282342713,172622.92296542806,221358.27155454207,86477.88035269926,180802.01501968622,211180.11655319633,172190.1499508803
474,2016_79,354892.80918919976,416750.6765712471,380914.61707350163,356433.51453704556,359171.0826766331,354144.82065539947,421414.1756847321,380952.735972449,355457.5660813114,357638.5610298935
