,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
315,2031_52,35775.96632364412,28810.195635778364,42417.6451418006,35517.64948220443,31694.63138144717,36936.117410246225,29708.301483190182,43589.66479820143,36714.70530357048,32770.669684678694
316,2036_52,132001.7582465332,101374.0954338956,122532.74557956254,128835.24476568493,131130.09808081316,129562.88226945042,99193.84789802707,119707.33196005598,126888.363998072,128291.70454334278
317,2041_52,133023.29035794042,74257.44971786211,115047.78240188656,139477.4123617625,101938.18668327096,142915.77276544296,83669.16497396183,120454.73191929908,147082.99302267746,107215.18412457764
318,2016_53,515399.2779949466,518390.2388040725,502993.0863935721,515978.9615594915,500747.2742599888,505378.6427989777,506016.4663536564,494968.94423804485,505981.29602830875,492216.9906454142
319,2021_53,187439.13151484748,183586.89333222533,182946.13462350323,186933.51791279856,188293.8307846328,199772.38781963303,198633.84968782388,195035.36645296426,198933.17542078003,191842.81704851703
320,2026_53,127023.91097945096,100624.90591445808,130211.42432269739,129869.21729288118,120742.64994236942,121170.17164251972,95496.90154993953,123116.76601535913,122749.1816481895,123263.72558366813
321,2031_53,36188.01414405537,25376.317033222895,46867.872385793984,32983.79954011056,30218.98579270976,37342.330755379684,26343.72644738372,48755.58343286689,34207.29770492431,31294.98056681133
322,2036_53,128746.39119671169,105206.33437411918,129175.12476040785,129300.33323822041,140264.03873325523,126054.18569300893,104161.76632141338,125902.63040734491,126889.94014553247,137404.77659589532
323,2041_53,138489.16684554223,39746.94034758635,110964.99697946344,137397.38707911232,95335.8826409016,148473.81751289658,43880.108013947334,121557.50662473758,147239.49605107418,105211.89986780946
324,2016_54,518390.2388040725,514537.90728837776,518390.2388040725,514537.90728837776,478100.25659496454,506016.4663536564,504289.3121704749,506016.4663536564,504289.3121704749,475281.52392925974
325,2021_54,185820.2478727126,185410.28283832315,189674.02107422493,186736.0642841399,181255.63750603076,201071.01310726677,198567.63734937357,202400.30281572262,199091.92459330935,182395.2677157884
326,2026_54,132381.5705513805,126693.32516249178,133234.0484839756,127737.58580975224,120928.02716609508,126006.80288668514,120727.21776988021,128005.78665172834,121883.81557667223,123776.5603224954
327,2031_54,33159.526876656775,63271.85806859737,41925.358162339224,33656.20738221596,35418.27911248366,34280.666765472546,64463.795872122995,43072.65539392184,34879.41183240565,36561.31766672053
328,2036_54,132239.9065337266,107537.85160846313,123586.70743340664,128847.6562928685,116327.22074119035,129988.57584222208,106322.3858917262,121402.27900199297,126764.50129239686,113058.94364206123
329,2041_54,133735.99121219083,83482.17540903979,130254.17804503144,141117.7318896502,112646.40176356252,143597.8907259579,85408.30526577619,134745.53541508288,147963.16834611777,124004.34884662312
330,2016_55,518390.2388040725,517528.86809750355,499885.90355341986,515399.2779949466,500747.2742599888,506016.4663536564,504927.1357251535,491127.66001691134,505378.6427989777,492216.9906454142
331,2021_55,186358.09449290778,193388.13351391756,183520.41841140154,187499.9591842435,184308.63471445956,202433.4156082475,206184.14750499776,186680.82462086075,199833.26634977668,186923.17357369149
332,2026_55,131284.019696125,106770.85377242239,121064.61420647854,127164.38672954528,118677.65798288194,124849.78620839994,100749.33806733525,124349.81428595966,121310.64739261405,121545.51483142744
333,2031_55,32521.897201090575,61683.87687939008,45952.55815748987,33909.58852243654,43375.15705202822,33597.89197519215,62374.12416084206,47859.000066960405,34998.73151403507,44580.99433388739
334,2036_55,131289.70010592506,100306.5938908986,123680.64283073148,129904.51600500662,140409.05460927353,128878.62213989314,98453.56799362584,121584.06768490344,127530.0957367699,137649.8347430465
335,2041_55,133470.0661259439,92057.68030172051,130093.2552594794,138265.14174819135,94112.20192299396,142915.10030133987,96865.37127561419,135144.79080597192,146184.3418697415,99164.39882924859
336,2016_56,513849.37145693455,515399.2779949466,500747.2742599888,512988.0007503656,506599.5062024107,506432.8031021329,505378.6427989777,492216.9906454142,505343.47247363016,500544.85850158986
337,2021_56,185646.44000800577,185820.2478727126,188293.8307846328,185203.96163233797,187593.15747346816,197667.66292567117,198567.63734937357,191842.81704851703,197227.9858095891,188484.50208853744
338,2026_56,127911.85408688545,126693.32516249178,117925.81247049934,128695.09334601786,120054.9312072081,120817.15506619932,120727.21776988021,120639.05387908993,121620.5174198557,123560.40117453289
339,2031_56,35453.58449238815,65518.47167848136,31817.660417871088,33861.45141413243,29456.145770791118,36540.938145666856,66897.86113617293,32891.86585365285,35050.69094639245,30532.140544892693
340,2036_56,128247.08716080624,135250.6192605875,141429.532121973,128136.35898630471,140268.44753044337,126343.41551412594,135048.9041940272,138418.44690209272,126098.2478328855,136720.51558822388
341,2041_56,137986.22674818238,35305.53686068513,111889.40504204598,140460.6914432629,110830.55176580299,147138.85742544118,38455.790815986045,118653.05267071002,149811.33448148385,120460.59385697689
342,2016_57,515978.9615594915,515978.9615594915,505738.13549584185,513849.37145693455,507533.9537407099,505981.29602830875,505981.29602830875,499455.5278730871,506432.8031021329,494552.6074895683
343,2021_57,186933.51791279856,180376.9525273585,184897.99566287023,185646.44000800577,184212.9614372532,198933.17542078003,180057.03134346654,198055.35017392068,197667.66292567117,200377.59279703462
344,2026_57,128554.55969961314,91997.70462717755,117426.63103461447,128322.57816079765,134972.32248612397,121475.85162403104,96133.21986925238,120172.74340602386,121227.91985345939,129480.85963458457
345,2031_57,37180.490506172006,33216.75738253848,42004.69946136537,35543.804735101265,31985.795664508783,38004.51227798844,33760.526080292664,43245.659064528554,36778.3703951527,33130.70956370539
346,2036_57,130734.79042393254,96489.15469369371,119470.61667772436,129720.60989644258,134923.02517843375,128825.67648767665,95330.89251913717,116598.42465865119,127744.56285622023,131826.12013827544
347,2041_57,136133.46171243838,56831.38737523089,118691.03714550842,138224.01929512146,111970.21824929444,145155.09995653466,60735.1273181391,124126.94108562227,147376.64997238026,123533.07561694497
348,2016_58,518390.2388040725,515978.9615594915,518390.2388040725,517528.86809750355,518390.2388040725,506016.4663536564,505981.29602830875,506016.4663536564,504927.1357251535,506016.4663536564
349,2021_58,186901.2848946523,184698.6283534211,198756.0210531461,187645.1723977006,188105.44464892108,200913.36107654552,198808.63618258364,199014.36423556868,201195.55234546316,191500.16502188356
350,2026_58,131528.01349704392,133568.4486074,113866.21196900884,130351.49178977958,118608.52929376377,125678.09248020567,126365.42858944781,117651.13586839598,124564.37026911559,121716.37364903551
351,2031_58,32949.653955943766,25363.122515758725,31809.30973395508,33224.9574056627,59861.87191740472,34094.567853471446,26378.454271818464,32914.567685762406,34517.4337947725,61904.77102926542
352,2036_58,127701.59761071936,107103.41331592972,123417.93369992248,128236.51482020153,123016.88174602263,125610.86273761075,105976.31895216127,121377.86149661872,126338.3196109712,119477.69342944799
353,2041_58,135828.2233487355,35190.01459065392,122264.66803549876,136861.24940155278,124422.07879754186,146513.13400986537,43346.273574395425,129127.28543134869,147495.78662714196,129655.54251978545
354,2016_59,513849.37145693455,516840.33226606046,507533.9537407099,513849.37145693455,489890.98919662635,506432.8031021329,507070.6266568116,494552.6074895683,506432.8031021329,480753.13178132614
355,2021_59,185646.44000800577,193086.44406340498,194308.3655126303,185967.8565324416,181767.92468148365,197667.66292567117,203921.77058031462,207315.31834922568,197969.32756605642,185410.9306491345
356,2026_59,128322.57816079765,107685.30501258041,124118.43052422274,128899.1415349658,117363.369610742,121227.91985345939,100535.19767941872,118152.32313161116,121798.90282365771,120076.61101933259
357,2031_59,36920.20165474049,32517.763578702303,40034.300477392535,32827.1369639717,53847.07998925774,38063.326215617264,33501.8968574033,41197.846669919396,34095.458180141904,55848.26456241448
358,2036_59,129535.77979693835,110628.38940702542,117327.71918418819,131326.8546610039,120487.8106393956,127449.49392480415,109667.7846678519,114116.85644598602,129401.20638468978,117387.17959597839
359,2041_59,138258.57371077614,92706.33163074027,115140.48647500973,136174.0021349376,125902.15562134793,145764.35826433575,95706.22227803718,123748.87066423366,146904.7329821068,131472.8728767889
360,2016_60,515978.9615594915,383345.6124881387,496894.94274429395,515978.9615594915,488956.541658327,505981.29602830875,379232.13554929243,490489.83646223263,505981.29602830875,486745.3827933477
361,2021_60,184698.6283534211,143239.02015214082,183747.8170841595,187117.43466727962,184993.78686923167,198808.63618258364,153374.29484167421,184383.27383130018,199554.23616529343,183407.98366930336
362,2026_60,130498.22995398905,76913.37984811922,117178.79610085202,129369.43479237123,121884.8971876204,123373.54344129175,71059.61487871094,120560.63485673326,122290.7214531174,125119.9321804296
363,2031_60,36994.25701268971,28090.18057993654,35471.1487451614,33204.481200868206,31694.73932687508,37862.87820986178,29043.39465296983,36677.60748393356,34382.83991873281,32770.777630106604
364,2036_60,133593.64359095492,89378.29047764119,140573.45852231688,128688.42749651638,119736.2188517772,131608.42113939425,87842.83928223126,139399.84381521743,126108.20869136395,116897.75027883191
365,2041_60,134181.91251499686,99192.07977705066,116674.04618390786,138301.84973373957,120670.9055145788,141677.45156380642,106652.7684288957,125719.73549929535,148177.2388965188,127770.41766038758
366,2016_61,514537.90728837776,435567.9526996732,517528.86809750355,514537.90728837776,488956.541658327,504289.3121704749,425260.71353060723,504927.1357251535,504289.3121704749,486745.3827933477
367,2021_61,185471.11050771916,161109.74968173789,187645.1723977006,186736.0642841399,183418.0962703381,198628.51587951722,175722.6795945216,201195.55234546316,199091.92459330935,183665.16168751463
368,2026_61,128148.45850585414,97094.49759374888,140502.1305411139,128010.03188346988,120198.13046615546,122141.02354413299,89356.52484105152,134887.3684746783,122156.28728286692,123308.99748679911
369,2031_61,32521.897201090575,31246.994222476766,39056.653686369216,32949.653955943766,31696.128188765088,33597.89197519215,32322.98899657834,40289.119003991116,34094.567853471446,32772.16649199662
370,2036_61,128481.93138276192,126110.22654897152,119830.16190445774,128028.60050676556,131406.06757222745,126382.40349955198,125187.11426628803,117046.10035117902,125955.87056266707,128565.62376824552
371,2041_61,140448.6619969188,86773.43462870932,108046.82016262203,139013.39170054137,123775.76588027654,151229.53023986978,94928.59718122623,118939.54747104278,149681.20911694792,128157.49817131384
372,2016_62,513849.37145693455,357177.31259726646,500747.2742599888,512988.0007503656,507533.9537407099,506432.8031021329,348109.49542287464,492216.9906454142,505343.47247363016,494552.6074895683
373,2021_62,185430.00991224637,136637.68559296668,186930.5182981216,185203.96163233797,185942.9858846137,196606.9250650757,137392.36554073018,188373.59132837053,197227.9858095891,190230.27105015732
374,2026_62,129585.96831630908,88362.43174080118,117875.3765237765,128383.04342396758,124959.30425812273,122545.15471468288,93632.32714000459,121231.55460700141,121308.4647235851,129185.98544464208
375,2031_62,32731.85724890269,27769.021677512992,32773.92875941188,34820.68493968084,33224.63645752316,33852.97406968912,28736.431091673814,33952.28768088595,36009.92447194086,34369.55035671977
376,2036_62,132397.42344941897,81336.0120975657,139768.47649264292,129493.55453530447,131847.61821131996,130063.38626062928,80220.84697621742,138696.06592727453,127549.39280336915,128953.3023134883
377,2041_62,135016.01657332477,62568.82965465192,129784.85420474765,139368.9605144691,111071.54328280463,144877.91608709187,68380.3494239816,134564.3430676924,146974.39355894335,117728.24501285539
378,2016_63,518390.2388040725,518390.2388040725,505984.0472026979,515399.2779949466,507533.9537407099,506016.4663536564,506016.4663536564,495606.76779272355,505378.6427989777,494552.6074895683
379,2021_63,187439.13151484748,185820.2478727126,184540.7922026993,187439.13151484748,184212.9614372532,202275.76357752623,201071.01310726677,188354.4621658388,199772.38781963303,200377.59279703462
380,2026_63,129641.91845707253,141645.49494491427,118263.02716130538,127540.00909044918,122873.81740140585,123758.16599565311,145804.1351059876,121939.52900756586,121660.60974259234,124976.656040804
381,2031_63,36419.40028983558,33228.89988689401,32541.97974064953,33548.72518052508,36553.198637098794,37564.31062085979,33841.9721513972,33731.225942220895,34748.1562271453,37631.82794188392
382,2036_63,128289.42984134205,106061.1858552091,126278.12974612597,129236.88960684443,139861.55079712012,126104.99841627647,104371.09027161854,123041.75241917172,126811.03382399552,136826.30784676984
383,2041_63,136152.6262434662,79772.03651834562,113116.97136634574,138949.1367212282,91093.0502435927,146929.70516444786,84169.08744908807,121838.76350034805,148887.43931477005,101225.577639292
384,2016_64,518390.2388040725,381795.70595012663,518390.2388040725,515399.2779949466,506599.5062024107,506016.4663536564,380286.2958524476,506016.4663536564,505378.6427989777,500544.85850158986
385,2021_64,188592.98405228523,141446.3286452991,189136.17445402974,187499.9591842435,191956.60481230996,202557.9548464439,151269.56994771236,201037.9003147419,199833.26634977668,193646.49451619375
386,2026_64,127137.87859682174,66993.59265668651,128505.58962208133,128015.33258594567,111356.65418429364,121171.77120421018,59898.89363600038,122685.63046477722,122135.93323808882,115108.69082974085
387,2031_64,34161.62008075785,26655.1415757113,46333.86989539981,32828.03229733727,29456.145770791118,35353.12721972887,27608.355648744593,48339.117754127925,34096.35475099525,30532.140544892693
388,2036_64,130592.52999116654,126923.78085437334,125249.6936385755,128986.56312521221,120098.79319567521,128034.01575813605,125288.82331119652,123209.62143527174,127058.07420834733,117027.99886144212
389,2041_64,140716.9593576832,57717.003947475765,146982.1672804442,138828.85621190513,141833.11530487193,149077.16178131467,68428.18956485516,151901.5875375386,149559.58705907434,146245.57472937647
390,2016_65,517528.86809750355,518390.2388040725,516840.33226606046,514537.90728837776,507533.9537407099,504927.1357251535,506016.4663536564,507070.6266568116,504289.3121704749,494552.6074895683
391,2021_65,187645.1723977006,181352.00377284788,195759.16979203562,186675.2366147439,183657.7891084052,201195.55234546316,198509.3104496275,206322.83539626878,199031.0460631657,199801.11913554056
392,2026_65,130026.75175341364,93413.92516116666,117905.52978985605,127434.63505336316,134593.5453509658,124220.12443951584,86535.74014652417,120445.45616308758,121580.93642977979,129102.08249942638
393,2031_65,33201.598387165956,88241.31802437975,31967.520419666125,35803.96243964208,42689.21370036341,34379.98037666938,89707.75276688328,33088.637240452554,36948.87633716976,43921.67901798531
394,2036_65,127260.23784753986,66140.82617229392,123870.99385846766,130148.56869504666,120497.91477853444,125253.28647273182,65243.16447633399,122008.37086245115,128110.64071678018,117303.5740585831
395,2041_65,136396.22310413446,37331.99290647999,120026.4812448153,139587.29984973994,123971.52799770035,147064.1057331932,44214.76239970732,130680.80994723017,145548.57071065152,130605.56679047982
396,2016_66,515399.2779949466,463756.6213479572,513849.37145693455,514537.90728837776,518390.2388040725,505378.6427989777,459952.71804699406,506432.8031021329,504289.3121704749,506016.4663536564
397,2021_66,187439.13151484748,165903.2198580416,198364.74274821483,186736.0642841399,196470.82427693764,199772.38781963303,176774.26151661476,209209.00067883104,199091.92459330935,208585.21232095192
398,2026_66,127267.56301673151,104728.56067952974,122014.0418360336,128010.03188346988,125438.49644039996,121388.13803639765,97690.45612318926,114919.34281534748,122156.28728286692,127938.96069185114
399,2031_66,32905.948905503865,53387.53341375668,29454.648963473195,32613.012777169253,29454.648963473195,34060.26551849712,54503.540619359796,30530.64373757477,33836.220795531335,30530.64373757477
400,2036_66,129977.02495194429,68373.12191165327,126398.93454920531,128331.17736223,119334.03494520133,127943.36519169803,67101.40930154378,122754.9476362091,126248.03128130914,116633.30835135086
401,2041_66,137513.4422513182,52462.01196091148,130707.37256594759,138606.00358128038,127928.48913849199,144369.51828479784,61256.2213422703,142133.81312916547,149273.82099768697,133055.92624393466
402,2016_67,515399.2779949466,464617.992054526,518390.2388040725,512988.0007503656,507533.9537407099,505378.6427989777,461042.04867549683,506016.4663536564,505343.47247363016,494552.6074895683
403,2021_67,185820.2478727126,166313.18489243105,196470.82427693764,184759.45602281712,194308.3655126303,198567.63734937357,176774.26151661476,208585.21232095192,196366.1389548341,207315.31834922568
404,2026_67,128982.34248396351,113509.07321006877,132205.90341799802,129869.21729288118,115834.99629100338,123217.08345252313,116704.03720467923,126194.0326946093,122749.1816481895,118581.10866241278
405,2031_67,36928.45894785068,61074.038577440544,29470.604561205302,33453.81774264341,42195.647098197696,37719.03569738967,62177.033991372875,30615.524988111676,34653.24567564068,43255.79057067423
406,2036_67,129113.08950669365,57488.91292055786,122071.17530874933,128329.14322899813,131711.49610694265,127053.45565705563,56432.91350317568,119185.90233670278,126477.24779436535,128883.02152690003
407,2041_67,136403.23275652615,56853.82012713833,130213.88652744019,139121.54206116693,108544.04914177029,148764.86566864804,62030.75547507666,141891.7982727576,149756.0792867561,113938.97335148806
408,2016_68,516840.33226606046,435567.9526996732,516840.33226606046,516840.33226606046,488956.541658327,507070.6266568116,425260.71353060723,507070.6266568116,507070.6266568116,486745.3827933477
409,2021_68,185646.44000800577,168931.24230117502,185646.44000800577,185967.8565324416,183418.0962703381,200171.03868356437,180679.4559360953,200171.03868356437,200472.70332394962,183665.16168751463
410,2026_68,130802.30763822467,74725.62594729802,129804.0795777253,131690.9209344431,121177.42927948732,123677.6211255274,67575.51861413632,122066.10682502793,124560.65679199633,124412.46427229654
411,2031_68,35519.38255722718,54675.221310386914,50396.303387813045,33215.32390882838,31696.128188765088,36753.69978323402,55567.20729949703,52322.50820941309,34483.39669095398,32772.16649199662
412,2036_68,128539.30875497017,73603.05424451036,137958.40692315495,128594.15688512915,129996.63971181262,126469.30991449741,72256.49844698921,135041.05441152374,126668.5109889136,126326.12748118863
413,2041_68,136981.54808781997,58631.32246587325,125482.06280574467,137792.1160819927,116000.16685633248,147879.38875733467,65614.13238506307,130642.71719399819,148522.84692916187,121260.51580132428
414,2016_69,516840.33226606046,516840.33226606046,506599.5062024107,517528.86809750355,518390.2388040725,507070.6266568116,507070.6266568116,500544.85850158986,504927.1357251535,506016.4663536564
415,2021_69,187343.48294718802,185108.59338781057,190752.4450580412,188910.12617412134,188105.44464892108,198933.17542078003,198808.63618258364,203059.69057085575,201658.9610592553,191500.16502188356
416,2026_69,129990.71883959943,129500.00189348965,121051.59536964943,127402.7380643501,126347.66320009185,122949.33142425126,121762.02914079229,115197.82230285979,121548.96783127009,130574.34438661122
417,2031_69,34131.41296716155,64305.49667803769,29456.145770791118,33817.12336445859,36301.549598669895,35376.937706582496,65531.252107021646,30532.140544892693,34995.478717760256,37092.126348208876
418,2036_69,128028.30097382878,88380.3053216304,123312.19149268403,129198.97596334532,137914.96193463125,125923.56132246777,86676.68606019964,119606.15270049107,126618.45724248643,135244.5391849972
419,2041_69,139415.94316565598,121736.44973002897,139305.09890360542,139993.76910327034,99667.40200110708,146278.5605615059,124654.491932575,150349.5818470014,146046.7773061106,104138.77905519094
420,2016_70,512988.0007503656,435567.9526996732,506599.5062024107,513849.37145693455,489890.98919662635,505343.47247363016,425260.71353060723,500544.85850158986,506432.8031021329,480753.13178132614
421,2021_70,185020.0448778569,160953.3916255806,188195.69166862272,185108.59338781057,192418.5010857087,196606.9250650757,175566.32153836434,189911.59216447762,196305.26042469047,192925.12986281962
422,2026_70,127668.24166581973,107568.36578562189,113230.873671953,130331.81060000813,117004.57160677329,120593.6222520894,111536.45607639033,116956.33174831037,123286.90833653019,120076.43054310998
423,2031_70,37887.692473399096,27547.435161520087,32889.74451950046,33115.90895331598,34622.593460794305,38609.35009784304,28514.84457568091,33965.73572542965,34315.34761299409,35680.102402587276
424,2036_70,132284.44483406498,73521.64048348439,122733.84712872554,129535.3378183966,128531.18994220065,129914.79864219401,72406.11618901961,120700.2513925566,127103.33185104633,125314.61145273208
425,2041_70,137728.40505443737,49158.36869884598,126433.19807553312,137335.7686032841,110828.91740030464,144431.5158496196,57088.55084073952,137111.65506756128,147197.66811705116,120925.08696303223
426,2016_71,517528.86809750355,463068.08551651397,507533.9537407099,517528.86809750355,506599.5062024107,504927.1357251535,462096.2089786521,494552.6074895683,504927.1357251535,500544.85850158986
427,2021_71,186491.31986026283,161133.28630766433,185892.6786677827,186491.31986026283,187593.15747346816,200913.36107654552,171950.18193429234,199925.65837373695,200913.36107654552,188484.50208853744
428,2026_71,128339.61271233752,75861.82260238875,120743.29052550212,130924.94443982259,115871.9408778413,121842.574010918,68498.31969168293,123489.40289691152,124999.89004177062,119399.7331851879
429,2031_71,37952.58728546534,52155.84600046341,33851.54580670395,33225.322801481474,41461.399169003926,39219.71234834092,53102.940215195005,34927.54058080552,34493.42038998194,42251.97140241826
430,2036_71,131050.70884456536,65109.561403435626,124528.81115722256,128380.19595508018,137536.23942576488,128501.7536465155,64035.41284053872,120976.80871210621,126466.875365337,134865.8107501772
431,2041_71,133457.83904869418,56698.254620715736,114084.31543136931,137339.90987516794,108318.42751533873,143550.2633112713,61469.3226803522,125872.20851192319,147974.44710075713,114643.52518628005
432,2016_72,518390.2388040725,513849.37145693455,500747.2742599888,515399.2779949466,506599.5062024107,506016.4663536564,506432.8031021329,492216.9906454142,505378.6427989777,500544.85850158986
433,2021_72,186901.2848946523,180640.3492879459,183930.383445791,187499.9591842435,191956.60481230996,200913.36107654552,193743.55776705118,186680.82462086075,199833.26634977668,193646.49451619375
434,2026_72,131255.56742332625,94110.43671446937,119350.41843327634,127742.886512228,111013.87391756887,125405.62077401098,96846.0389410956,122063.65984186696,121863.46153189412,114764.99200485184
435,2031_72,32587.6952659296,28226.598542468757,38616.449060188854,33871.226902383976,29456.145770791118,33810.65361275931,29302.59331657033,39917.45942857473,35139.54578786956,30532.140544892693
436,2036_72,128075.63886569752,104977.28159776928,140999.89358340474,129503.04205585069,130958.09358749383,125974.4324988206,103964.07194128103,139763.86819847603,127574.54421943508,127887.30633768014
437,2041_72,137044.01008572633,45073.73308429732,114317.70644654859,139346.90255117067,138157.721662182,147728.92074685617,51697.07281971398,121759.90696391251,150077.63339833988,142570.18108668656
438,2016_73,516840.33226606046,518390.2388040725,513849.37145693455,517528.86809750355,507533.9537407099,507070.6266568116,506016.4663536564,506432.8031021329,504927.1357251535,494552.6074895683
439,2021_73,187881.32956738322,186358.09449290778,194322.71193380893,186675.2366147439,183657.7891084052,200295.57792176076,202433.4156082475,204348.67289155992,201534.4218210589,199801.11913554056
440,2026_73,129374.73549484699,132279.7046932403,124818.14983190468,130152.71586559499,129891.39390585093,122270.3674083393,134831.39495583953,117777.33623027848,124268.95814050385,133112.1508183325
441,2031_73,33204.481200868206,93766.31603334282,31757.56037185401,33630.8898709763,33224.63645752316,34382.83991873281,95166.46611944016,32833.555145955586,34853.84464963361,34369.55035671977
442,2036_73,127533.48258421694,57824.311784565536,137608.08659658488,128331.94979124154,120543.24437365387,125500.18676063129,57518.81364971094,135027.28790388495,126248.79479076993,117370.31769722779
443,2041_73,137984.6613765919,40588.51249817118,130981.1616823324,137102.41894401688,130732.10264172206,148663.11836862005,43738.76743209456,136949.22178943225,147770.23636042347,135519.02220396308
444,2016_74,513849.37145693455,381795.70595012663,499885.90355341986,512988.0007503656,507533.9537407099,506432.8031021329,380286.2958524476,491127.66001691134,505343.47247363016,494552.6074895683
445,2021_74,185108.59338781057,141446.3286452991,183520.41841140154,185080.87254725292,185942.9858846137,196305.26042469047,151269.56994771236,186680.82462086075,196667.80359521933,190230.27105015732
446,2026_74,129936.22712705139,78284.75407640464,119350.41843327634,129770.27267663453,123521.41632307021,122875.37463181726,71190.05505571849,122063.65984186696,122654.32846801491,126344.60447407678
447,2031_74,32612.117443803687,28090.18057993654,35087.09704074811,33144.37710452002,52001.48090115814,33835.32422467799,29125.268728966967,36215.23394062858,34334.43024705631,53914.5329891366
448,2036_74,131073.83175500788,110700.49654828939,142496.08194135767,128906.94088997676,116817.631220041,128957.9976154063,109523.90610242577,139310.10592103787,127006.87944846836,113603.08998671088
449,2041_74,135215.5986842183,56596.772098389614,110548.30790497025,140353.4644810195,107610.43273052797,145900.50934534817,64852.777422609564,116362.16412624135,149453.939694336,117706.6022932556
450,2016_75,518390.2388040725,518390.2388040725,518390.2388040725,515399.2779949466,500747.2742599888,506016.4663536564,506016.4663536564,506016.4663536564,505378.6427989777,492216.9906454142
451,2021_75,189136.17445402974,174033.09221598454,190878.18082849367,186962.1125640483,188293.8307846328,201037.9003147419,176626.468907571,192987.10676106066,198470.863848796,191842.81704851703
452,2026_75,126912.60300795794,123729.14490370367,117732.25107313368,129112.88344120115,118905.1112838312,121078.34383178345,128883.70301851306,121502.87495365045,123292.94991637405,121742.52066458738
453,2031_75,36794.15342051833,31997.532201827482,33909.58852243654,32822.97282498136,51835.778907101725,38025.09118283172,33050.96904727749,35067.6506391301,34091.30289002831,53829.66805167755
454,2036_75,129290.76842736783,102976.61525592956,125957.74374414522,129231.90022572794,120831.55759374684,127171.89764326374,100996.67189637301,123901.74979700071,127296.9699069192,117339.19774924088
455,2041_75,136478.34944103364,59293.92406283837,135697.52798265847,138055.67908016584,112365.81721043214,145759.7175678603,69682.53583458699,146595.36865217314,148710.00684756026,117673.51039352018
456,2016_76,512988.0007503656,514537.90728837776,506599.5062024107,514537.90728837776,495743.2211390482,505343.47247363016,504289.3121704749,500544.85850158986,504289.3121704749,489080.999637502
457,2021_76,185020.0448778569,185410.28283832315,185845.8073174549,185594.1995928042,183145.50193295232,196606.9250650757,198567.63734937357,199417.75267490142,199188.69809388698,196785.4562021945
458,2026_76,127668.24166581973,130083.40151816481,130890.6740609758,129797.21757672158,120428.4524173794,120593.6222520894,133278.36551277532,124779.12969831096,124031.95328160949,114462.34502476781
459,2031_76,37312.510652263976,36503.82017199528,29456.145770791118,33254.81875542154,33088.705784785314,38112.4901155996,37225.47779643923,30601.059669987728,34523.16303214428,34164.700558886885
460,2036_76,129266.12310430485,134890.46352453073,120933.72353599015,128671.45515927816,156920.14980683796,126585.01849505416,134169.15822938018,118171.03780049582,126773.3243900382,153334.46748701006
461,2041_76,138925.14954553396,44922.30691984225,117200.15559330538,137769.35499144197,115719.56551795604,150221.3330396616,47928.372621838425,128669.36088529624,148403.8281195323,121113.58814955303
462,2016_77,515399.2779949466,515399.2779949466,499885.90355341986,513849.37145693455,507533.9537407099,505378.6427989777,505378.6427989777,491127.66001691134,506432.8031021329,494552.6074895683
463,2021_77,186901.2848946523,185820.2478727126,194170.9948156266,185169.42105720658,185942.9858846137,198409.98531865235,198567.63734937357,194195.02383454586,196366.1389548341,190230.27105015732
464,2026_77,126858.11129540988,136238.25426593173,113593.30445565861,130472.28635010247,124616.52399139793,121004.38703934946,131245.91805455775,116907.56916850855,123427.38408662453,128842.28661975307
465,2031_77,35750.958815471626,33653.538662749415,31757.56037185401,33453.90700975685,33224.63645752316,36981.90014595742,34266.61092725261,32902.47427105062,34653.317746099296,34369.55035671977
466,2036_77,128496.76449748476,136839.51978829585,123630.91848640818,128569.98348442385,131851.0004185644,126283.90897530725,136110.4001601536,121544.75947278405,126696.47832534397,128956.62916378674
467,2041_77,137809.05567428106,35746.35310369651,136126.27860394685,138646.82788898118,125585.24205250716,148835.617843647,40285.33805401751,141452.07101628842,149301.15565637557,132241.94378255794
468,2016_78,518390.2388040725,438449.6921636536,505738.13549584185,514537.90728837776,489890.98919662635,506016.4663536564,429919.40854907903,499455.5278730871,504289.3121704749,480753.13178132614
469,2021_78,186358.09449290778,158557.99779581922,185146.5999923107,186675.2366147439,192796.75235437724,202433.4156082475,160510.14094675315,198741.0984933935,199031.0460631657,193167.4788156504
470,2026_78,128889.62833756726,114698.20000836818,129225.26059707455,127945.43246188562,110629.25506566855,122280.24721294446,118831.20099744771,122959.23189607433,122091.72857463053,114140.38564622529
471,2031_78,36775.07876715377,64004.756241029216,38920.72301363136,33164.68563980754,38255.15347478849,38003.20992174742,65958.31669027184,40084.269206158235,34354.71396515431,39312.66241658147
472,2036_78,129799.65830729369,105798.89898770783,119033.15985778806,128674.87537137051,131908.1450788167,127147.19516801361,104726.94464339389,116311.0192204123,126772.03535382156,129067.38785290501
473,2041_78,139241.77522928352,50915.58278407169,116313.44785571986,139826.2938833474,113617.44402687484,149460.17325906316,54065.83673937261,127782.65314771072,148926.7040091748,119012.36823659259
