,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
316,2036_52,176231.8838783819,126174.58387822933,157501.99927377494,172383.4221136665,162809.6022102979,76791.02064610714,46037.18141787732,69391.81045837307,75412.86639045838,76980.84037852306
317,2041_52,97865.7876793959,55169.45756223792,103549.840963302,102809.74436268603,94812.21300989104,123145.29564188987,79092.6598030283,118030.9435419346,126923.7909695363,107358.58447950093
318,2016_53,564202.3792600087,567193.3400691345,554306.0953620223,567158.1697437869,553393.8643608923,488533.010546443,486358.95071516937,480648.69019648747,487281.0361954989,473892.21458707924
319,2021_53,242886.35656775394,224065.52393256692,236052.72600960216,241654.11873218874,230220.00102193054,230270.2532917949,236174.0624836601,224966.11862181895,230084.71186119143,218063.33581636695
320,2026_53,47714.71310061372,54932.85066431973,47711.628024102974,50318.62452974568,49361.36399405334,125400.24718791597,101472.0203288168,124090.52949903757,127929.65354496517,129768.74445475399
321,2031_53,72585.92634407355,45189.65201705875,82814.16562016541,69944.38769170418,66703.33826932134,80274.96876518872,27510.99043006396,90831.959834608,78279.25478664161,75952.5338760817
322,2036_53,172914.57887826918,108151.68991356003,166237.99199785895,174861.6368097258,168778.7224410845,78987.78499439513,71612.170649119,78534.59159298641,74573.7324470022,85372.02935170106
323,2041_53,100464.50603874784,34460.645721687084,88338.08377064165,102037.07354241428,84355.50151560482,125782.69360821931,57971.57316312658,101572.85856052407,124804.79976816868,99558.69426156816
324,2016_54,567193.3400691345,563113.0486315059,567193.3400691345,563113.0486315059,517509.41169578733,486358.95071516937,487874.5556001417,486358.95071516937,487874.5556001417,460991.5571125201
325,2021_54,241835.72782329112,241835.72782329112,245121.24612713137,242205.84248068254,222899.24622564565,229483.2940499532,229240.07232912738,233377.2697485421,229517.2353002029,209335.4210093037
326,2026_54,52466.43746748318,50938.004953592,53483.300615366454,49006.6724591262,49945.72859173165,136341.63996684024,127255.78344447419,119015.32357391766,126260.04797314058,112384.30807501415
327,2031_54,74404.19527268778,81439.30652065644,76780.42567961951,72539.4252472838,70966.36015850653,79813.74218176809,66257.91691576524,85565.1417397986,80000.92179039419,82751.51787966702
328,2036_54,176283.58520887227,119413.32938932558,160800.3159008329,174085.77942577156,150012.3356692215,77043.40167600811,79137.44989966716,71652.6393745817,74489.07533067117,64595.7021266309
329,2041_54,97865.7876793959,70377.05279124148,102491.75385336846,103531.46063385787,94225.20573629031,123515.04096008718,91463.96886245084,117767.68116834346,127706.1530161913,103468.73706861617
330,2016_55,567193.3400691345,566104.0094406317,552304.5337323896,564202.3792600087,553393.8643608923,486358.95071516937,485700.4957688681,473233.75964077783,488533.010546443,473892.21458707924
331,2021_55,243198.13032427186,242632.6411857322,227291.41761108837,242947.1842371499,227533.76656391914,230731.58994395417,221904.92301935607,214252.81243795014,230331.13182193856,213732.1575314895
332,2026_55,51025.68882478768,37682.41456289994,52001.982451528675,47766.01987707119,51248.47595654607,134606.19908252155,91699.92997879705,130573.36619007774,125412.77785233832,132616.90779872515
333,2031_55,71715.4493160617,77772.12162280471,80405.04395493535,71276.21951568479,76901.76519586526,77804.379631678,98838.31635745244,87830.97904207787,79218.5487475104,87155.23493730233
334,2036_55,175081.66528702466,123640.66013441984,161035.982050509,174411.2380808168,168810.2674844445,77001.80737151421,47933.41168510024,70229.11352027122,76427.96823892326,86287.29853273733
335,2041_55,100056.03747880271,76754.7419915726,104165.38990156271,103033.41418502262,83606.89469863611,123183.36766948114,89137.2593147939,118006.23956231076,124930.93633591903,98169.36060176075
336,2016_56,565256.5395631639,564202.3792600087,553393.8643608923,564167.2089346611,542259.3316051712,490113.5509730737,488533.010546443,473892.21458707924,489455.0960267725,482923.1540171963
337,2021_56,240781.63167379206,241835.72782329112,230220.00102193054,240341.95455770995,231085.0897898776,228469.21301927103,229483.2940499532,218063.33581636695,227633.5924898507,215501.5383391031
338,2026_56,47361.69652429329,51001.84114152705,46085.49715019234,48540.61725453845,52080.65100692991,125144.22961130016,128256.96804626714,128607.66593849272,125953.14903849796,119592.90728340662
339,2031_56,73859.64671950396,87510.25070496855,72365.89418428522,71240.40294658439,64001.06402518498,81652.17457341908,104325.09137135987,79288.13943167997,79332.03852403983,75041.8571475591
340,2036_56,171538.9840666712,132235.4825220471,170511.39247037724,171474.86743103928,168526.29885163106,74929.06408702992,105791.39346519294,87716.38882676435,76017.83993137116,85531.32458794807
341,2041_56,100512.74192197752,30706.58214594078,87003.27356540054,102413.33927091793,94200.68923883309,124966.02105162345,30013.94476988664,101183.10485744178,127898.8482768838,103127.12709900059
342,2016_57,567158.1697437869,567158.1697437869,541170.0009766684,565256.5395631639,556242.895867993,487281.0361954989,487281.0361954989,482264.69907089503,490113.5509730737,476894.08993858314
343,2021_57,241654.11873218874,212765.9248889993,240810.05960105752,240781.63167379206,238932.38099772763,230084.71186119143,183373.45882629984,226334.2576831062,228469.21301927103,227139.44529402597
344,2026_57,51505.28525251262,36359.4644393734,52321.74846675324,47609.78905468783,54822.05318976188,127208.64527917097,83738.30014061004,118834.67895802109,125296.04375837019,120811.42041650336
345,2031_57,70577.90048358055,51004.98241779143,75823.3818818156,74130.90152789452,66865.98450470001,78370.60600635785,72506.85210756467,87985.05311882957,81903.2279111801,76005.9754083424
346,2036_57,173012.4647961249,102361.83395566631,154087.36662708782,174494.6255206416,164101.63438548992,77039.09606659262,79863.84800689791,65294.412568752734,75902.4416189413,83954.7963933285
347,2041_57,102037.0735623722,43277.18746781281,95316.34822136551,101149.34109053356,88216.09334373094,124456.1508016596,52777.774138303226,106275.82582150745,125256.88698076841,102973.26466824058
348,2016_58,567193.3400691345,567158.1697437869,567193.3400691345,566104.0094406317,567193.3400691345,486358.95071516937,487281.0361954989,486358.95071516937,485700.4957688681,486358.95071516937
349,2021_58,241523.9540667732,239419.22917281132,239999.8851069741,244070.61738266854,232110.75801211118,229021.957397794,226977.69540444424,226660.38997358934,232347.08878587457,218407.35298512428
350,2026_58,52665.606496272274,81040.30116495995,46892.224623973794,51896.83035396259,51419.33477415413,131534.43892965684,133547.72693938884,110268.23124421149,129416.0699663476,132594.66500738036
351,2031_58,72075.5721042405,37978.22413369731,69047.84471066236,71872.55435956875,89725.94652331094,79772.1494619413,27191.82882082895,76182.80450409319,80064.250852211,101180.82269625971
352,2036_58,170367.4729588307,110423.10920921342,160881.5091185773,172735.9773658308,151112.10073851366,72855.16055358185,71783.35763624645,68646.76659111629,73031.08313373972,70550.24818900607
353,2041_58,99668.3715383774,28407.107226719818,92864.51907007009,100366.4471546278,100339.01457377385,125241.98792306728,51958.53803198695,108553.54774575098,126087.92307633327,113377.24803805417
354,2016_59,565256.5395631639,568247.5003722897,556242.895867993,565256.5395631639,542443.4201597509,490113.5509730737,487939.49114180007,476894.08993858314,490113.5509730737,464427.353810493
355,2021_59,240781.63167379206,240216.1425352524,246358.35175494486,241083.29631417728,223924.91444787922,228469.21301927103,219885.76781549875,235481.5325349671,228447.48901158635,212241.23565532482
356,2026_59,47609.78905468783,37439.92578132512,44996.772304936065,48472.65666995507,47049.24464731371,125296.04375837019,91861.87110550197,108610.12690120997,126064.86637053583,129308.02125679367
357,2031_59,72919.9508817346,59693.26337913239,77341.22436393332,70010.32920836221,84485.95156795718,80684.83131368471,76747.34832751084,86245.78193750163,77590.45049451427,98422.05444962266
358,2036_59,172420.18264714244,124156.23889393918,156449.42470791817,176580.22606914645,152916.06594671877,77010.49575672466,95908.13965642147,64995.358523793766,77268.84415686154,68490.9090292828
359,2041_59,101471.12641628942,80389.29280580432,88385.97426941703,101176.4290340803,100395.46703362592,125837.25915393424,87948.30374760166,102810.05817296467,123101.03531220973,109886.99008228666
360,2016_60,567158.1697437869,391256.0595316327,549313.5729232637,567158.1697437869,528459.8558969289,487281.0361954989,368393.67111826787,475407.8194720516,487281.0361954989,470456.4178891062
361,2021_60,239419.22917281132,175472.38229911882,227497.24257942106,242275.17947670215,227807.7227187024,226977.69540444424,170350.22983689577,214457.77235267678,230762.33295428252,211300.1896275555
362,2026_60,53359.50199190367,33905.78888219886,50805.43715900348,49576.20987908903,52975.41963645498,130007.30114309868,82447.56572499481,126571.90248574122,127037.63708641846,117478.70715430574
363,2031_60,69633.28955908907,54614.08777770954,72121.09493261795,71751.86419258808,67062.94093249644,77666.12618920814,27839.73067158357,80404.11554751832,79884.1459870873,76010.42204976914
364,2036_60,176137.43958248617,125098.16459891765,176742.74988372863,174345.90284814095,155746.68653327404,79729.90830806762,68140.41858831716,85449.4067663638,74506.55865816458,67162.12012446324
365,2041_60,100278.19290128206,92713.4443885014,86563.36641503114,99881.64093399729,94683.82201225168,122455.17702280446,122571.87751729728,103608.92075502429,125968.00536929228,106192.69880017274
366,2016_61,563113.0486315059,468351.13686051726,566104.0094406317,563113.0486315059,528459.8558969289,487874.5556001417,412290.9175940821,485700.4957688681,487874.5556001417,470456.4178891062
367,2021_61,241896.55549268707,195552.79451647407,244070.61738266854,242205.84248068254,226265.74938885478,229300.95085927102,205528.47599343624,232347.08878587457,229517.2353002029,211590.21951275482
368,2026_61,49802.65100728253,46159.27841272832,60176.294687430374,49279.14416532089,51829.24731919612,127989.32237469073,122009.30022465138,125334.05992317614,126577.47541264519,120689.56107386292
369,2031_61,69353.45252997238,64297.67177555143,74842.52938175212,72431.81591445,66924.15359209344,77152.88111142788,31240.33616252813,86394.37185725532,79772.1494619413,75784.85248060976
370,2036_61,171777.5640140199,150473.0823413942,150575.08463270552,171574.4256767369,167039.23522088325,77773.01517948648,101518.54717050624,66110.34266894042,74256.1028754669,76202.93154776757
371,2041_61,107058.25064823727,75734.59325869344,85856.98181650965,101547.80534252082,104926.30565352205,127911.74995805057,102549.5293960165,99119.77871349677,126455.51425702214,113616.2825455518
372,2016_62,565256.5395631639,389195.9951221934,553393.8643608923,564167.2089346611,556242.895867993,490113.5509730737,352847.08217066113,473892.21458707924,489455.0960267725,476894.08993858314
373,2021_62,239720.89381319654,157150.24165759175,231094.53463977925,240341.95455770995,228744.25484890206,227199.19311758538,155180.24896266585,219056.3064242507,227633.5924898507,216152.55448167317
374,2026_62,49665.31278225603,54989.08589777593,48105.01209840994,48228.56521999861,55894.184538228896,127648.49310778451,101384.53813526407,125738.34645211571,125555.49536618599,119520.45822229834
375,2031_62,70132.04950313487,44254.85480225587,68987.53435164198,73218.76921826544,67204.48689145606,77334.34927069549,26723.90574216087,77141.24853512243,81191.42650487262,75971.98250185183
376,2036_62,177299.8997958857,104278.22178960682,176077.5996645392,173567.38662943608,153049.50326085885,78415.49738358275,50795.572914618606,84298.40074322531,76071.29667902221,77100.95330640348
377,2041_62,100486.87860230985,44251.42022087498,98683.24487782168,102413.33927091793,86096.91788239626,122289.03724153432,72113.26889632148,115862.4192290755,126449.25568332465,101679.89808604888
378,2016_63,567193.3400691345,567193.3400691345,557297.0561711482,564202.3792600087,556242.895867993,486358.95071516937,486358.95071516937,478474.63036521384,488533.010546443,476894.08993858314
379,2021_63,242886.35656775394,241835.72782329112,226868.44596458354,242886.35656775394,238932.38099772763,230270.2532917949,229483.2940499532,214257.0415707227,230270.2532917949,227139.44529402597
380,2026_63,50170.063402240594,78762.42391774597,49385.19661085783,48497.03584575522,50544.25196131492,128673.58092212389,135049.01760704268,125395.83398592199,126208.23687162563,131690.74364253855
381,2031_63,71553.47401808771,53216.039405113625,68029.75323630818,72976.50970017648,74531.4127967365,80194.5848912942,71093.5370361648,80492.86785388719,80198.9401299373,81745.20978674201
382,2036_63,171023.14572470917,125947.03714956927,166349.10915355373,174992.39809011592,169196.22102700605,77035.67065125842,47808.24762420269,73672.90327624689,74942.51641906716,87760.6196223231
383,2041_63,99668.3715383774,59774.81306412273,104201.3955352752,100464.50603874784,84367.77262956399,125426.70072169101,74809.8098970132,112185.3408821413,125585.08896751757,96965.81557588607
384,2016_64,567193.3400691345,392310.21983478795,567193.3400691345,564202.3792600087,542259.3316051712,486358.95071516937,369974.2115448986,486358.95071516937,488533.010546443,482923.1540171963
385,2021_64,245433.01988364925,173367.65740515693,243758.8436261506,242947.1842371499,234013.67320071976,233838.60640070136,168549.1895643719,232128.97385454114,230331.13182193856,219068.83999669406
386,2026_64,47719.32827026065,34763.4517353163,49716.6195587135,48720.55882409717,43282.491227864484,125963.71053385321,83831.50351164336,127606.48776390479,126284.16293102135,110472.46788197105
387,2031_64,69967.69294747723,55011.03776420891,81230.76843681956,70838.7054407813,66544.39153654366,78835.65451850477,27821.408998293322,88484.60835640563,78266.2924286033,75600.52896158081
388,2036_64,176078.06608269236,131846.00277185344,161549.41644144547,173732.930497106,154850.0841467699,78899.69670513105,76117.86675676724,73016.92332072323,74646.5939808771,70519.94193173952
389,2041_64,99881.64093399729,57201.46985289928,116842.81862324229,103700.94339567467,115244.0356671658,126310.94872937078,83953.28934639946,132687.4725807813,125718.26654371103,129087.58847276054
390,2016_65,566104.0094406317,567193.3400691345,568247.5003722897,563113.0486315059,556242.895867993,485700.4957688681,486358.95071516937,487939.49114180007,487874.5556001417,476894.08993858314
391,2021_65,244070.61738266854,221830.63437318953,247308.35626767424,242145.0148112866,238469.22466008196,232347.08878587457,233067.0460269129,235473.95411373512,229456.35677005927,227228.49554650203
392,2026_65,51734.7218611143,45357.21149650111,49677.943673969334,48501.036926193294,55784.86705742008,129343.22802468447,115279.90523643504,112971.3286541526,125850.68001434581,121579.08615689081
393,2031_65,71745.27837894474,95072.10163975549,69381.23816721249,72182.49085730249,77463.23057621706,79879.85888046413,81861.08863863729,76537.75343823923,80056.92813892,86800.77549176253
394,2036_65,170934.65505156014,74213.92654558495,161031.30298800213,172353.6523972544,149175.13415834206,72593.11898990335,38684.75664602562,66446.0303932471,76354.4402528316,68861.48925094528
395,2041_65,99881.64095395524,32502.7288891677,89462.20140376539,102735.11679827224,97490.52772693569,125482.68985645143,52064.904943401816,105083.62097186707,127104.85177755119,111217.24216022933
396,2016_66,564202.3792600087,490063.0924149025,565256.5395631639,563113.0486315059,567193.3400691345,488533.010546443,443383.7897196847,490113.5509730737,487874.5556001417,486358.95071516937
397,2021_66,242886.35656775394,219806.9487681313,248479.06529585383,242205.84248068254,249724.85491815404,230270.2532917949,192482.18466641285,236298.91820833832,229517.2353002029,237736.33103841826
398,2026_66,48224.56413956053,56872.03946344764,42839.99407750694,49279.14416532089,56260.21380081668,125890.80943212102,105209.2289614064,106183.85873852836,126577.47541264519,118314.33664450939
399,2031_66,69853.36800115668,62659.90373669149,66634.17647485576,70477.09789610446,64371.20136808309,77508.7556377394,52113.34797309506,75642.539610266,78057.54238687603,75267.3187712906
400,2036_66,174338.96498129415,81373.14201083023,161240.5897573536,172563.6407768941,148781.36199721385,75647.97096306145,40514.57201094977,76783.2101417786,74547.32725026208,65171.2118326974
401,2041_66,102448.16373959623,51908.56677929567,102163.38662749303,103700.94339567467,115187.53445081755,124059.2881778153,71183.94917031947,118199.81270323621,125718.26654371103,129981.5158271886
402,2016_67,564202.3792600087,491152.4230434053,567193.3400691345,564167.2089346611,556242.895867993,488533.010546443,444042.244665986,486358.95071516937,489455.0960267725,476894.08993858314
403,2021_67,241835.72782329112,219806.9487681313,249724.85491815404,239480.05684220727,246358.35175494486,229483.2940499532,192725.40638723868,237736.33103841826,227038.57393458788,235481.5325349671
404,2026_67,53182.004525753364,54124.16770062777,54235.97800151302,50318.62452974568,48090.70393867967,129794.98106028818,105735.98458209126,117487.44906051096,127961.94676192247,109862.04001160777
405,2031_67,73249.15248882963,68396.65801523876,67182.06182266383,72765.74232928861,77370.261551696,78904.98680714746,60446.431449091906,76143.8399121895,80102.96119638708,84956.84090925138
406,2036_67,169152.59721790193,70239.13871107677,155970.09432219216,172868.940807208,153359.41130983544,78845.72282577639,38273.41446553123,69817.94301680628,74359.95532952811,74107.12225818144
407,2041_67,103301.00279309605,52844.22244571721,102677.71065292938,100841.9487786218,86707.65679576891,125036.10485782559,74384.89535249733,118748.63273864219,125564.83055165023,100235.78091456917
408,2016_68,568247.5003722897,468351.13686051726,568247.5003722897,568247.5003722897,528459.8558969289,487939.49114180007,412290.9175940821,487939.49114180007,487939.49114180007,470456.4178891062
409,2021_68,240781.63167379206,196193.34982275785,240781.63167379206,241083.29631417728,226265.74938885478,228469.21301927103,197971.9279173151,228469.21301927103,228447.48901158635,211590.21951275482
410,2026_68,50089.51853211486,32260.41429002504,48004.97025630453,51264.43818192193,52924.11285999751,128734.99078501266,80024.90931350157,131572.76705677283,129901.4670694903,120379.78654296085
411,2031_68,73240.80385127841,69067.66963716653,84692.49268323841,71978.21405015209,67064.32979438645,81881.42365779927,51231.804529103094,92580.4378794781,80034.96868953362,76011.81091165917
412,2036_68,173284.39466364827,95272.01270891282,162487.42355957936,173667.27876776032,162151.11975624957,73801.76629540612,44742.76137680377,84424.87500330496,75429.69015823292,75539.46105073419
413,2041_68,99933.17380453346,48892.26992603584,102183.94014380782,99933.17380453346,94200.68923883309,125422.04038922742,78356.20030178655,114791.72981106595,125935.04292618325,106186.13344618084
414,2016_69,568247.5003722897,568247.5003722897,542259.3316051712,566104.0094406317,567193.3400691345,487939.49114180007,487939.49114180007,482923.1540171963,485700.4957688681,486358.95071516937
415,2021_69,241654.11873218874,239419.22917281132,243426.86925538175,244379.904370664,232110.75801211118,230327.93358201726,227220.91712527006,229683.4444093638,232563.37322680646,218407.35298512428
416,2026_69,49798.18318143606,51338.789904028396,43545.908228865825,48834.45625724173,60012.87097733553,127740.73956845669,133846.26201665177,112228.97240934029,126164.3593612099,123903.75576334131
417,2031_69,72658.38702201989,83846.97764539577,66587.82080611686,71765.56226274007,71696.35663627638,80489.80052951787,67016.13294518735,75347.24456826827,80018.79245268281,77572.08593809494
418,2036_69,171897.94747056134,118597.59500290175,160537.64110759148,175419.03623176485,158023.67685426553,73768.94892793742,73022.27666069602,72603.18265307158,74246.03914956565,83408.78796231686
419,2041_69,102554.55778432937,103362.66909357888,114233.7768954525,101865.29622533434,92505.54645512969,127837.47452977495,128338.90426237343,124080.8685672449,127147.24486762086,108317.51424679249
420,2016_70,564167.2089346611,468351.13686051726,542259.3316051712,565256.5395631639,542443.4201597509,489455.0960267725,412290.9175940821,482923.1540171963,490113.5509730737,464427.353810493
421,2021_70,239720.89381319654,195396.4364603168,232512.17986581777,239419.22917281132,231814.0415427421,226955.97139675956,205307.0772270864,216814.5218080635,227220.91712527006,220494.27264378988
422,2026_70,50712.22485420785,72329.75792208876,45529.637457774625,50407.06640410333,46125.06877659376,126377.37289784217,121789.57120512293,114066.01138607448,128499.5280416483,108850.03789695937
423,2031_70,73057.79525509987,43884.51497914826,71341.7647773215,71323.65120891549,69185.03274456071,79960.76406058705,24262.405931452213,78868.99411158393,78388.3810129102,79010.13984685238
424,2036_70,175039.14989090155,91097.78618732031,165157.60326799596,174484.41609014987,160991.1631128769,80832.12118852508,44979.45212825068,68330.30204547198,75206.91777762225,75787.58410817798
425,2041_70,100808.67359395849,37060.07080784203,97538.87685663087,102619.9386471648,86437.38806744904,125075.0121413354,66599.05903823132,110851.77436806618,124421.88336639397,101413.08968582607
426,2016_71,566104.0094406317,492206.58334656054,556242.895867993,566104.0094406317,542259.3316051712,485700.4957688681,445622.7850926168,476894.08993858314,485700.4957688681,482923.1540171963
427,2021_71,241523.9540667732,197385.35666754987,240704.11421945936,241523.9540667732,231085.0897898776,228778.73567696812,194046.78143951527,230335.51200324923,228778.73567696812,215501.5383391031
428,2026_71,51355.49858621908,32716.85212633604,50915.09887341938,52525.857845457154,51823.63269899855,132783.66755197008,74940.33712457922,126010.10938491843,130984.32698550868,113532.56581411685
429,2031_71,73222.27594634608,68128.27852384925,67135.56776636103,71872.90691774113,77395.4027557348,82799.53805045046,51083.96524447909,76438.05923503438,80044.19624762556,84112.6121901466
430,2036_71,176653.96080779083,77654.37015879792,161807.41620795708,172808.70138605803,158849.17629117193,75739.49181720191,38720.15124255511,73216.32439572013,73151.42516009152,81923.56633455213
431,2041_71,99037.88091011281,55876.9893213583,104886.19727486288,99933.17380453346,94137.0786767992,121589.27410403219,75647.49896359828,117699.24018436142,125578.18945006396,101971.45315275279
432,2016_72,567193.3400691345,565256.5395631639,553393.8643608923,564202.3792600087,542259.3316051712,486358.95071516937,490113.5509730737,473892.21458707924,488533.010546443,482923.1540171963
433,2021_72,241523.9540667732,219414.13572270973,227291.41761108837,242947.1842371499,234013.67320071976,229021.957397794,230804.66910222976,214496.034158776,230331.13182193856,219068.83999669406
434,2026_72,52393.13479007758,58881.857907766105,51766.620966985574,48448.087117902476,42947.393647671524,131217.01149015228,118587.68955484142,134283.9742465083,125966.73549151674,110440.25533220406
435,2031_72,69268.2400185511,50974.63470908168,75341.53396335701,72901.03279196064,66404.21533425066,77359.13147985261,27161.525590513254,83756.77980514687,80209.67183212146,75373.5705305314
436,2036_72,170974.996181486,105182.70083776835,176396.15940162668,175255.0691459834,165020.6333760692,73341.08949144473,70767.9968147927,85409.2444303748,74588.3420612862,79614.3044310524
437,2041_72,103419.78749358727,35786.49748846184,88295.2028966023,101547.80534252082,115244.0356671658,126046.75836178036,57455.72472825093,101314.20296322826,126157.16819966541,125434.69114884263
438,2016_73,568247.5003722897,567193.3400691345,565256.5395631639,566104.0094406317,556242.895867993,487939.49114180007,486358.95071516937,490113.5509730737,485700.4957688681,476894.08993858314
439,2021_73,243016.52123316945,243198.13032427186,245852.1465253969,242145.0148112866,238469.22466008196,231576.22947601823,230731.58994395417,232709.8925430626,229456.35677005927,227228.49554650203
440,2026_73,49017.6245378653,63124.382453559076,46892.224623973794,51510.971488605814,59765.50445196156,126744.32460479462,142962.8142589801,111498.28013447767,129774.88308745739,123735.28758912002
441,2031_73,71863.46018877353,92344.81234772562,68996.09534856128,71648.24789435283,67204.48689145606,79884.1459870873,88178.88553897866,76366.3102857894,79978.22268269744,75971.98250185183
442,2036_73,171898.98785768228,65787.20199246198,176740.67176471418,173170.4406718462,148999.86998976363,73320.34161139837,37715.16035240541,80060.36480632632,73088.13322121005,69953.58639543681
443,2041_73,99881.64095395524,34701.571383893104,99569.54752812695,99933.17380453346,118249.21122049117,125839.54333257073,52260.369333414754,115157.20037086966,125565.29760798594,134247.6262920572
444,2016_74,565256.5395631639,392310.21983478795,552304.5337323896,564167.2089346611,556242.895867993,490113.5509730737,369974.2115448986,473233.75964077783,489455.0960267725,476894.08993858314
445,2021_74,239419.22917281132,173367.65740515693,227291.41761108837,239781.7214825925,228744.25484890206,227220.91712527006,168549.1895643719,214252.81243795014,227016.84992690317,216152.55448167317
446,2026_74,49832.860442524834,33988.913558169195,51702.78477905053,50061.13914432269,49792.83435462101,127839.47432639854,82644.2671597646,133282.78964471538,127571.96089534402,130349.75347782136
447,2031_74,70158.33769516721,55166.356424899896,73155.87969141876,72657.82106247099,85575.3024439222,77392.94890557042,27982.18031152036,80025.24230525133,79961.43249672673,96748.01193227035
448,2036_74,174778.0890880981,130380.67247264281,174150.73489398786,173020.86850011497,151158.5661742021,77069.68050351503,76462.08735916071,86670.6147279726,76633.63460422332,67126.34977927966
449,2041_74,101149.34109053356,55613.93146661466,99741.40304206026,102809.74436268603,84305.20511952415,122763.53466570107,81220.95281391553,114153.78646330643,127363.87153655726,96567.96321395865
450,2016_75,567193.3400691345,567193.3400691345,567193.3400691345,564202.3792600087,553393.8643608923,486358.95071516937,486358.95071516937,486358.95071516937,488533.010546443,473892.21458707924
451,2021_75,243758.8436261506,213651.5834883936,235708.05007246934,241584.78173616916,230220.00102193054,232128.97385454114,192744.7022705809,222762.66533587239,229082.83592793762,218063.33581636695
452,2026_75,50989.476311448656,62873.220419978235,47902.31046323864,50161.30746679267,47180.36269099374,127409.3940974185,116783.4309645835,124237.32011200862,128019.60381534001,128297.89140759068
453,2031_75,74426.43766196302,53226.971367023405,70611.87707035517,71231.68054394452,83026.48290036237,83049.53276808182,75690.40172795506,79060.10711953651,78261.24454254555,93776.61172634404
454,2036_75,172807.7701799283,123590.56875649793,168255.7834565985,173420.60863339083,152669.91839413677,74061.85913899279,44408.303180277515,71752.93469896456,74646.5939808771,68758.69423435512
455,2041_75,100366.44717779674,42325.73167077599,102509.63160350051,103700.94339567467,85525.17664953586,125206.69795344338,62122.44299030591,125523.91646555594,125361.41306759171,100052.8101592727
456,2016_76,564167.2089346611,563113.0486315059,542259.3316051712,563113.0486315059,531308.8874040295,489455.0960267725,487874.5556001417,482923.1540171963,487874.5556001417,473458.2932406101
457,2021_76,239720.89381319654,241835.72782329112,242172.46210203826,242456.78856780453,237443.55643784837,226955.97139675956,229240.07232912738,227825.775297933,229917.69342221852,224322.68090048092
458,2026_76,50712.22485420785,65751.09218133669,52632.32977688061,51189.09296439472,44136.921244177036,126377.37289784217,137806.58717159345,121347.13366731627,128622.78826574274,113231.45113486443
459,2031_76,70616.43757699103,63774.62213084826,64903.32399046035,72771.78506494101,66628.00294340716,77804.5018943115,73915.96024979331,76135.6397144785,80069.85555661783,75729.71221273734
460,2036_76,172677.79737357856,128690.99519123153,155983.83182848533,173041.14791857605,179141.26339006412,82240.03842450412,108242.73069809846,69961.6439224797,73811.31643134804,97185.13592899746
461,2041_76,103951.1826683405,35958.38680550248,96178.9845453147,101149.34109053356,97844.09693237483,125908.13119854059,36622.53539092801,104943.85673047554,126066.71286598664,107374.29632138328
462,2016_77,564202.3792600087,564202.3792600087,552304.5337323896,565256.5395631639,556242.895867993,488533.010546443,488533.010546443,473233.75964077783,490113.5509730737,476894.08993858314
463,2021_77,241523.9540667732,241835.72782329112,235180.54470595124,239480.05684220727,228744.25484890206,229021.957397794,229483.2940499532,222505.8494264152,227281.7956554137,216152.55448167317
464,2026_77,51024.15357253745,61932.17236669177,46525.40302683093,50458.3731805608,55559.086958035936,127508.12885536035,121506.49186134343,110757.88807179937,128512.05870607065,119488.24567253137
465,2031_77,72402.48925342147,59693.54970157997,68551.68260458698,73279.17219698522,67064.31068916307,80430.441565237,74625.43943481793,76267.92546751855,80103.03303475426,75745.02407080242
466,2036_77,170180.9485365747,134200.19362437748,162308.0382688613,172847.33108276088,152672.56759467605,74084.8203667156,110038.52991682162,68659.46012894608,74359.95532952811,76806.95525633283
467,2041_77,104635.95748918265,28963.4457397624,100719.7605070241,100841.9487786218,101831.5051679884,125963.77453157994,31363.69225560664,120093.06296200225,125564.83055165023,115980.30512685156
468,2016_78,567193.3400691345,489092.358633966,541170.0009766684,563113.0486315059,542443.4201597509,486358.95071516937,428495.65571837913,482264.69907089503,487874.5556001417,464427.353810493
469,2021_78,243198.13032427186,198938.1448107089,241495.80792053035,242145.0148112866,232056.39049557288,230731.58994395417,173987.07240410242,227076.56635115674,229456.35677005927,219730.3960165034
470,2026_78,48311.29522581441,52266.34839214435,50602.49245923171,49303.71371737348,43713.42762714597,132412.01053186084,123780.4504581992,119866.37687965743,126653.3635003195,105637.24088636388
471,2031_78,72762.00416682428,80348.23222565578,74409.02290512898,72681.63911168062,71788.56410120132,81696.56896469282,102344.05360169189,86097.60856851921,79980.91165469954,79402.23183336329
472,2036_78,174919.4917721775,111106.12921571528,152427.70357019742,172278.06585724847,154699.62580176114,77580.96459466752,80375.43358757437,64216.25761083823,74045.04687661593,76919.08595007382
473,2041_78,105254.15023243899,39925.45104479222,94939.66874133213,102413.33927091793,86707.65679576891,127310.77097155871,36704.84465528468,103824.21331277167,127259.08156854291,103983.78820313083
474,2016_79,564202.3792600087,491152.4230434053,542224.1612798236,563113.0486315059,542443.4201597509,488533.010546443,444042.244665986,483845.23949752573,487874.5556001417,464427.353810493
