,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
459,2031_76,34371.374796552314,32097.258425235144,29456.145770791092,35961.15969275499,30499.024821459057,39495.035835123155,37220.91946380598,29869.999808448258,36368.43876591004,33502.559822442454
460,2036_76,128704.26168143397,382213.9419643714,119157.50109934625,125719.35782603042,275402.0849603522,129185.48505283419,388582.02689467586,119287.8711200827,125873.55631524294,274831.34271429066
461,2041_76,154284.85498943037,41246.91327715235,124207.70359879239,134804.37162997975,127582.05528883127,162463.1794077531,47844.91681276642,136781.6198866043,150578.0533274956,139347.51163706183
462,2016_77,514969.6643058468,514969.6643058468,521001.77546451957,520765.44588889444,523278.11962183204,504009.2958054203,504009.2958054203,510191.2886532726,509805.07738846797,511710.17732067994
463,2021_77,203194.26237663097,196918.3003470777,229606.87658034128,194899.45550169208,200520.16481728945,209691.63205808034,203529.28410273258,236827.04820380817,201510.43925734697,206855.9945679444
464,2026_77,121900.10699897767,221592.57905235747,119500.1745553169,130024.6159315068,171924.54156298866,118854.39275322204,225523.98822884168,118792.13539499592,129780.88545852827,173129.57797737038
465,2031_77,43544.279625861025,29710.759990592753,31757.56037185399,36757.425176748344,30634.955494196904,46025.311699084574,35612.51090648854,32171.41440951115,37164.73472536647,33638.4904951803
466,2036_77,125795.83746303352,376774.5426167788,120807.39730471444,125859.70766846124,171145.2708570955,125921.61173046671,375462.02227826,120142.91695028165,126348.17034228903,169244.20842444347
467,2041_77,148823.12355460925,35746.35310369651,196065.623641903,135681.84452751896,180685.51401430616,162422.41280695936,39817.513603299696,212617.55572995005,151885.37529232277,192779.21743991156
468,2016_78,508904.4093821781,516291.193383383,544730.3718398721,517711.40768089995,532633.7423291203,497944.0408817515,505962.791079354,534556.1107725909,506523.07925853954,521443.6416390817
469,2021_78,202592.896913558,157202.94389452023,198394.14571856277,204967.76363474067,229278.46229854194,209008.42552,162242.09373876656,205715.87119416145,212175.87503613383,236785.1954667158
470,2026_78,120416.12591972155,127216.01676963423,145636.566663952,123597.0974303818,111667.00640128029,120036.02857935656,125131.63532737053,145195.4089070931,123096.24464258389,111319.37138844209
471,2031_78,49909.147290160996,170935.3283412591,67627.02453561257,35287.36332588006,51281.46908709172,51219.135817051196,182258.6674550698,68093.88527693765,35701.21855494349,54022.06625079566
472,2036_78,130343.47951543586,219171.9285615209,117162.74021472134,125701.4122453775,171267.19087128722,130753.84620918205,219734.9944687245,117156.8066627686,125805.33583293553,169324.46467580894
473,2041_78,158641.67354744347,61793.708468084726,116313.44785571986,141012.44147983915,109865.59905683712,170782.87802142373,66246.1120770557,128672.77768898685,157573.6086291751,125674.73810596537
474,2016_79,514969.6643058468,569968.7929391661,550526.1534229197,517711.40768089995,532633.7423291203,504009.2958054203,569251.6644306672,540351.8923556383,506523.07925853954,521443.6416390817
475,2021_79,208023.34323515507,259059.7701875659,193685.16729044545,203027.82942153903,181211.16880432045,215141.2420620033,260317.86708831033,200706.1160804898,209935.16413737787,187635.40659659138
476,2026_79,121373.05460991726,130542.23137326121,159832.05077237124,124403.6906048552,118246.50550639883,120922.7795533767,130667.98554391712,159480.96394931542,123890.74531557866,117866.40816603386
477,2031_79,33562.43299303897,25069.78489992851,29456.145770791092,38187.695928585075,83652.24268180087,33976.28706060336,25519.089409192555,29869.999808448258,38606.97593325415,84118.13901540813
478,2036_79,132462.6526675877,64813.71875921768,117277.41450254222,126431.95294977321,205339.9123813671,132898.61473670404,64252.149476349085,117234.20243275278,126800.7050813163,208229.3158023247
479,2041_79,135552.1447548615,61990.74810731807,129038.75554860121,145057.05614846945,98857.93450489288,151761.30423198495,72866.36394846073,145747.19845871584,160627.8386243539,110529.63699148648
480,2016_80,508904.4093821781,540409.1623778491,518260.0320894665,517441.9343402789,508904.4093821781,497944.0408817515,528841.2200766971,507677.5052001535,506253.6059179184,497944.0408817515
481,2021_80,204039.7780845872,173706.1529267102,183373.6275686278,206234.16452534415,202682.62358159682,209721.16347142484,180393.7171803345,188905.30056831762,213555.89000094286,208125.88853967062
482,2026_80,137643.4466119787,151489.5354890994,124780.32951875593,125589.98787615744,211515.76690243656,138262.1984350582,151447.09143233657,121867.83908668625,125048.38155655767,212876.83565404612
483,2031_80,37283.907322837724,29122.669751004745,114312.57336525455,32521.897201090553,29592.076443528942,37713.267933333445,31236.209484278497,119205.22459007423,32935.75123874771,30005.930481186104
484,2036_80,127093.4760797826,242446.11671915674,127600.29950307796,124777.68759095593,118095.77554687862,127515.66558182958,250797.76724757024,126970.62666859358,125423.87341627208,117402.74846074339
485,2041_80,142792.147458132,50416.8250947417,113205.03516514157,149284.26592266603,197640.047321654,158399.3645180579,52581.907743835276,127936.28325486515,162502.97288671165,214025.2655721674
486,2016_81,508904.4093821781,508904.4093821781,551344.2511721073,520765.44588889444,551344.2511721073,497944.0408817515,497944.0408817515,541775.7916378733,509805.07738846797,541775.7916378733
487,2021_81,212999.00222147087,231670.2743127019,181967.32076311193,200760.8732787086,208805.54115148445,219496.37190292025,238087.41878595384,188314.97805741348,207878.77210555677,215388.44087923152
488,2026_81,127704.97806202284,205066.4159194321,153463.7510741246,122528.41341550606,112120.75394229878,127329.93475408362,204479.3346789453,153242.74066868256,121915.50681544784,111773.11892946057
489,2031_81,37728.828182447454,155651.09101696234,30440.225375100665,38087.27457065496,58650.04138186892,38148.13866257961,164537.71653661004,30854.07941275783,38506.554605231264,59619.47439340249
490,2036_81,125786.30153177484,68735.85000926776,117944.86368198408,127986.23845485495,157791.29014858618,126418.01724349377,68335.95608787483,117932.16307836553,128004.10668169019,156993.58724066362
491,2041_81,134204.67776494223,55142.92693272954,127623.44884255495,136153.13856462698,113242.65716197022,150107.2214497082,60178.011378460935,140976.07253193864,151756.72881335727,128104.76836731451
492,2016_82,514700.1909652256,514700.1909652256,508904.4093821781,514969.6643058468,541988.628464819,503739.82246479916,503739.82246479916,497944.0408817515,504009.2958054203,532042.3273194715
493,2021_82,201606.38898666482,277716.16505924193,206723.0401919176,208023.34323515507,228113.5575953961,207908.30351890126,283939.9250647422,213334.02394757248,215141.2420620033,234869.6637105182
494,2026_82,123265.28010075711,84365.29388379137,127041.74693312457,123618.3002402848,122528.13974505285,122815.00504421655,83985.19654342638,126796.87284117621,123014.8284634715,122147.98471364932
495,2031_82,44181.0527952781,135405.77245316652,45744.160983118054,34920.83148230265,29454.756908901083,45615.7776616795,136596.17348221943,46156.83675797351,35334.68671136608,29868.610946558245
496,2036_82,134132.67767123008,236164.88354516862,169286.71091007954,125398.82439353208,180410.5590418932,134416.7137035107,244505.7007595336,169729.6543627081,125534.87145356723,179671.33685257877
497,2041_82,132914.30743335473,51862.49809007475,190496.62518190767,143997.78976959977,132411.8288624853,145451.95048736574,54785.10798299892,205985.87306518026,159900.833019721,144015.03923721606
498,2016_83,508904.4093821781,577355.5769403711,511646.15275723126,514969.6643058468,541988.628464819,497944.0408817515,577270.4146282696,500457.82433487073,504009.2958054203,532042.3273194715
499,2021_83,211552.1210504417,136284.17209816107,206313.07515752813,201747.3812056018,201276.31677608096,218783.6339514954,136357.65883765157,213334.02394757248,208978.8941066555,207535.56602876648
500,2026_83,119553.38740725849,99673.7329332056,182721.2006471939,131620.83367857782,131557.16679066996,119010.65852337582,96926.38613085957,180343.06675956273,130976.60836996262,128961.16676385909
501,2031_83,46415.84083263886,166248.585702103,78589.92382215678,34246.522642869495,102067.47948756632,49682.82509119262,169748.38173095608,81049.24836370413,34653.80171602456,104840.24883716404
502,2036_83,126019.61765887878,64973.178990464985,118310.5007418627,125001.9315406028,117753.1236424319,126576.97424071259,64011.16151778389,118295.94563108505,125124.00655733819,117045.67728858479
503,2041_83,139559.0217359467,77877.62469223172,107479.28679466466,147774.4701898599,108973.56418457447,148723.17528985202,88941.15394949015,121574.28572721893,164222.17167385915,120320.10442830253
504,2016_84,508904.4093821781,520765.44588889444,508904.4093821781,514700.1909652256,508904.4093821781,497944.0408817515,509805.07738846797,497944.0408817515,503739.82246479916,497944.0408817515
505,2021_84,197763.8160550339,215203.9528860529,228096.7645218507,209289.74412575856,197763.8160550339,203558.81551607707,221621.09735930484,233971.3101268548,216521.2570268123,203558.81551607707
506,2026_84,137660.1368375577,217010.47663456373,129122.69728943816,125611.19068606048,122862.75378361292,137416.40636457913,220578.86957369823,129609.23472958818,124966.96537744527,119947.20875384813
507,2031_84,45905.67823705705,165855.0249908616,35832.735098657795,35298.49741750952,81647.2201596452,47333.82813895634,169319.37054810778,36349.99317928391,35705.776520571795,84241.81453390275
508,2036_84,124846.66184475555,58799.25264339962,121235.49638170593,125553.1957361537,268631.38788406336,125228.29065523874,58075.48000859343,121740.71303298058,126183.50087594832,271495.94256500056
509,2041_84,139746.23027533432,38516.167018792155,181519.93788654008,140352.1236617234,112118.57006190345,155531.48672768014,47206.18256514833,201840.6513433691,156314.45806956303,124242.69875730667
510,2016_85,514700.1909652256,520765.44588889444,508904.4093821781,514969.6643058468,541988.628464819,503739.82246479916,509805.07738846797,497944.0408817515,504009.2958054203,532042.3273194715
511,2021_85,196777.3081281407,194655.92342239455,202682.62358159682,208266.8753144526,221771.65018977193,202458.6935149783,201266.90717804944,208125.88853967062,215384.77414130082,228813.91459235706
512,2026_85,132960.91450680385,126594.94621352035,176063.60605308483,122365.02671106717,137509.6042373441,130918.43021531183,126350.072121572,174733.19477806668,121752.12011100895,137416.5318813677
513,2031_85,44119.6566687761,32521.897201090553,36406.46456747204,37386.16906089925,67627.02453561257,46610.769347826295,32935.75123874771,42426.52383912906,37805.44906556834,68093.88527693765
514,2036_85,129284.32237677604,408264.17989764665,136756.1233590421,127266.3566418703,117317.48276976113,129834.21306302269,416363.0500939853,135256.17543750012,127405.39016170372,116624.53817795221
515,2041_85,133675.97409585846,58336.98630028806,177531.41559043512,144852.25223273528,110389.23761840822,150365.38109825106,59084.894422833524,191152.0943532211,160456.25167663765,120725.08547328695
516,2016_86,514700.1909652256,508904.4093821781,554085.9945471603,517441.9343402789,541988.628464819,503739.82246479916,497944.0408817515,544289.5750909925,506253.6059179184,532042.3273194715
517,2021_86,200330.51998887488,295213.72815036203,181820.4909396575,204050.698232845,207618.2241817051,206746.04859531688,302139.85837626853,188578.1132683485,211071.64702288934,213591.31514692758
518,2026_86,132474.72495559652,237182.08708996142,116187.73857945035,124982.8842695321,118598.91496975561,132926.93482170242,244103.85871775498,113272.19354968556,121905.85131521945,115718.83382312689
519,2031_86,32521.897201090553,24951.678257367465,77054.33249681609,42624.896951437484,32221.451391885366,35790.05972244602,25365.532295024626,79513.65636924029,44963.8128381178,38123.20230778116
520,2036_86,124321.31531007928,66903.36273607543,123794.22585255736,128491.39290387843,193659.05256930148,124846.97256745538,65977.21925519124,123844.00807332582,129121.95587387006,191516.4726580426
521,2041_86,139313.668093566,51492.259584586005,118058.76273829327,139342.69049069038,117011.64825635785,149597.72928851412,59054.00747402334,134380.91384407185,155797.75163392478,132610.14495648266
522,2016_87,514969.6643058468,511646.15275723126,508904.4093821781,523507.1892639476,518260.0320894665,504009.2958054203,500457.82433487073,497944.0408817515,512318.86084158707,507677.5052001535
523,2021_87,208023.34323515507,197353.85102064445,204039.7780845872,197948.82575759172,255430.98255498466,215141.2420620033,203558.81551607707,209721.16347142484,205156.93715898486,262672.4697909923
524,2026_87,119453.47913508631,229680.70279844204,131712.70372172148,123592.0346862465,112148.90439091192,118943.21257873047,234621.43203759665,129660.78460698458,123091.18189844859,111768.80705054692
525,2031_87,42436.62477480552,29246.976915989282,81647.2201596452,34186.18835065887,29454.648963473173,42731.1684399634,34370.637954560116,84241.81453390275,34600.043579722296,29868.503001130335
526,2036_87,129021.1512691136,236346.4930396453,173198.6449427179,125374.01115829058,205949.2466951466,129131.04534917582,234133.38515524517,173712.77724283867,125592.92521324332,205122.1915267166
527,2041_87,140700.09187015388,217478.48621262301,127501.05832379994,144525.52581538926,139953.9786030477,157300.89949205215,223128.46721924376,140559.7325250317,160421.03031704828,157004.19476337585
528,2016_88,514969.6643058468,520765.44588889444,551344.2511721073,523507.1892639476,541988.628464819,504009.2958054203,509805.07738846797,541775.7916378733,512318.86084158707,532042.3273194715
529,2021_88,203194.26237663097,297418.67881494417,207381.46170336587,195765.35946509257,196357.50924951804,209691.63205808034,304264.5838326532,214160.39964459767,202672.69418093134,202968.49300517293
530,2026_88,126675.49108364606,178819.34170425215,114434.96859443402,125255.18695591077,151546.17533898156,126463.0793192245,184923.18233278647,114057.92585176416,124579.61012311657,151322.11033584445
531,2031_88,38558.0078753844,24897.810704679992,33413.29266420992,34219.47681613825,105966.37868662878,38977.287880053475,25311.664742337154,33826.982600919226,34633.430115877774,106988.83598727905
532,2036_88,129340.3229801546,74813.33736274313,127885.07822821516,135356.45259951704,117814.80225149768,129808.69390631352,74089.17808732209,127901.74945202743,135531.19539203006,117082.20566811752
533,2041_88,137061.61003200646,38340.81372755509,118708.39048719674,137277.6585366324,111256.83795859644,150784.89106286463,47030.829273911266,134600.2736343906,150453.57161035383,122089.21540558309
534,2016_89,514700.1909652256,577355.5769403711,523278.11962183204,520765.44588889444,518260.0320894665,503739.82246479916,577270.4146282696,511710.17732067994,509805.07738846797,507677.5052001535
535,2021_89,196777.3081281407,142328.12739036404,196425.56793941848,200760.8732787086,183373.6275686278,202458.6935149783,143022.14327525336,203113.13219304278,207878.77210555677,188905.30056831762
536,2026_89,137643.4466119787,97543.56636413149,145847.22569237664,123776.62420058843,122385.56999649497,138262.1984350582,97364.12957871208,146285.30888370142,123173.15242377509,119470.02496673018
537,2031_89,36372.68617555249,29162.031298687823,32661.52549598055,35226.724142607294,176264.04726580888,36791.96618022158,32465.64429165018,35665.06116608709,35640.57940157795,181322.3030876127
538,2036_89,125222.34243453773,227429.171913359,120164.72046654731,126035.17666349428,126625.32577278958,125730.5013668449,223098.46757567805,120688.08854699932,126136.06999944427,125878.41746707867
539,2041_89,147376.78306221453,62357.700065272045,145026.6728956024,141061.97906439714,106187.26452564468,164078.26105139972,76977.2619103737,160472.88863547816,157631.09415736745,117051.98440490663
540,2016_90,514700.1909652256,508904.4093821781,514969.6643058468,520765.44588889444,518260.0320894665,503739.82246479916,497944.0408817515,504009.2958054203,509805.07738846797,507677.5052001535
541,2021_90,200330.51998887488,202592.896913558,203194.26237663097,199728.53636021618,230016.84161473069,206746.04859531688,209008.42552,209691.63205808034,206960.04926126992,236827.04820380817
542,2026_90,129185.5309877044,184753.29223861737,120744.7481933889,124722.17945777801,118858.2282656363,129636.5972348405,184710.84818185456,117861.66549115091,124240.58569268047,117090.78254248806
543,2031_90,33097.27424400563,32097.258425235144,74216.71507677472,35041.598641701414,104731.41669717892,36375.51737118774,35365.42094659062,76779.7307235211,35455.4527092658,107378.05336738659
544,2036_90,134866.62464953054,250173.3125311276,196867.5258457608,125469.22337189209,118370.28004389424,135314.59805399823,248670.73139235022,202459.81364773598,125973.56673124142,117671.02716947596
545,2041_90,151096.40044543383,208094.01248269016,112700.03878804363,145610.01655082565,111769.91829514183,161190.1999600522,222491.86613275422,123704.27631228263,158585.141080075,123644.50624074804
546,2016_91,520765.44588889444,508904.4093821781,523278.11962183204,517441.9343402789,523278.11962183204,509805.07738846797,497944.0408817515,511710.17732067994,506253.6059179184,511710.17732067994
547,2021_91,194655.92342239455,288937.7661208088,243068.78198552137,205326.56723063494,247163.3788633923,201266.90717804944,295977.51042092073,251034.87982853333,212233.90194647372,254777.742203435
548,2026_91,120664.2033232632,245315.16266262345,121234.36316619573,123022.44595684802,111837.86521888836,117748.6582934984,252119.6728121096,120855.40944480056,119986.16653433727,111490.23020605015
549,2031_91,45393.7572213228,26351.738272627998,32222.153455920085,43224.803526056065,51281.46908709172,47874.78929454634,26765.580793037585,35219.11349240137,45570.29556864476,54022.06625079566
550,2036_91,135575.5086748836,75183.52047950416,124735.01596733465,128822.7265818268,171275.86393582734,135849.61933690534,74256.51870872361,124075.42062430906,129477.93921460796,169336.16548247877
551,2041_91,135596.88676813155,39009.646019909305,118900.97782080295,134554.73379068196,181833.4135159617,149073.6674210352,45849.67621908875,127535.05450088505,150461.1168622602,194475.7686534999
552,2016_92,511646.15275723126,514700.1909652256,518260.0320894665,514969.6643058468,541988.628464819,500457.82433487073,503739.82246479916,507677.5052001535,504009.2958054203,532042.3273194715
553,2021_92,199537.3173131436,373293.3566253666,189100.00287028681,208266.8753144526,196357.50924951804,206043.05849413056,383114.95205755887,195251.57634897178,215384.77414130082,202968.49300517293
554,2026_92,129282.76608340914,62719.787369345795,176521.05365200512,120379.97925542617,169289.90401611305,128903.81236201397,62464.180509123646,177623.45002268447,119879.14752231521,169052.85595716463
555,2031_92,51441.22429872353,25418.042081554813,31894.98785190976,38249.99169597344,83568.01253817842,52869.347523377415,25867.11496906095,32308.84188956692,38539.1093941194,84607.26922405486
556,2036_92,124376.06826121436,210786.94837574486,130346.81543781413,129190.98821350979,117893.20067281951,124757.69707169755,210926.10456466695,129529.31811690409,129428.17666802547,117158.2808787474
557,2041_92,131500.77335265698,50547.55835742182,117960.14721260648,145208.7018873533,111256.83795859644,146835.31138003367,55997.1546657018,130078.95106302568,158336.75697832764,122427.01706173862
558,2016_93,523507.1892639476,607269.3275178847,517441.9343402789,511646.15275723126,508904.4093821781,512318.86084158707,605944.62520866,506253.6059179184,500457.82433487073,497944.0408817515
559,2021_93,194245.9583880051,150525.00420566794,204050.698232845,208496.5414500273,228096.7645218507,201266.90717804944,152246.9053545364,211071.64702288934,215818.26692562597,233971.3101268548
560,2026_93,125338.02879022395,127790.98183290394,155990.3562624109,131473.7590414628,128363.63103151871,124629.98962990295,127916.73600355985,155653.39611413627,130932.15272186302,128015.93832764198
561,2031_93,33541.838035161636,31519.380457219377,90611.86016792698,35958.78693912175,122170.37888194299,33955.791334901165,31968.68496648343,92420.30226621566,36366.066012276795,125174.02704653646
562,2036_93,126067.41446138691,73367.7993781509,122724.13758466161,125361.29135984715,121998.34500474423,126187.6503308067,72792.64451221067,122094.01631215324,126037.42784321668,123897.60045995805
563,2041_93,156651.31707588304,67879.99433282965,109226.10983037416,134298.93466235732,107648.7164880489,170256.33766575748,79308.39081908604,123355.45117569607,149583.22944593543,118165.2792186444
564,2016_94,517711.40768089995,511646.15275723126,520765.44588889444,523507.1892639476,551344.2511721073,506523.07925853954,500457.82433487073,509805.07738846797,512318.86084158707,541775.7916378733
565,2021_94,202784.2973422415,222301.08514142875,194655.92342239455,195765.35946509257,207381.46170336587,209691.63205808034,228312.21035445842,201266.90717804944,202672.69418093134,214160.39964459767
566,2026_94,124263.21485476087,127356.38140331193,138742.82424461044,126503.39774099311,116672.59249149969,123750.26956548433,124908.98372369852,138484.96709685077,125837.25573144382,116302.46912226912
567,2031_94,36708.530279922634,292589.4918134621,35119.57746758583,33541.838035161636,29456.145770791092,37127.810284591724,304760.8739094621,35533.462649829205,33955.791334901165,29869.999808448258
568,2036_94,131502.37939746372,58236.55373123325,123706.89720918724,125863.4274301582,199587.693059303,131922.4612792091,57172.58472683107,124043.63107883424,126097.58563356967,200199.5088845412
569,2041_94,144206.28047413917,38075.35077578078,192289.55256449294,141530.43186837845,112989.0425019495,160395.26972153163,46242.61815706235,212806.74397012216,158924.80303012754,127687.47253691795
570,2016_95,508904.4093821781,508904.4093821781,517441.9343402789,514969.6643058468,523278.11962183204,497944.0408817515,497944.0408817515,506253.6059179184,504009.2958054203,511710.17732067994
571,2021_95,197763.8160550339,288937.7661208088,195091.4740959613,208266.8753144526,247163.3788633923,203558.81551607707,295977.51042092073,201296.43859139393,215384.77414130082,254777.742203435
572,2026_95,122862.75378361292,189844.6365074153,191649.40587542113,122603.41718479035,133281.98147014712,119947.20875384813,196312.63699226908,192643.68663002638,122162.57695149469,134082.44576392547
573,2031_95,55203.435220048574,25376.317033222873,31894.98785190976,36766.48031975947,50637.748313312906,58705.338122016365,25790.171070880035,32308.84188956692,37180.33557873012,51229.777326310235
574,2036_95,130179.63846163254,88911.65626588871,120100.35125748608,125416.11226085565,114974.94036345814,130491.31412698647,87779.85251971161,119405.90916369452,125900.01501410353,114274.35330183309
575,2041_95,156225.3881277017,198854.95590334485,124883.18656149536,136466.36031976462,115678.83543356511,169248.47922763284,203729.72688709735,133685.76389352506,152298.57795814468,124784.56436687865
576,2016_96,517441.9343402789,546204.9439608967,508904.4093821781,523507.1892639476,523278.11962183204,506253.6059179184,534637.0016597445,497944.0408817515,512318.86084158707,511710.17732067994
577,2021_96,197274.94038846047,171443.77600202707,276097.133070944,195521.82738579504,242244.57133682945,203780.68156944745,178131.34025565136,283488.3326940996,202429.16210163382,250210.6691798414
578,2026_96,120109.80095021168,86846.04420069365,112656.48995133991,121900.10699897767,129807.373995404,119729.70360984668,86465.94686032867,112146.22339498406,118854.39275322204,129414.29359922775
579,2031_96,50370.8913337298,136301.84366170253,29638.081055765335,41562.88513012099,74811.88510216514,54658.74642102782,139191.93038637203,30051.9350934225,43908.37598130341,75295.54522871641
580,2036_96,128297.82049085037,110031.09379571781,179065.11116203453,138394.84035552715,148167.09818865333,128767.33437598139,111125.08596603162,178424.03382551964,138451.70389673414,151626.7723509249
581,2041_96,149054.91755522834,215322.77526293916,114542.73469704288,135787.52855743087,108778.43533263911,161642.3843827149,224623.91140176944,126061.25307598899,149417.95606636067,120027.18251600498
582,2016_97,517441.9343402789,547795.946379054,508904.4093821781,517711.40768089995,518260.0320894665,506253.6059179184,536859.9702742995,497944.0408817515,506523.07925853954,507677.5052001535
583,2021_97,206234.16452534415,133145.28076619655,274739.97856795357,204967.76363474067,230016.84161473069,213555.89000094286,139076.99540302402,281893.0577623454,212175.87503613383,236827.04820380817
584,2026_97,121411.78267998288,84074.53453842552,112656.48995133991,119388.00715427629,115725.52602125071,121031.66428493093,83698.00620444829,112146.22339498406,119049.80696468297,112809.98099148592
585,2031_97,33939.34100515995,175210.25489474717,37575.14377615573,41631.802536276846,101666.82440335928,34353.19504281711,185120.85540778367,38096.719107407815,42045.63108809488,103998.48094033737
586,2036_97,135058.9771691195,81564.2713492723,118974.87678439471,132620.7939462877,127456.9643792413,135453.51320308322,80780.2281377219,118331.24185927678,133083.19437994243,126720.03069905515
587,2041_97,136111.7346508432,55745.2324447071,112642.86147002448,135782.15172653334,186165.45600517487,148667.70963702412,62150.81677597012,127236.39845118127,151233.54247935192,198522.4635794832
588,2016_98,523507.1892639476,517711.40768089995,514969.6643058468,523507.1892639476,556362.3387044729,512318.86084158707,506523.07925853954,504009.2958054203,512318.86084158707,545808.4637584
589,2021_98,194489.49046730262,196508.33531268823,196918.3003470777,197948.82575759172,203439.60954763717,201510.43925734697,203529.28410273258,203529.28410273258,205156.93715898486,210591.42359290383
590,2026_98,120804.67907335752,185307.69461166894,126901.27118303023,120538.30321572979,114131.1597066846,117889.13404359273,182729.80286550624,126656.39709108188,120037.47148261883,113786.5262494557
591,2031_98,40888.832526966944,166449.31840614957,133927.45528641614,38057.44326275702,58650.04138186892,43234.32337814938,169778.3819443149,135788.9040883728,38471.270623168784,62013.19361438231
592,2036_98,138564.01448480555,220380.0097899604,124064.86158261886,129025.87948257053,116997.2383339968,138927.50985455993,227525.5850493115,123313.68515597007,129260.03768598197,116259.41102971177
593,2041_98,142052.88572787063,41250.37725134878,114872.35170767273,150692.71068968234,117835.75757969086,156000.87429850776,47126.66309670495,123507.60979074915,164497.62084570783,127670.6590597743
594,2016_99,511646.15275723126,516291.193383383,508904.4093821781,517441.9343402789,508904.4093821781,500457.82433487073,505962.791079354,497944.0408817515,506253.6059179184,497944.0408817515
595,2021_99,208496.5414500273,257609.21631916898,202592.896913558,204050.698232845,223177.9569952878,215818.26692562597,266866.73073550616,209008.42552,211071.64702288934,229404.23710326123
596,2026_99,121718.10764949275,179405.32137072622,129491.85595721428,125212.15696301193,119286.13215327411,121337.9892544408,178953.50373886907,129942.92220435038,124504.11780269096,118906.03481290911
597,2031_99,32521.897201090553,25184.739708853176,173329.62937643778,39383.41558906305,68389.86455753121,32935.75123874771,25633.812596359312,174890.58280833773,39796.09136391851,68856.7252988563
598,2036_99,151053.83256258734,80283.36790168009,119273.58588500692,126756.49612453139,250325.3309713287,151518.2895371038,79421.21749229897,118479.26543072192,127300.37900059887,253043.34185828056
599,2041_99,134463.9948793505,62261.58653635071,107185.8789394502,143865.76893415177,97576.18726695923,147323.9955144951,76088.46991247413,117563.09838425418,158856.67102320073,108790.25329332089
